customer,activity,createdAt,x,y,z
172,3,Fri Feb 16 2024 06:49:23 GMT+0700 (Indochina Time),-8.689,-1.038,-2.801
172,3,Fri Feb 16 2024 06:49:25 GMT+0700 (Indochina Time),-8.677,-1.043,-2.852
172,3,Fri Feb 16 2024 06:49:26 GMT+0700 (Indochina Time),-8.668,-1.045,-2.865
172,3,Fri Feb 16 2024 06:49:27 GMT+0700 (Indochina Time),-8.671,-1.024,-2.834
172,3,Fri Feb 16 2024 06:49:29 GMT+0700 (Indochina Time),-8.649,-1.046,-2.9
172,3,Fri Feb 16 2024 06:49:32 GMT+0700 (Indochina Time),-8.656,-1.043,-2.873
172,3,Fri Feb 16 2024 06:49:36 GMT+0700 (Indochina Time),-8.501,-1.52,-3.281
172,3,Fri Feb 16 2024 06:49:36 GMT+0700 (Indochina Time),-8.481,-1.514,-3.26
172,3,Fri Feb 16 2024 06:49:37 GMT+0700 (Indochina Time),-8.48,-1.495,-3.245
172,3,Fri Feb 16 2024 06:49:39 GMT+0700 (Indochina Time),-8.491,-1.435,-3.199
172,3,Fri Feb 16 2024 06:49:39 GMT+0700 (Indochina Time),-8.494,-1.419,-3.179
172,3,Fri Feb 16 2024 06:49:41 GMT+0700 (Indochina Time),-8.557,-1.33,-2.971
172,3,Fri Feb 16 2024 06:49:46 GMT+0700 (Indochina Time),-8.596,-1.171,-2.99
172,3,Fri Feb 16 2024 06:49:51 GMT+0700 (Indochina Time),-8.598,-1.143,-3.007
172,3,Fri Feb 16 2024 06:49:51 GMT+0700 (Indochina Time),-8.601,-1.143,-2.989
172,3,Fri Feb 16 2024 06:49:51 GMT+0700 (Indochina Time),-8.599,-1.145,-3
172,3,Fri Feb 16 2024 06:49:51 GMT+0700 (Indochina Time),-8.598,-1.146,-3.012
172,3,Fri Feb 16 2024 06:48:58 GMT+0700 (Indochina Time),-8.973,-0.264,-2.175
172,3,Fri Feb 16 2024 06:49:00 GMT+0700 (Indochina Time),-8.93,-0.421,-2.257
172,3,Fri Feb 16 2024 06:48:58 GMT+0700 (Indochina Time),-9.001,-0.145,-2.065
172,3,Fri Feb 16 2024 06:48:59 GMT+0700 (Indochina Time),-8.944,-0.354,-2.233
172,3,Fri Feb 16 2024 06:49:00 GMT+0700 (Indochina Time),-8.922,-0.449,-2.258
172,3,Fri Feb 16 2024 06:49:01 GMT+0700 (Indochina Time),-8.915,-0.468,-2.273
172,3,Fri Feb 16 2024 06:49:03 GMT+0700 (Indochina Time),-8.907,-0.485,-2.257
172,3,Fri Feb 16 2024 06:49:05 GMT+0700 (Indochina Time),-8.898,-0.526,-2.316
172,3,Fri Feb 16 2024 06:49:06 GMT+0700 (Indochina Time),-8.89,-0.531,-2.327
172,3,Fri Feb 16 2024 06:49:06 GMT+0700 (Indochina Time),-8.89,-0.533,-2.318
172,3,Fri Feb 16 2024 06:49:08 GMT+0700 (Indochina Time),-8.871,-0.555,-2.381
172,3,Fri Feb 16 2024 06:49:08 GMT+0700 (Indochina Time),-8.87,-0.556,-2.383
172,3,Fri Feb 16 2024 06:49:14 GMT+0700 (Indochina Time),-8.716,-1.081,-2.7
172,3,Fri Feb 16 2024 06:49:14 GMT+0700 (Indochina Time),-8.712,-1.081,-2.712
172,3,Fri Feb 16 2024 06:49:14 GMT+0700 (Indochina Time),-8.708,-1.084,-2.73
172,3,Fri Feb 16 2024 06:49:16 GMT+0700 (Indochina Time),-8.704,-1.077,-2.758
172,3,Fri Feb 16 2024 06:49:21 GMT+0700 (Indochina Time),-8.693,-1.042,-2.783
172,3,Fri Feb 16 2024 06:49:22 GMT+0700 (Indochina Time),-8.681,-1.055,-2.824
172,3,Fri Feb 16 2024 06:49:24 GMT+0700 (Indochina Time),-8.686,-1.036,-2.795
172,3,Fri Feb 16 2024 06:49:24 GMT+0700 (Indochina Time),-8.686,-1.036,-2.806
172,3,Fri Feb 16 2024 06:49:25 GMT+0700 (Indochina Time),-8.672,-1.048,-2.869
172,3,Fri Feb 16 2024 06:49:29 GMT+0700 (Indochina Time),-8.646,-1.042,-2.921
172,3,Fri Feb 16 2024 06:49:32 GMT+0700 (Indochina Time),-8.647,-1.051,-2.895
172,3,Fri Feb 16 2024 06:49:34 GMT+0700 (Indochina Time),-8.666,-1.035,-2.855
172,3,Fri Feb 16 2024 06:49:37 GMT+0700 (Indochina Time),-8.493,-1.464,-3.199
172,3,Fri Feb 16 2024 06:49:38 GMT+0700 (Indochina Time),-8.492,-1.437,-3.2
172,3,Fri Feb 16 2024 06:49:39 GMT+0700 (Indochina Time),-8.491,-1.432,-3.195
172,3,Fri Feb 16 2024 06:49:41 GMT+0700 (Indochina Time),-8.561,-1.317,-2.957
172,3,Fri Feb 16 2024 06:49:41 GMT+0700 (Indochina Time),-8.57,-1.289,-2.941
172,3,Fri Feb 16 2024 06:49:41 GMT+0700 (Indochina Time),-8.585,-1.264,-2.928
172,3,Fri Feb 16 2024 06:49:42 GMT+0700 (Indochina Time),-8.588,-1.246,-2.937
172,3,Fri Feb 16 2024 06:49:42 GMT+0700 (Indochina Time),-8.572,-1.225,-3.042
172,3,Fri Feb 16 2024 06:49:44 GMT+0700 (Indochina Time),-8.579,-1.19,-3.023
172,3,Fri Feb 16 2024 06:49:44 GMT+0700 (Indochina Time),-8.583,-1.178,-2.999
172,3,Fri Feb 16 2024 06:49:45 GMT+0700 (Indochina Time),-8.598,-1.172,-2.958
172,3,Fri Feb 16 2024 06:49:46 GMT+0700 (Indochina Time),-8.598,-1.173,-2.986
172,3,Fri Feb 16 2024 06:49:52 GMT+0700 (Indochina Time),-8.597,-1.147,-3.016
172,3,Fri Feb 16 2024 06:49:54 GMT+0700 (Indochina Time),-8.587,-1.146,-3.035
172,3,Fri Feb 16 2024 06:49:55 GMT+0700 (Indochina Time),-8.584,-1.147,-3.044
172,3,Fri Feb 16 2024 06:48:59 GMT+0700 (Indochina Time),-8.936,-0.387,-2.263
172,3,Fri Feb 16 2024 06:49:01 GMT+0700 (Indochina Time),-8.911,-0.475,-2.285
172,3,Fri Feb 16 2024 06:49:01 GMT+0700 (Indochina Time),-8.91,-0.478,-2.288
172,3,Fri Feb 16 2024 06:49:04 GMT+0700 (Indochina Time),-8.902,-0.511,-2.283
172,3,Fri Feb 16 2024 06:49:05 GMT+0700 (Indochina Time),-8.901,-0.522,-2.299
172,3,Fri Feb 16 2024 06:49:05 GMT+0700 (Indochina Time),-8.894,-0.532,-2.327
172,3,Fri Feb 16 2024 06:49:06 GMT+0700 (Indochina Time),-8.886,-0.532,-2.317
172,3,Fri Feb 16 2024 06:49:07 GMT+0700 (Indochina Time),-8.881,-0.546,-2.347
172,3,Fri Feb 16 2024 06:49:17 GMT+0700 (Indochina Time),-8.708,-1.065,-2.742
172,3,Fri Feb 16 2024 06:49:18 GMT+0700 (Indochina Time),-8.705,-1.061,-2.752
172,3,Fri Feb 16 2024 06:49:18 GMT+0700 (Indochina Time),-8.695,-1.065,-2.799
172,3,Fri Feb 16 2024 06:49:22 GMT+0700 (Indochina Time),-8.684,-1.052,-2.808
172,3,Fri Feb 16 2024 06:49:24 GMT+0700 (Indochina Time),-8.686,-1.036,-2.797
172,3,Fri Feb 16 2024 06:49:26 GMT+0700 (Indochina Time),-8.665,-1.051,-2.89
172,3,Fri Feb 16 2024 06:49:28 GMT+0700 (Indochina Time),-8.66,-1.021,-2.885
172,3,Fri Feb 16 2024 06:49:29 GMT+0700 (Indochina Time),-8.645,-1.045,-2.923
172,3,Fri Feb 16 2024 06:49:31 GMT+0700 (Indochina Time),-8.666,-1.038,-2.839
172,3,Fri Feb 16 2024 06:49:34 GMT+0700 (Indochina Time),-8.663,-1.04,-2.846
172,3,Fri Feb 16 2024 06:49:34 GMT+0700 (Indochina Time),-8.664,-1.038,-2.85
172,3,Fri Feb 16 2024 06:49:35 GMT+0700 (Indochina Time),-8.533,-1.473,-3.241
172,3,Fri Feb 16 2024 06:49:36 GMT+0700 (Indochina Time),-8.484,-1.516,-3.263
172,3,Fri Feb 16 2024 06:49:42 GMT+0700 (Indochina Time),-8.578,-1.232,-3.011
172,3,Fri Feb 16 2024 06:49:49 GMT+0700 (Indochina Time),-8.594,-1.158,-3.025
172,3,Fri Feb 16 2024 06:49:51 GMT+0700 (Indochina Time),-8.599,-1.144,-3.001
172,3,Fri Feb 16 2024 06:49:52 GMT+0700 (Indochina Time),-8.593,-1.149,-3.022
172,3,Fri Feb 16 2024 06:48:58 GMT+0700 (Indochina Time),-9.037,0.197,-1.927
172,3,Fri Feb 16 2024 06:48:59 GMT+0700 (Indochina Time),-8.958,-0.309,-2.2
172,3,Fri Feb 16 2024 06:48:59 GMT+0700 (Indochina Time),-8.946,-0.341,-2.215
172,3,Fri Feb 16 2024 06:48:59 GMT+0700 (Indochina Time),-8.934,-0.395,-2.265
172,3,Fri Feb 16 2024 06:49:00 GMT+0700 (Indochina Time),-8.924,-0.447,-2.252
172,3,Fri Feb 16 2024 06:49:01 GMT+0700 (Indochina Time),-8.914,-0.461,-2.27
172,3,Fri Feb 16 2024 06:49:01 GMT+0700 (Indochina Time),-8.908,-0.485,-2.287
172,3,Fri Feb 16 2024 06:49:03 GMT+0700 (Indochina Time),-8.908,-0.487,-2.245
172,3,Fri Feb 16 2024 06:49:05 GMT+0700 (Indochina Time),-8.899,-0.521,-2.303
172,3,Fri Feb 16 2024 06:49:07 GMT+0700 (Indochina Time),-8.887,-0.533,-2.318
172,3,Fri Feb 16 2024 06:49:09 GMT+0700 (Indochina Time),-8.849,-0.585,-2.43
172,3,Fri Feb 16 2024 06:49:09 GMT+0700 (Indochina Time),-8.604,-1.558,-3.339
172,3,Fri Feb 16 2024 06:49:10 GMT+0700 (Indochina Time),-8.62,-1.269,-2.821
172,3,Fri Feb 16 2024 06:49:10 GMT+0700 (Indochina Time),-8.674,-1.177,-2.729
172,3,Fri Feb 16 2024 06:49:11 GMT+0700 (Indochina Time),-8.678,-1.169,-2.734
172,3,Fri Feb 16 2024 06:49:11 GMT+0700 (Indochina Time),-8.677,-1.17,-2.747
172,3,Fri Feb 16 2024 06:49:13 GMT+0700 (Indochina Time),-8.698,-1.117,-2.726
172,3,Fri Feb 16 2024 06:49:13 GMT+0700 (Indochina Time),-8.703,-1.102,-2.713
172,3,Fri Feb 16 2024 06:49:13 GMT+0700 (Indochina Time),-8.712,-1.086,-2.701
172,3,Fri Feb 16 2024 06:49:16 GMT+0700 (Indochina Time),-8.699,-1.084,-2.776
172,3,Fri Feb 16 2024 06:49:17 GMT+0700 (Indochina Time),-8.705,-1.069,-2.753
172,3,Fri Feb 16 2024 06:49:18 GMT+0700 (Indochina Time),-8.692,-1.069,-2.802
172,3,Fri Feb 16 2024 06:49:21 GMT+0700 (Indochina Time),-8.699,-1.043,-2.756
172,3,Fri Feb 16 2024 06:49:21 GMT+0700 (Indochina Time),-8.696,-1.039,-2.768
172,3,Fri Feb 16 2024 06:49:22 GMT+0700 (Indochina Time),-8.691,-1.046,-2.793
172,3,Fri Feb 16 2024 06:49:22 GMT+0700 (Indochina Time),-8.685,-1.053,-2.808
172,3,Fri Feb 16 2024 06:49:23 GMT+0700 (Indochina Time),-8.685,-1.054,-2.814
172,3,Fri Feb 16 2024 06:49:23 GMT+0700 (Indochina Time),-8.685,-1.048,-2.813
172,3,Fri Feb 16 2024 06:49:23 GMT+0700 (Indochina Time),-8.685,-1.045,-2.81
172,3,Fri Feb 16 2024 06:49:24 GMT+0700 (Indochina Time),-8.689,-1.036,-2.802
172,3,Fri Feb 16 2024 06:49:27 GMT+0700 (Indochina Time),-8.67,-1.031,-2.852
172,3,Fri Feb 16 2024 06:49:31 GMT+0700 (Indochina Time),-8.659,-1.041,-2.863
172,3,Fri Feb 16 2024 06:49:32 GMT+0700 (Indochina Time),-8.653,-1.045,-2.876
172,3,Fri Feb 16 2024 06:49:33 GMT+0700 (Indochina Time),-8.655,-1.047,-2.876
172,3,Fri Feb 16 2024 06:49:35 GMT+0700 (Indochina Time),-8.573,-1.302,-3.135
172,3,Fri Feb 16 2024 06:49:36 GMT+0700 (Indochina Time),-8.479,-1.528,-3.284
172,3,Fri Feb 16 2024 06:49:36 GMT+0700 (Indochina Time),-8.48,-1.523,-3.278
172,3,Fri Feb 16 2024 06:49:37 GMT+0700 (Indochina Time),-8.49,-1.475,-3.205
172,3,Fri Feb 16 2024 06:49:37 GMT+0700 (Indochina Time),-8.496,-1.455,-3.19
172,3,Fri Feb 16 2024 06:49:37 GMT+0700 (Indochina Time),-8.497,-1.452,-3.19
172,3,Fri Feb 16 2024 06:49:39 GMT+0700 (Indochina Time),-8.491,-1.435,-3.197
172,3,Fri Feb 16 2024 06:49:40 GMT+0700 (Indochina Time),-8.509,-1.398,-3.146
172,3,Fri Feb 16 2024 06:49:43 GMT+0700 (Indochina Time),-8.569,-1.218,-3.06
172,3,Fri Feb 16 2024 06:49:43 GMT+0700 (Indochina Time),-8.568,-1.218,-3.061
172,3,Fri Feb 16 2024 06:49:44 GMT+0700 (Indochina Time),-8.581,-1.185,-3.015
172,3,Fri Feb 16 2024 06:49:46 GMT+0700 (Indochina Time),-8.599,-1.171,-2.982
172,3,Fri Feb 16 2024 06:49:48 GMT+0700 (Indochina Time),-8.607,-1.153,-2.97
172,3,Fri Feb 16 2024 06:49:49 GMT+0700 (Indochina Time),-8.589,-1.158,-3.036
172,3,Fri Feb 16 2024 06:49:49 GMT+0700 (Indochina Time),-8.588,-1.157,-3.05
172,3,Fri Feb 16 2024 06:49:52 GMT+0700 (Indochina Time),-8.588,-1.152,-3.041
172,3,Fri Feb 16 2024 06:49:53 GMT+0700 (Indochina Time),-8.583,-1.147,-3.053
172,3,Fri Feb 16 2024 06:49:02 GMT+0700 (Indochina Time),-8.909,-0.488,-2.28
172,3,Fri Feb 16 2024 06:49:03 GMT+0700 (Indochina Time),-8.908,-0.487,-2.255
172,3,Fri Feb 16 2024 06:49:03 GMT+0700 (Indochina Time),-8.912,-0.491,-2.25
172,3,Fri Feb 16 2024 06:49:04 GMT+0700 (Indochina Time),-8.902,-0.515,-2.287
172,3,Fri Feb 16 2024 06:49:06 GMT+0700 (Indochina Time),-8.888,-0.53,-2.324
172,3,Fri Feb 16 2024 06:49:07 GMT+0700 (Indochina Time),-8.888,-0.535,-2.32
172,3,Fri Feb 16 2024 06:49:09 GMT+0700 (Indochina Time),-8.841,-0.628,-2.449
172,3,Fri Feb 16 2024 06:49:09 GMT+0700 (Indochina Time),-8.821,-0.647,-2.455
172,3,Fri Feb 16 2024 06:49:09 GMT+0700 (Indochina Time),-8.77,-0.95,-2.688
172,3,Fri Feb 16 2024 06:49:12 GMT+0700 (Indochina Time),-8.699,-1.128,-2.725
172,3,Fri Feb 16 2024 06:49:15 GMT+0700 (Indochina Time),-8.701,-1.088,-2.766
172,3,Fri Feb 16 2024 06:49:15 GMT+0700 (Indochina Time),-8.699,-1.09,-2.773
172,3,Fri Feb 16 2024 06:49:17 GMT+0700 (Indochina Time),-8.707,-1.066,-2.748
172,3,Fri Feb 16 2024 06:49:18 GMT+0700 (Indochina Time),-8.708,-1.058,-2.745
172,3,Fri Feb 16 2024 06:49:18 GMT+0700 (Indochina Time),-8.698,-1.061,-2.782
172,3,Fri Feb 16 2024 06:49:20 GMT+0700 (Indochina Time),-8.696,-1.048,-2.76
172,3,Fri Feb 16 2024 06:49:20 GMT+0700 (Indochina Time),-8.7,-1.045,-2.755
172,3,Fri Feb 16 2024 06:49:24 GMT+0700 (Indochina Time),-8.685,-1.033,-2.798
172,3,Fri Feb 16 2024 06:49:25 GMT+0700 (Indochina Time),-8.668,-1.048,-2.882
172,3,Fri Feb 16 2024 06:49:27 GMT+0700 (Indochina Time),-8.675,-1.024,-2.835
172,3,Fri Feb 16 2024 06:49:28 GMT+0700 (Indochina Time),-8.666,-1.02,-2.85
172,3,Fri Feb 16 2024 06:49:29 GMT+0700 (Indochina Time),-8.647,-1.047,-2.913
172,3,Fri Feb 16 2024 06:49:30 GMT+0700 (Indochina Time),-8.664,-1.038,-2.837
172,3,Fri Feb 16 2024 06:49:34 GMT+0700 (Indochina Time),-8.665,-1.037,-2.842
172,3,Fri Feb 16 2024 06:49:34 GMT+0700 (Indochina Time),-8.667,-1.035,-2.844
172,3,Fri Feb 16 2024 06:49:38 GMT+0700 (Indochina Time),-8.502,-1.438,-3.159
172,3,Fri Feb 16 2024 06:49:38 GMT+0700 (Indochina Time),-8.5,-1.439,-3.175
172,3,Fri Feb 16 2024 06:49:40 GMT+0700 (Indochina Time),-8.51,-1.399,-3.149
172,3,Fri Feb 16 2024 06:49:41 GMT+0700 (Indochina Time),-8.577,-1.276,-2.937
172,3,Fri Feb 16 2024 06:49:42 GMT+0700 (Indochina Time),-8.582,-1.24,-2.982
172,3,Fri Feb 16 2024 06:49:43 GMT+0700 (Indochina Time),-8.571,-1.222,-3.049
172,3,Fri Feb 16 2024 06:49:45 GMT+0700 (Indochina Time),-8.597,-1.169,-2.954
172,3,Fri Feb 16 2024 06:49:46 GMT+0700 (Indochina Time),-8.594,-1.17,-3.003
172,3,Fri Feb 16 2024 06:49:49 GMT+0700 (Indochina Time),-8.594,-1.157,-3.024
172,3,Fri Feb 16 2024 06:49:49 GMT+0700 (Indochina Time),-8.589,-1.157,-3.039
172,3,Fri Feb 16 2024 06:49:52 GMT+0700 (Indochina Time),-8.597,-1.147,-3.015
172,3,Fri Feb 16 2024 06:49:52 GMT+0700 (Indochina Time),-8.592,-1.15,-3.027
172,3,Fri Feb 16 2024 06:49:54 GMT+0700 (Indochina Time),-8.587,-1.145,-3.032
172,3,Fri Feb 16 2024 06:49:54 GMT+0700 (Indochina Time),-8.586,-1.146,-3.032
172,3,Fri Feb 16 2024 06:48:59 GMT+0700 (Indochina Time),-8.944,-0.363,-2.251
172,3,Fri Feb 16 2024 06:49:01 GMT+0700 (Indochina Time),-8.914,-0.471,-2.278
172,3,Fri Feb 16 2024 06:49:02 GMT+0700 (Indochina Time),-8.908,-0.488,-2.283
172,3,Fri Feb 16 2024 06:49:02 GMT+0700 (Indochina Time),-8.906,-0.484,-2.261
172,3,Fri Feb 16 2024 06:49:09 GMT+0700 (Indochina Time),-8.541,-1.566,-3.329
172,3,Fri Feb 16 2024 06:49:10 GMT+0700 (Indochina Time),-8.667,-1.187,-2.733
172,3,Fri Feb 16 2024 06:49:11 GMT+0700 (Indochina Time),-8.678,-1.166,-2.755
172,3,Fri Feb 16 2024 06:49:11 GMT+0700 (Indochina Time),-8.677,-1.162,-2.755
172,3,Fri Feb 16 2024 06:49:11 GMT+0700 (Indochina Time),-8.68,-1.161,-2.754
172,3,Fri Feb 16 2024 06:49:13 GMT+0700 (Indochina Time),-8.696,-1.115,-2.725
172,3,Fri Feb 16 2024 06:49:14 GMT+0700 (Indochina Time),-8.712,-1.085,-2.705
172,3,Fri Feb 16 2024 06:49:14 GMT+0700 (Indochina Time),-8.709,-1.083,-2.727
172,3,Fri Feb 16 2024 06:49:15 GMT+0700 (Indochina Time),-8.7,-1.09,-2.766
172,3,Fri Feb 16 2024 06:49:16 GMT+0700 (Indochina Time),-8.7,-1.083,-2.774
172,3,Fri Feb 16 2024 06:49:16 GMT+0700 (Indochina Time),-8.704,-1.072,-2.756
172,3,Fri Feb 16 2024 06:49:19 GMT+0700 (Indochina Time),-8.688,-1.069,-2.816
172,3,Fri Feb 16 2024 06:49:22 GMT+0700 (Indochina Time),-8.687,-1.049,-2.802
172,3,Fri Feb 16 2024 06:49:24 GMT+0700 (Indochina Time),-8.686,-1.038,-2.789
172,3,Fri Feb 16 2024 06:49:25 GMT+0700 (Indochina Time),-8.679,-1.04,-2.843
172,3,Fri Feb 16 2024 06:49:26 GMT+0700 (Indochina Time),-8.668,-1.042,-2.86
172,3,Fri Feb 16 2024 06:49:26 GMT+0700 (Indochina Time),-8.669,-1.035,-2.857
172,3,Fri Feb 16 2024 06:49:28 GMT+0700 (Indochina Time),-8.653,-1.029,-2.905
172,3,Fri Feb 16 2024 06:49:35 GMT+0700 (Indochina Time),-8.665,-1.038,-2.86
172,3,Fri Feb 16 2024 06:49:35 GMT+0700 (Indochina Time),-8.509,-1.522,-3.266
172,3,Fri Feb 16 2024 06:49:42 GMT+0700 (Indochina Time),-8.588,-1.25,-2.926
172,3,Fri Feb 16 2024 06:49:47 GMT+0700 (Indochina Time),-8.598,-1.161,-2.975
172,3,Fri Feb 16 2024 06:49:48 GMT+0700 (Indochina Time),-8.606,-1.152,-2.967
172,3,Fri Feb 16 2024 06:49:48 GMT+0700 (Indochina Time),-8.608,-1.154,-2.977
172,3,Fri Feb 16 2024 06:49:52 GMT+0700 (Indochina Time),-8.584,-1.153,-3.052
172,3,Fri Feb 16 2024 06:49:53 GMT+0700 (Indochina Time),-8.584,-1.152,-3.049
172,3,Fri Feb 16 2024 06:49:54 GMT+0700 (Indochina Time),-8.586,-1.146,-3.027
172,3,Fri Feb 16 2024 06:48:58 GMT+0700 (Indochina Time),-9.011,-0.066,-2.034
172,3,Fri Feb 16 2024 06:48:58 GMT+0700 (Indochina Time),-8.982,-0.218,-2.119
172,3,Fri Feb 16 2024 06:48:58 GMT+0700 (Indochina Time),-8.964,-0.297,-2.191
172,3,Fri Feb 16 2024 06:49:00 GMT+0700 (Indochina Time),-8.931,-0.425,-2.258
172,3,Fri Feb 16 2024 06:49:01 GMT+0700 (Indochina Time),-8.913,-0.466,-2.274
172,3,Fri Feb 16 2024 06:49:03 GMT+0700 (Indochina Time),-8.908,-0.485,-2.256
172,3,Fri Feb 16 2024 06:49:03 GMT+0700 (Indochina Time),-8.909,-0.489,-2.256
172,3,Fri Feb 16 2024 06:49:04 GMT+0700 (Indochina Time),-8.913,-0.493,-2.25
172,3,Fri Feb 16 2024 06:49:05 GMT+0700 (Indochina Time),-8.894,-0.527,-2.324
172,3,Fri Feb 16 2024 06:49:07 GMT+0700 (Indochina Time),-8.886,-0.538,-2.317
172,3,Fri Feb 16 2024 06:49:07 GMT+0700 (Indochina Time),-8.883,-0.542,-2.343
172,3,Fri Feb 16 2024 06:49:10 GMT+0700 (Indochina Time),-8.633,-1.248,-2.784
172,3,Fri Feb 16 2024 06:49:10 GMT+0700 (Indochina Time),-8.637,-1.24,-2.775
172,3,Fri Feb 16 2024 06:49:11 GMT+0700 (Indochina Time),-8.68,-1.16,-2.752
172,3,Fri Feb 16 2024 06:49:12 GMT+0700 (Indochina Time),-8.683,-1.156,-2.753
172,3,Fri Feb 16 2024 06:49:12 GMT+0700 (Indochina Time),-8.684,-1.156,-2.752
172,3,Fri Feb 16 2024 06:49:12 GMT+0700 (Indochina Time),-8.686,-1.152,-2.755
172,3,Fri Feb 16 2024 06:49:13 GMT+0700 (Indochina Time),-8.708,-1.089,-2.713
172,3,Fri Feb 16 2024 06:49:13 GMT+0700 (Indochina Time),-8.71,-1.09,-2.716
172,3,Fri Feb 16 2024 06:49:14 GMT+0700 (Indochina Time),-8.709,-1.081,-2.72
172,3,Fri Feb 16 2024 06:49:15 GMT+0700 (Indochina Time),-8.699,-1.089,-2.772
172,3,Fri Feb 16 2024 06:49:16 GMT+0700 (Indochina Time),-8.701,-1.075,-2.756
172,3,Fri Feb 16 2024 06:49:17 GMT+0700 (Indochina Time),-8.712,-1.061,-2.737
172,3,Fri Feb 16 2024 06:49:18 GMT+0700 (Indochina Time),-8.706,-1.058,-2.746
172,3,Fri Feb 16 2024 06:49:18 GMT+0700 (Indochina Time),-8.694,-1.066,-2.801
172,3,Fri Feb 16 2024 06:49:19 GMT+0700 (Indochina Time),-8.693,-1.07,-2.807
172,3,Fri Feb 16 2024 06:49:19 GMT+0700 (Indochina Time),-8.691,-1.065,-2.795
172,3,Fri Feb 16 2024 06:49:20 GMT+0700 (Indochina Time),-8.694,-1.051,-2.77
172,3,Fri Feb 16 2024 06:49:21 GMT+0700 (Indochina Time),-8.699,-1.042,-2.756
172,3,Fri Feb 16 2024 06:49:23 GMT+0700 (Indochina Time),-8.686,-1.043,-2.81
172,3,Fri Feb 16 2024 06:49:24 GMT+0700 (Indochina Time),-8.687,-1.033,-2.806
172,3,Fri Feb 16 2024 06:49:25 GMT+0700 (Indochina Time),-8.68,-1.037,-2.836
172,3,Fri Feb 16 2024 06:49:27 GMT+0700 (Indochina Time),-8.672,-1.018,-2.83
172,3,Fri Feb 16 2024 06:49:27 GMT+0700 (Indochina Time),-8.673,-1.018,-2.825
172,3,Fri Feb 16 2024 06:49:28 GMT+0700 (Indochina Time),-8.671,-1.017,-2.828
172,3,Fri Feb 16 2024 06:49:30 GMT+0700 (Indochina Time),-8.663,-1.039,-2.846
172,3,Fri Feb 16 2024 06:49:31 GMT+0700 (Indochina Time),-8.666,-1.038,-2.835
172,3,Fri Feb 16 2024 06:49:32 GMT+0700 (Indochina Time),-8.647,-1.053,-2.895
172,3,Fri Feb 16 2024 06:49:32 GMT+0700 (Indochina Time),-8.647,-1.055,-2.898
172,3,Fri Feb 16 2024 06:49:33 GMT+0700 (Indochina Time),-8.651,-1.054,-2.883
172,3,Fri Feb 16 2024 06:49:33 GMT+0700 (Indochina Time),-8.656,-1.044,-2.865
172,3,Fri Feb 16 2024 06:49:33 GMT+0700 (Indochina Time),-8.66,-1.043,-2.861
172,3,Fri Feb 16 2024 06:49:34 GMT+0700 (Indochina Time),-8.665,-1.037,-2.844
172,3,Fri Feb 16 2024 06:49:35 GMT+0700 (Indochina Time),-8.62,-1.116,-2.969
172,3,Fri Feb 16 2024 06:49:36 GMT+0700 (Indochina Time),-8.483,-1.531,-3.296
172,3,Fri Feb 16 2024 06:49:37 GMT+0700 (Indochina Time),-8.479,-1.503,-3.251
172,3,Fri Feb 16 2024 06:49:41 GMT+0700 (Indochina Time),-8.565,-1.304,-2.952
172,3,Fri Feb 16 2024 06:49:42 GMT+0700 (Indochina Time),-8.576,-1.224,-3.018
172,3,Fri Feb 16 2024 06:49:43 GMT+0700 (Indochina Time),-8.571,-1.209,-3.041
172,3,Fri Feb 16 2024 06:49:44 GMT+0700 (Indochina Time),-8.584,-1.175,-2.991
172,3,Fri Feb 16 2024 06:49:46 GMT+0700 (Indochina Time),-8.6,-1.17,-2.975
172,3,Fri Feb 16 2024 06:49:47 GMT+0700 (Indochina Time),-8.604,-1.155,-2.967
172,3,Fri Feb 16 2024 06:49:48 GMT+0700 (Indochina Time),-8.606,-1.151,-2.965
172,3,Fri Feb 16 2024 06:49:49 GMT+0700 (Indochina Time),-8.587,-1.155,-3.047
172,3,Fri Feb 16 2024 06:49:51 GMT+0700 (Indochina Time),-8.603,-1.144,-2.987
172,3,Fri Feb 16 2024 06:49:51 GMT+0700 (Indochina Time),-8.601,-1.142,-2.986
172,3,Fri Feb 16 2024 06:48:59 GMT+0700 (Indochina Time),-8.934,-0.387,-2.266
172,3,Fri Feb 16 2024 06:48:58 GMT+0700 (Indochina Time),-9.037,0.197,-1.927
172,3,Fri Feb 16 2024 06:49:00 GMT+0700 (Indochina Time),-8.933,-0.413,-2.262
172,3,Fri Feb 16 2024 06:49:00 GMT+0700 (Indochina Time),-8.925,-0.445,-2.253
172,3,Fri Feb 16 2024 06:49:02 GMT+0700 (Indochina Time),-8.908,-0.491,-2.277
172,3,Fri Feb 16 2024 06:49:02 GMT+0700 (Indochina Time),-8.907,-0.485,-2.263
172,3,Fri Feb 16 2024 06:49:04 GMT+0700 (Indochina Time),-8.914,-0.502,-2.251
172,3,Fri Feb 16 2024 06:49:07 GMT+0700 (Indochina Time),-8.884,-0.542,-2.335
172,3,Fri Feb 16 2024 06:49:08 GMT+0700 (Indochina Time),-8.876,-0.549,-2.359
172,3,Fri Feb 16 2024 06:49:09 GMT+0700 (Indochina Time),-8.55,-1.489,-3.208
