customer,activity,createdAt,x,y,z
124,2,Sat Jan 20 2024 23:05:26 GMT+0000 (Coordinated Universal Time),9.715,2.631,-1.618
124,2,Sat Jan 20 2024 23:05:26 GMT+0000 (Coordinated Universal Time),9.715,2.631,-1.631
124,2,Sat Jan 20 2024 23:05:26 GMT+0000 (Coordinated Universal Time),9.715,2.63,-1.635
124,2,Sat Jan 20 2024 23:05:26 GMT+0000 (Coordinated Universal Time),9.714,2.629,-1.639
124,2,Sat Jan 20 2024 23:05:26 GMT+0000 (Coordinated Universal Time),9.714,2.628,-1.643
124,2,Sat Jan 20 2024 23:05:26 GMT+0000 (Coordinated Universal Time),9.714,2.627,-1.649
124,2,Sat Jan 20 2024 23:05:26 GMT+0000 (Coordinated Universal Time),9.714,2.627,-1.651
124,2,Sat Jan 20 2024 23:05:26 GMT+0000 (Coordinated Universal Time),9.712,2.626,-1.652
124,2,Sat Jan 20 2024 23:05:26 GMT+0000 (Coordinated Universal Time),9.713,2.626,-1.659
124,2,Sat Jan 20 2024 23:05:26 GMT+0000 (Coordinated Universal Time),9.713,2.625,-1.669
124,2,Sat Jan 20 2024 23:05:27 GMT+0000 (Coordinated Universal Time),9.713,2.624,-1.667
124,2,Sat Jan 20 2024 23:05:27 GMT+0000 (Coordinated Universal Time),9.712,2.624,-1.664
124,2,Sat Jan 20 2024 23:05:27 GMT+0000 (Coordinated Universal Time),9.713,2.623,-1.657
124,2,Sat Jan 20 2024 23:05:27 GMT+0000 (Coordinated Universal Time),9.712,2.623,-1.65
124,2,Sat Jan 20 2024 23:05:27 GMT+0000 (Coordinated Universal Time),9.712,2.625,-1.634
124,2,Sat Jan 20 2024 23:05:27 GMT+0000 (Coordinated Universal Time),9.713,2.625,-1.638
124,2,Sat Jan 20 2024 23:05:27 GMT+0000 (Coordinated Universal Time),9.713,2.625,-1.638
124,2,Sat Jan 20 2024 23:05:27 GMT+0000 (Coordinated Universal Time),9.714,2.625,-1.633
124,2,Sat Jan 20 2024 23:05:27 GMT+0000 (Coordinated Universal Time),9.714,2.627,-1.63
124,2,Sat Jan 20 2024 23:05:28 GMT+0000 (Coordinated Universal Time),9.714,2.627,-1.624
124,2,Sat Jan 20 2024 23:05:28 GMT+0000 (Coordinated Universal Time),9.715,2.628,-1.62
124,2,Sat Jan 20 2024 23:05:28 GMT+0000 (Coordinated Universal Time),9.716,2.629,-1.619
124,2,Sat Jan 20 2024 23:05:28 GMT+0000 (Coordinated Universal Time),9.715,2.63,-1.614
124,2,Sat Jan 20 2024 23:05:28 GMT+0000 (Coordinated Universal Time),9.716,2.63,-1.616
124,2,Sat Jan 20 2024 23:05:28 GMT+0000 (Coordinated Universal Time),9.715,2.63,-1.621
124,2,Sat Jan 20 2024 23:05:28 GMT+0000 (Coordinated Universal Time),9.716,2.63,-1.624
124,2,Sat Jan 20 2024 23:05:28 GMT+0000 (Coordinated Universal Time),9.716,2.63,-1.625
124,2,Sat Jan 20 2024 23:05:29 GMT+0000 (Coordinated Universal Time),9.715,2.63,-1.638
124,2,Sat Jan 20 2024 23:05:29 GMT+0000 (Coordinated Universal Time),9.713,2.628,-1.66
124,2,Sat Jan 20 2024 23:05:29 GMT+0000 (Coordinated Universal Time),9.713,2.627,-1.667
124,2,Sat Jan 20 2024 23:05:29 GMT+0000 (Coordinated Universal Time),9.712,2.626,-1.669
124,2,Sat Jan 20 2024 23:05:29 GMT+0000 (Coordinated Universal Time),9.711,2.625,-1.67
124,2,Sat Jan 20 2024 23:05:29 GMT+0000 (Coordinated Universal Time),9.711,2.625,-1.67
124,2,Sat Jan 20 2024 23:05:29 GMT+0000 (Coordinated Universal Time),9.711,2.625,-1.676
124,2,Sat Jan 20 2024 23:05:29 GMT+0000 (Coordinated Universal Time),9.709,2.625,-1.681
124,2,Sat Jan 20 2024 23:05:29 GMT+0000 (Coordinated Universal Time),9.711,2.624,-1.685
124,2,Sat Jan 20 2024 23:05:30 GMT+0000 (Coordinated Universal Time),9.71,2.623,-1.69
124,2,Sat Jan 20 2024 23:05:30 GMT+0000 (Coordinated Universal Time),9.709,2.621,-1.694
124,2,Sat Jan 20 2024 23:05:30 GMT+0000 (Coordinated Universal Time),9.709,2.62,-1.699
124,2,Sat Jan 20 2024 23:05:30 GMT+0000 (Coordinated Universal Time),9.71,2.619,-1.697
124,2,Sat Jan 20 2024 23:05:30 GMT+0000 (Coordinated Universal Time),9.71,2.62,-1.69
124,2,Sat Jan 20 2024 23:05:30 GMT+0000 (Coordinated Universal Time),9.709,2.62,-1.687
124,2,Sat Jan 20 2024 23:05:30 GMT+0000 (Coordinated Universal Time),9.711,2.621,-1.685
124,2,Sat Jan 20 2024 23:05:30 GMT+0000 (Coordinated Universal Time),9.711,2.621,-1.681
124,2,Sat Jan 20 2024 23:05:31 GMT+0000 (Coordinated Universal Time),9.711,2.622,-1.672
124,2,Sat Jan 20 2024 23:05:31 GMT+0000 (Coordinated Universal Time),9.711,2.622,-1.67
124,2,Sat Jan 20 2024 23:05:31 GMT+0000 (Coordinated Universal Time),9.712,2.623,-1.665
124,2,Sat Jan 20 2024 23:05:31 GMT+0000 (Coordinated Universal Time),9.712,2.624,-1.656
124,2,Sat Jan 20 2024 23:05:31 GMT+0000 (Coordinated Universal Time),9.713,2.625,-1.648
124,2,Sat Jan 20 2024 23:05:31 GMT+0000 (Coordinated Universal Time),9.711,2.626,-1.649
124,2,Sat Jan 20 2024 23:05:31 GMT+0000 (Coordinated Universal Time),9.713,2.626,-1.647
124,2,Sat Jan 20 2024 23:05:31 GMT+0000 (Coordinated Universal Time),9.713,2.625,-1.643
124,2,Sat Jan 20 2024 23:05:31 GMT+0000 (Coordinated Universal Time),9.712,2.626,-1.645
124,2,Sat Jan 20 2024 23:05:31 GMT+0000 (Coordinated Universal Time),9.712,2.626,-1.646
124,2,Sat Jan 20 2024 23:05:31 GMT+0000 (Coordinated Universal Time),9.714,2.625,-1.646
124,2,Sat Jan 20 2024 23:05:31 GMT+0000 (Coordinated Universal Time),9.713,2.625,-1.645
124,2,Sat Jan 20 2024 23:05:32 GMT+0000 (Coordinated Universal Time),9.712,2.625,-1.649
124,2,Sat Jan 20 2024 23:05:32 GMT+0000 (Coordinated Universal Time),9.712,2.625,-1.65
124,2,Sat Jan 20 2024 23:05:32 GMT+0000 (Coordinated Universal Time),9.711,2.625,-1.649
124,2,Sat Jan 20 2024 23:05:32 GMT+0000 (Coordinated Universal Time),9.712,2.624,-1.662
124,2,Sat Jan 20 2024 23:05:32 GMT+0000 (Coordinated Universal Time),9.71,2.623,-1.671
124,2,Sat Jan 20 2024 23:05:32 GMT+0000 (Coordinated Universal Time),9.71,2.623,-1.677
124,2,Sat Jan 20 2024 23:05:32 GMT+0000 (Coordinated Universal Time),9.71,2.622,-1.68
124,2,Sat Jan 20 2024 23:05:32 GMT+0000 (Coordinated Universal Time),9.709,2.621,-1.686
124,2,Sat Jan 20 2024 23:05:33 GMT+0000 (Coordinated Universal Time),9.709,2.621,-1.696
124,2,Sat Jan 20 2024 23:05:33 GMT+0000 (Coordinated Universal Time),9.709,2.619,-1.703
124,2,Sat Jan 20 2024 23:05:33 GMT+0000 (Coordinated Universal Time),9.708,2.619,-1.704
124,2,Sat Jan 20 2024 23:05:33 GMT+0000 (Coordinated Universal Time),9.707,2.618,-1.705
124,2,Sat Jan 20 2024 23:05:33 GMT+0000 (Coordinated Universal Time),9.707,2.618,-1.71
124,2,Sat Jan 20 2024 23:05:33 GMT+0000 (Coordinated Universal Time),9.707,2.617,-1.707
124,2,Sat Jan 20 2024 23:05:33 GMT+0000 (Coordinated Universal Time),9.707,2.617,-1.704
124,2,Sat Jan 20 2024 23:05:33 GMT+0000 (Coordinated Universal Time),9.707,2.617,-1.7
124,2,Sat Jan 20 2024 23:05:33 GMT+0000 (Coordinated Universal Time),9.706,2.618,-1.691
124,2,Sat Jan 20 2024 23:05:33 GMT+0000 (Coordinated Universal Time),9.706,2.618,-1.694
124,2,Sat Jan 20 2024 23:05:34 GMT+0000 (Coordinated Universal Time),9.708,2.618,-1.681
124,2,Sat Jan 20 2024 23:05:34 GMT+0000 (Coordinated Universal Time),9.708,2.618,-1.677
124,2,Sat Jan 20 2024 23:05:34 GMT+0000 (Coordinated Universal Time),9.709,2.619,-1.669
124,2,Sat Jan 20 2024 23:05:34 GMT+0000 (Coordinated Universal Time),9.71,2.619,-1.664
124,2,Sat Jan 20 2024 23:05:34 GMT+0000 (Coordinated Universal Time),9.709,2.62,-1.652
124,2,Sat Jan 20 2024 23:05:34 GMT+0000 (Coordinated Universal Time),9.709,2.621,-1.639
124,2,Sat Jan 20 2024 23:05:34 GMT+0000 (Coordinated Universal Time),9.709,2.622,-1.634
124,2,Sat Jan 20 2024 23:05:34 GMT+0000 (Coordinated Universal Time),9.709,2.623,-1.631
124,2,Sat Jan 20 2024 23:05:34 GMT+0000 (Coordinated Universal Time),9.709,2.623,-1.631
124,2,Sat Jan 20 2024 23:05:34 GMT+0000 (Coordinated Universal Time),9.709,2.623,-1.628
124,2,Sat Jan 20 2024 23:05:34 GMT+0000 (Coordinated Universal Time),9.708,2.624,-1.628
124,2,Sat Jan 20 2024 23:05:35 GMT+0000 (Coordinated Universal Time),9.709,2.624,-1.626
124,2,Sat Jan 20 2024 23:05:35 GMT+0000 (Coordinated Universal Time),9.709,2.625,-1.631
124,2,Sat Jan 20 2024 23:05:35 GMT+0000 (Coordinated Universal Time),9.708,2.625,-1.634
124,2,Sat Jan 20 2024 23:05:35 GMT+0000 (Coordinated Universal Time),9.708,2.626,-1.645
124,2,Sat Jan 20 2024 23:05:35 GMT+0000 (Coordinated Universal Time),9.708,2.625,-1.653
124,2,Sat Jan 20 2024 23:05:35 GMT+0000 (Coordinated Universal Time),9.708,2.624,-1.656
124,2,Sat Jan 20 2024 23:05:35 GMT+0000 (Coordinated Universal Time),9.707,2.624,-1.661
124,2,Sat Jan 20 2024 23:05:35 GMT+0000 (Coordinated Universal Time),9.708,2.624,-1.666
124,2,Sat Jan 20 2024 23:05:35 GMT+0000 (Coordinated Universal Time),9.708,2.624,-1.671
124,2,Sat Jan 20 2024 23:05:35 GMT+0000 (Coordinated Universal Time),9.707,2.624,-1.682
124,2,Sat Jan 20 2024 23:05:36 GMT+0000 (Coordinated Universal Time),9.706,2.625,-1.683
124,2,Sat Jan 20 2024 23:05:36 GMT+0000 (Coordinated Universal Time),9.708,2.624,-1.695
124,2,Sat Jan 20 2024 23:05:36 GMT+0000 (Coordinated Universal Time),9.707,2.623,-1.702
124,2,Sat Jan 20 2024 23:05:36 GMT+0000 (Coordinated Universal Time),9.707,2.622,-1.704
124,2,Sat Jan 20 2024 23:05:36 GMT+0000 (Coordinated Universal Time),9.706,2.62,-1.707
124,2,Sat Jan 20 2024 23:05:36 GMT+0000 (Coordinated Universal Time),9.706,2.621,-1.711
124,2,Sat Jan 20 2024 23:05:36 GMT+0000 (Coordinated Universal Time),9.706,2.62,-1.714
124,2,Sat Jan 20 2024 23:05:36 GMT+0000 (Coordinated Universal Time),9.707,2.62,-1.712
124,2,Sat Jan 20 2024 23:05:36 GMT+0000 (Coordinated Universal Time),9.707,2.62,-1.715
124,2,Sat Jan 20 2024 23:05:36 GMT+0000 (Coordinated Universal Time),9.706,2.62,-1.711
124,2,Sat Jan 20 2024 23:05:36 GMT+0000 (Coordinated Universal Time),9.707,2.62,-1.707
124,2,Sat Jan 20 2024 23:05:36 GMT+0000 (Coordinated Universal Time),9.706,2.62,-1.705
124,2,Sat Jan 20 2024 23:05:37 GMT+0000 (Coordinated Universal Time),9.707,2.619,-1.706
124,2,Sat Jan 20 2024 23:05:37 GMT+0000 (Coordinated Universal Time),9.708,2.619,-1.702
124,2,Sat Jan 20 2024 23:05:37 GMT+0000 (Coordinated Universal Time),9.708,2.619,-1.694
124,2,Sat Jan 20 2024 23:05:37 GMT+0000 (Coordinated Universal Time),9.711,2.62,-1.676
124,2,Sat Jan 20 2024 23:05:37 GMT+0000 (Coordinated Universal Time),9.711,2.621,-1.664
124,2,Sat Jan 20 2024 23:05:37 GMT+0000 (Coordinated Universal Time),9.71,2.622,-1.661
124,2,Sat Jan 20 2024 23:05:37 GMT+0000 (Coordinated Universal Time),9.714,2.623,-1.649
124,2,Sat Jan 20 2024 23:05:38 GMT+0000 (Coordinated Universal Time),9.714,2.624,-1.642
124,2,Sat Jan 20 2024 23:05:38 GMT+0000 (Coordinated Universal Time),9.714,2.625,-1.635
124,2,Sat Jan 20 2024 23:05:38 GMT+0000 (Coordinated Universal Time),9.714,2.626,-1.637
124,2,Sat Jan 20 2024 23:05:38 GMT+0000 (Coordinated Universal Time),9.713,2.626,-1.641
124,2,Sat Jan 20 2024 23:05:38 GMT+0000 (Coordinated Universal Time),9.716,2.626,-1.652
124,2,Sat Jan 20 2024 23:05:38 GMT+0000 (Coordinated Universal Time),9.715,2.625,-1.655
124,2,Sat Jan 20 2024 23:05:38 GMT+0000 (Coordinated Universal Time),9.713,2.625,-1.663
124,2,Sat Jan 20 2024 23:05:38 GMT+0000 (Coordinated Universal Time),9.713,2.626,-1.668
124,2,Sat Jan 20 2024 23:05:38 GMT+0000 (Coordinated Universal Time),9.713,2.625,-1.667
124,2,Sat Jan 20 2024 23:05:39 GMT+0000 (Coordinated Universal Time),9.714,2.626,-1.671
124,2,Sat Jan 20 2024 23:05:39 GMT+0000 (Coordinated Universal Time),9.713,2.624,-1.677
124,2,Sat Jan 20 2024 23:05:39 GMT+0000 (Coordinated Universal Time),9.713,2.623,-1.682
124,2,Sat Jan 20 2024 23:05:39 GMT+0000 (Coordinated Universal Time),9.713,2.622,-1.684
124,2,Sat Jan 20 2024 23:05:39 GMT+0000 (Coordinated Universal Time),9.713,2.621,-1.685
124,2,Sat Jan 20 2024 23:05:39 GMT+0000 (Coordinated Universal Time),9.713,2.621,-1.686
124,2,Sat Jan 20 2024 23:05:39 GMT+0000 (Coordinated Universal Time),9.712,2.621,-1.687
124,2,Sat Jan 20 2024 23:05:39 GMT+0000 (Coordinated Universal Time),9.712,2.621,-1.687
124,2,Sat Jan 20 2024 23:05:39 GMT+0000 (Coordinated Universal Time),9.712,2.621,-1.694
124,2,Sat Jan 20 2024 23:05:40 GMT+0000 (Coordinated Universal Time),9.712,2.619,-1.694
124,2,Sat Jan 20 2024 23:05:40 GMT+0000 (Coordinated Universal Time),9.711,2.619,-1.696
124,2,Sat Jan 20 2024 23:05:40 GMT+0000 (Coordinated Universal Time),9.713,2.618,-1.699
124,2,Sat Jan 20 2024 23:05:40 GMT+0000 (Coordinated Universal Time),9.713,2.619,-1.694
124,2,Sat Jan 20 2024 23:05:40 GMT+0000 (Coordinated Universal Time),9.711,2.619,-1.67
124,2,Sat Jan 20 2024 23:05:40 GMT+0000 (Coordinated Universal Time),9.715,2.618,-1.66
124,2,Sat Jan 20 2024 23:05:40 GMT+0000 (Coordinated Universal Time),9.715,2.619,-1.662
124,2,Sat Jan 20 2024 23:05:40 GMT+0000 (Coordinated Universal Time),9.718,2.617,-1.661
124,2,Sat Jan 20 2024 23:05:40 GMT+0000 (Coordinated Universal Time),9.72,2.617,-1.646
124,2,Sat Jan 20 2024 23:05:40 GMT+0000 (Coordinated Universal Time),9.719,2.618,-1.636
124,2,Sat Jan 20 2024 23:05:41 GMT+0000 (Coordinated Universal Time),9.722,2.617,-1.626
124,2,Sat Jan 20 2024 23:05:41 GMT+0000 (Coordinated Universal Time),9.724,2.616,-1.61
124,2,Sat Jan 20 2024 23:05:41 GMT+0000 (Coordinated Universal Time),9.723,2.616,-1.596
124,2,Sat Jan 20 2024 23:05:41 GMT+0000 (Coordinated Universal Time),9.724,2.616,-1.606
124,2,Sat Jan 20 2024 23:05:41 GMT+0000 (Coordinated Universal Time),9.725,2.615,-1.639
124,2,Sat Jan 20 2024 23:05:41 GMT+0000 (Coordinated Universal Time),9.724,2.61,-1.64
124,2,Sat Jan 20 2024 23:05:41 GMT+0000 (Coordinated Universal Time),9.723,2.608,-1.629
124,2,Sat Jan 20 2024 23:05:41 GMT+0000 (Coordinated Universal Time),9.722,2.606,-1.639
124,2,Sat Jan 20 2024 23:05:41 GMT+0000 (Coordinated Universal Time),9.723,2.604,-1.662
124,2,Sat Jan 20 2024 23:05:42 GMT+0000 (Coordinated Universal Time),9.723,2.603,-1.7
124,2,Sat Jan 20 2024 23:05:42 GMT+0000 (Coordinated Universal Time),9.72,2.599,-1.749
124,2,Sat Jan 20 2024 23:05:42 GMT+0000 (Coordinated Universal Time),9.719,2.597,-1.771
124,2,Sat Jan 20 2024 23:05:42 GMT+0000 (Coordinated Universal Time),9.714,2.592,-1.822
124,2,Sat Jan 20 2024 23:05:42 GMT+0000 (Coordinated Universal Time),9.71,2.591,-1.827
124,2,Sat Jan 20 2024 23:05:43 GMT+0000 (Coordinated Universal Time),9.709,2.589,-1.844
124,2,Sat Jan 20 2024 23:05:43 GMT+0000 (Coordinated Universal Time),9.705,2.584,-1.878
124,2,Sat Jan 20 2024 23:05:43 GMT+0000 (Coordinated Universal Time),9.703,2.582,-1.881
124,2,Sat Jan 20 2024 23:05:43 GMT+0000 (Coordinated Universal Time),9.701,2.581,-1.884
124,2,Sat Jan 20 2024 23:05:43 GMT+0000 (Coordinated Universal Time),9.7,2.582,-1.886
124,2,Sat Jan 20 2024 23:05:43 GMT+0000 (Coordinated Universal Time),9.699,2.582,-1.887
124,2,Sat Jan 20 2024 23:05:43 GMT+0000 (Coordinated Universal Time),9.698,2.58,-1.91
124,2,Sat Jan 20 2024 23:05:43 GMT+0000 (Coordinated Universal Time),9.698,2.579,-1.913
124,2,Sat Jan 20 2024 23:05:43 GMT+0000 (Coordinated Universal Time),9.697,2.58,-1.915
124,2,Sat Jan 20 2024 23:05:43 GMT+0000 (Coordinated Universal Time),9.697,2.58,-1.915
124,2,Sat Jan 20 2024 23:05:44 GMT+0000 (Coordinated Universal Time),9.697,2.581,-1.897
124,2,Sat Jan 20 2024 23:05:44 GMT+0000 (Coordinated Universal Time),9.697,2.584,-1.88
124,2,Sat Jan 20 2024 23:05:44 GMT+0000 (Coordinated Universal Time),9.698,2.585,-1.874
124,2,Sat Jan 20 2024 23:05:44 GMT+0000 (Coordinated Universal Time),9.697,2.587,-1.865
124,2,Sat Jan 20 2024 23:05:44 GMT+0000 (Coordinated Universal Time),9.695,2.591,-1.839
124,2,Sat Jan 20 2024 23:05:44 GMT+0000 (Coordinated Universal Time),9.696,2.594,-1.833
124,2,Sat Jan 20 2024 23:05:44 GMT+0000 (Coordinated Universal Time),9.695,2.595,-1.827
124,2,Sat Jan 20 2024 23:05:44 GMT+0000 (Coordinated Universal Time),9.694,2.598,-1.814
124,2,Sat Jan 20 2024 23:05:44 GMT+0000 (Coordinated Universal Time),9.693,2.6,-1.809
124,2,Sat Jan 20 2024 23:05:45 GMT+0000 (Coordinated Universal Time),9.695,2.603,-1.812
124,2,Sat Jan 20 2024 23:05:45 GMT+0000 (Coordinated Universal Time),9.694,2.603,-1.812
124,2,Sat Jan 20 2024 23:05:45 GMT+0000 (Coordinated Universal Time),9.693,2.604,-1.809
124,2,Sat Jan 20 2024 23:05:45 GMT+0000 (Coordinated Universal Time),9.692,2.607,-1.807
124,2,Sat Jan 20 2024 23:05:45 GMT+0000 (Coordinated Universal Time),9.691,2.607,-1.81
124,2,Sat Jan 20 2024 23:05:45 GMT+0000 (Coordinated Universal Time),9.691,2.608,-1.81
124,2,Sat Jan 20 2024 23:05:45 GMT+0000 (Coordinated Universal Time),9.69,2.611,-1.81
124,2,Sat Jan 20 2024 23:05:45 GMT+0000 (Coordinated Universal Time),9.691,2.61,-1.818
124,2,Sat Jan 20 2024 23:05:45 GMT+0000 (Coordinated Universal Time),9.691,2.61,-1.821
124,2,Sat Jan 20 2024 23:05:45 GMT+0000 (Coordinated Universal Time),9.69,2.61,-1.825
124,2,Sat Jan 20 2024 23:05:46 GMT+0000 (Coordinated Universal Time),9.689,2.61,-1.826
124,2,Sat Jan 20 2024 23:05:46 GMT+0000 (Coordinated Universal Time),9.688,2.61,-1.832
124,2,Sat Jan 20 2024 23:05:46 GMT+0000 (Coordinated Universal Time),9.687,2.612,-1.839
124,2,Sat Jan 20 2024 23:05:46 GMT+0000 (Coordinated Universal Time),9.686,2.612,-1.838
124,2,Sat Jan 20 2024 23:05:46 GMT+0000 (Coordinated Universal Time),9.686,2.613,-1.846
124,2,Sat Jan 20 2024 23:05:46 GMT+0000 (Coordinated Universal Time),9.684,2.612,-1.848
124,2,Sat Jan 20 2024 23:05:46 GMT+0000 (Coordinated Universal Time),9.684,2.612,-1.856
124,2,Sat Jan 20 2024 23:05:46 GMT+0000 (Coordinated Universal Time),9.684,2.612,-1.858
124,2,Sat Jan 20 2024 23:05:46 GMT+0000 (Coordinated Universal Time),9.683,2.613,-1.862
124,2,Sat Jan 20 2024 23:05:46 GMT+0000 (Coordinated Universal Time),9.682,2.613,-1.865
124,2,Sat Jan 20 2024 23:05:47 GMT+0000 (Coordinated Universal Time),9.682,2.613,-1.869
124,2,Sat Jan 20 2024 23:05:47 GMT+0000 (Coordinated Universal Time),9.682,2.614,-1.868
124,2,Sat Jan 20 2024 23:05:47 GMT+0000 (Coordinated Universal Time),9.682,2.613,-1.878
124,2,Sat Jan 20 2024 23:05:47 GMT+0000 (Coordinated Universal Time),9.681,2.612,-1.883
124,2,Sat Jan 20 2024 23:05:47 GMT+0000 (Coordinated Universal Time),9.681,2.613,-1.884
124,2,Sat Jan 20 2024 23:05:47 GMT+0000 (Coordinated Universal Time),9.68,2.612,-1.882
124,2,Sat Jan 20 2024 23:05:47 GMT+0000 (Coordinated Universal Time),9.68,2.612,-1.879
124,2,Sat Jan 20 2024 23:05:47 GMT+0000 (Coordinated Universal Time),9.68,2.613,-1.874
124,2,Sat Jan 20 2024 23:05:47 GMT+0000 (Coordinated Universal Time),9.68,2.614,-1.872
124,2,Sat Jan 20 2024 23:05:47 GMT+0000 (Coordinated Universal Time),9.681,2.616,-1.866
124,2,Sat Jan 20 2024 23:05:48 GMT+0000 (Coordinated Universal Time),9.681,2.616,-1.861
124,2,Sat Jan 20 2024 23:05:48 GMT+0000 (Coordinated Universal Time),9.68,2.617,-1.847
124,2,Sat Jan 20 2024 23:05:48 GMT+0000 (Coordinated Universal Time),9.68,2.619,-1.845
124,2,Sat Jan 20 2024 23:05:48 GMT+0000 (Coordinated Universal Time),9.68,2.621,-1.838
124,2,Sat Jan 20 2024 23:05:48 GMT+0000 (Coordinated Universal Time),9.681,2.625,-1.828
124,2,Sat Jan 20 2024 23:05:48 GMT+0000 (Coordinated Universal Time),9.681,2.628,-1.821
124,2,Sat Jan 20 2024 23:05:48 GMT+0000 (Coordinated Universal Time),9.68,2.629,-1.819
124,2,Sat Jan 20 2024 23:05:49 GMT+0000 (Coordinated Universal Time),9.679,2.634,-1.818
124,2,Sat Jan 20 2024 23:05:49 GMT+0000 (Coordinated Universal Time),9.679,2.634,-1.818
124,2,Sat Jan 20 2024 23:05:49 GMT+0000 (Coordinated Universal Time),9.679,2.636,-1.822
124,2,Sat Jan 20 2024 23:05:49 GMT+0000 (Coordinated Universal Time),9.677,2.637,-1.819
124,2,Sat Jan 20 2024 23:05:49 GMT+0000 (Coordinated Universal Time),9.677,2.636,-1.827
124,2,Sat Jan 20 2024 23:05:49 GMT+0000 (Coordinated Universal Time),9.677,2.635,-1.837
124,2,Sat Jan 20 2024 23:05:49 GMT+0000 (Coordinated Universal Time),9.676,2.635,-1.843
124,2,Sat Jan 20 2024 23:05:50 GMT+0000 (Coordinated Universal Time),9.675,2.635,-1.849
124,2,Sat Jan 20 2024 23:05:50 GMT+0000 (Coordinated Universal Time),9.673,2.635,-1.86
124,2,Sat Jan 20 2024 23:05:50 GMT+0000 (Coordinated Universal Time),9.673,2.634,-1.861
124,2,Sat Jan 20 2024 23:05:50 GMT+0000 (Coordinated Universal Time),9.673,2.634,-1.865
124,2,Sat Jan 20 2024 23:05:50 GMT+0000 (Coordinated Universal Time),9.672,2.633,-1.866
124,2,Sat Jan 20 2024 23:05:50 GMT+0000 (Coordinated Universal Time),9.669,2.632,-1.867
124,2,Sat Jan 20 2024 23:05:50 GMT+0000 (Coordinated Universal Time),9.67,2.632,-1.872
124,2,Sat Jan 20 2024 23:05:51 GMT+0000 (Coordinated Universal Time),9.669,2.631,-1.872
124,2,Sat Jan 20 2024 23:05:51 GMT+0000 (Coordinated Universal Time),9.669,2.63,-1.869
124,2,Sat Jan 20 2024 23:05:51 GMT+0000 (Coordinated Universal Time),9.67,2.631,-1.862
124,2,Sat Jan 20 2024 23:05:51 GMT+0000 (Coordinated Universal Time),9.67,2.631,-1.86
124,2,Sat Jan 20 2024 23:05:51 GMT+0000 (Coordinated Universal Time),9.671,2.631,-1.854
124,2,Sat Jan 20 2024 23:05:51 GMT+0000 (Coordinated Universal Time),9.671,2.633,-1.844
124,2,Sat Jan 20 2024 23:05:51 GMT+0000 (Coordinated Universal Time),9.671,2.635,-1.835
124,2,Sat Jan 20 2024 23:05:51 GMT+0000 (Coordinated Universal Time),9.672,2.635,-1.829
124,2,Sat Jan 20 2024 23:05:51 GMT+0000 (Coordinated Universal Time),9.672,2.635,-1.823
124,2,Sat Jan 20 2024 23:05:52 GMT+0000 (Coordinated Universal Time),9.672,2.638,-1.809
124,2,Sat Jan 20 2024 23:05:52 GMT+0000 (Coordinated Universal Time),9.672,2.639,-1.8
124,2,Sat Jan 20 2024 23:05:52 GMT+0000 (Coordinated Universal Time),9.672,2.64,-1.797
124,2,Sat Jan 20 2024 23:05:52 GMT+0000 (Coordinated Universal Time),9.673,2.641,-1.797
124,2,Sat Jan 20 2024 23:05:52 GMT+0000 (Coordinated Universal Time),9.672,2.641,-1.795
124,2,Sat Jan 20 2024 23:05:52 GMT+0000 (Coordinated Universal Time),9.673,2.642,-1.805
124,2,Sat Jan 20 2024 23:05:52 GMT+0000 (Coordinated Universal Time),9.673,2.642,-1.807
124,2,Sat Jan 20 2024 23:05:52 GMT+0000 (Coordinated Universal Time),9.673,2.641,-1.809
124,2,Sat Jan 20 2024 23:05:52 GMT+0000 (Coordinated Universal Time),9.674,2.642,-1.804
124,2,Sat Jan 20 2024 23:05:52 GMT+0000 (Coordinated Universal Time),9.674,2.643,-1.808
124,2,Sat Jan 20 2024 23:05:53 GMT+0000 (Coordinated Universal Time),9.672,2.644,-1.809
124,2,Sat Jan 20 2024 23:05:53 GMT+0000 (Coordinated Universal Time),9.672,2.643,-1.83
124,2,Sat Jan 20 2024 23:05:53 GMT+0000 (Coordinated Universal Time),9.672,2.642,-1.835
124,2,Sat Jan 20 2024 23:05:53 GMT+0000 (Coordinated Universal Time),9.67,2.641,-1.844
124,2,Sat Jan 20 2024 23:05:53 GMT+0000 (Coordinated Universal Time),9.67,2.64,-1.845
124,2,Sat Jan 20 2024 23:05:53 GMT+0000 (Coordinated Universal Time),9.669,2.64,-1.845
124,2,Sat Jan 20 2024 23:05:53 GMT+0000 (Coordinated Universal Time),9.669,2.641,-1.849
124,2,Sat Jan 20 2024 23:05:53 GMT+0000 (Coordinated Universal Time),9.67,2.64,-1.853
124,2,Sat Jan 20 2024 23:05:54 GMT+0000 (Coordinated Universal Time),9.67,2.64,-1.861
124,2,Sat Jan 20 2024 23:05:54 GMT+0000 (Coordinated Universal Time),9.668,2.638,-1.867
