customer,activity,createdAt,x,y,z
118,4,Sat Dec 30 2023 18:17:25 GMT+0000 (Coordinated Universal Time),2.689,6.724,-5.942
118,4,Sat Dec 30 2023 18:17:26 GMT+0000 (Coordinated Universal Time),2.694,6.719,-5.944
118,4,Sat Dec 30 2023 18:17:26 GMT+0000 (Coordinated Universal Time),2.696,6.716,-5.946
118,4,Sat Dec 30 2023 18:17:26 GMT+0000 (Coordinated Universal Time),2.702,6.712,-5.95
118,4,Sat Dec 30 2023 18:17:26 GMT+0000 (Coordinated Universal Time),2.708,6.709,-5.953
118,4,Sat Dec 30 2023 18:17:26 GMT+0000 (Coordinated Universal Time),2.711,6.706,-5.953
118,4,Sat Dec 30 2023 18:17:26 GMT+0000 (Coordinated Universal Time),2.722,6.7,-5.959
118,4,Sat Dec 30 2023 18:17:26 GMT+0000 (Coordinated Universal Time),2.73,6.696,-5.962
118,4,Sat Dec 30 2023 18:17:26 GMT+0000 (Coordinated Universal Time),2.735,6.693,-5.969
118,4,Sat Dec 30 2023 18:17:26 GMT+0000 (Coordinated Universal Time),2.742,6.689,-5.969
118,4,Sat Dec 30 2023 18:17:26 GMT+0000 (Coordinated Universal Time),2.745,6.687,-5.97
118,4,Sat Dec 30 2023 18:17:26 GMT+0000 (Coordinated Universal Time),2.751,6.685,-5.967
118,4,Sat Dec 30 2023 18:17:27 GMT+0000 (Coordinated Universal Time),2.753,6.684,-5.97
118,4,Sat Dec 30 2023 18:17:27 GMT+0000 (Coordinated Universal Time),2.759,6.682,-5.969
118,4,Sat Dec 30 2023 18:17:27 GMT+0000 (Coordinated Universal Time),2.77,6.679,-5.966
118,4,Sat Dec 30 2023 18:17:27 GMT+0000 (Coordinated Universal Time),2.776,6.677,-5.968
118,4,Sat Dec 30 2023 18:17:27 GMT+0000 (Coordinated Universal Time),2.781,6.7,-5.988
118,4,Sat Dec 30 2023 18:17:27 GMT+0000 (Coordinated Universal Time),2.739,6.713,-5.952
118,4,Sat Dec 30 2023 18:17:27 GMT+0000 (Coordinated Universal Time),2.734,6.746,-5.913
118,4,Sat Dec 30 2023 18:17:27 GMT+0000 (Coordinated Universal Time),2.756,6.814,-5.814
118,4,Sat Dec 30 2023 18:17:27 GMT+0000 (Coordinated Universal Time),2.739,6.856,-5.725
118,4,Sat Dec 30 2023 18:17:27 GMT+0000 (Coordinated Universal Time),2.717,6.939,-5.616
118,4,Sat Dec 30 2023 18:17:27 GMT+0000 (Coordinated Universal Time),2.715,6.986,-5.571
118,4,Sat Dec 30 2023 18:17:28 GMT+0000 (Coordinated Universal Time),2.719,7.056,-5.502
118,4,Sat Dec 30 2023 18:17:28 GMT+0000 (Coordinated Universal Time),2.712,7.111,-5.46
118,4,Sat Dec 30 2023 18:17:28 GMT+0000 (Coordinated Universal Time),2.719,7.147,-5.427
118,4,Sat Dec 30 2023 18:17:28 GMT+0000 (Coordinated Universal Time),2.72,7.168,-5.411
118,4,Sat Dec 30 2023 18:17:28 GMT+0000 (Coordinated Universal Time),2.719,7.212,-5.369
118,4,Sat Dec 30 2023 18:17:28 GMT+0000 (Coordinated Universal Time),2.707,7.256,-5.325
118,4,Sat Dec 30 2023 18:17:28 GMT+0000 (Coordinated Universal Time),2.706,7.28,-5.289
118,4,Sat Dec 30 2023 18:17:28 GMT+0000 (Coordinated Universal Time),2.726,7.325,-5.151
118,4,Sat Dec 30 2023 18:17:28 GMT+0000 (Coordinated Universal Time),2.737,7.326,-5.117
118,4,Sat Dec 30 2023 18:17:29 GMT+0000 (Coordinated Universal Time),2.731,7.321,-5.131
118,4,Sat Dec 30 2023 18:17:29 GMT+0000 (Coordinated Universal Time),2.722,7.313,-5.166
118,4,Sat Dec 30 2023 18:17:29 GMT+0000 (Coordinated Universal Time),2.721,7.312,-5.186
118,4,Sat Dec 30 2023 18:17:29 GMT+0000 (Coordinated Universal Time),2.709,7.304,-5.208
118,4,Sat Dec 30 2023 18:17:29 GMT+0000 (Coordinated Universal Time),2.694,7.298,-5.251
118,4,Sat Dec 30 2023 18:17:29 GMT+0000 (Coordinated Universal Time),2.671,7.296,-5.283
118,4,Sat Dec 30 2023 18:17:29 GMT+0000 (Coordinated Universal Time),2.663,7.296,-5.292
118,4,Sat Dec 30 2023 18:17:29 GMT+0000 (Coordinated Universal Time),2.637,7.298,-5.31
118,4,Sat Dec 30 2023 18:17:29 GMT+0000 (Coordinated Universal Time),2.6,7.297,-5.324
118,4,Sat Dec 30 2023 18:17:29 GMT+0000 (Coordinated Universal Time),2.582,7.297,-5.328
118,4,Sat Dec 30 2023 18:17:29 GMT+0000 (Coordinated Universal Time),2.551,7.299,-5.34
118,4,Sat Dec 30 2023 18:17:29 GMT+0000 (Coordinated Universal Time),2.522,7.3,-5.36
118,4,Sat Dec 30 2023 18:17:29 GMT+0000 (Coordinated Universal Time),2.508,7.299,-5.359
118,4,Sat Dec 30 2023 18:17:30 GMT+0000 (Coordinated Universal Time),2.482,7.299,-5.366
118,4,Sat Dec 30 2023 18:17:30 GMT+0000 (Coordinated Universal Time),2.472,7.298,-5.369
118,4,Sat Dec 30 2023 18:17:30 GMT+0000 (Coordinated Universal Time),2.452,7.298,-5.375
118,4,Sat Dec 30 2023 18:17:30 GMT+0000 (Coordinated Universal Time),2.433,7.298,-5.384
118,4,Sat Dec 30 2023 18:17:30 GMT+0000 (Coordinated Universal Time),2.427,7.297,-5.386
118,4,Sat Dec 30 2023 18:17:30 GMT+0000 (Coordinated Universal Time),2.409,7.296,-5.392
118,4,Sat Dec 30 2023 18:17:30 GMT+0000 (Coordinated Universal Time),2.394,7.294,-5.4
118,4,Sat Dec 30 2023 18:17:30 GMT+0000 (Coordinated Universal Time),2.391,7.294,-5.399
118,4,Sat Dec 30 2023 18:17:30 GMT+0000 (Coordinated Universal Time),2.384,7.293,-5.4
118,4,Sat Dec 30 2023 18:17:30 GMT+0000 (Coordinated Universal Time),2.379,7.293,-5.404
118,4,Sat Dec 30 2023 18:17:30 GMT+0000 (Coordinated Universal Time),2.371,7.293,-5.405
118,4,Sat Dec 30 2023 18:17:31 GMT+0000 (Coordinated Universal Time),2.366,7.295,-5.408
118,4,Sat Dec 30 2023 18:17:31 GMT+0000 (Coordinated Universal Time),2.363,7.294,-5.412
118,4,Sat Dec 30 2023 18:17:31 GMT+0000 (Coordinated Universal Time),2.358,7.295,-5.416
118,4,Sat Dec 30 2023 18:17:31 GMT+0000 (Coordinated Universal Time),2.353,7.294,-5.421
118,4,Sat Dec 30 2023 18:17:31 GMT+0000 (Coordinated Universal Time),2.351,7.293,-5.421
118,4,Sat Dec 30 2023 18:17:31 GMT+0000 (Coordinated Universal Time),2.346,7.292,-5.429
118,4,Sat Dec 30 2023 18:17:31 GMT+0000 (Coordinated Universal Time),2.344,7.291,-5.432
118,4,Sat Dec 30 2023 18:17:31 GMT+0000 (Coordinated Universal Time),2.341,7.289,-5.438
118,4,Sat Dec 30 2023 18:17:31 GMT+0000 (Coordinated Universal Time),2.34,7.289,-5.438
118,4,Sat Dec 30 2023 18:17:31 GMT+0000 (Coordinated Universal Time),2.338,7.287,-5.442
118,4,Sat Dec 30 2023 18:17:31 GMT+0000 (Coordinated Universal Time),2.338,7.284,-5.446
118,4,Sat Dec 30 2023 18:17:31 GMT+0000 (Coordinated Universal Time),2.336,7.28,-5.457
118,4,Sat Dec 30 2023 18:17:32 GMT+0000 (Coordinated Universal Time),2.333,7.276,-5.463
118,4,Sat Dec 30 2023 18:17:32 GMT+0000 (Coordinated Universal Time),2.33,7.273,-5.468
118,4,Sat Dec 30 2023 18:17:32 GMT+0000 (Coordinated Universal Time),2.328,7.271,-5.467
118,4,Sat Dec 30 2023 18:17:32 GMT+0000 (Coordinated Universal Time),2.328,7.27,-5.468
118,4,Sat Dec 30 2023 18:17:32 GMT+0000 (Coordinated Universal Time),2.327,7.269,-5.474
118,4,Sat Dec 30 2023 18:17:32 GMT+0000 (Coordinated Universal Time),2.327,7.267,-5.475
118,4,Sat Dec 30 2023 18:17:32 GMT+0000 (Coordinated Universal Time),2.326,7.266,-5.474
118,4,Sat Dec 30 2023 18:17:32 GMT+0000 (Coordinated Universal Time),2.328,7.264,-5.475
118,4,Sat Dec 30 2023 18:17:32 GMT+0000 (Coordinated Universal Time),2.327,7.262,-5.478
118,4,Sat Dec 30 2023 18:17:32 GMT+0000 (Coordinated Universal Time),2.328,7.261,-5.481
118,4,Sat Dec 30 2023 18:17:33 GMT+0000 (Coordinated Universal Time),2.33,7.26,-5.48
118,4,Sat Dec 30 2023 18:17:33 GMT+0000 (Coordinated Universal Time),2.331,7.26,-5.478
118,4,Sat Dec 30 2023 18:17:33 GMT+0000 (Coordinated Universal Time),2.333,7.26,-5.473
118,4,Sat Dec 30 2023 18:17:33 GMT+0000 (Coordinated Universal Time),2.333,7.259,-5.474
118,4,Sat Dec 30 2023 18:17:33 GMT+0000 (Coordinated Universal Time),2.334,7.26,-5.475
118,4,Sat Dec 30 2023 18:17:33 GMT+0000 (Coordinated Universal Time),2.333,7.26,-5.475
118,4,Sat Dec 30 2023 18:17:33 GMT+0000 (Coordinated Universal Time),2.335,7.261,-5.474
118,4,Sat Dec 30 2023 18:17:33 GMT+0000 (Coordinated Universal Time),2.336,7.261,-5.474
118,4,Sat Dec 30 2023 18:17:33 GMT+0000 (Coordinated Universal Time),2.336,7.26,-5.474
118,4,Sat Dec 30 2023 18:17:34 GMT+0000 (Coordinated Universal Time),2.334,7.261,-5.472
118,4,Sat Dec 30 2023 18:17:34 GMT+0000 (Coordinated Universal Time),2.335,7.262,-5.472
118,4,Sat Dec 30 2023 18:17:34 GMT+0000 (Coordinated Universal Time),2.334,7.263,-5.473
118,4,Sat Dec 30 2023 18:17:34 GMT+0000 (Coordinated Universal Time),2.332,7.263,-5.471
118,4,Sat Dec 30 2023 18:17:34 GMT+0000 (Coordinated Universal Time),2.333,7.263,-5.472
118,4,Sat Dec 30 2023 18:17:34 GMT+0000 (Coordinated Universal Time),2.333,7.263,-5.468
118,4,Sat Dec 30 2023 18:17:34 GMT+0000 (Coordinated Universal Time),2.333,7.264,-5.47
118,4,Sat Dec 30 2023 18:17:34 GMT+0000 (Coordinated Universal Time),2.333,7.264,-5.47
118,4,Sat Dec 30 2023 18:17:34 GMT+0000 (Coordinated Universal Time),2.333,7.264,-5.469
118,4,Sat Dec 30 2023 18:17:34 GMT+0000 (Coordinated Universal Time),2.332,7.263,-5.472
118,4,Sat Dec 30 2023 18:17:34 GMT+0000 (Coordinated Universal Time),2.333,7.261,-5.477
118,4,Sat Dec 30 2023 18:17:35 GMT+0000 (Coordinated Universal Time),2.331,7.26,-5.476
118,4,Sat Dec 30 2023 18:17:35 GMT+0000 (Coordinated Universal Time),2.331,7.262,-5.481
118,4,Sat Dec 30 2023 18:17:35 GMT+0000 (Coordinated Universal Time),2.326,7.269,-5.467
118,4,Sat Dec 30 2023 18:17:35 GMT+0000 (Coordinated Universal Time),2.323,7.276,-5.446
118,4,Sat Dec 30 2023 18:17:35 GMT+0000 (Coordinated Universal Time),2.321,7.295,-5.409
118,4,Sat Dec 30 2023 18:17:35 GMT+0000 (Coordinated Universal Time),2.32,7.313,-5.386
118,4,Sat Dec 30 2023 18:17:35 GMT+0000 (Coordinated Universal Time),2.318,7.332,-5.361
118,4,Sat Dec 30 2023 18:17:35 GMT+0000 (Coordinated Universal Time),2.313,7.348,-5.343
118,4,Sat Dec 30 2023 18:17:36 GMT+0000 (Coordinated Universal Time),2.309,7.355,-5.347
118,4,Sat Dec 30 2023 18:17:36 GMT+0000 (Coordinated Universal Time),2.307,7.353,-5.345
118,4,Sat Dec 30 2023 18:17:36 GMT+0000 (Coordinated Universal Time),2.303,7.353,-5.35
118,4,Sat Dec 30 2023 18:17:36 GMT+0000 (Coordinated Universal Time),2.302,7.352,-5.354
118,4,Sat Dec 30 2023 18:17:36 GMT+0000 (Coordinated Universal Time),2.299,7.349,-5.362
118,4,Sat Dec 30 2023 18:17:36 GMT+0000 (Coordinated Universal Time),2.296,7.346,-5.374
118,4,Sat Dec 30 2023 18:17:36 GMT+0000 (Coordinated Universal Time),2.295,7.345,-5.377
118,4,Sat Dec 30 2023 18:17:36 GMT+0000 (Coordinated Universal Time),2.293,7.341,-5.386
118,4,Sat Dec 30 2023 18:17:36 GMT+0000 (Coordinated Universal Time),2.292,7.339,-5.396
118,4,Sat Dec 30 2023 18:17:36 GMT+0000 (Coordinated Universal Time),2.288,7.333,-5.407
118,4,Sat Dec 30 2023 18:17:36 GMT+0000 (Coordinated Universal Time),2.285,7.326,-5.417
118,4,Sat Dec 30 2023 18:17:36 GMT+0000 (Coordinated Universal Time),2.282,7.321,-5.422
118,4,Sat Dec 30 2023 18:17:36 GMT+0000 (Coordinated Universal Time),2.28,7.312,-5.436
118,4,Sat Dec 30 2023 18:17:37 GMT+0000 (Coordinated Universal Time),2.28,7.306,-5.449
118,4,Sat Dec 30 2023 18:17:37 GMT+0000 (Coordinated Universal Time),2.279,7.303,-5.452
118,4,Sat Dec 30 2023 18:17:37 GMT+0000 (Coordinated Universal Time),2.28,7.293,-5.473
118,4,Sat Dec 30 2023 18:17:37 GMT+0000 (Coordinated Universal Time),2.281,7.282,-5.482
118,4,Sat Dec 30 2023 18:17:37 GMT+0000 (Coordinated Universal Time),2.282,7.276,-5.489
118,4,Sat Dec 30 2023 18:17:37 GMT+0000 (Coordinated Universal Time),2.283,7.267,-5.498
118,4,Sat Dec 30 2023 18:17:37 GMT+0000 (Coordinated Universal Time),2.284,7.258,-5.508
118,4,Sat Dec 30 2023 18:17:37 GMT+0000 (Coordinated Universal Time),2.283,7.254,-5.511
118,4,Sat Dec 30 2023 18:17:38 GMT+0000 (Coordinated Universal Time),2.284,7.252,-5.511
118,4,Sat Dec 30 2023 18:17:38 GMT+0000 (Coordinated Universal Time),2.283,7.246,-5.518
118,4,Sat Dec 30 2023 18:17:38 GMT+0000 (Coordinated Universal Time),2.284,7.241,-5.52
118,4,Sat Dec 30 2023 18:17:38 GMT+0000 (Coordinated Universal Time),2.284,7.239,-5.525
118,4,Sat Dec 30 2023 18:17:38 GMT+0000 (Coordinated Universal Time),2.284,7.237,-5.525
118,4,Sat Dec 30 2023 18:17:38 GMT+0000 (Coordinated Universal Time),2.284,7.231,-5.532
118,4,Sat Dec 30 2023 18:17:38 GMT+0000 (Coordinated Universal Time),2.282,7.228,-5.539
118,4,Sat Dec 30 2023 18:17:38 GMT+0000 (Coordinated Universal Time),2.281,7.225,-5.542
118,4,Sat Dec 30 2023 18:17:39 GMT+0000 (Coordinated Universal Time),2.28,7.222,-5.547
118,4,Sat Dec 30 2023 18:17:39 GMT+0000 (Coordinated Universal Time),2.279,7.22,-5.547
118,4,Sat Dec 30 2023 18:17:39 GMT+0000 (Coordinated Universal Time),2.278,7.219,-5.552
118,4,Sat Dec 30 2023 18:17:39 GMT+0000 (Coordinated Universal Time),2.276,7.217,-5.555
118,4,Sat Dec 30 2023 18:17:39 GMT+0000 (Coordinated Universal Time),2.275,7.211,-5.569
118,4,Sat Dec 30 2023 18:17:39 GMT+0000 (Coordinated Universal Time),2.275,7.207,-5.572
118,4,Sat Dec 30 2023 18:17:39 GMT+0000 (Coordinated Universal Time),2.275,7.205,-5.572
118,4,Sat Dec 30 2023 18:17:39 GMT+0000 (Coordinated Universal Time),2.275,7.202,-5.574
118,4,Sat Dec 30 2023 18:17:39 GMT+0000 (Coordinated Universal Time),2.275,7.198,-5.579
118,4,Sat Dec 30 2023 18:17:39 GMT+0000 (Coordinated Universal Time),2.275,7.195,-5.581
118,4,Sat Dec 30 2023 18:17:39 GMT+0000 (Coordinated Universal Time),2.276,7.193,-5.582
118,4,Sat Dec 30 2023 18:17:40 GMT+0000 (Coordinated Universal Time),2.277,7.189,-5.586
118,4,Sat Dec 30 2023 18:17:40 GMT+0000 (Coordinated Universal Time),2.278,7.185,-5.594
118,4,Sat Dec 30 2023 18:17:40 GMT+0000 (Coordinated Universal Time),2.278,7.184,-5.595
118,4,Sat Dec 30 2023 18:17:40 GMT+0000 (Coordinated Universal Time),2.278,7.182,-5.596
118,4,Sat Dec 30 2023 18:17:40 GMT+0000 (Coordinated Universal Time),2.279,7.178,-5.6
118,4,Sat Dec 30 2023 18:17:40 GMT+0000 (Coordinated Universal Time),2.281,7.175,-5.601
118,4,Sat Dec 30 2023 18:17:40 GMT+0000 (Coordinated Universal Time),2.282,7.174,-5.602
118,4,Sat Dec 30 2023 18:17:40 GMT+0000 (Coordinated Universal Time),2.283,7.172,-5.604
118,4,Sat Dec 30 2023 18:17:40 GMT+0000 (Coordinated Universal Time),2.283,7.17,-5.606
118,4,Sat Dec 30 2023 18:17:40 GMT+0000 (Coordinated Universal Time),2.284,7.167,-5.609
118,4,Sat Dec 30 2023 18:17:40 GMT+0000 (Coordinated Universal Time),2.285,7.166,-5.609
118,4,Sat Dec 30 2023 18:17:41 GMT+0000 (Coordinated Universal Time),2.286,7.164,-5.609
118,4,Sat Dec 30 2023 18:17:41 GMT+0000 (Coordinated Universal Time),2.287,7.163,-5.61
118,4,Sat Dec 30 2023 18:17:41 GMT+0000 (Coordinated Universal Time),2.29,7.158,-5.614
118,4,Sat Dec 30 2023 18:17:41 GMT+0000 (Coordinated Universal Time),2.291,7.154,-5.623
118,4,Sat Dec 30 2023 18:17:41 GMT+0000 (Coordinated Universal Time),2.293,7.152,-5.625
118,4,Sat Dec 30 2023 18:17:41 GMT+0000 (Coordinated Universal Time),2.291,7.15,-5.622
118,4,Sat Dec 30 2023 18:17:41 GMT+0000 (Coordinated Universal Time),2.288,7.148,-5.626
118,4,Sat Dec 30 2023 18:17:41 GMT+0000 (Coordinated Universal Time),2.286,7.147,-5.627
118,4,Sat Dec 30 2023 18:17:41 GMT+0000 (Coordinated Universal Time),2.285,7.147,-5.624
118,4,Sat Dec 30 2023 18:17:42 GMT+0000 (Coordinated Universal Time),2.283,7.147,-5.625
118,4,Sat Dec 30 2023 18:17:42 GMT+0000 (Coordinated Universal Time),2.282,7.147,-5.626
118,4,Sat Dec 30 2023 18:17:42 GMT+0000 (Coordinated Universal Time),2.281,7.147,-5.625
118,4,Sat Dec 30 2023 18:17:42 GMT+0000 (Coordinated Universal Time),2.277,7.146,-5.63
118,4,Sat Dec 30 2023 18:17:42 GMT+0000 (Coordinated Universal Time),2.277,7.146,-5.629
118,4,Sat Dec 30 2023 18:17:42 GMT+0000 (Coordinated Universal Time),2.275,7.146,-5.63
118,4,Sat Dec 30 2023 18:17:42 GMT+0000 (Coordinated Universal Time),2.275,7.145,-5.628
118,4,Sat Dec 30 2023 18:17:42 GMT+0000 (Coordinated Universal Time),2.274,7.142,-5.632
118,4,Sat Dec 30 2023 18:17:42 GMT+0000 (Coordinated Universal Time),2.274,7.141,-5.636
118,4,Sat Dec 30 2023 18:17:42 GMT+0000 (Coordinated Universal Time),2.274,7.139,-5.638
118,4,Sat Dec 30 2023 18:17:42 GMT+0000 (Coordinated Universal Time),2.277,7.13,-5.653
118,4,Sat Dec 30 2023 18:17:42 GMT+0000 (Coordinated Universal Time),2.277,7.126,-5.656
118,4,Sat Dec 30 2023 18:17:43 GMT+0000 (Coordinated Universal Time),2.279,7.121,-5.664
118,4,Sat Dec 30 2023 18:17:43 GMT+0000 (Coordinated Universal Time),2.28,7.118,-5.667
118,4,Sat Dec 30 2023 18:17:43 GMT+0000 (Coordinated Universal Time),2.282,7.11,-5.675
118,4,Sat Dec 30 2023 18:17:43 GMT+0000 (Coordinated Universal Time),2.283,7.105,-5.681
118,4,Sat Dec 30 2023 18:17:43 GMT+0000 (Coordinated Universal Time),2.284,7.101,-5.687
118,4,Sat Dec 30 2023 18:17:43 GMT+0000 (Coordinated Universal Time),2.285,7.1,-5.688
118,4,Sat Dec 30 2023 18:17:43 GMT+0000 (Coordinated Universal Time),2.285,7.097,-5.686
118,4,Sat Dec 30 2023 18:17:43 GMT+0000 (Coordinated Universal Time),2.286,7.096,-5.684
118,4,Sat Dec 30 2023 18:17:43 GMT+0000 (Coordinated Universal Time),2.283,7.096,-5.682
118,4,Sat Dec 30 2023 18:17:44 GMT+0000 (Coordinated Universal Time),2.284,7.097,-5.679
118,4,Sat Dec 30 2023 18:17:44 GMT+0000 (Coordinated Universal Time),2.283,7.097,-5.678
118,4,Sat Dec 30 2023 18:17:44 GMT+0000 (Coordinated Universal Time),2.283,7.098,-5.679
118,4,Sat Dec 30 2023 18:17:44 GMT+0000 (Coordinated Universal Time),2.282,7.098,-5.676
118,4,Sat Dec 30 2023 18:17:44 GMT+0000 (Coordinated Universal Time),2.283,7.098,-5.675
118,4,Sat Dec 30 2023 18:17:44 GMT+0000 (Coordinated Universal Time),2.283,7.097,-5.676
118,4,Sat Dec 30 2023 18:17:44 GMT+0000 (Coordinated Universal Time),2.285,7.097,-5.676
118,4,Sat Dec 30 2023 18:17:44 GMT+0000 (Coordinated Universal Time),2.288,7.096,-5.676
118,4,Sat Dec 30 2023 18:17:44 GMT+0000 (Coordinated Universal Time),2.289,7.096,-5.676
118,4,Sat Dec 30 2023 18:17:44 GMT+0000 (Coordinated Universal Time),2.293,7.094,-5.677
118,4,Sat Dec 30 2023 18:17:44 GMT+0000 (Coordinated Universal Time),2.298,7.092,-5.674
118,4,Sat Dec 30 2023 18:18:06 GMT+0000 (Coordinated Universal Time),2.167,6.982,-5.836
118,4,Sat Dec 30 2023 18:18:06 GMT+0000 (Coordinated Universal Time),2.167,6.982,-5.836
118,4,Sat Dec 30 2023 18:18:06 GMT+0000 (Coordinated Universal Time),2.199,6.977,-5.84
118,4,Sat Dec 30 2023 18:18:06 GMT+0000 (Coordinated Universal Time),2.206,6.976,-5.828
118,4,Sat Dec 30 2023 18:18:06 GMT+0000 (Coordinated Universal Time),2.212,6.977,-5.824
118,4,Sat Dec 30 2023 18:18:06 GMT+0000 (Coordinated Universal Time),2.218,6.98,-5.82
118,4,Sat Dec 30 2023 18:18:06 GMT+0000 (Coordinated Universal Time),2.222,6.981,-5.816
118,4,Sat Dec 30 2023 18:18:06 GMT+0000 (Coordinated Universal Time),2.228,6.984,-5.812
118,4,Sat Dec 30 2023 18:18:06 GMT+0000 (Coordinated Universal Time),2.233,6.985,-5.803
118,4,Sat Dec 30 2023 18:18:06 GMT+0000 (Coordinated Universal Time),2.237,6.987,-5.805
118,4,Sat Dec 30 2023 18:18:06 GMT+0000 (Coordinated Universal Time),2.24,6.988,-5.802
118,4,Sat Dec 30 2023 18:18:06 GMT+0000 (Coordinated Universal Time),2.246,6.989,-5.802
118,4,Sat Dec 30 2023 18:18:07 GMT+0000 (Coordinated Universal Time),2.251,6.989,-5.801
118,4,Sat Dec 30 2023 18:18:07 GMT+0000 (Coordinated Universal Time),2.254,6.989,-5.796
118,4,Sat Dec 30 2023 18:18:07 GMT+0000 (Coordinated Universal Time),2.261,6.99,-5.792
118,4,Sat Dec 30 2023 18:18:07 GMT+0000 (Coordinated Universal Time),2.266,6.991,-5.788
118,4,Sat Dec 30 2023 18:18:07 GMT+0000 (Coordinated Universal Time),2.269,6.992,-5.785
118,4,Sat Dec 30 2023 18:18:07 GMT+0000 (Coordinated Universal Time),2.272,6.993,-5.779
118,4,Sat Dec 30 2023 18:18:07 GMT+0000 (Coordinated Universal Time),2.276,6.994,-5.777
118,4,Sat Dec 30 2023 18:18:07 GMT+0000 (Coordinated Universal Time),2.278,6.994,-5.774
118,4,Sat Dec 30 2023 18:18:07 GMT+0000 (Coordinated Universal Time),2.28,6.995,-5.769
118,4,Sat Dec 30 2023 18:18:07 GMT+0000 (Coordinated Universal Time),2.284,6.996,-5.769
118,4,Sat Dec 30 2023 18:18:07 GMT+0000 (Coordinated Universal Time),2.285,6.996,-5.769
118,4,Sat Dec 30 2023 18:18:07 GMT+0000 (Coordinated Universal Time),2.287,6.997,-5.764
118,4,Sat Dec 30 2023 18:18:07 GMT+0000 (Coordinated Universal Time),2.288,6.997,-5.765
118,4,Sat Dec 30 2023 18:18:08 GMT+0000 (Coordinated Universal Time),2.291,6.998,-5.77
118,4,Sat Dec 30 2023 18:18:08 GMT+0000 (Coordinated Universal Time),2.292,6.998,-5.771
118,4,Sat Dec 30 2023 18:18:08 GMT+0000 (Coordinated Universal Time),2.294,6.999,-5.771
118,4,Sat Dec 30 2023 18:18:08 GMT+0000 (Coordinated Universal Time),2.296,6.999,-5.768
118,4,Sat Dec 30 2023 18:18:08 GMT+0000 (Coordinated Universal Time),2.3,6.999,-5.77
118,4,Sat Dec 30 2023 18:18:08 GMT+0000 (Coordinated Universal Time),2.302,6.998,-5.77
118,4,Sat Dec 30 2023 18:18:08 GMT+0000 (Coordinated Universal Time),2.305,6.998,-5.767
118,4,Sat Dec 30 2023 18:18:08 GMT+0000 (Coordinated Universal Time),2.309,6.998,-5.766
118,4,Sat Dec 30 2023 18:18:08 GMT+0000 (Coordinated Universal Time),2.31,6.998,-5.765
118,4,Sat Dec 30 2023 18:18:08 GMT+0000 (Coordinated Universal Time),2.312,6.999,-5.766
118,4,Sat Dec 30 2023 18:18:08 GMT+0000 (Coordinated Universal Time),2.315,6.999,-5.766
118,4,Sat Dec 30 2023 18:18:08 GMT+0000 (Coordinated Universal Time),2.316,6.999,-5.766
118,4,Sat Dec 30 2023 18:18:09 GMT+0000 (Coordinated Universal Time),2.32,6.999,-5.765
118,4,Sat Dec 30 2023 18:18:09 GMT+0000 (Coordinated Universal Time),2.323,6.998,-5.764
118,4,Sat Dec 30 2023 18:18:09 GMT+0000 (Coordinated Universal Time),2.324,7,-5.762
118,4,Sat Dec 30 2023 18:18:09 GMT+0000 (Coordinated Universal Time),2.325,6.999,-5.763
118,4,Sat Dec 30 2023 18:18:09 GMT+0000 (Coordinated Universal Time),2.326,7,-5.762
118,4,Sat Dec 30 2023 18:18:09 GMT+0000 (Coordinated Universal Time),2.325,7,-5.762
118,4,Sat Dec 30 2023 18:18:09 GMT+0000 (Coordinated Universal Time),2.325,7,-5.762
118,4,Sat Dec 30 2023 18:18:09 GMT+0000 (Coordinated Universal Time),2.324,6.999,-5.765
118,4,Sat Dec 30 2023 18:18:09 GMT+0000 (Coordinated Universal Time),2.323,6.998,-5.766
118,4,Sat Dec 30 2023 18:18:09 GMT+0000 (Coordinated Universal Time),2.321,6.997,-5.768
118,4,Sat Dec 30 2023 18:18:09 GMT+0000 (Coordinated Universal Time),2.319,6.995,-5.772
118,4,Sat Dec 30 2023 18:18:10 GMT+0000 (Coordinated Universal Time),2.315,6.993,-5.78
118,4,Sat Dec 30 2023 18:18:10 GMT+0000 (Coordinated Universal Time),2.311,6.991,-5.787
118,4,Sat Dec 30 2023 18:18:10 GMT+0000 (Coordinated Universal Time),2.309,6.99,-5.788
118,4,Sat Dec 30 2023 18:18:10 GMT+0000 (Coordinated Universal Time),2.306,6.987,-5.794
118,4,Sat Dec 30 2023 18:18:10 GMT+0000 (Coordinated Universal Time),2.304,6.984,-5.798
118,4,Sat Dec 30 2023 18:18:10 GMT+0000 (Coordinated Universal Time),2.304,6.983,-5.805
118,4,Sat Dec 30 2023 18:18:10 GMT+0000 (Coordinated Universal Time),2.304,6.98,-5.808
118,4,Sat Dec 30 2023 18:18:10 GMT+0000 (Coordinated Universal Time),2.304,6.978,-5.811
118,4,Sat Dec 30 2023 18:18:10 GMT+0000 (Coordinated Universal Time),2.305,6.976,-5.814
118,4,Sat Dec 30 2023 18:18:10 GMT+0000 (Coordinated Universal Time),2.307,6.975,-5.818
118,4,Sat Dec 30 2023 18:18:10 GMT+0000 (Coordinated Universal Time),2.31,6.973,-5.819
118,4,Sat Dec 30 2023 18:18:10 GMT+0000 (Coordinated Universal Time),2.311,6.972,-5.822
118,4,Sat Dec 30 2023 18:18:11 GMT+0000 (Coordinated Universal Time),2.314,6.97,-5.823
