customer,activity,createdAt,x,y,z
164,4,Thu Feb 15 2024 00:50:33 GMT+0700 (Indochina Time),1.318,1.11,-9.099
164,4,Thu Feb 15 2024 00:50:33 GMT+0700 (Indochina Time),1.316,1.112,-9.102
164,4,Thu Feb 15 2024 00:50:33 GMT+0700 (Indochina Time),1.313,1.113,-9.1
164,4,Thu Feb 15 2024 00:50:33 GMT+0700 (Indochina Time),1.311,1.115,-9.102
164,4,Thu Feb 15 2024 00:50:33 GMT+0700 (Indochina Time),1.309,1.116,-9.101
164,4,Thu Feb 15 2024 00:50:33 GMT+0700 (Indochina Time),1.306,1.116,-9.102
164,4,Thu Feb 15 2024 00:50:33 GMT+0700 (Indochina Time),1.305,1.118,-9.102
164,4,Thu Feb 15 2024 00:50:34 GMT+0700 (Indochina Time),1.304,1.119,-9.101
164,4,Thu Feb 15 2024 00:50:34 GMT+0700 (Indochina Time),1.308,1.118,-9.104
164,4,Thu Feb 15 2024 00:50:34 GMT+0700 (Indochina Time),1.314,1.117,-9.106
164,4,Thu Feb 15 2024 00:50:34 GMT+0700 (Indochina Time),1.326,1.116,-9.101
164,4,Thu Feb 15 2024 00:50:34 GMT+0700 (Indochina Time),1.335,1.113,-9.102
164,4,Thu Feb 15 2024 00:50:34 GMT+0700 (Indochina Time),1.343,1.111,-9.101
164,4,Thu Feb 15 2024 00:50:34 GMT+0700 (Indochina Time),1.361,1.108,-9.102
164,4,Thu Feb 15 2024 00:50:34 GMT+0700 (Indochina Time),1.369,1.106,-9.1
164,4,Thu Feb 15 2024 00:50:34 GMT+0700 (Indochina Time),1.375,1.104,-9.099
164,4,Thu Feb 15 2024 00:50:34 GMT+0700 (Indochina Time),1.378,1.102,-9.101
164,4,Thu Feb 15 2024 00:50:34 GMT+0700 (Indochina Time),1.386,1.099,-9.098
164,4,Thu Feb 15 2024 00:50:35 GMT+0700 (Indochina Time),1.395,1.095,-9.1
164,4,Thu Feb 15 2024 00:50:35 GMT+0700 (Indochina Time),1.4,1.09,-9.101
164,4,Thu Feb 15 2024 00:50:35 GMT+0700 (Indochina Time),1.402,1.087,-9.099
164,4,Thu Feb 15 2024 00:50:35 GMT+0700 (Indochina Time),1.401,1.085,-9.099
164,4,Thu Feb 15 2024 00:50:35 GMT+0700 (Indochina Time),1.4,1.083,-9.101
164,4,Thu Feb 15 2024 00:50:35 GMT+0700 (Indochina Time),1.402,1.082,-9.098
164,4,Thu Feb 15 2024 00:50:35 GMT+0700 (Indochina Time),1.403,1.082,-9.101
164,4,Thu Feb 15 2024 00:50:35 GMT+0700 (Indochina Time),1.403,1.082,-9.097
164,4,Thu Feb 15 2024 00:50:36 GMT+0700 (Indochina Time),1.401,1.081,-9.095
164,4,Thu Feb 15 2024 00:50:36 GMT+0700 (Indochina Time),1.398,1.083,-9.096
164,4,Thu Feb 15 2024 00:50:36 GMT+0700 (Indochina Time),1.396,1.084,-9.096
164,4,Thu Feb 15 2024 00:50:36 GMT+0700 (Indochina Time),1.397,1.086,-9.094
164,4,Thu Feb 15 2024 00:50:36 GMT+0700 (Indochina Time),1.394,1.087,-9.096
164,4,Thu Feb 15 2024 00:50:36 GMT+0700 (Indochina Time),1.396,1.088,-9.094
164,4,Thu Feb 15 2024 00:50:36 GMT+0700 (Indochina Time),1.396,1.09,-9.095
164,4,Thu Feb 15 2024 00:50:36 GMT+0700 (Indochina Time),1.394,1.092,-9.096
164,4,Thu Feb 15 2024 00:50:36 GMT+0700 (Indochina Time),1.392,1.094,-9.095
164,4,Thu Feb 15 2024 00:50:37 GMT+0700 (Indochina Time),1.392,1.094,-9.096
164,4,Thu Feb 15 2024 00:50:37 GMT+0700 (Indochina Time),1.395,1.095,-9.098
164,4,Thu Feb 15 2024 00:50:37 GMT+0700 (Indochina Time),1.399,1.089,-9.099
164,4,Thu Feb 15 2024 00:50:37 GMT+0700 (Indochina Time),1.408,1.085,-9.099
164,4,Thu Feb 15 2024 00:50:37 GMT+0700 (Indochina Time),1.447,1.064,-9.093
164,4,Thu Feb 15 2024 00:50:37 GMT+0700 (Indochina Time),1.472,1.054,-9.094
164,4,Thu Feb 15 2024 00:50:37 GMT+0700 (Indochina Time),1.513,1.043,-9.092
164,4,Thu Feb 15 2024 00:50:37 GMT+0700 (Indochina Time),1.598,1.019,-9.088
164,4,Thu Feb 15 2024 00:50:37 GMT+0700 (Indochina Time),1.674,0.992,-9.088
164,4,Thu Feb 15 2024 00:50:37 GMT+0700 (Indochina Time),1.741,0.959,-9.092
164,4,Thu Feb 15 2024 00:50:37 GMT+0700 (Indochina Time),1.752,0.954,-9.09
164,4,Thu Feb 15 2024 00:50:38 GMT+0700 (Indochina Time),1.754,0.944,-9.089
164,4,Thu Feb 15 2024 00:50:38 GMT+0700 (Indochina Time),1.735,0.941,-9.088
164,4,Thu Feb 15 2024 00:50:38 GMT+0700 (Indochina Time),1.723,0.942,-9.092
164,4,Thu Feb 15 2024 00:50:38 GMT+0700 (Indochina Time),1.682,0.948,-9.097
164,4,Thu Feb 15 2024 00:50:38 GMT+0700 (Indochina Time),1.629,0.96,-9.104
164,4,Thu Feb 15 2024 00:50:38 GMT+0700 (Indochina Time),1.424,1.006,-9.12
164,4,Thu Feb 15 2024 00:50:38 GMT+0700 (Indochina Time),1.371,1.024,-9.122
164,4,Thu Feb 15 2024 00:50:38 GMT+0700 (Indochina Time),1.298,1.055,-9.118
164,4,Thu Feb 15 2024 00:50:38 GMT+0700 (Indochina Time),1.139,1.128,-9.07
164,4,Thu Feb 15 2024 00:50:38 GMT+0700 (Indochina Time),1.07,1.168,-9.061
164,4,Thu Feb 15 2024 00:50:38 GMT+0700 (Indochina Time),1.006,1.184,-9.057
164,4,Thu Feb 15 2024 00:50:39 GMT+0700 (Indochina Time),0.941,1.239,-9.042
164,4,Thu Feb 15 2024 00:50:39 GMT+0700 (Indochina Time),0.863,1.322,-9.078
164,4,Thu Feb 15 2024 00:50:39 GMT+0700 (Indochina Time),0.86,1.392,-9.094
164,4,Thu Feb 15 2024 00:50:39 GMT+0700 (Indochina Time),0.913,1.493,-9.139
164,4,Thu Feb 15 2024 00:50:39 GMT+0700 (Indochina Time),0.545,1.497,-8.999
164,4,Thu Feb 15 2024 00:50:39 GMT+0700 (Indochina Time),0.374,1.586,-8.96
164,4,Thu Feb 15 2024 00:50:39 GMT+0700 (Indochina Time),0.371,1.697,-9.176
164,4,Thu Feb 15 2024 00:50:40 GMT+0700 (Indochina Time),0.426,1.719,-9.092
164,4,Thu Feb 15 2024 00:50:40 GMT+0700 (Indochina Time),0.507,1.719,-8.824
164,4,Thu Feb 15 2024 00:50:40 GMT+0700 (Indochina Time),0.522,1.73,-8.822
164,4,Thu Feb 15 2024 00:50:40 GMT+0700 (Indochina Time),0.548,1.738,-8.912
164,4,Thu Feb 15 2024 00:50:40 GMT+0700 (Indochina Time),0.472,1.72,-8.946
164,4,Thu Feb 15 2024 00:50:40 GMT+0700 (Indochina Time),0.365,1.669,-8.966
164,4,Thu Feb 15 2024 00:50:40 GMT+0700 (Indochina Time),0.316,1.684,-8.93
164,4,Thu Feb 15 2024 00:50:40 GMT+0700 (Indochina Time),0.277,1.685,-8.936
164,4,Thu Feb 15 2024 00:50:40 GMT+0700 (Indochina Time),0.213,1.719,-8.956
164,4,Thu Feb 15 2024 00:50:40 GMT+0700 (Indochina Time),0.208,1.727,-8.966
164,4,Thu Feb 15 2024 00:50:40 GMT+0700 (Indochina Time),0.193,1.754,-8.972
164,4,Thu Feb 15 2024 00:50:40 GMT+0700 (Indochina Time),0.19,1.767,-8.976
164,4,Thu Feb 15 2024 00:50:40 GMT+0700 (Indochina Time),0.188,1.75,-8.988
164,4,Thu Feb 15 2024 00:50:41 GMT+0700 (Indochina Time),0.238,1.731,-9.005
164,4,Thu Feb 15 2024 00:50:41 GMT+0700 (Indochina Time),0.083,1.706,-8.974
164,4,Thu Feb 15 2024 00:50:41 GMT+0700 (Indochina Time),0.033,1.699,-8.992
164,4,Thu Feb 15 2024 00:50:41 GMT+0700 (Indochina Time),-0.044,1.683,-8.968
164,4,Thu Feb 15 2024 00:50:41 GMT+0700 (Indochina Time),-0.157,1.66,-9.023
164,4,Thu Feb 15 2024 00:50:41 GMT+0700 (Indochina Time),-0.192,1.659,-9.018
164,4,Thu Feb 15 2024 00:50:41 GMT+0700 (Indochina Time),-0.265,1.632,-8.947
164,4,Thu Feb 15 2024 00:50:41 GMT+0700 (Indochina Time),-0.304,1.619,-8.931
164,4,Thu Feb 15 2024 00:50:41 GMT+0700 (Indochina Time),-0.275,1.615,-9
164,4,Thu Feb 15 2024 00:50:42 GMT+0700 (Indochina Time),-0.108,1.589,-8.914
164,4,Thu Feb 15 2024 00:50:42 GMT+0700 (Indochina Time),0.467,1.532,-9.064
164,4,Thu Feb 15 2024 00:50:42 GMT+0700 (Indochina Time),1.358,1.417,-9.116
164,4,Thu Feb 15 2024 00:50:42 GMT+0700 (Indochina Time),1.514,1.333,-9.136
164,4,Thu Feb 15 2024 00:50:42 GMT+0700 (Indochina Time),1.64,1.17,-9.13
164,4,Thu Feb 15 2024 00:50:42 GMT+0700 (Indochina Time),1.594,1.132,-9.155
164,4,Thu Feb 15 2024 00:50:42 GMT+0700 (Indochina Time),1.58,1.074,-9.257
164,4,Thu Feb 15 2024 00:50:42 GMT+0700 (Indochina Time),1.642,1.11,-9.185
164,4,Thu Feb 15 2024 00:50:42 GMT+0700 (Indochina Time),1.534,1.122,-8.977
164,4,Thu Feb 15 2024 00:50:42 GMT+0700 (Indochina Time),1.352,1.107,-8.886
164,4,Thu Feb 15 2024 00:50:42 GMT+0700 (Indochina Time),1.348,1.128,-8.975
164,4,Thu Feb 15 2024 00:50:43 GMT+0700 (Indochina Time),1.542,1.11,-9.056
164,4,Thu Feb 15 2024 00:50:43 GMT+0700 (Indochina Time),1.68,1.027,-9.092
164,4,Thu Feb 15 2024 00:50:43 GMT+0700 (Indochina Time),1.795,0.917,-9.123
164,4,Thu Feb 15 2024 00:50:43 GMT+0700 (Indochina Time),1.857,0.872,-9.138
164,4,Thu Feb 15 2024 00:50:43 GMT+0700 (Indochina Time),2.04,0.767,-9.109
164,4,Thu Feb 15 2024 00:50:43 GMT+0700 (Indochina Time),2.39,0.64,-9.061
164,4,Thu Feb 15 2024 00:50:43 GMT+0700 (Indochina Time),2.591,0.48,-9.022
164,4,Thu Feb 15 2024 00:50:43 GMT+0700 (Indochina Time),2.615,0.366,-9.016
164,4,Thu Feb 15 2024 00:50:44 GMT+0700 (Indochina Time),2.714,0.362,-9.016
164,4,Thu Feb 15 2024 00:50:44 GMT+0700 (Indochina Time),2.756,0.301,-8.969
164,4,Thu Feb 15 2024 00:50:44 GMT+0700 (Indochina Time),2.804,0.244,-8.958
164,4,Thu Feb 15 2024 00:50:44 GMT+0700 (Indochina Time),2.789,0.241,-8.959
164,4,Thu Feb 15 2024 00:50:44 GMT+0700 (Indochina Time),2.722,0.251,-8.976
164,4,Thu Feb 15 2024 00:50:44 GMT+0700 (Indochina Time),2.597,0.273,-8.989
164,4,Thu Feb 15 2024 00:50:44 GMT+0700 (Indochina Time),2.364,0.358,-9.007
164,4,Thu Feb 15 2024 00:50:44 GMT+0700 (Indochina Time),2.063,0.485,-9.045
164,4,Thu Feb 15 2024 00:50:44 GMT+0700 (Indochina Time),1.947,0.55,-9.025
164,4,Thu Feb 15 2024 00:50:44 GMT+0700 (Indochina Time),1.558,0.67,-9.002
164,4,Thu Feb 15 2024 00:50:44 GMT+0700 (Indochina Time),1.37,0.722,-9.01
164,4,Thu Feb 15 2024 00:50:45 GMT+0700 (Indochina Time),1.242,0.75,-9.008
164,4,Thu Feb 15 2024 00:50:45 GMT+0700 (Indochina Time),1.183,0.789,-9.049
164,4,Thu Feb 15 2024 00:50:45 GMT+0700 (Indochina Time),1.114,0.803,-9.094
164,4,Thu Feb 15 2024 00:50:45 GMT+0700 (Indochina Time),1.14,0.816,-9.103
164,4,Thu Feb 15 2024 00:50:45 GMT+0700 (Indochina Time),1.193,0.853,-9.118
164,4,Thu Feb 15 2024 00:50:45 GMT+0700 (Indochina Time),1.223,0.863,-9.109
164,4,Thu Feb 15 2024 00:50:45 GMT+0700 (Indochina Time),1.283,0.847,-9.105
164,4,Thu Feb 15 2024 00:50:45 GMT+0700 (Indochina Time),1.279,0.855,-9.108
164,4,Thu Feb 15 2024 00:50:45 GMT+0700 (Indochina Time),1.286,0.889,-9.109
164,4,Thu Feb 15 2024 00:50:45 GMT+0700 (Indochina Time),1.302,0.91,-9.121
164,4,Thu Feb 15 2024 00:50:45 GMT+0700 (Indochina Time),1.308,0.915,-9.112
164,4,Thu Feb 15 2024 00:50:45 GMT+0700 (Indochina Time),1.321,0.925,-9.107
164,4,Thu Feb 15 2024 00:50:46 GMT+0700 (Indochina Time),1.324,0.942,-9.112
164,4,Thu Feb 15 2024 00:50:46 GMT+0700 (Indochina Time),1.333,0.948,-9.115
164,4,Thu Feb 15 2024 00:50:46 GMT+0700 (Indochina Time),1.336,0.954,-9.109
164,4,Thu Feb 15 2024 00:50:46 GMT+0700 (Indochina Time),1.349,0.957,-9.11
164,4,Thu Feb 15 2024 00:50:46 GMT+0700 (Indochina Time),1.354,0.966,-9.108
164,4,Thu Feb 15 2024 00:50:46 GMT+0700 (Indochina Time),1.347,0.969,-9.111
164,4,Thu Feb 15 2024 00:50:46 GMT+0700 (Indochina Time),1.357,0.963,-9.116
164,4,Thu Feb 15 2024 00:50:46 GMT+0700 (Indochina Time),1.372,0.956,-9.11
164,4,Thu Feb 15 2024 00:50:46 GMT+0700 (Indochina Time),1.38,0.947,-9.113
164,4,Thu Feb 15 2024 00:50:46 GMT+0700 (Indochina Time),1.382,0.951,-9.121
164,4,Thu Feb 15 2024 00:50:47 GMT+0700 (Indochina Time),1.437,0.911,-9.118
164,4,Thu Feb 15 2024 00:50:47 GMT+0700 (Indochina Time),1.416,0.89,-9.125
164,4,Thu Feb 15 2024 00:50:47 GMT+0700 (Indochina Time),1.413,0.88,-9.125
164,4,Thu Feb 15 2024 00:50:47 GMT+0700 (Indochina Time),1.405,0.876,-9.131
164,4,Thu Feb 15 2024 00:50:47 GMT+0700 (Indochina Time),1.395,0.877,-9.129
164,4,Thu Feb 15 2024 00:50:47 GMT+0700 (Indochina Time),1.391,0.876,-9.13
164,4,Thu Feb 15 2024 00:50:47 GMT+0700 (Indochina Time),1.39,0.879,-9.124
164,4,Thu Feb 15 2024 00:50:48 GMT+0700 (Indochina Time),1.389,0.879,-9.131
164,4,Thu Feb 15 2024 00:50:48 GMT+0700 (Indochina Time),1.441,0.894,-9.119
164,4,Thu Feb 15 2024 00:50:48 GMT+0700 (Indochina Time),1.446,0.895,-9.119
164,4,Thu Feb 15 2024 00:50:48 GMT+0700 (Indochina Time),1.452,0.897,-9.118
164,4,Thu Feb 15 2024 00:50:48 GMT+0700 (Indochina Time),1.459,0.898,-9.125
164,4,Thu Feb 15 2024 00:50:48 GMT+0700 (Indochina Time),1.461,0.902,-9.121
164,4,Thu Feb 15 2024 00:50:48 GMT+0700 (Indochina Time),1.463,0.903,-9.124
164,4,Thu Feb 15 2024 00:50:49 GMT+0700 (Indochina Time),1.466,0.904,-9.128
164,4,Thu Feb 15 2024 00:50:49 GMT+0700 (Indochina Time),1.471,0.906,-9.122
164,4,Thu Feb 15 2024 00:50:49 GMT+0700 (Indochina Time),1.476,0.906,-9.126
164,4,Thu Feb 15 2024 00:50:49 GMT+0700 (Indochina Time),1.479,0.906,-9.125
164,4,Thu Feb 15 2024 00:50:49 GMT+0700 (Indochina Time),1.482,0.906,-9.123
164,4,Thu Feb 15 2024 00:50:49 GMT+0700 (Indochina Time),1.487,0.905,-9.121
164,4,Thu Feb 15 2024 00:50:49 GMT+0700 (Indochina Time),1.49,0.905,-9.119
164,4,Thu Feb 15 2024 00:50:49 GMT+0700 (Indochina Time),1.494,0.904,-9.118
164,4,Thu Feb 15 2024 00:50:49 GMT+0700 (Indochina Time),1.495,0.903,-9.119
164,4,Thu Feb 15 2024 00:50:49 GMT+0700 (Indochina Time),1.497,0.901,-9.121
164,4,Thu Feb 15 2024 00:50:49 GMT+0700 (Indochina Time),1.498,0.901,-9.116
164,4,Thu Feb 15 2024 00:50:50 GMT+0700 (Indochina Time),1.498,0.898,-9.117
164,4,Thu Feb 15 2024 00:50:50 GMT+0700 (Indochina Time),1.499,0.897,-9.116
164,4,Thu Feb 15 2024 00:50:50 GMT+0700 (Indochina Time),1.498,0.896,-9.118
164,4,Thu Feb 15 2024 00:50:50 GMT+0700 (Indochina Time),1.498,0.894,-9.119
164,4,Thu Feb 15 2024 00:50:50 GMT+0700 (Indochina Time),1.496,0.892,-9.124
164,4,Thu Feb 15 2024 00:50:50 GMT+0700 (Indochina Time),1.496,0.891,-9.124
164,4,Thu Feb 15 2024 00:50:50 GMT+0700 (Indochina Time),1.498,0.891,-9.123
164,4,Thu Feb 15 2024 00:50:50 GMT+0700 (Indochina Time),1.501,0.89,-9.124
164,4,Thu Feb 15 2024 00:50:50 GMT+0700 (Indochina Time),1.512,0.877,-9.12
164,4,Thu Feb 15 2024 00:50:50 GMT+0700 (Indochina Time),1.548,0.866,-9.117
164,4,Thu Feb 15 2024 00:50:50 GMT+0700 (Indochina Time),1.658,0.862,-9.107
164,4,Thu Feb 15 2024 00:50:50 GMT+0700 (Indochina Time),1.742,0.862,-9.11
164,4,Thu Feb 15 2024 00:50:51 GMT+0700 (Indochina Time),1.878,0.855,-9.132
164,4,Thu Feb 15 2024 00:50:51 GMT+0700 (Indochina Time),1.965,0.856,-9.138
164,4,Thu Feb 15 2024 00:50:51 GMT+0700 (Indochina Time),2.06,0.863,-9.075
164,4,Thu Feb 15 2024 00:50:51 GMT+0700 (Indochina Time),2.029,0.89,-9.085
164,4,Thu Feb 15 2024 00:50:51 GMT+0700 (Indochina Time),1.98,0.947,-9.086
164,4,Thu Feb 15 2024 00:50:51 GMT+0700 (Indochina Time),1.964,0.973,-9.073
164,4,Thu Feb 15 2024 00:50:51 GMT+0700 (Indochina Time),1.914,1.049,-8.996
164,4,Thu Feb 15 2024 00:50:51 GMT+0700 (Indochina Time),1.844,1.142,-8.91
164,4,Thu Feb 15 2024 00:50:51 GMT+0700 (Indochina Time),1.809,1.192,-8.91
164,4,Thu Feb 15 2024 00:50:51 GMT+0700 (Indochina Time),1.768,1.261,-8.933
164,4,Thu Feb 15 2024 00:50:51 GMT+0700 (Indochina Time),1.752,1.279,-8.957
164,4,Thu Feb 15 2024 00:50:51 GMT+0700 (Indochina Time),1.752,1.283,-8.966
164,4,Thu Feb 15 2024 00:50:52 GMT+0700 (Indochina Time),1.752,1.265,-8.99
164,4,Thu Feb 15 2024 00:50:52 GMT+0700 (Indochina Time),1.754,1.234,-8.988
164,4,Thu Feb 15 2024 00:50:52 GMT+0700 (Indochina Time),1.749,1.186,-9.028
164,4,Thu Feb 15 2024 00:50:52 GMT+0700 (Indochina Time),1.699,1.12,-9.065
164,4,Thu Feb 15 2024 00:50:52 GMT+0700 (Indochina Time),1.675,1.068,-9.065
164,4,Thu Feb 15 2024 00:50:52 GMT+0700 (Indochina Time),1.657,1.021,-9.065
164,4,Thu Feb 15 2024 00:50:52 GMT+0700 (Indochina Time),1.65,1.008,-9.058
164,4,Thu Feb 15 2024 00:50:52 GMT+0700 (Indochina Time),1.641,0.955,-9.05
164,4,Thu Feb 15 2024 00:50:52 GMT+0700 (Indochina Time),1.648,0.909,-9.057
164,4,Thu Feb 15 2024 00:50:52 GMT+0700 (Indochina Time),1.647,0.873,-9.08
164,4,Thu Feb 15 2024 00:50:52 GMT+0700 (Indochina Time),1.649,0.864,-9.091
164,4,Thu Feb 15 2024 00:50:53 GMT+0700 (Indochina Time),1.669,0.843,-9.097
164,4,Thu Feb 15 2024 00:50:53 GMT+0700 (Indochina Time),1.691,0.828,-9.1
164,4,Thu Feb 15 2024 00:50:53 GMT+0700 (Indochina Time),1.695,0.823,-9.099
164,4,Thu Feb 15 2024 00:50:53 GMT+0700 (Indochina Time),1.698,0.825,-9.098
164,4,Thu Feb 15 2024 00:50:53 GMT+0700 (Indochina Time),1.7,0.824,-9.098
164,4,Thu Feb 15 2024 00:50:53 GMT+0700 (Indochina Time),1.699,0.824,-9.1
164,4,Thu Feb 15 2024 00:50:53 GMT+0700 (Indochina Time),1.701,0.822,-9.1
164,4,Thu Feb 15 2024 00:50:53 GMT+0700 (Indochina Time),1.702,0.824,-9.093
164,4,Thu Feb 15 2024 00:50:53 GMT+0700 (Indochina Time),1.702,0.824,-9.095
164,4,Thu Feb 15 2024 00:50:53 GMT+0700 (Indochina Time),1.704,0.822,-9.102
164,4,Thu Feb 15 2024 00:50:53 GMT+0700 (Indochina Time),1.704,0.823,-9.097
164,4,Thu Feb 15 2024 00:50:53 GMT+0700 (Indochina Time),1.705,0.822,-9.098
164,4,Thu Feb 15 2024 00:50:54 GMT+0700 (Indochina Time),1.704,0.823,-9.1
164,4,Thu Feb 15 2024 00:50:54 GMT+0700 (Indochina Time),1.704,0.822,-9.102
164,4,Thu Feb 15 2024 00:50:54 GMT+0700 (Indochina Time),1.703,0.823,-9.106
164,4,Thu Feb 15 2024 00:50:54 GMT+0700 (Indochina Time),1.703,0.823,-9.105
164,4,Thu Feb 15 2024 00:50:54 GMT+0700 (Indochina Time),1.702,0.824,-9.103
164,4,Thu Feb 15 2024 00:50:54 GMT+0700 (Indochina Time),1.705,0.825,-9.104
164,4,Thu Feb 15 2024 00:50:54 GMT+0700 (Indochina Time),1.706,0.824,-9.101
164,4,Thu Feb 15 2024 00:50:54 GMT+0700 (Indochina Time),1.712,0.82,-9.108
164,4,Thu Feb 15 2024 00:50:54 GMT+0700 (Indochina Time),1.721,0.812,-9.102
164,4,Thu Feb 15 2024 00:50:54 GMT+0700 (Indochina Time),1.741,0.806,-9.105
164,4,Thu Feb 15 2024 00:50:54 GMT+0700 (Indochina Time),1.755,0.805,-9.103
164,4,Thu Feb 15 2024 00:50:55 GMT+0700 (Indochina Time),1.782,0.8,-9.098
164,4,Thu Feb 15 2024 00:50:55 GMT+0700 (Indochina Time),1.791,0.795,-9.101
164,4,Thu Feb 15 2024 00:50:55 GMT+0700 (Indochina Time),1.821,0.785,-9.101
164,4,Thu Feb 15 2024 00:50:55 GMT+0700 (Indochina Time),1.832,0.78,-9.099
164,4,Thu Feb 15 2024 00:50:55 GMT+0700 (Indochina Time),1.847,0.776,-9.099
164,4,Thu Feb 15 2024 00:50:55 GMT+0700 (Indochina Time),1.859,0.771,-9.097
164,4,Thu Feb 15 2024 00:50:55 GMT+0700 (Indochina Time),1.868,0.768,-9.097
164,4,Thu Feb 15 2024 00:50:55 GMT+0700 (Indochina Time),1.87,0.766,-9.094
164,4,Thu Feb 15 2024 00:50:55 GMT+0700 (Indochina Time),1.873,0.764,-9.095
164,4,Thu Feb 15 2024 00:50:55 GMT+0700 (Indochina Time),1.879,0.764,-9.095
164,4,Thu Feb 15 2024 00:50:55 GMT+0700 (Indochina Time),1.88,0.763,-9.098
164,4,Thu Feb 15 2024 00:50:56 GMT+0700 (Indochina Time),1.881,0.763,-9.092
164,4,Thu Feb 15 2024 00:50:56 GMT+0700 (Indochina Time),1.882,0.763,-9.093
164,4,Thu Feb 15 2024 00:50:56 GMT+0700 (Indochina Time),1.884,0.766,-9.091
164,4,Thu Feb 15 2024 00:50:56 GMT+0700 (Indochina Time),1.887,0.767,-9.094
164,4,Thu Feb 15 2024 00:50:56 GMT+0700 (Indochina Time),1.887,0.769,-9.099
164,4,Thu Feb 15 2024 00:50:56 GMT+0700 (Indochina Time),1.889,0.768,-9.098
164,4,Thu Feb 15 2024 00:50:56 GMT+0700 (Indochina Time),1.89,0.769,-9.097
164,4,Thu Feb 15 2024 00:50:56 GMT+0700 (Indochina Time),1.895,0.77,-9.093
164,4,Thu Feb 15 2024 00:50:56 GMT+0700 (Indochina Time),1.896,0.77,-9.094
164,4,Thu Feb 15 2024 00:50:56 GMT+0700 (Indochina Time),1.897,0.77,-9.091
164,4,Thu Feb 15 2024 00:50:56 GMT+0700 (Indochina Time),1.898,0.771,-9.09
164,4,Thu Feb 15 2024 00:50:56 GMT+0700 (Indochina Time),1.902,0.771,-9.089
164,4,Thu Feb 15 2024 00:50:57 GMT+0700 (Indochina Time),1.91,0.771,-9.089
164,4,Thu Feb 15 2024 00:50:57 GMT+0700 (Indochina Time),1.912,0.771,-9.088
164,4,Thu Feb 15 2024 00:50:57 GMT+0700 (Indochina Time),1.917,0.771,-9.091
164,4,Thu Feb 15 2024 00:50:57 GMT+0700 (Indochina Time),1.92,0.771,-9.089
164,4,Thu Feb 15 2024 00:50:57 GMT+0700 (Indochina Time),1.922,0.77,-9.09
164,4,Thu Feb 15 2024 00:50:57 GMT+0700 (Indochina Time),1.924,0.769,-9.091
164,4,Thu Feb 15 2024 00:50:57 GMT+0700 (Indochina Time),1.927,0.768,-9.09
164,4,Thu Feb 15 2024 00:50:57 GMT+0700 (Indochina Time),1.929,0.767,-9.094
164,4,Thu Feb 15 2024 00:50:57 GMT+0700 (Indochina Time),1.932,0.763,-9.091
164,4,Thu Feb 15 2024 00:50:57 GMT+0700 (Indochina Time),1.936,0.762,-9.093
164,4,Thu Feb 15 2024 00:50:57 GMT+0700 (Indochina Time),1.942,0.761,-9.094
164,4,Thu Feb 15 2024 00:50:57 GMT+0700 (Indochina Time),1.946,0.757,-9.092
164,4,Thu Feb 15 2024 00:50:57 GMT+0700 (Indochina Time),1.948,0.756,-9.091
164,4,Thu Feb 15 2024 00:50:58 GMT+0700 (Indochina Time),1.955,0.757,-9.096
164,4,Thu Feb 15 2024 00:50:58 GMT+0700 (Indochina Time),1.959,0.762,-9.121
164,4,Thu Feb 15 2024 00:50:58 GMT+0700 (Indochina Time),1.999,0.779,-9.103
164,4,Thu Feb 15 2024 00:50:58 GMT+0700 (Indochina Time),1.582,0.775,-9.075
164,4,Thu Feb 15 2024 00:50:58 GMT+0700 (Indochina Time),0.818,0.738,-9.069
164,4,Thu Feb 15 2024 00:50:58 GMT+0700 (Indochina Time),-1.29,0.596,-9.076
164,4,Thu Feb 15 2024 00:50:58 GMT+0700 (Indochina Time),-1.614,0.461,-9.069
164,4,Thu Feb 15 2024 00:50:58 GMT+0700 (Indochina Time),-1.583,0.304,-9.049
164,4,Thu Feb 15 2024 00:50:58 GMT+0700 (Indochina Time),-1.32,0.207,-9.042
164,4,Thu Feb 15 2024 00:50:58 GMT+0700 (Indochina Time),-0.759,-0.019,-9.036
164,4,Thu Feb 15 2024 00:50:59 GMT+0700 (Indochina Time),-0.84,-0.326,-9.123
164,4,Thu Feb 15 2024 00:50:59 GMT+0700 (Indochina Time),-0.804,-0.408,-9.163
164,4,Thu Feb 15 2024 00:50:59 GMT+0700 (Indochina Time),-0.807,-0.5,-9.351
164,4,Thu Feb 15 2024 00:50:59 GMT+0700 (Indochina Time),-0.896,-0.495,-8.698
164,4,Thu Feb 15 2024 00:50:59 GMT+0700 (Indochina Time),-1.4,-0.465,-8.822
164,4,Thu Feb 15 2024 00:50:59 GMT+0700 (Indochina Time),-1.45,-0.395,-8.845
164,4,Thu Feb 15 2024 00:50:59 GMT+0700 (Indochina Time),-1.093,-0.357,-8.679
164,4,Thu Feb 15 2024 00:50:59 GMT+0700 (Indochina Time),-1.258,-0.411,-8.886
164,4,Thu Feb 15 2024 00:50:59 GMT+0700 (Indochina Time),-1.319,-0.411,-9.081
164,4,Thu Feb 15 2024 00:50:59 GMT+0700 (Indochina Time),-0.98,-0.433,-9.078
164,4,Thu Feb 15 2024 00:50:59 GMT+0700 (Indochina Time),-0.706,-0.409,-9.12
