customer,activity,createdAt,x,y,z
1111,1,Mon Feb 05 2024 07:50:03 GMT+0700 (Indochina Time),-1.23,1.634,9.191
1111,1,Mon Feb 05 2024 07:50:03 GMT+0700 (Indochina Time),-1.234,1.628,9.187
1111,1,Mon Feb 05 2024 07:50:03 GMT+0700 (Indochina Time),-1.24,1.62,9.189
1111,1,Mon Feb 05 2024 07:50:03 GMT+0700 (Indochina Time),-1.243,1.614,9.19
1111,1,Mon Feb 05 2024 07:50:04 GMT+0700 (Indochina Time),-1.246,1.609,9.194
1111,1,Mon Feb 05 2024 07:50:04 GMT+0700 (Indochina Time),-1.246,1.606,9.194
1111,1,Mon Feb 05 2024 07:50:04 GMT+0700 (Indochina Time),-1.247,1.598,9.2
1111,1,Mon Feb 05 2024 07:50:04 GMT+0700 (Indochina Time),-1.246,1.586,9.201
1111,1,Mon Feb 05 2024 07:50:04 GMT+0700 (Indochina Time),-1.246,1.583,9.204
1111,1,Mon Feb 05 2024 07:50:04 GMT+0700 (Indochina Time),-1.244,1.577,9.203
1111,1,Mon Feb 05 2024 07:50:05 GMT+0700 (Indochina Time),-1.24,1.578,9.201
1111,1,Mon Feb 05 2024 07:50:05 GMT+0700 (Indochina Time),-1.236,1.58,9.2
1111,1,Mon Feb 05 2024 07:50:05 GMT+0700 (Indochina Time),-1.234,1.582,9.202
1111,1,Mon Feb 05 2024 07:50:05 GMT+0700 (Indochina Time),-1.232,1.585,9.201
1111,1,Mon Feb 05 2024 07:50:05 GMT+0700 (Indochina Time),-1.231,1.588,9.198
1111,1,Mon Feb 05 2024 07:50:06 GMT+0700 (Indochina Time),-1.23,1.596,9.199
1111,1,Mon Feb 05 2024 07:50:06 GMT+0700 (Indochina Time),-1.225,1.606,9.197
1111,1,Mon Feb 05 2024 07:50:06 GMT+0700 (Indochina Time),-1.223,1.612,9.196
1111,1,Mon Feb 05 2024 07:50:06 GMT+0700 (Indochina Time),-1.223,1.618,9.189
1111,1,Mon Feb 05 2024 07:50:06 GMT+0700 (Indochina Time),-1.223,1.625,9.188
1111,1,Mon Feb 05 2024 07:50:06 GMT+0700 (Indochina Time),-1.221,1.633,9.192
1111,1,Mon Feb 05 2024 07:50:07 GMT+0700 (Indochina Time),-1.218,1.642,9.192
1111,1,Mon Feb 05 2024 07:50:07 GMT+0700 (Indochina Time),-1.214,1.65,9.193
1111,1,Mon Feb 05 2024 07:50:07 GMT+0700 (Indochina Time),-1.215,1.656,9.193
1111,1,Mon Feb 05 2024 07:50:07 GMT+0700 (Indochina Time),-1.216,1.656,9.194
1111,1,Mon Feb 05 2024 07:50:07 GMT+0700 (Indochina Time),-1.217,1.656,9.199
1111,1,Mon Feb 05 2024 07:50:08 GMT+0700 (Indochina Time),-1.216,1.654,9.2
1111,1,Mon Feb 05 2024 07:50:08 GMT+0700 (Indochina Time),-1.216,1.654,9.2
1111,1,Mon Feb 05 2024 07:50:08 GMT+0700 (Indochina Time),-1.217,1.651,9.202
1111,1,Mon Feb 05 2024 07:50:08 GMT+0700 (Indochina Time),-1.219,1.646,9.203
1111,1,Mon Feb 05 2024 07:50:08 GMT+0700 (Indochina Time),-1.224,1.634,9.201
1111,1,Mon Feb 05 2024 07:50:08 GMT+0700 (Indochina Time),-1.228,1.624,9.199
1111,1,Mon Feb 05 2024 07:50:09 GMT+0700 (Indochina Time),-1.23,1.617,9.2
1111,1,Mon Feb 05 2024 07:50:09 GMT+0700 (Indochina Time),-1.23,1.609,9.198
1111,1,Mon Feb 05 2024 07:50:09 GMT+0700 (Indochina Time),-1.228,1.6,9.201
1111,1,Mon Feb 05 2024 07:50:09 GMT+0700 (Indochina Time),-1.227,1.592,9.203
1111,1,Mon Feb 05 2024 07:50:09 GMT+0700 (Indochina Time),-1.225,1.588,9.202
1111,1,Mon Feb 05 2024 07:50:09 GMT+0700 (Indochina Time),-1.224,1.588,9.205
1111,1,Mon Feb 05 2024 07:50:10 GMT+0700 (Indochina Time),-1.22,1.59,9.196
1111,1,Mon Feb 05 2024 07:50:10 GMT+0700 (Indochina Time),-1.218,1.595,9.193
1111,1,Mon Feb 05 2024 07:50:10 GMT+0700 (Indochina Time),-1.218,1.601,9.195
1111,1,Mon Feb 05 2024 07:50:10 GMT+0700 (Indochina Time),-1.216,1.61,9.192
1111,1,Mon Feb 05 2024 07:50:10 GMT+0700 (Indochina Time),-1.216,1.62,9.183
1111,1,Mon Feb 05 2024 07:50:11 GMT+0700 (Indochina Time),-1.213,1.628,9.18
1111,1,Mon Feb 05 2024 07:50:11 GMT+0700 (Indochina Time),-1.212,1.64,9.178
1111,1,Mon Feb 05 2024 07:50:11 GMT+0700 (Indochina Time),-1.211,1.645,9.175
1111,1,Mon Feb 05 2024 07:50:11 GMT+0700 (Indochina Time),-1.212,1.65,9.175
1111,1,Mon Feb 05 2024 07:50:11 GMT+0700 (Indochina Time),-1.212,1.656,9.178
1111,1,Mon Feb 05 2024 07:50:12 GMT+0700 (Indochina Time),-1.211,1.663,9.174
1111,1,Mon Feb 05 2024 07:50:12 GMT+0700 (Indochina Time),-1.21,1.671,9.17
1111,1,Mon Feb 05 2024 07:50:12 GMT+0700 (Indochina Time),-1.21,1.674,9.172
1111,1,Mon Feb 05 2024 07:50:12 GMT+0700 (Indochina Time),-1.211,1.675,9.178
1111,1,Mon Feb 05 2024 07:50:12 GMT+0700 (Indochina Time),-1.214,1.672,9.177
1111,1,Mon Feb 05 2024 07:50:12 GMT+0700 (Indochina Time),-1.217,1.67,9.178
1111,1,Mon Feb 05 2024 07:50:13 GMT+0700 (Indochina Time),-1.218,1.667,9.178
1111,1,Mon Feb 05 2024 07:50:13 GMT+0700 (Indochina Time),-1.221,1.662,9.182
1111,1,Mon Feb 05 2024 07:50:13 GMT+0700 (Indochina Time),-1.227,1.651,9.187
1111,1,Mon Feb 05 2024 07:50:13 GMT+0700 (Indochina Time),-1.231,1.642,9.187
1111,1,Mon Feb 05 2024 07:50:13 GMT+0700 (Indochina Time),-1.236,1.63,9.19
1111,1,Mon Feb 05 2024 07:50:14 GMT+0700 (Indochina Time),-1.238,1.623,9.19
1111,1,Mon Feb 05 2024 07:50:14 GMT+0700 (Indochina Time),-1.234,1.61,9.193
1111,1,Mon Feb 05 2024 07:50:14 GMT+0700 (Indochina Time),-1.235,1.606,9.193
1111,1,Mon Feb 05 2024 07:50:14 GMT+0700 (Indochina Time),-1.233,1.595,9.198
1111,1,Mon Feb 05 2024 07:50:14 GMT+0700 (Indochina Time),-1.233,1.589,9.2
1111,1,Mon Feb 05 2024 07:50:15 GMT+0700 (Indochina Time),-1.227,1.59,9.206
1111,1,Mon Feb 05 2024 07:50:15 GMT+0700 (Indochina Time),-1.225,1.592,9.201
1111,1,Mon Feb 05 2024 07:50:15 GMT+0700 (Indochina Time),-1.224,1.594,9.208
1111,1,Mon Feb 05 2024 07:50:15 GMT+0700 (Indochina Time),-1.225,1.596,9.206
1111,1,Mon Feb 05 2024 07:50:15 GMT+0700 (Indochina Time),-1.223,1.601,9.203
1111,1,Mon Feb 05 2024 07:50:15 GMT+0700 (Indochina Time),-1.222,1.608,9.201
1111,1,Mon Feb 05 2024 07:50:16 GMT+0700 (Indochina Time),-1.218,1.614,9.201
1111,1,Mon Feb 05 2024 07:50:16 GMT+0700 (Indochina Time),-1.216,1.62,9.195
1111,1,Mon Feb 05 2024 07:50:16 GMT+0700 (Indochina Time),-1.217,1.627,9.193
1111,1,Mon Feb 05 2024 07:50:16 GMT+0700 (Indochina Time),-1.216,1.632,9.19
1111,1,Mon Feb 05 2024 07:50:16 GMT+0700 (Indochina Time),-1.216,1.637,9.193
1111,1,Mon Feb 05 2024 07:50:17 GMT+0700 (Indochina Time),-1.214,1.645,9.187
1111,1,Mon Feb 05 2024 07:50:17 GMT+0700 (Indochina Time),-1.213,1.652,9.184
1111,1,Mon Feb 05 2024 07:50:17 GMT+0700 (Indochina Time),-1.212,1.655,9.183
1111,1,Mon Feb 05 2024 07:50:17 GMT+0700 (Indochina Time),-1.213,1.654,9.181
1111,1,Mon Feb 05 2024 07:50:17 GMT+0700 (Indochina Time),-1.214,1.653,9.178
1111,1,Mon Feb 05 2024 07:50:18 GMT+0700 (Indochina Time),-1.216,1.652,9.178
1111,1,Mon Feb 05 2024 07:50:18 GMT+0700 (Indochina Time),-1.216,1.649,9.179
1111,1,Mon Feb 05 2024 07:50:18 GMT+0700 (Indochina Time),-1.221,1.645,9.185
1111,1,Mon Feb 05 2024 07:50:18 GMT+0700 (Indochina Time),-1.225,1.638,9.189
1111,1,Mon Feb 05 2024 07:50:18 GMT+0700 (Indochina Time),-1.23,1.628,9.187
1111,1,Mon Feb 05 2024 07:50:18 GMT+0700 (Indochina Time),-1.234,1.621,9.188
1111,1,Mon Feb 05 2024 07:50:19 GMT+0700 (Indochina Time),-1.237,1.612,9.189
1111,1,Mon Feb 05 2024 07:50:19 GMT+0700 (Indochina Time),-1.234,1.601,9.192
1111,1,Mon Feb 05 2024 07:50:19 GMT+0700 (Indochina Time),-1.235,1.594,9.196
1111,1,Mon Feb 05 2024 07:50:19 GMT+0700 (Indochina Time),-1.233,1.588,9.198
1111,1,Mon Feb 05 2024 07:50:19 GMT+0700 (Indochina Time),-1.231,1.583,9.197
1111,1,Mon Feb 05 2024 07:50:20 GMT+0700 (Indochina Time),-1.229,1.583,9.198
1111,1,Mon Feb 05 2024 07:50:20 GMT+0700 (Indochina Time),-1.224,1.584,9.198
1111,1,Mon Feb 05 2024 07:50:20 GMT+0700 (Indochina Time),-1.221,1.587,9.2
1111,1,Mon Feb 05 2024 07:50:20 GMT+0700 (Indochina Time),-1.221,1.589,9.202
1111,1,Mon Feb 05 2024 07:50:20 GMT+0700 (Indochina Time),-1.219,1.592,9.206
1111,1,Mon Feb 05 2024 07:50:20 GMT+0700 (Indochina Time),-1.217,1.599,9.205
1111,1,Mon Feb 05 2024 07:50:21 GMT+0700 (Indochina Time),-1.216,1.606,9.204
1111,1,Mon Feb 05 2024 07:50:21 GMT+0700 (Indochina Time),-1.214,1.61,9.202
1111,1,Mon Feb 05 2024 07:50:21 GMT+0700 (Indochina Time),-1.213,1.617,9.205
1111,1,Mon Feb 05 2024 07:50:21 GMT+0700 (Indochina Time),-1.214,1.624,9.205
1111,1,Mon Feb 05 2024 07:50:21 GMT+0700 (Indochina Time),-1.214,1.627,9.206
1111,1,Mon Feb 05 2024 07:50:22 GMT+0700 (Indochina Time),-1.214,1.629,9.202
1111,1,Mon Feb 05 2024 07:50:22 GMT+0700 (Indochina Time),-1.214,1.629,9.197
1111,1,Mon Feb 05 2024 07:50:22 GMT+0700 (Indochina Time),-1.216,1.629,9.2
1111,1,Mon Feb 05 2024 07:50:22 GMT+0700 (Indochina Time),-1.22,1.623,9.202
1111,1,Mon Feb 05 2024 07:50:22 GMT+0700 (Indochina Time),-1.224,1.617,9.199
1111,1,Mon Feb 05 2024 07:50:23 GMT+0700 (Indochina Time),-1.229,1.608,9.204
1111,1,Mon Feb 05 2024 07:50:23 GMT+0700 (Indochina Time),-1.229,1.601,9.202
1111,1,Mon Feb 05 2024 07:50:23 GMT+0700 (Indochina Time),-1.23,1.596,9.203
1111,1,Mon Feb 05 2024 07:50:23 GMT+0700 (Indochina Time),-1.231,1.584,9.202
1111,1,Mon Feb 05 2024 07:50:23 GMT+0700 (Indochina Time),-1.23,1.577,9.205
1111,1,Mon Feb 05 2024 07:50:24 GMT+0700 (Indochina Time),-1.229,1.572,9.211
1111,1,Mon Feb 05 2024 07:50:24 GMT+0700 (Indochina Time),-1.224,1.572,9.213
1111,1,Mon Feb 05 2024 07:50:24 GMT+0700 (Indochina Time),-1.221,1.573,9.21
1111,1,Mon Feb 05 2024 07:50:24 GMT+0700 (Indochina Time),-1.221,1.573,9.21
1111,1,Mon Feb 05 2024 07:50:24 GMT+0700 (Indochina Time),-1.221,1.579,9.204
1111,1,Mon Feb 05 2024 07:50:25 GMT+0700 (Indochina Time),-1.219,1.586,9.203
1111,1,Mon Feb 05 2024 07:50:25 GMT+0700 (Indochina Time),-1.216,1.594,9.207
1111,1,Mon Feb 05 2024 07:50:25 GMT+0700 (Indochina Time),-1.213,1.602,9.202
1111,1,Mon Feb 05 2024 07:50:25 GMT+0700 (Indochina Time),-1.213,1.61,9.201
1111,1,Mon Feb 05 2024 07:50:25 GMT+0700 (Indochina Time),-1.212,1.616,9.201
1111,1,Mon Feb 05 2024 07:50:26 GMT+0700 (Indochina Time),-1.211,1.624,9.198
1111,1,Mon Feb 05 2024 07:50:26 GMT+0700 (Indochina Time),-1.21,1.635,9.194
1111,1,Mon Feb 05 2024 07:50:26 GMT+0700 (Indochina Time),-1.208,1.641,9.193
1111,1,Mon Feb 05 2024 07:50:26 GMT+0700 (Indochina Time),-1.208,1.65,9.197
1111,1,Mon Feb 05 2024 07:50:26 GMT+0700 (Indochina Time),-1.207,1.654,9.2
1111,1,Mon Feb 05 2024 07:50:26 GMT+0700 (Indochina Time),-1.208,1.657,9.202
1111,1,Mon Feb 05 2024 07:50:27 GMT+0700 (Indochina Time),-1.208,1.659,9.199
1111,1,Mon Feb 05 2024 07:50:27 GMT+0700 (Indochina Time),-1.209,1.659,9.193
1111,1,Mon Feb 05 2024 07:50:27 GMT+0700 (Indochina Time),-1.211,1.657,9.194
1111,1,Mon Feb 05 2024 07:50:27 GMT+0700 (Indochina Time),-1.216,1.649,9.193
1111,1,Mon Feb 05 2024 07:50:27 GMT+0700 (Indochina Time),-1.22,1.642,9.197
1111,1,Mon Feb 05 2024 07:50:28 GMT+0700 (Indochina Time),-1.225,1.632,9.195
1111,1,Mon Feb 05 2024 07:50:28 GMT+0700 (Indochina Time),-1.227,1.625,9.195
1111,1,Mon Feb 05 2024 07:50:28 GMT+0700 (Indochina Time),-1.231,1.615,9.196
1111,1,Mon Feb 05 2024 07:50:28 GMT+0700 (Indochina Time),-1.234,1.6,9.194
1111,1,Mon Feb 05 2024 07:50:28 GMT+0700 (Indochina Time),-1.234,1.588,9.196
1111,1,Mon Feb 05 2024 07:50:29 GMT+0700 (Indochina Time),-1.232,1.583,9.198
1111,1,Mon Feb 05 2024 07:50:29 GMT+0700 (Indochina Time),-1.227,1.58,9.199
1111,1,Mon Feb 05 2024 07:50:29 GMT+0700 (Indochina Time),-1.226,1.58,9.199
1111,1,Mon Feb 05 2024 07:50:30 GMT+0700 (Indochina Time),-1.223,1.583,9.202
1111,1,Mon Feb 05 2024 07:50:30 GMT+0700 (Indochina Time),-1.219,1.592,9.2
1111,1,Mon Feb 05 2024 07:50:30 GMT+0700 (Indochina Time),-1.217,1.601,9.206
1111,1,Mon Feb 05 2024 07:50:30 GMT+0700 (Indochina Time),-1.216,1.611,9.204
1111,1,Mon Feb 05 2024 07:50:30 GMT+0700 (Indochina Time),-1.216,1.621,9.203
1111,1,Mon Feb 05 2024 07:50:30 GMT+0700 (Indochina Time),-1.215,1.632,9.199
1111,1,Mon Feb 05 2024 07:50:31 GMT+0700 (Indochina Time),-1.213,1.641,9.196
1111,1,Mon Feb 05 2024 07:50:31 GMT+0700 (Indochina Time),-1.212,1.647,9.194
1111,1,Mon Feb 05 2024 07:50:31 GMT+0700 (Indochina Time),-1.215,1.644,9.196
1111,1,Mon Feb 05 2024 07:50:31 GMT+0700 (Indochina Time),-1.218,1.64,9.196
1111,1,Mon Feb 05 2024 07:50:32 GMT+0700 (Indochina Time),-1.222,1.635,9.19
1111,1,Mon Feb 05 2024 07:50:32 GMT+0700 (Indochina Time),-1.222,1.634,9.187
1111,1,Mon Feb 05 2024 07:50:32 GMT+0700 (Indochina Time),-1.225,1.631,9.19
1111,1,Mon Feb 05 2024 07:50:32 GMT+0700 (Indochina Time),-1.229,1.618,9.195
1111,1,Mon Feb 05 2024 07:50:32 GMT+0700 (Indochina Time),-1.23,1.608,9.195
1111,1,Mon Feb 05 2024 07:50:33 GMT+0700 (Indochina Time),-1.229,1.603,9.195
1111,1,Mon Feb 05 2024 07:50:33 GMT+0700 (Indochina Time),-1.224,1.6,9.194
1111,1,Mon Feb 05 2024 07:50:33 GMT+0700 (Indochina Time),-1.221,1.599,9.193
1111,1,Mon Feb 05 2024 07:50:33 GMT+0700 (Indochina Time),-1.219,1.597,9.197
1111,1,Mon Feb 05 2024 07:50:33 GMT+0700 (Indochina Time),-1.218,1.6,9.195
1111,1,Mon Feb 05 2024 07:50:34 GMT+0700 (Indochina Time),-1.215,1.605,9.194
1111,1,Mon Feb 05 2024 07:50:34 GMT+0700 (Indochina Time),-1.21,1.612,9.194
1111,1,Mon Feb 05 2024 07:50:34 GMT+0700 (Indochina Time),-1.208,1.618,9.196
1111,1,Mon Feb 05 2024 07:50:34 GMT+0700 (Indochina Time),-1.208,1.624,9.198
1111,1,Mon Feb 05 2024 07:50:34 GMT+0700 (Indochina Time),-1.208,1.631,9.197
1111,1,Mon Feb 05 2024 07:50:35 GMT+0700 (Indochina Time),-1.208,1.64,9.198
1111,1,Mon Feb 05 2024 07:50:35 GMT+0700 (Indochina Time),-1.205,1.651,9.196
1111,1,Mon Feb 05 2024 07:50:35 GMT+0700 (Indochina Time),-1.203,1.66,9.194
1111,1,Mon Feb 05 2024 07:50:35 GMT+0700 (Indochina Time),-1.203,1.667,9.193
1111,1,Mon Feb 05 2024 07:50:36 GMT+0700 (Indochina Time),-1.205,1.669,9.191
1111,1,Mon Feb 05 2024 07:50:36 GMT+0700 (Indochina Time),-1.205,1.669,9.187
1111,1,Mon Feb 05 2024 07:50:36 GMT+0700 (Indochina Time),-1.207,1.669,9.185
1111,1,Mon Feb 05 2024 07:50:36 GMT+0700 (Indochina Time),-1.212,1.662,9.183
1111,1,Mon Feb 05 2024 07:50:36 GMT+0700 (Indochina Time),-1.219,1.652,9.186
1111,1,Mon Feb 05 2024 07:50:36 GMT+0700 (Indochina Time),-1.224,1.644,9.189
1111,1,Mon Feb 05 2024 07:50:37 GMT+0700 (Indochina Time),-1.228,1.637,9.185
1111,1,Mon Feb 05 2024 07:50:37 GMT+0700 (Indochina Time),-1.227,1.628,9.19
1111,1,Mon Feb 05 2024 07:50:37 GMT+0700 (Indochina Time),-1.228,1.618,9.191
1111,1,Mon Feb 05 2024 07:50:37 GMT+0700 (Indochina Time),-1.225,1.611,9.191
1111,1,Mon Feb 05 2024 07:50:37 GMT+0700 (Indochina Time),-1.224,1.61,9.195
1111,1,Mon Feb 05 2024 07:50:38 GMT+0700 (Indochina Time),-1.22,1.612,9.19
1111,1,Mon Feb 05 2024 07:50:38 GMT+0700 (Indochina Time),-1.22,1.615,9.188
1111,1,Mon Feb 05 2024 07:50:38 GMT+0700 (Indochina Time),-1.217,1.62,9.193
1111,1,Mon Feb 05 2024 07:50:38 GMT+0700 (Indochina Time),-1.216,1.625,9.188
1111,1,Mon Feb 05 2024 07:50:39 GMT+0700 (Indochina Time),-1.215,1.631,9.187
1111,1,Mon Feb 05 2024 07:50:39 GMT+0700 (Indochina Time),-1.212,1.638,9.184
1111,1,Mon Feb 05 2024 07:50:39 GMT+0700 (Indochina Time),-1.211,1.646,9.181
1111,1,Mon Feb 05 2024 07:50:39 GMT+0700 (Indochina Time),-1.212,1.653,9.182
1111,1,Mon Feb 05 2024 07:50:39 GMT+0700 (Indochina Time),-1.212,1.661,9.183
1111,1,Mon Feb 05 2024 07:50:40 GMT+0700 (Indochina Time),-1.209,1.67,9.175
1111,1,Mon Feb 05 2024 07:50:40 GMT+0700 (Indochina Time),-1.206,1.677,9.178
1111,1,Mon Feb 05 2024 07:50:40 GMT+0700 (Indochina Time),-1.206,1.677,9.176
1111,1,Mon Feb 05 2024 07:50:40 GMT+0700 (Indochina Time),-1.208,1.677,9.175
1111,1,Mon Feb 05 2024 07:50:40 GMT+0700 (Indochina Time),-1.208,1.675,9.176
1111,1,Mon Feb 05 2024 07:50:41 GMT+0700 (Indochina Time),-1.208,1.675,9.175
1111,1,Mon Feb 05 2024 07:50:41 GMT+0700 (Indochina Time),-1.212,1.671,9.176
1111,1,Mon Feb 05 2024 07:50:41 GMT+0700 (Indochina Time),-1.216,1.662,9.176
1111,1,Mon Feb 05 2024 07:50:41 GMT+0700 (Indochina Time),-1.222,1.652,9.177
1111,1,Mon Feb 05 2024 07:50:41 GMT+0700 (Indochina Time),-1.225,1.644,9.176
1111,1,Mon Feb 05 2024 07:50:42 GMT+0700 (Indochina Time),-1.225,1.637,9.175
1111,1,Mon Feb 05 2024 07:50:42 GMT+0700 (Indochina Time),-1.227,1.622,9.173
1111,1,Mon Feb 05 2024 07:50:42 GMT+0700 (Indochina Time),-1.226,1.612,9.173
1111,1,Mon Feb 05 2024 07:50:42 GMT+0700 (Indochina Time),-1.226,1.601,9.178
1111,1,Mon Feb 05 2024 07:50:42 GMT+0700 (Indochina Time),-1.221,1.599,9.182
1111,1,Mon Feb 05 2024 07:50:43 GMT+0700 (Indochina Time),-1.218,1.6,9.189
1111,1,Mon Feb 05 2024 07:50:43 GMT+0700 (Indochina Time),-1.217,1.601,9.193
1111,1,Mon Feb 05 2024 07:50:43 GMT+0700 (Indochina Time),-1.216,1.604,9.194
1111,1,Mon Feb 05 2024 07:50:43 GMT+0700 (Indochina Time),-1.214,1.609,9.191
1111,1,Mon Feb 05 2024 07:50:43 GMT+0700 (Indochina Time),-1.212,1.616,9.19
1111,1,Mon Feb 05 2024 07:50:44 GMT+0700 (Indochina Time),-1.21,1.623,9.189
1111,1,Mon Feb 05 2024 07:50:44 GMT+0700 (Indochina Time),-1.211,1.626,9.187
1111,1,Mon Feb 05 2024 07:50:44 GMT+0700 (Indochina Time),-1.212,1.631,9.187
1111,1,Mon Feb 05 2024 07:50:44 GMT+0700 (Indochina Time),-1.212,1.635,9.188
1111,1,Mon Feb 05 2024 07:50:44 GMT+0700 (Indochina Time),-1.21,1.637,9.184
1111,1,Mon Feb 05 2024 07:50:45 GMT+0700 (Indochina Time),-1.212,1.635,9.182
1111,1,Mon Feb 05 2024 07:50:45 GMT+0700 (Indochina Time),-1.217,1.629,9.18
1111,1,Mon Feb 05 2024 07:50:45 GMT+0700 (Indochina Time),-1.223,1.623,9.185
1111,1,Mon Feb 05 2024 07:50:45 GMT+0700 (Indochina Time),-1.229,1.619,9.185
1111,1,Mon Feb 05 2024 07:50:46 GMT+0700 (Indochina Time),-1.229,1.612,9.187
1111,1,Mon Feb 05 2024 07:50:46 GMT+0700 (Indochina Time),-1.232,1.603,9.181
1111,1,Mon Feb 05 2024 07:50:46 GMT+0700 (Indochina Time),-1.231,1.592,9.187
1111,1,Mon Feb 05 2024 07:50:46 GMT+0700 (Indochina Time),-1.229,1.59,9.182
1111,1,Mon Feb 05 2024 07:50:46 GMT+0700 (Indochina Time),-1.228,1.59,9.183
1111,1,Mon Feb 05 2024 07:50:47 GMT+0700 (Indochina Time),-1.223,1.591,9.186
1111,1,Mon Feb 05 2024 07:50:47 GMT+0700 (Indochina Time),-1.222,1.592,9.188
1111,1,Mon Feb 05 2024 07:50:47 GMT+0700 (Indochina Time),-1.22,1.595,9.189
1111,1,Mon Feb 05 2024 07:50:47 GMT+0700 (Indochina Time),-1.219,1.599,9.187
1111,1,Mon Feb 05 2024 07:50:47 GMT+0700 (Indochina Time),-1.215,1.608,9.187
1111,1,Mon Feb 05 2024 07:50:48 GMT+0700 (Indochina Time),-1.214,1.614,9.191
1111,1,Mon Feb 05 2024 07:50:48 GMT+0700 (Indochina Time),-1.213,1.623,9.192
1111,1,Mon Feb 05 2024 07:50:48 GMT+0700 (Indochina Time),-1.212,1.633,9.196
1111,1,Mon Feb 05 2024 07:50:48 GMT+0700 (Indochina Time),-1.211,1.638,9.199
1111,1,Mon Feb 05 2024 07:50:48 GMT+0700 (Indochina Time),-1.209,1.649,9.19
1111,1,Mon Feb 05 2024 07:50:49 GMT+0700 (Indochina Time),-1.206,1.657,9.186
1111,1,Mon Feb 05 2024 07:50:49 GMT+0700 (Indochina Time),-1.206,1.667,9.184
1111,1,Mon Feb 05 2024 07:50:49 GMT+0700 (Indochina Time),-1.206,1.67,9.183
1111,1,Mon Feb 05 2024 07:50:49 GMT+0700 (Indochina Time),-1.205,1.671,9.183
1111,1,Mon Feb 05 2024 07:50:49 GMT+0700 (Indochina Time),-1.205,1.67,9.183
1111,1,Mon Feb 05 2024 07:50:50 GMT+0700 (Indochina Time),-1.205,1.67,9.187
1111,1,Mon Feb 05 2024 07:50:50 GMT+0700 (Indochina Time),-1.206,1.667,9.191
1111,1,Mon Feb 05 2024 07:50:50 GMT+0700 (Indochina Time),-1.213,1.656,9.191
1111,1,Mon Feb 05 2024 07:50:50 GMT+0700 (Indochina Time),-1.219,1.646,9.19
1111,1,Mon Feb 05 2024 07:50:50 GMT+0700 (Indochina Time),-1.224,1.642,9.193
1111,1,Mon Feb 05 2024 07:50:51 GMT+0700 (Indochina Time),-1.227,1.636,9.198
1111,1,Mon Feb 05 2024 07:50:51 GMT+0700 (Indochina Time),-1.229,1.622,9.196
1111,1,Mon Feb 05 2024 07:50:51 GMT+0700 (Indochina Time),-1.229,1.612,9.198
1111,1,Mon Feb 05 2024 07:50:51 GMT+0700 (Indochina Time),-1.228,1.601,9.196
1111,1,Mon Feb 05 2024 07:50:51 GMT+0700 (Indochina Time),-1.223,1.598,9.194
1111,1,Mon Feb 05 2024 07:50:52 GMT+0700 (Indochina Time),-1.22,1.598,9.193
1111,1,Mon Feb 05 2024 07:50:52 GMT+0700 (Indochina Time),-1.22,1.597,9.194
1111,1,Mon Feb 05 2024 07:50:52 GMT+0700 (Indochina Time),-1.217,1.611,9.196
1111,1,Mon Feb 05 2024 07:50:53 GMT+0700 (Indochina Time),-1.211,1.638,9.188
1111,1,Mon Feb 05 2024 07:50:53 GMT+0700 (Indochina Time),-1.211,1.64,9.19
1111,1,Mon Feb 05 2024 07:50:53 GMT+0700 (Indochina Time),-1.211,1.648,9.194
1111,1,Mon Feb 05 2024 07:50:53 GMT+0700 (Indochina Time),-1.21,1.656,9.19
1111,1,Mon Feb 05 2024 07:50:53 GMT+0700 (Indochina Time),-1.208,1.665,9.188
1111,1,Mon Feb 05 2024 07:50:54 GMT+0700 (Indochina Time),-1.205,1.677,9.189
1111,1,Mon Feb 05 2024 07:50:54 GMT+0700 (Indochina Time),-1.205,1.679,9.188
1111,1,Mon Feb 05 2024 07:50:54 GMT+0700 (Indochina Time),-1.206,1.678,9.187
1111,1,Mon Feb 05 2024 07:50:54 GMT+0700 (Indochina Time),-1.209,1.675,9.182
1111,1,Mon Feb 05 2024 07:50:54 GMT+0700 (Indochina Time),-1.209,1.673,9.184
1111,1,Mon Feb 05 2024 07:50:55 GMT+0700 (Indochina Time),-1.209,1.669,9.183
1111,1,Mon Feb 05 2024 07:50:55 GMT+0700 (Indochina Time),-1.214,1.663,9.182
1111,1,Mon Feb 05 2024 07:50:55 GMT+0700 (Indochina Time),-1.219,1.654,9.178
1111,1,Mon Feb 05 2024 07:50:55 GMT+0700 (Indochina Time),-1.224,1.645,9.176
1111,1,Mon Feb 05 2024 07:50:55 GMT+0700 (Indochina Time),-1.228,1.633,9.178
1111,1,Mon Feb 05 2024 07:50:56 GMT+0700 (Indochina Time),-1.225,1.625,9.185
1111,1,Mon Feb 05 2024 07:50:56 GMT+0700 (Indochina Time),-1.225,1.616,9.184
1111,1,Mon Feb 05 2024 07:50:56 GMT+0700 (Indochina Time),-1.223,1.612,9.191
1111,1,Mon Feb 05 2024 07:50:56 GMT+0700 (Indochina Time),-1.221,1.61,9.193
1111,1,Mon Feb 05 2024 07:50:56 GMT+0700 (Indochina Time),-1.218,1.613,9.188
1111,1,Mon Feb 05 2024 07:50:57 GMT+0700 (Indochina Time),-1.214,1.618,9.188
1111,1,Mon Feb 05 2024 07:50:57 GMT+0700 (Indochina Time),-1.214,1.622,9.188
