customer,activity,createdAt,x,y,z
136,1,Fri Feb 02 2024 06:47:16 GMT+0700 (Indochina Time),-0.469,-2.241,9.047
136,1,Fri Feb 02 2024 06:47:17 GMT+0700 (Indochina Time),-0.502,-2.133,9.056
136,1,Fri Feb 02 2024 06:47:17 GMT+0700 (Indochina Time),-0.58,-1.391,9.041
136,1,Fri Feb 02 2024 06:47:17 GMT+0700 (Indochina Time),-0.821,-0.806,9.048
136,1,Fri Feb 02 2024 06:47:17 GMT+0700 (Indochina Time),-0.466,-0.27,9.462
136,1,Fri Feb 02 2024 06:47:17 GMT+0700 (Indochina Time),-0.481,-0.223,9.462
136,1,Fri Feb 02 2024 06:47:17 GMT+0700 (Indochina Time),-0.53,-0.106,9.464
136,1,Fri Feb 02 2024 06:47:18 GMT+0700 (Indochina Time),-0.536,0.075,9.472
136,1,Fri Feb 02 2024 06:47:18 GMT+0700 (Indochina Time),-0.513,0.112,9.461
136,1,Fri Feb 02 2024 06:47:18 GMT+0700 (Indochina Time),-0.431,0.149,9.477
136,1,Fri Feb 02 2024 06:47:18 GMT+0700 (Indochina Time),-0.418,0.159,9.485
136,1,Fri Feb 02 2024 06:47:18 GMT+0700 (Indochina Time),-0.422,0.171,9.481
136,1,Fri Feb 02 2024 06:47:18 GMT+0700 (Indochina Time),-0.406,0.194,9.484
136,1,Fri Feb 02 2024 06:47:18 GMT+0700 (Indochina Time),-0.411,0.247,9.491
136,1,Fri Feb 02 2024 06:47:19 GMT+0700 (Indochina Time),-0.387,0.303,9.492
136,1,Fri Feb 02 2024 06:47:19 GMT+0700 (Indochina Time),-0.387,0.312,9.484
136,1,Fri Feb 02 2024 06:47:19 GMT+0700 (Indochina Time),-0.378,0.363,9.483
136,1,Fri Feb 02 2024 06:47:19 GMT+0700 (Indochina Time),-1.184,-0.385,8.677
136,1,Fri Feb 02 2024 06:47:19 GMT+0700 (Indochina Time),-1.191,-0.372,8.677
136,1,Fri Feb 02 2024 06:47:19 GMT+0700 (Indochina Time),-1.209,-0.325,8.671
136,1,Fri Feb 02 2024 06:47:19 GMT+0700 (Indochina Time),-1.212,-0.247,8.671
136,1,Fri Feb 02 2024 06:47:19 GMT+0700 (Indochina Time),-1.234,-0.176,8.669
136,1,Fri Feb 02 2024 06:47:20 GMT+0700 (Indochina Time),-1.262,-0.131,8.665
136,1,Fri Feb 02 2024 06:47:20 GMT+0700 (Indochina Time),-1.244,-0.112,8.665
136,1,Fri Feb 02 2024 06:47:20 GMT+0700 (Indochina Time),-1.246,-0.081,8.671
136,1,Fri Feb 02 2024 06:47:20 GMT+0700 (Indochina Time),-1.241,-0.053,8.667
136,1,Fri Feb 02 2024 06:47:20 GMT+0700 (Indochina Time),-1.227,-0.038,8.673
136,1,Fri Feb 02 2024 06:47:20 GMT+0700 (Indochina Time),-1.228,-0.034,8.669
136,1,Fri Feb 02 2024 06:47:20 GMT+0700 (Indochina Time),-1.238,-0.028,8.668
136,1,Fri Feb 02 2024 06:47:20 GMT+0700 (Indochina Time),-1.262,-0.025,8.674
136,1,Fri Feb 02 2024 06:47:20 GMT+0700 (Indochina Time),-0.321,0.853,9.58
136,1,Fri Feb 02 2024 06:47:20 GMT+0700 (Indochina Time),-0.295,0.83,9.577
136,1,Fri Feb 02 2024 06:47:21 GMT+0700 (Indochina Time),-0.282,0.823,9.574
136,1,Fri Feb 02 2024 06:47:21 GMT+0700 (Indochina Time),-0.245,0.803,9.579
136,1,Fri Feb 02 2024 06:47:21 GMT+0700 (Indochina Time),-0.153,0.758,9.582
136,1,Fri Feb 02 2024 06:47:21 GMT+0700 (Indochina Time),-0.104,0.735,9.585
136,1,Fri Feb 02 2024 06:47:21 GMT+0700 (Indochina Time),-0.052,0.726,9.591
136,1,Fri Feb 02 2024 06:47:21 GMT+0700 (Indochina Time),-0.012,0.72,9.586
136,1,Fri Feb 02 2024 06:47:21 GMT+0700 (Indochina Time),0.024,0.716,9.589
136,1,Fri Feb 02 2024 06:47:21 GMT+0700 (Indochina Time),0.041,0.72,9.587
136,1,Fri Feb 02 2024 06:47:21 GMT+0700 (Indochina Time),0.043,0.727,9.583
136,1,Fri Feb 02 2024 06:47:21 GMT+0700 (Indochina Time),-0.041,0.847,9.584
136,1,Fri Feb 02 2024 06:47:22 GMT+0700 (Indochina Time),-0.819,1.371,9.504
136,1,Fri Feb 02 2024 06:47:22 GMT+0700 (Indochina Time),-2.376,1.331,8.827
136,1,Fri Feb 02 2024 06:47:22 GMT+0700 (Indochina Time),-2.452,1.297,8.783
136,1,Fri Feb 02 2024 06:47:22 GMT+0700 (Indochina Time),-2.456,1.228,8.767
136,1,Fri Feb 02 2024 06:47:22 GMT+0700 (Indochina Time),-2.454,1.182,8.766
136,1,Fri Feb 02 2024 06:47:22 GMT+0700 (Indochina Time),-2.476,1.102,8.768
136,1,Fri Feb 02 2024 06:47:22 GMT+0700 (Indochina Time),-2.479,1.045,8.765
136,1,Fri Feb 02 2024 06:47:22 GMT+0700 (Indochina Time),-2.492,0.991,8.748
136,1,Fri Feb 02 2024 06:47:22 GMT+0700 (Indochina Time),-2.516,0.987,8.748
136,1,Fri Feb 02 2024 06:47:22 GMT+0700 (Indochina Time),-2.53,0.977,8.742
136,1,Fri Feb 02 2024 06:47:23 GMT+0700 (Indochina Time),-2.548,0.949,8.727
136,1,Fri Feb 02 2024 06:47:23 GMT+0700 (Indochina Time),-2.548,0.921,8.729
136,1,Fri Feb 02 2024 06:47:23 GMT+0700 (Indochina Time),-2.535,0.879,8.73
136,1,Fri Feb 02 2024 06:47:23 GMT+0700 (Indochina Time),-2.532,0.864,8.73
136,1,Fri Feb 02 2024 06:47:23 GMT+0700 (Indochina Time),-1.854,1.513,9.4
136,1,Fri Feb 02 2024 06:47:23 GMT+0700 (Indochina Time),-1.827,1.454,9.402
136,1,Fri Feb 02 2024 06:47:23 GMT+0700 (Indochina Time),-1.817,1.435,9.401
136,1,Fri Feb 02 2024 06:47:23 GMT+0700 (Indochina Time),-1.803,1.404,9.409
136,1,Fri Feb 02 2024 06:47:23 GMT+0700 (Indochina Time),-1.797,1.391,9.41
136,1,Fri Feb 02 2024 06:47:24 GMT+0700 (Indochina Time),-1.789,1.358,9.432
136,1,Fri Feb 02 2024 06:47:24 GMT+0700 (Indochina Time),-1.746,1.345,9.47
136,1,Fri Feb 02 2024 06:47:24 GMT+0700 (Indochina Time),-1.333,1.358,9.477
136,1,Fri Feb 02 2024 06:47:24 GMT+0700 (Indochina Time),-0.378,1.461,9.477
136,1,Fri Feb 02 2024 06:47:24 GMT+0700 (Indochina Time),0.179,1.535,9.442
136,1,Fri Feb 02 2024 06:47:24 GMT+0700 (Indochina Time),0.29,1.509,9.454
136,1,Fri Feb 02 2024 06:47:24 GMT+0700 (Indochina Time),0.026,1.393,9.561
136,1,Fri Feb 02 2024 06:47:24 GMT+0700 (Indochina Time),-0.181,1.377,9.575
136,1,Fri Feb 02 2024 06:47:24 GMT+0700 (Indochina Time),-0.03,1.278,9.577
136,1,Fri Feb 02 2024 06:47:24 GMT+0700 (Indochina Time),0,1.134,9.67
136,1,Fri Feb 02 2024 06:47:24 GMT+0700 (Indochina Time),-0.031,0.958,9.73
136,1,Fri Feb 02 2024 06:47:25 GMT+0700 (Indochina Time),-0.003,0.981,9.735
136,1,Fri Feb 02 2024 06:47:25 GMT+0700 (Indochina Time),0.2,0.954,9.752
136,1,Fri Feb 02 2024 06:47:25 GMT+0700 (Indochina Time),0.282,0.92,9.758
136,1,Fri Feb 02 2024 06:47:25 GMT+0700 (Indochina Time),0.343,0.917,9.757
136,1,Fri Feb 02 2024 06:47:25 GMT+0700 (Indochina Time),0.349,0.928,9.749
136,1,Fri Feb 02 2024 06:47:25 GMT+0700 (Indochina Time),0.346,0.911,9.745
136,1,Fri Feb 02 2024 06:47:25 GMT+0700 (Indochina Time),0.334,0.89,9.76
136,1,Fri Feb 02 2024 06:47:25 GMT+0700 (Indochina Time),0.318,0.879,9.759
136,1,Fri Feb 02 2024 06:47:25 GMT+0700 (Indochina Time),0.261,0.912,9.764
136,1,Fri Feb 02 2024 06:47:25 GMT+0700 (Indochina Time),0.24,0.91,9.763
136,1,Fri Feb 02 2024 06:47:26 GMT+0700 (Indochina Time),-0.678,-0.009,8.851
136,1,Fri Feb 02 2024 06:47:26 GMT+0700 (Indochina Time),-0.678,-0.006,8.85
136,1,Fri Feb 02 2024 06:47:26 GMT+0700 (Indochina Time),-0.668,-0.015,8.848
136,1,Fri Feb 02 2024 06:47:26 GMT+0700 (Indochina Time),-0.661,-0.013,8.852
136,1,Fri Feb 02 2024 06:47:26 GMT+0700 (Indochina Time),-0.657,-0.006,8.853
136,1,Fri Feb 02 2024 06:47:26 GMT+0700 (Indochina Time),-0.647,0.005,8.85
136,1,Fri Feb 02 2024 06:47:26 GMT+0700 (Indochina Time),-0.628,0.002,8.839
136,1,Fri Feb 02 2024 06:47:26 GMT+0700 (Indochina Time),-0.597,0.024,8.836
136,1,Fri Feb 02 2024 06:47:26 GMT+0700 (Indochina Time),-0.562,0.045,8.832
136,1,Fri Feb 02 2024 06:47:26 GMT+0700 (Indochina Time),-0.545,0.053,8.832
136,1,Fri Feb 02 2024 06:47:27 GMT+0700 (Indochina Time),-0.51,0.067,8.836
136,1,Fri Feb 02 2024 06:47:27 GMT+0700 (Indochina Time),-0.462,0.1,8.84
136,1,Fri Feb 02 2024 06:47:27 GMT+0700 (Indochina Time),-0.404,0.128,8.845
136,1,Fri Feb 02 2024 06:47:27 GMT+0700 (Indochina Time),0.433,0.948,9.641
136,1,Fri Feb 02 2024 06:47:27 GMT+0700 (Indochina Time),0.441,0.961,9.641
136,1,Fri Feb 02 2024 06:47:27 GMT+0700 (Indochina Time),0.454,0.968,9.64
136,1,Fri Feb 02 2024 06:47:27 GMT+0700 (Indochina Time),0.493,0.981,9.637
136,1,Fri Feb 02 2024 06:47:27 GMT+0700 (Indochina Time),0.567,0.992,9.644
136,1,Fri Feb 02 2024 06:47:27 GMT+0700 (Indochina Time),0.686,0.992,9.645
136,1,Fri Feb 02 2024 06:47:27 GMT+0700 (Indochina Time),0.745,0.978,9.633
136,1,Fri Feb 02 2024 06:47:27 GMT+0700 (Indochina Time),0.901,0.965,9.637
136,1,Fri Feb 02 2024 06:47:28 GMT+0700 (Indochina Time),1.006,0.984,9.644
136,1,Fri Feb 02 2024 06:47:28 GMT+0700 (Indochina Time),1.204,1.017,9.645
136,1,Fri Feb 02 2024 06:47:28 GMT+0700 (Indochina Time),1.226,1.013,9.635
136,1,Fri Feb 02 2024 06:47:28 GMT+0700 (Indochina Time),1.17,1.003,9.641
136,1,Fri Feb 02 2024 06:47:28 GMT+0700 (Indochina Time),1.124,0.987,9.643
136,1,Fri Feb 02 2024 06:47:28 GMT+0700 (Indochina Time),0.127,0.05,8.759
136,1,Fri Feb 02 2024 06:47:28 GMT+0700 (Indochina Time),0.025,-0.017,8.764
136,1,Fri Feb 02 2024 06:47:28 GMT+0700 (Indochina Time),-0.048,-0.046,8.777
136,1,Fri Feb 02 2024 06:47:28 GMT+0700 (Indochina Time),-0.155,-0.148,8.775
136,1,Fri Feb 02 2024 06:47:28 GMT+0700 (Indochina Time),-0.19,-0.176,8.772
136,1,Fri Feb 02 2024 06:47:29 GMT+0700 (Indochina Time),-0.289,-0.244,8.775
136,1,Fri Feb 02 2024 06:47:29 GMT+0700 (Indochina Time),-0.404,-0.308,8.772
136,1,Fri Feb 02 2024 06:47:29 GMT+0700 (Indochina Time),-0.464,-0.334,8.78
136,1,Fri Feb 02 2024 06:47:29 GMT+0700 (Indochina Time),-0.557,-0.427,8.79
136,1,Fri Feb 02 2024 06:47:29 GMT+0700 (Indochina Time),-0.575,-0.449,8.784
136,1,Fri Feb 02 2024 06:47:29 GMT+0700 (Indochina Time),-0.606,-0.481,8.791
136,1,Fri Feb 02 2024 06:47:29 GMT+0700 (Indochina Time),-0.619,-0.495,8.792
136,1,Fri Feb 02 2024 06:47:29 GMT+0700 (Indochina Time),-0.666,-0.516,8.792
136,1,Fri Feb 02 2024 06:47:29 GMT+0700 (Indochina Time),-0.499,-0.335,8.982
136,1,Fri Feb 02 2024 06:47:29 GMT+0700 (Indochina Time),-0.497,-0.345,8.99
136,1,Fri Feb 02 2024 06:47:29 GMT+0700 (Indochina Time),-0.523,-0.339,8.98
136,1,Fri Feb 02 2024 06:47:30 GMT+0700 (Indochina Time),-0.547,-0.33,8.98
136,1,Fri Feb 02 2024 06:47:30 GMT+0700 (Indochina Time),-0.61,-0.295,8.993
136,1,Fri Feb 02 2024 06:47:30 GMT+0700 (Indochina Time),-0.663,0.011,9.042
136,1,Fri Feb 02 2024 06:47:30 GMT+0700 (Indochina Time),-0.677,0.156,8.971
136,1,Fri Feb 02 2024 06:47:30 GMT+0700 (Indochina Time),-0.619,0.095,8.899
136,1,Fri Feb 02 2024 06:47:30 GMT+0700 (Indochina Time),-0.595,0.075,8.904
136,1,Fri Feb 02 2024 06:47:30 GMT+0700 (Indochina Time),-0.557,0.273,8.888
136,1,Fri Feb 02 2024 06:47:30 GMT+0700 (Indochina Time),-0.606,0.585,8.928
136,1,Fri Feb 02 2024 06:47:30 GMT+0700 (Indochina Time),-0.67,0.693,8.91
136,1,Fri Feb 02 2024 06:47:31 GMT+0700 (Indochina Time),-0.697,0.725,8.927
136,1,Fri Feb 02 2024 06:47:31 GMT+0700 (Indochina Time),0.099,1.555,9.74
136,1,Fri Feb 02 2024 06:47:31 GMT+0700 (Indochina Time),0.012,1.617,9.738
136,1,Fri Feb 02 2024 06:47:31 GMT+0700 (Indochina Time),-0.027,1.639,9.728
136,1,Fri Feb 02 2024 06:47:31 GMT+0700 (Indochina Time),-0.054,1.646,9.698
136,1,Fri Feb 02 2024 06:47:31 GMT+0700 (Indochina Time),-0.081,1.658,9.713
136,1,Fri Feb 02 2024 06:47:31 GMT+0700 (Indochina Time),-0.15,1.674,9.71
136,1,Fri Feb 02 2024 06:47:31 GMT+0700 (Indochina Time),-0.244,1.698,9.704
136,1,Fri Feb 02 2024 06:47:31 GMT+0700 (Indochina Time),-0.334,1.708,9.686
136,1,Fri Feb 02 2024 06:47:32 GMT+0700 (Indochina Time),-0.372,1.715,9.688
136,1,Fri Feb 02 2024 06:47:32 GMT+0700 (Indochina Time),-0.406,1.719,9.682
136,1,Fri Feb 02 2024 06:47:32 GMT+0700 (Indochina Time),-0.47,1.717,9.683
136,1,Fri Feb 02 2024 06:47:32 GMT+0700 (Indochina Time),-0.495,1.718,9.68
136,1,Fri Feb 02 2024 06:47:32 GMT+0700 (Indochina Time),-0.52,1.72,9.671
136,1,Fri Feb 02 2024 06:47:32 GMT+0700 (Indochina Time),-0.114,2.159,10.111
136,1,Fri Feb 02 2024 06:47:32 GMT+0700 (Indochina Time),-0.125,2.162,10.108
136,1,Fri Feb 02 2024 06:47:32 GMT+0700 (Indochina Time),-0.139,2.165,10.104
136,1,Fri Feb 02 2024 06:47:32 GMT+0700 (Indochina Time),-0.141,2.163,10.106
136,1,Fri Feb 02 2024 06:47:32 GMT+0700 (Indochina Time),-0.142,2.169,10.107
136,1,Fri Feb 02 2024 06:47:32 GMT+0700 (Indochina Time),-0.14,2.173,10.105
136,1,Fri Feb 02 2024 06:47:32 GMT+0700 (Indochina Time),-0.139,2.172,10.107
136,1,Fri Feb 02 2024 06:47:33 GMT+0700 (Indochina Time),-0.129,2.176,10.1
136,1,Fri Feb 02 2024 06:47:33 GMT+0700 (Indochina Time),-0.118,2.178,10.099
136,1,Fri Feb 02 2024 06:47:33 GMT+0700 (Indochina Time),-0.101,2.182,10.105
136,1,Fri Feb 02 2024 06:47:33 GMT+0700 (Indochina Time),-0.067,2.177,10.103
136,1,Fri Feb 02 2024 06:47:33 GMT+0700 (Indochina Time),-0.05,2.17,10.103
136,1,Fri Feb 02 2024 06:47:33 GMT+0700 (Indochina Time),-0.044,2.167,10.104
136,1,Fri Feb 02 2024 06:47:33 GMT+0700 (Indochina Time),0.073,2.255,10.206
136,1,Fri Feb 02 2024 06:47:33 GMT+0700 (Indochina Time),0.091,2.243,10.209
136,1,Fri Feb 02 2024 06:47:33 GMT+0700 (Indochina Time),0.096,2.239,10.21
136,1,Fri Feb 02 2024 06:47:34 GMT+0700 (Indochina Time),0.122,2.227,10.213
136,1,Fri Feb 02 2024 06:47:34 GMT+0700 (Indochina Time),0.13,2.221,10.215
136,1,Fri Feb 02 2024 06:47:34 GMT+0700 (Indochina Time),0.138,2.214,10.221
136,1,Fri Feb 02 2024 06:47:34 GMT+0700 (Indochina Time),0.147,2.207,10.223
136,1,Fri Feb 02 2024 06:47:34 GMT+0700 (Indochina Time),0.167,2.195,10.228
136,1,Fri Feb 02 2024 06:47:34 GMT+0700 (Indochina Time),0.177,2.185,10.23
136,1,Fri Feb 02 2024 06:47:34 GMT+0700 (Indochina Time),0.179,2.181,10.23
136,1,Fri Feb 02 2024 06:47:34 GMT+0700 (Indochina Time),0.191,2.163,10.232
136,1,Fri Feb 02 2024 06:47:34 GMT+0700 (Indochina Time),0.201,2.153,10.237
136,1,Fri Feb 02 2024 06:47:34 GMT+0700 (Indochina Time),0.209,2.143,10.237
136,1,Fri Feb 02 2024 06:47:35 GMT+0700 (Indochina Time),0.316,2.212,10.332
136,1,Fri Feb 02 2024 06:47:35 GMT+0700 (Indochina Time),0.324,2.203,10.333
136,1,Fri Feb 02 2024 06:47:35 GMT+0700 (Indochina Time),0.327,2.199,10.33
136,1,Fri Feb 02 2024 06:47:35 GMT+0700 (Indochina Time),0.352,2.183,10.328
136,1,Fri Feb 02 2024 06:47:35 GMT+0700 (Indochina Time),0.381,2.173,10.33
136,1,Fri Feb 02 2024 06:47:35 GMT+0700 (Indochina Time),0.393,2.168,10.334
136,1,Fri Feb 02 2024 06:47:35 GMT+0700 (Indochina Time),0.398,2.167,10.336
136,1,Fri Feb 02 2024 06:47:35 GMT+0700 (Indochina Time),0.427,2.169,10.339
136,1,Fri Feb 02 2024 06:47:36 GMT+0700 (Indochina Time),0.458,2.162,10.343
136,1,Fri Feb 02 2024 06:47:36 GMT+0700 (Indochina Time),0.494,2.16,10.342
136,1,Fri Feb 02 2024 06:47:36 GMT+0700 (Indochina Time),0.508,2.161,10.343
136,1,Fri Feb 02 2024 06:47:36 GMT+0700 (Indochina Time),0.514,2.161,10.345
136,1,Fri Feb 02 2024 06:47:36 GMT+0700 (Indochina Time),0.518,2.16,10.347
136,1,Fri Feb 02 2024 06:47:36 GMT+0700 (Indochina Time),-0.097,1.537,9.729
136,1,Fri Feb 02 2024 06:47:36 GMT+0700 (Indochina Time),-0.089,1.537,9.724
136,1,Fri Feb 02 2024 06:47:36 GMT+0700 (Indochina Time),-0.088,1.536,9.72
136,1,Fri Feb 02 2024 06:47:36 GMT+0700 (Indochina Time),-0.084,1.533,9.724
136,1,Fri Feb 02 2024 06:47:37 GMT+0700 (Indochina Time),-0.081,1.525,9.72
136,1,Fri Feb 02 2024 06:47:37 GMT+0700 (Indochina Time),-0.078,1.518,9.721
136,1,Fri Feb 02 2024 06:47:37 GMT+0700 (Indochina Time),-0.078,1.468,9.729
136,1,Fri Feb 02 2024 06:47:37 GMT+0700 (Indochina Time),-0.096,1.361,9.734
136,1,Fri Feb 02 2024 06:47:37 GMT+0700 (Indochina Time),-0.101,1.294,9.734
136,1,Fri Feb 02 2024 06:47:37 GMT+0700 (Indochina Time),-0.105,1.267,9.728
136,1,Fri Feb 02 2024 06:47:38 GMT+0700 (Indochina Time),-0.102,1.258,9.729
136,1,Fri Feb 02 2024 06:47:38 GMT+0700 (Indochina Time),-0.114,1.229,9.72
136,1,Fri Feb 02 2024 06:47:38 GMT+0700 (Indochina Time),-0.099,1.226,9.722
136,1,Fri Feb 02 2024 06:47:38 GMT+0700 (Indochina Time),-0.011,1.324,9.817
136,1,Fri Feb 02 2024 06:47:38 GMT+0700 (Indochina Time),-0.002,1.316,9.821
136,1,Fri Feb 02 2024 06:47:38 GMT+0700 (Indochina Time),0.005,1.311,9.822
136,1,Fri Feb 02 2024 06:47:38 GMT+0700 (Indochina Time),0.046,1.3,9.828
136,1,Fri Feb 02 2024 06:47:38 GMT+0700 (Indochina Time),0.063,1.295,9.827
136,1,Fri Feb 02 2024 06:47:39 GMT+0700 (Indochina Time),0.091,1.28,9.826
136,1,Fri Feb 02 2024 06:47:39 GMT+0700 (Indochina Time),0.109,1.267,9.831
136,1,Fri Feb 02 2024 06:47:39 GMT+0700 (Indochina Time),0.123,1.252,9.832
136,1,Fri Feb 02 2024 06:47:39 GMT+0700 (Indochina Time),0.133,1.239,9.833
136,1,Fri Feb 02 2024 06:47:39 GMT+0700 (Indochina Time),0.153,1.217,9.828
136,1,Fri Feb 02 2024 06:47:39 GMT+0700 (Indochina Time),0.151,1.211,9.823
136,1,Fri Feb 02 2024 06:47:39 GMT+0700 (Indochina Time),0.146,1.21,9.822
136,1,Fri Feb 02 2024 06:47:39 GMT+0700 (Indochina Time),0.129,1.203,9.826
136,1,Fri Feb 02 2024 06:47:39 GMT+0700 (Indochina Time),0.185,1.259,9.881
136,1,Fri Feb 02 2024 06:47:39 GMT+0700 (Indochina Time),0.182,1.262,9.871
136,1,Fri Feb 02 2024 06:47:39 GMT+0700 (Indochina Time),0.193,1.272,9.874
136,1,Fri Feb 02 2024 06:47:40 GMT+0700 (Indochina Time),0.219,1.282,9.882
136,1,Fri Feb 02 2024 06:47:40 GMT+0700 (Indochina Time),0.241,1.29,9.892
136,1,Fri Feb 02 2024 06:47:40 GMT+0700 (Indochina Time),0.246,1.29,9.892
136,1,Fri Feb 02 2024 06:47:40 GMT+0700 (Indochina Time),0.302,1.262,9.89
136,1,Fri Feb 02 2024 06:47:40 GMT+0700 (Indochina Time),0.41,1.266,9.876
136,1,Fri Feb 02 2024 06:47:40 GMT+0700 (Indochina Time),0.418,1.261,9.882
136,1,Fri Feb 02 2024 06:47:40 GMT+0700 (Indochina Time),0.454,1.248,9.883
136,1,Fri Feb 02 2024 06:47:40 GMT+0700 (Indochina Time),0.462,1.259,9.882
136,1,Fri Feb 02 2024 06:47:40 GMT+0700 (Indochina Time),0.445,1.295,9.886
136,1,Fri Feb 02 2024 06:47:41 GMT+0700 (Indochina Time),0.439,1.308,9.883
136,1,Fri Feb 02 2024 06:47:41 GMT+0700 (Indochina Time),-0.977,-0.066,8.473
136,1,Fri Feb 02 2024 06:47:41 GMT+0700 (Indochina Time),-0.96,0.09,8.475
136,1,Fri Feb 02 2024 06:47:41 GMT+0700 (Indochina Time),-0.957,0.12,8.474
136,1,Fri Feb 02 2024 06:47:41 GMT+0700 (Indochina Time),-0.956,0.148,8.472
136,1,Fri Feb 02 2024 06:47:41 GMT+0700 (Indochina Time),-0.949,0.162,8.472
136,1,Fri Feb 02 2024 06:47:41 GMT+0700 (Indochina Time),-0.941,0.18,8.47
136,1,Fri Feb 02 2024 06:47:41 GMT+0700 (Indochina Time),-0.934,0.184,8.472
136,1,Fri Feb 02 2024 06:47:42 GMT+0700 (Indochina Time),-0.93,0.187,8.478
136,1,Fri Feb 02 2024 06:47:42 GMT+0700 (Indochina Time),-0.91,0.189,8.479
136,1,Fri Feb 02 2024 06:47:42 GMT+0700 (Indochina Time),-0.894,0.188,8.48
136,1,Fri Feb 02 2024 06:47:42 GMT+0700 (Indochina Time),-0.892,0.189,8.48
136,1,Fri Feb 02 2024 06:47:42 GMT+0700 (Indochina Time),-0.893,0.188,8.482
136,1,Fri Feb 02 2024 06:47:42 GMT+0700 (Indochina Time),-0.891,0.188,8.482
136,1,Fri Feb 02 2024 06:47:42 GMT+0700 (Indochina Time),0.376,1.457,9.753
136,1,Fri Feb 02 2024 06:47:42 GMT+0700 (Indochina Time),0.375,1.454,9.757
136,1,Fri Feb 02 2024 06:47:42 GMT+0700 (Indochina Time),0.379,1.446,9.759
136,1,Fri Feb 02 2024 06:47:42 GMT+0700 (Indochina Time),0.382,1.44,9.759
136,1,Fri Feb 02 2024 06:47:43 GMT+0700 (Indochina Time),0.415,1.42,9.759
136,1,Fri Feb 02 2024 06:47:43 GMT+0700 (Indochina Time),0.423,1.414,9.763
136,1,Fri Feb 02 2024 06:47:43 GMT+0700 (Indochina Time),0.449,1.408,9.767
136,1,Fri Feb 02 2024 06:47:43 GMT+0700 (Indochina Time),0.57,1.441,9.76
136,1,Fri Feb 02 2024 06:47:43 GMT+0700 (Indochina Time),0.683,1.456,9.759
136,1,Fri Feb 02 2024 06:47:43 GMT+0700 (Indochina Time),0.711,1.437,9.763
136,1,Fri Feb 02 2024 06:47:43 GMT+0700 (Indochina Time),0.703,1.433,9.764
136,1,Fri Feb 02 2024 06:47:44 GMT+0700 (Indochina Time),0.662,1.406,9.756
136,1,Fri Feb 02 2024 06:47:44 GMT+0700 (Indochina Time),0.662,1.403,9.766
136,1,Fri Feb 02 2024 06:47:44 GMT+0700 (Indochina Time),0.164,0.891,9.26
136,1,Fri Feb 02 2024 06:47:44 GMT+0700 (Indochina Time),0.13,0.879,9.251
136,1,Fri Feb 02 2024 06:47:44 GMT+0700 (Indochina Time),0.13,0.843,9.257
136,1,Fri Feb 02 2024 06:47:44 GMT+0700 (Indochina Time),0.126,0.847,9.266
136,1,Fri Feb 02 2024 06:47:44 GMT+0700 (Indochina Time),0.149,0.887,9.261
136,1,Fri Feb 02 2024 06:47:44 GMT+0700 (Indochina Time),0.242,0.938,9.256
136,1,Fri Feb 02 2024 06:47:45 GMT+0700 (Indochina Time),0.356,0.972,9.248
136,1,Fri Feb 02 2024 06:47:45 GMT+0700 (Indochina Time),0.307,0.984,9.259
136,1,Fri Feb 02 2024 06:47:45 GMT+0700 (Indochina Time),0.275,1.019,9.247
136,1,Fri Feb 02 2024 06:47:45 GMT+0700 (Indochina Time),0.274,1.03,9.245
136,1,Fri Feb 02 2024 06:47:45 GMT+0700 (Indochina Time),0.233,1.04,9.262
136,1,Fri Feb 02 2024 06:47:45 GMT+0700 (Indochina Time),0.224,1.049,9.261
136,1,Fri Feb 02 2024 06:47:45 GMT+0700 (Indochina Time),0.21,1.054,9.265
136,1,Fri Feb 02 2024 06:47:45 GMT+0700 (Indochina Time),-0.391,0.433,8.672
136,1,Fri Feb 02 2024 06:47:45 GMT+0700 (Indochina Time),-0.399,0.437,8.676
136,1,Fri Feb 02 2024 06:47:45 GMT+0700 (Indochina Time),-0.445,0.417,8.693
136,1,Fri Feb 02 2024 06:47:46 GMT+0700 (Indochina Time),-0.51,0.354,8.696
136,1,Fri Feb 02 2024 06:47:46 GMT+0700 (Indochina Time),-0.549,0.337,8.709
136,1,Fri Feb 02 2024 06:47:46 GMT+0700 (Indochina Time),-0.545,0.337,8.706
136,1,Fri Feb 02 2024 06:47:46 GMT+0700 (Indochina Time),-0.523,0.345,8.69
136,1,Fri Feb 02 2024 06:47:46 GMT+0700 (Indochina Time),-0.506,0.383,8.686
136,1,Fri Feb 02 2024 06:47:46 GMT+0700 (Indochina Time),-0.475,0.477,8.681
136,1,Fri Feb 02 2024 06:47:46 GMT+0700 (Indochina Time),-0.46,0.516,8.676
136,1,Fri Feb 02 2024 06:47:46 GMT+0700 (Indochina Time),-0.454,0.623,8.672
136,1,Fri Feb 02 2024 06:47:47 GMT+0700 (Indochina Time),-0.423,0.706,8.664
136,1,Fri Feb 02 2024 06:47:47 GMT+0700 (Indochina Time),-0.423,0.731,8.662
136,1,Fri Feb 02 2024 06:47:47 GMT+0700 (Indochina Time),0.727,1.941,9.797
136,1,Fri Feb 02 2024 06:47:47 GMT+0700 (Indochina Time),0.741,2.026,9.79
136,1,Fri Feb 02 2024 06:47:47 GMT+0700 (Indochina Time),0.749,2.068,9.782
136,1,Fri Feb 02 2024 06:47:47 GMT+0700 (Indochina Time),0.759,2.111,9.771
