customer,activity,createdAt,x,y,z
113,1,Mon Dec 25 2023 05:55:12 GMT+0700 (Indochina Time),-0.431,6.287,7.086
113,1,Mon Dec 25 2023 05:55:13 GMT+0700 (Indochina Time),-0.439,6.26,7.097
113,1,Mon Dec 25 2023 05:55:13 GMT+0700 (Indochina Time),-0.47,6.225,7.156
113,1,Mon Dec 25 2023 05:55:14 GMT+0700 (Indochina Time),-0.595,6.298,7.048
113,1,Mon Dec 25 2023 05:55:15 GMT+0700 (Indochina Time),-0.556,5.763,7.445
113,1,Mon Dec 25 2023 05:55:15 GMT+0700 (Indochina Time),-0.654,5.292,7.733
113,1,Mon Dec 25 2023 05:55:16 GMT+0700 (Indochina Time),-0.635,5.311,7.75
113,1,Mon Dec 25 2023 05:55:17 GMT+0700 (Indochina Time),-0.609,5.299,7.788
113,1,Mon Dec 25 2023 05:55:17 GMT+0700 (Indochina Time),-0.601,5.299,7.775
113,1,Mon Dec 25 2023 05:55:18 GMT+0700 (Indochina Time),-0.628,5.258,7.75
113,1,Mon Dec 25 2023 05:55:19 GMT+0700 (Indochina Time),-0.721,5.415,7.675
113,1,Mon Dec 25 2023 05:55:20 GMT+0700 (Indochina Time),-0.578,5.372,7.71
113,1,Mon Dec 25 2023 05:55:21 GMT+0700 (Indochina Time),-0.595,5.316,7.754
113,1,Mon Dec 25 2023 05:55:21 GMT+0700 (Indochina Time),-0.587,5.289,7.856
113,1,Mon Dec 25 2023 05:55:23 GMT+0700 (Indochina Time),-0.71,5.075,7.909
113,1,Mon Dec 25 2023 05:55:23 GMT+0700 (Indochina Time),-0.757,5.116,7.884
113,1,Mon Dec 25 2023 05:55:24 GMT+0700 (Indochina Time),-1.009,5.229,7.687
113,1,Mon Dec 25 2023 05:55:24 GMT+0700 (Indochina Time),-1.046,5.229,7.691
113,1,Mon Dec 25 2023 05:55:24 GMT+0700 (Indochina Time),-1.081,5.24,7.725
113,1,Mon Dec 25 2023 05:55:26 GMT+0700 (Indochina Time),-1.172,5.187,7.734
113,1,Mon Dec 25 2023 05:55:27 GMT+0700 (Indochina Time),-0.696,5.238,7.745
113,1,Mon Dec 25 2023 05:55:27 GMT+0700 (Indochina Time),-0.704,5.236,7.751
113,1,Mon Dec 25 2023 05:55:28 GMT+0700 (Indochina Time),-0.768,5.21,7.764
113,1,Mon Dec 25 2023 05:55:31 GMT+0700 (Indochina Time),-0.85,5.208,7.784
113,1,Mon Dec 25 2023 05:55:32 GMT+0700 (Indochina Time),-0.877,5.153,7.828
113,1,Mon Dec 25 2023 05:55:34 GMT+0700 (Indochina Time),-1.207,5.135,7.805
113,1,Mon Dec 25 2023 05:55:35 GMT+0700 (Indochina Time),-1.409,5.108,7.772
113,1,Mon Dec 25 2023 05:55:36 GMT+0700 (Indochina Time),-1.406,5.117,7.762
113,1,Mon Dec 25 2023 05:55:39 GMT+0700 (Indochina Time),-1.415,5.107,7.754
113,1,Mon Dec 25 2023 05:55:39 GMT+0700 (Indochina Time),-1.417,5.107,7.756
113,1,Mon Dec 25 2023 05:55:39 GMT+0700 (Indochina Time),-1.427,5.104,7.753
113,1,Mon Dec 25 2023 05:55:39 GMT+0700 (Indochina Time),-1.435,5.101,7.752
113,1,Mon Dec 25 2023 05:55:40 GMT+0700 (Indochina Time),-1.434,5.101,7.752
113,1,Mon Dec 25 2023 05:55:40 GMT+0700 (Indochina Time),-1.432,5.106,7.748
113,1,Mon Dec 25 2023 05:55:40 GMT+0700 (Indochina Time),-1.43,5.106,7.748
113,1,Mon Dec 25 2023 05:55:40 GMT+0700 (Indochina Time),-1.424,5.1,7.762
113,1,Mon Dec 25 2023 05:55:41 GMT+0700 (Indochina Time),-1.414,5.086,7.782
113,1,Mon Dec 25 2023 05:55:42 GMT+0700 (Indochina Time),-1.476,4.991,7.86
113,1,Mon Dec 25 2023 05:55:42 GMT+0700 (Indochina Time),-1.476,4.98,7.859
113,1,Mon Dec 25 2023 05:55:43 GMT+0700 (Indochina Time),-1.478,5.107,7.765
113,1,Mon Dec 25 2023 05:55:44 GMT+0700 (Indochina Time),-1.466,5.093,7.762
113,1,Mon Dec 25 2023 05:55:44 GMT+0700 (Indochina Time),-1.468,5.084,7.771
113,1,Mon Dec 25 2023 05:55:48 GMT+0700 (Indochina Time),-1.524,5.143,7.708
113,1,Mon Dec 25 2023 05:55:49 GMT+0700 (Indochina Time),-1.538,5.121,7.716
113,1,Mon Dec 25 2023 05:55:50 GMT+0700 (Indochina Time),-1.567,5.122,7.707
113,1,Mon Dec 25 2023 05:55:50 GMT+0700 (Indochina Time),-1.566,5.123,7.707
113,1,Mon Dec 25 2023 05:55:50 GMT+0700 (Indochina Time),-1.566,5.125,7.703
113,1,Mon Dec 25 2023 05:55:51 GMT+0700 (Indochina Time),-1.553,5.121,7.706
113,1,Mon Dec 25 2023 05:55:53 GMT+0700 (Indochina Time),-1.569,5.107,7.714
113,1,Mon Dec 25 2023 05:55:54 GMT+0700 (Indochina Time),-0.663,5.849,7.42
113,1,Mon Dec 25 2023 05:55:54 GMT+0700 (Indochina Time),-0.658,5.877,7.406
113,1,Mon Dec 25 2023 05:55:55 GMT+0700 (Indochina Time),-0.956,5.918,7.316
113,1,Mon Dec 25 2023 05:55:56 GMT+0700 (Indochina Time),-1.377,5.261,7.618
113,1,Mon Dec 25 2023 05:55:58 GMT+0700 (Indochina Time),-1.429,5.162,7.686
113,1,Mon Dec 25 2023 05:55:58 GMT+0700 (Indochina Time),-1.423,5.164,7.695
113,1,Mon Dec 25 2023 05:55:58 GMT+0700 (Indochina Time),-1.416,5.161,7.698
113,1,Mon Dec 25 2023 05:55:59 GMT+0700 (Indochina Time),-1.429,5.14,7.711
113,1,Mon Dec 25 2023 05:55:58 GMT+0700 (Indochina Time),-1.416,5.161,7.699
113,1,Mon Dec 25 2023 05:55:59 GMT+0700 (Indochina Time),-1.429,5.144,7.706
113,1,Mon Dec 25 2023 05:56:00 GMT+0700 (Indochina Time),-1.454,5.116,7.73
113,1,Mon Dec 25 2023 05:55:03 GMT+0700 (Indochina Time),1.908,4.573,8.208
113,1,Mon Dec 25 2023 05:55:03 GMT+0700 (Indochina Time),1.926,4.574,8.211
113,1,Mon Dec 25 2023 05:55:04 GMT+0700 (Indochina Time),1.92,4.621,8.223
113,1,Mon Dec 25 2023 05:55:05 GMT+0700 (Indochina Time),0.44,6.764,6.921
113,1,Mon Dec 25 2023 05:55:07 GMT+0700 (Indochina Time),-0.429,6.383,6.991
113,1,Mon Dec 25 2023 05:55:07 GMT+0700 (Indochina Time),-0.421,6.392,6.96
113,1,Mon Dec 25 2023 05:55:08 GMT+0700 (Indochina Time),-0.385,6.355,6.988
113,1,Mon Dec 25 2023 05:55:10 GMT+0700 (Indochina Time),-0.412,6.295,7.075
113,1,Mon Dec 25 2023 05:55:12 GMT+0700 (Indochina Time),-0.42,6.262,7.102
113,1,Mon Dec 25 2023 05:55:13 GMT+0700 (Indochina Time),-0.439,6.269,7.092
113,1,Mon Dec 25 2023 05:55:13 GMT+0700 (Indochina Time),-0.458,6.243,7.149
113,1,Mon Dec 25 2023 05:55:13 GMT+0700 (Indochina Time),-0.48,6.229,7.146
113,1,Mon Dec 25 2023 05:55:14 GMT+0700 (Indochina Time),-0.487,6.238,7.14
113,1,Mon Dec 25 2023 05:55:14 GMT+0700 (Indochina Time),-0.514,6.263,7.107
113,1,Mon Dec 25 2023 05:55:15 GMT+0700 (Indochina Time),-0.654,5.427,7.606
113,1,Mon Dec 25 2023 05:55:17 GMT+0700 (Indochina Time),-0.625,5.283,7.749
113,1,Mon Dec 25 2023 05:55:17 GMT+0700 (Indochina Time),-0.611,5.268,7.783
113,1,Mon Dec 25 2023 05:55:20 GMT+0700 (Indochina Time),-0.576,5.364,7.707
113,1,Mon Dec 25 2023 05:55:21 GMT+0700 (Indochina Time),-0.584,5.291,7.81
113,1,Mon Dec 25 2023 05:55:21 GMT+0700 (Indochina Time),-0.608,5.165,7.787
113,1,Mon Dec 25 2023 05:55:22 GMT+0700 (Indochina Time),-0.635,5.032,7.926
113,1,Mon Dec 25 2023 05:55:22 GMT+0700 (Indochina Time),-0.655,5.1,8.049
113,1,Mon Dec 25 2023 05:55:23 GMT+0700 (Indochina Time),-0.877,5.146,7.83
113,1,Mon Dec 25 2023 05:55:23 GMT+0700 (Indochina Time),-0.918,5.176,7.799
113,1,Mon Dec 25 2023 05:55:24 GMT+0700 (Indochina Time),-0.972,5.204,7.707
113,1,Mon Dec 25 2023 05:55:24 GMT+0700 (Indochina Time),-0.992,5.233,7.683
113,1,Mon Dec 25 2023 05:55:24 GMT+0700 (Indochina Time),-1.003,5.237,7.683
113,1,Mon Dec 25 2023 05:55:25 GMT+0700 (Indochina Time),-1.196,5.177,7.733
113,1,Mon Dec 25 2023 05:55:26 GMT+0700 (Indochina Time),-1.196,5.179,7.722
113,1,Mon Dec 25 2023 05:55:27 GMT+0700 (Indochina Time),-0.69,5.236,7.743
113,1,Mon Dec 25 2023 05:55:28 GMT+0700 (Indochina Time),-0.783,5.217,7.771
113,1,Mon Dec 25 2023 05:55:29 GMT+0700 (Indochina Time),-0.788,5.223,7.77
113,1,Mon Dec 25 2023 05:55:30 GMT+0700 (Indochina Time),-0.823,5.209,7.782
113,1,Mon Dec 25 2023 05:55:30 GMT+0700 (Indochina Time),-0.831,5.206,7.784
113,1,Mon Dec 25 2023 05:55:31 GMT+0700 (Indochina Time),-0.854,5.211,7.778
113,1,Mon Dec 25 2023 05:55:32 GMT+0700 (Indochina Time),-0.854,5.181,7.798
113,1,Mon Dec 25 2023 05:55:32 GMT+0700 (Indochina Time),-0.885,5.145,7.837
113,1,Mon Dec 25 2023 05:55:35 GMT+0700 (Indochina Time),-1.402,5.107,7.774
113,1,Mon Dec 25 2023 05:55:36 GMT+0700 (Indochina Time),-1.406,5.113,7.77
113,1,Mon Dec 25 2023 05:55:36 GMT+0700 (Indochina Time),-1.399,5.116,7.768
113,1,Mon Dec 25 2023 05:55:36 GMT+0700 (Indochina Time),-1.404,5.117,7.762
113,1,Mon Dec 25 2023 05:55:37 GMT+0700 (Indochina Time),-1.414,5.112,7.762
113,1,Mon Dec 25 2023 05:55:37 GMT+0700 (Indochina Time),-1.425,5.111,7.76
113,1,Mon Dec 25 2023 05:55:38 GMT+0700 (Indochina Time),-1.419,5.114,7.75
113,1,Mon Dec 25 2023 05:55:42 GMT+0700 (Indochina Time),-1.291,4.876,7.949
113,1,Mon Dec 25 2023 05:55:42 GMT+0700 (Indochina Time),-1.468,4.948,7.877
113,1,Mon Dec 25 2023 05:55:45 GMT+0700 (Indochina Time),-1.509,5.08,7.747
113,1,Mon Dec 25 2023 05:55:45 GMT+0700 (Indochina Time),-1.504,5.124,7.73
113,1,Mon Dec 25 2023 05:55:46 GMT+0700 (Indochina Time),-1.496,5.128,7.726
113,1,Mon Dec 25 2023 05:55:46 GMT+0700 (Indochina Time),-1.493,5.139,7.726
113,1,Mon Dec 25 2023 05:55:48 GMT+0700 (Indochina Time),-1.534,5.152,7.714
113,1,Mon Dec 25 2023 05:55:48 GMT+0700 (Indochina Time),-1.524,5.137,7.714
113,1,Mon Dec 25 2023 05:55:51 GMT+0700 (Indochina Time),-1.555,5.123,7.708
113,1,Mon Dec 25 2023 05:55:51 GMT+0700 (Indochina Time),-1.564,5.112,7.709
113,1,Mon Dec 25 2023 05:55:52 GMT+0700 (Indochina Time),-1.567,5.099,7.709
113,1,Mon Dec 25 2023 05:55:52 GMT+0700 (Indochina Time),-1.581,5.093,7.715
113,1,Mon Dec 25 2023 05:55:52 GMT+0700 (Indochina Time),-1.585,5.094,7.714
113,1,Mon Dec 25 2023 05:55:53 GMT+0700 (Indochina Time),-1.578,5.098,7.715
113,1,Mon Dec 25 2023 05:55:53 GMT+0700 (Indochina Time),-1.496,5.129,7.718
113,1,Mon Dec 25 2023 05:55:53 GMT+0700 (Indochina Time),-1.315,5.151,7.719
113,1,Mon Dec 25 2023 05:55:54 GMT+0700 (Indochina Time),-1.053,5.195,7.707
113,1,Mon Dec 25 2023 05:55:54 GMT+0700 (Indochina Time),-0.866,5.33,7.66
113,1,Mon Dec 25 2023 05:55:56 GMT+0700 (Indochina Time),-1.29,5.395,7.535
113,1,Mon Dec 25 2023 05:55:56 GMT+0700 (Indochina Time),-1.335,5.329,7.568
113,1,Mon Dec 25 2023 05:55:58 GMT+0700 (Indochina Time),-1.421,5.153,7.701
113,1,Mon Dec 25 2023 05:55:59 GMT+0700 (Indochina Time),-1.429,5.142,7.708
113,1,Mon Dec 25 2023 05:55:02 GMT+0700 (Indochina Time),1.908,4.573,8.208
113,1,Mon Dec 25 2023 05:55:04 GMT+0700 (Indochina Time),1.772,4.832,8.096
113,1,Mon Dec 25 2023 05:55:04 GMT+0700 (Indochina Time),1.452,6.965,6.184
113,1,Mon Dec 25 2023 05:55:05 GMT+0700 (Indochina Time),0.832,7.49,5.289
113,1,Mon Dec 25 2023 05:55:06 GMT+0700 (Indochina Time),0.262,6.346,7.018
113,1,Mon Dec 25 2023 05:55:06 GMT+0700 (Indochina Time),-0.179,6.367,7.009
113,1,Mon Dec 25 2023 05:55:06 GMT+0700 (Indochina Time),-0.302,6.362,7.005
113,1,Mon Dec 25 2023 05:55:06 GMT+0700 (Indochina Time),-0.343,6.359,7.009
113,1,Mon Dec 25 2023 05:55:10 GMT+0700 (Indochina Time),-0.422,6.312,7.066
113,1,Mon Dec 25 2023 05:55:11 GMT+0700 (Indochina Time),-0.408,6.257,7.11
113,1,Mon Dec 25 2023 05:55:11 GMT+0700 (Indochina Time),-0.41,6.246,7.116
113,1,Mon Dec 25 2023 05:55:13 GMT+0700 (Indochina Time),-0.441,6.272,7.093
113,1,Mon Dec 25 2023 05:55:15 GMT+0700 (Indochina Time),-0.574,5.678,7.47
113,1,Mon Dec 25 2023 05:55:16 GMT+0700 (Indochina Time),-0.648,5.308,7.73
113,1,Mon Dec 25 2023 05:55:16 GMT+0700 (Indochina Time),-0.649,5.285,7.745
113,1,Mon Dec 25 2023 05:55:16 GMT+0700 (Indochina Time),-0.627,5.309,7.753
113,1,Mon Dec 25 2023 05:55:18 GMT+0700 (Indochina Time),-0.668,5.268,7.743
113,1,Mon Dec 25 2023 05:55:18 GMT+0700 (Indochina Time),-0.667,5.277,7.731
113,1,Mon Dec 25 2023 05:55:19 GMT+0700 (Indochina Time),-0.701,5.385,7.715
113,1,Mon Dec 25 2023 05:55:19 GMT+0700 (Indochina Time),-0.64,5.365,7.709
113,1,Mon Dec 25 2023 05:55:20 GMT+0700 (Indochina Time),-0.582,5.369,7.703
113,1,Mon Dec 25 2023 05:55:20 GMT+0700 (Indochina Time),-0.598,5.368,7.711
113,1,Mon Dec 25 2023 05:55:20 GMT+0700 (Indochina Time),-0.618,5.365,7.708
113,1,Mon Dec 25 2023 05:55:22 GMT+0700 (Indochina Time),-0.659,5.085,7.997
113,1,Mon Dec 25 2023 05:55:22 GMT+0700 (Indochina Time),-0.668,5.048,7.964
113,1,Mon Dec 25 2023 05:55:23 GMT+0700 (Indochina Time),-0.681,5.046,7.957
113,1,Mon Dec 25 2023 05:55:25 GMT+0700 (Indochina Time),-1.073,5.167,7.766
113,1,Mon Dec 25 2023 05:55:25 GMT+0700 (Indochina Time),-1.103,5.22,7.73
113,1,Mon Dec 25 2023 05:55:25 GMT+0700 (Indochina Time),-1.118,5.177,7.738
113,1,Mon Dec 25 2023 05:55:26 GMT+0700 (Indochina Time),-1.2,5.179,7.731
113,1,Mon Dec 25 2023 05:55:26 GMT+0700 (Indochina Time),-1.2,5.183,7.73
113,1,Mon Dec 25 2023 05:55:26 GMT+0700 (Indochina Time),-0.688,5.232,7.747
113,1,Mon Dec 25 2023 05:55:27 GMT+0700 (Indochina Time),-0.706,5.232,7.756
113,1,Mon Dec 25 2023 05:55:28 GMT+0700 (Indochina Time),-0.755,5.206,7.764
113,1,Mon Dec 25 2023 05:55:28 GMT+0700 (Indochina Time),-0.762,5.209,7.759
113,1,Mon Dec 25 2023 05:55:28 GMT+0700 (Indochina Time),-0.777,5.213,7.769
113,1,Mon Dec 25 2023 05:55:29 GMT+0700 (Indochina Time),-0.798,5.22,7.773
113,1,Mon Dec 25 2023 05:55:29 GMT+0700 (Indochina Time),-0.804,5.219,7.774
113,1,Mon Dec 25 2023 05:55:30 GMT+0700 (Indochina Time),-0.812,5.215,7.776
113,1,Mon Dec 25 2023 05:55:30 GMT+0700 (Indochina Time),-0.825,5.208,7.783
113,1,Mon Dec 25 2023 05:55:31 GMT+0700 (Indochina Time),-0.854,5.208,7.778
113,1,Mon Dec 25 2023 05:55:32 GMT+0700 (Indochina Time),-0.853,5.185,7.797
113,1,Mon Dec 25 2023 05:55:33 GMT+0700 (Indochina Time),-0.891,5.133,7.835
113,1,Mon Dec 25 2023 05:55:33 GMT+0700 (Indochina Time),-1.016,5.132,7.82
113,1,Mon Dec 25 2023 05:55:33 GMT+0700 (Indochina Time),-1.122,5.133,7.812
113,1,Mon Dec 25 2023 05:55:34 GMT+0700 (Indochina Time),-1.268,5.124,7.794
113,1,Mon Dec 25 2023 05:55:35 GMT+0700 (Indochina Time),-1.374,5.105,7.785
113,1,Mon Dec 25 2023 05:55:36 GMT+0700 (Indochina Time),-1.402,5.118,7.765
113,1,Mon Dec 25 2023 05:55:36 GMT+0700 (Indochina Time),-1.407,5.116,7.763
113,1,Mon Dec 25 2023 05:55:36 GMT+0700 (Indochina Time),-1.409,5.116,7.761
113,1,Mon Dec 25 2023 05:55:37 GMT+0700 (Indochina Time),-1.435,5.11,7.756
113,1,Mon Dec 25 2023 05:55:38 GMT+0700 (Indochina Time),-1.426,5.114,7.751
113,1,Mon Dec 25 2023 05:55:38 GMT+0700 (Indochina Time),-1.424,5.114,7.749
113,1,Mon Dec 25 2023 05:55:38 GMT+0700 (Indochina Time),-1.419,5.115,7.749
113,1,Mon Dec 25 2023 05:55:38 GMT+0700 (Indochina Time),-1.417,5.116,7.744
113,1,Mon Dec 25 2023 05:55:39 GMT+0700 (Indochina Time),-1.413,5.11,7.746
113,1,Mon Dec 25 2023 05:55:39 GMT+0700 (Indochina Time),-1.413,5.108,7.753
113,1,Mon Dec 25 2023 05:55:39 GMT+0700 (Indochina Time),-1.433,5.101,7.75
113,1,Mon Dec 25 2023 05:55:42 GMT+0700 (Indochina Time),-1.503,4.978,7.852
113,1,Mon Dec 25 2023 05:55:42 GMT+0700 (Indochina Time),-1.498,5.014,7.831
113,1,Mon Dec 25 2023 05:55:43 GMT+0700 (Indochina Time),-1.522,5.028,7.817
113,1,Mon Dec 25 2023 05:55:43 GMT+0700 (Indochina Time),-1.512,5.059,7.795
113,1,Mon Dec 25 2023 05:55:44 GMT+0700 (Indochina Time),-1.465,5.092,7.764
113,1,Mon Dec 25 2023 05:55:44 GMT+0700 (Indochina Time),-1.467,5.096,7.763
113,1,Mon Dec 25 2023 05:55:45 GMT+0700 (Indochina Time),-1.507,5.09,7.749
113,1,Mon Dec 25 2023 05:55:03 GMT+0700 (Indochina Time),1.908,4.573,8.208
113,1,Mon Dec 25 2023 05:55:03 GMT+0700 (Indochina Time),1.924,4.576,8.206
113,1,Mon Dec 25 2023 05:55:03 GMT+0700 (Indochina Time),1.941,4.58,8.177
113,1,Mon Dec 25 2023 05:55:04 GMT+0700 (Indochina Time),1.058,7.409,5.118
113,1,Mon Dec 25 2023 05:55:05 GMT+0700 (Indochina Time),0.168,6.397,7.015
113,1,Mon Dec 25 2023 05:55:06 GMT+0700 (Indochina Time),0.363,6.31,7.004
113,1,Mon Dec 25 2023 05:55:06 GMT+0700 (Indochina Time),-0.075,6.36,7.014
113,1,Mon Dec 25 2023 05:55:06 GMT+0700 (Indochina Time),-0.357,6.356,7.007
113,1,Mon Dec 25 2023 05:55:07 GMT+0700 (Indochina Time),-0.402,6.367,6.998
113,1,Mon Dec 25 2023 05:55:07 GMT+0700 (Indochina Time),-0.428,6.393,6.99
113,1,Mon Dec 25 2023 05:55:08 GMT+0700 (Indochina Time),-0.376,6.365,6.96
113,1,Mon Dec 25 2023 05:55:08 GMT+0700 (Indochina Time),-0.37,6.374,6.962
113,1,Mon Dec 25 2023 05:55:08 GMT+0700 (Indochina Time),-0.404,6.344,7.015
113,1,Mon Dec 25 2023 05:55:09 GMT+0700 (Indochina Time),-0.433,6.301,7.063
113,1,Mon Dec 25 2023 05:55:09 GMT+0700 (Indochina Time),-0.425,6.287,7.072
113,1,Mon Dec 25 2023 05:55:10 GMT+0700 (Indochina Time),-0.413,6.298,7.074
113,1,Mon Dec 25 2023 05:55:11 GMT+0700 (Indochina Time),-0.409,6.246,7.117
113,1,Mon Dec 25 2023 05:55:12 GMT+0700 (Indochina Time),-0.43,6.287,7.091
113,1,Mon Dec 25 2023 05:55:13 GMT+0700 (Indochina Time),-0.437,6.278,7.09
113,1,Mon Dec 25 2023 05:55:13 GMT+0700 (Indochina Time),-0.446,6.265,7.114
113,1,Mon Dec 25 2023 05:55:13 GMT+0700 (Indochina Time),-0.458,6.254,7.144
113,1,Mon Dec 25 2023 05:55:14 GMT+0700 (Indochina Time),-0.512,6.253,7.114
113,1,Mon Dec 25 2023 05:55:15 GMT+0700 (Indochina Time),-0.518,6.072,7.182
113,1,Mon Dec 25 2023 05:55:16 GMT+0700 (Indochina Time),-0.643,5.29,7.746
113,1,Mon Dec 25 2023 05:55:17 GMT+0700 (Indochina Time),-0.608,5.293,7.751
113,1,Mon Dec 25 2023 05:55:18 GMT+0700 (Indochina Time),-0.668,5.315,7.715
113,1,Mon Dec 25 2023 05:55:20 GMT+0700 (Indochina Time),-0.654,5.389,7.676
113,1,Mon Dec 25 2023 05:55:20 GMT+0700 (Indochina Time),-0.604,5.369,7.715
113,1,Mon Dec 25 2023 05:55:21 GMT+0700 (Indochina Time),-0.596,5.335,7.745
113,1,Mon Dec 25 2023 05:55:21 GMT+0700 (Indochina Time),-0.597,5.236,7.866
113,1,Mon Dec 25 2023 05:55:22 GMT+0700 (Indochina Time),-0.612,5.083,7.874
113,1,Mon Dec 25 2023 05:55:22 GMT+0700 (Indochina Time),-0.658,5.043,7.985
113,1,Mon Dec 25 2023 05:55:23 GMT+0700 (Indochina Time),-0.679,5.064,7.92
113,1,Mon Dec 25 2023 05:55:24 GMT+0700 (Indochina Time),-1.065,5.206,7.712
113,1,Mon Dec 25 2023 05:55:26 GMT+0700 (Indochina Time),-0.711,5.229,7.746
113,1,Mon Dec 25 2023 05:55:27 GMT+0700 (Indochina Time),-0.708,5.231,7.748
113,1,Mon Dec 25 2023 05:55:27 GMT+0700 (Indochina Time),-0.724,5.202,7.771
113,1,Mon Dec 25 2023 05:55:28 GMT+0700 (Indochina Time),-0.732,5.201,7.769
113,1,Mon Dec 25 2023 05:55:28 GMT+0700 (Indochina Time),-0.746,5.203,7.766
113,1,Mon Dec 25 2023 05:55:28 GMT+0700 (Indochina Time),-0.752,5.205,7.764
113,1,Mon Dec 25 2023 05:55:30 GMT+0700 (Indochina Time),-0.81,5.216,7.777
113,1,Mon Dec 25 2023 05:55:32 GMT+0700 (Indochina Time),-0.855,5.195,7.789
113,1,Mon Dec 25 2023 05:55:32 GMT+0700 (Indochina Time),-0.872,5.157,7.824
113,1,Mon Dec 25 2023 05:55:33 GMT+0700 (Indochina Time),-0.887,5.141,7.838
113,1,Mon Dec 25 2023 05:55:33 GMT+0700 (Indochina Time),-0.888,5.142,7.837
113,1,Mon Dec 25 2023 05:55:34 GMT+0700 (Indochina Time),-1.188,5.134,7.803
113,1,Mon Dec 25 2023 05:55:34 GMT+0700 (Indochina Time),-1.244,5.127,7.799
113,1,Mon Dec 25 2023 05:55:34 GMT+0700 (Indochina Time),-1.285,5.122,7.791
113,1,Mon Dec 25 2023 05:55:34 GMT+0700 (Indochina Time),-1.315,5.118,7.79
113,1,Mon Dec 25 2023 05:55:35 GMT+0700 (Indochina Time),-1.411,5.111,7.771
113,1,Mon Dec 25 2023 05:55:36 GMT+0700 (Indochina Time),-1.399,5.115,7.769
113,1,Mon Dec 25 2023 05:55:37 GMT+0700 (Indochina Time),-1.412,5.113,7.762
113,1,Mon Dec 25 2023 05:55:37 GMT+0700 (Indochina Time),-1.419,5.112,7.762
113,1,Mon Dec 25 2023 05:55:37 GMT+0700 (Indochina Time),-1.435,5.11,7.757
113,1,Mon Dec 25 2023 05:55:37 GMT+0700 (Indochina Time),-1.434,5.111,7.755
113,1,Mon Dec 25 2023 05:55:39 GMT+0700 (Indochina Time),-1.431,5.103,7.75
113,1,Mon Dec 25 2023 05:55:40 GMT+0700 (Indochina Time),-1.43,5.103,7.747
113,1,Mon Dec 25 2023 05:55:40 GMT+0700 (Indochina Time),-1.432,5.107,7.745
113,1,Mon Dec 25 2023 05:55:41 GMT+0700 (Indochina Time),-1.439,5.069,7.784
113,1,Mon Dec 25 2023 05:55:41 GMT+0700 (Indochina Time),-1.499,5.023,7.806
113,1,Mon Dec 25 2023 05:55:42 GMT+0700 (Indochina Time),-1.392,4.949,7.907
113,1,Mon Dec 25 2023 05:55:42 GMT+0700 (Indochina Time),-1.407,4.937,7.902
113,1,Mon Dec 25 2023 05:55:43 GMT+0700 (Indochina Time),-1.496,5.088,7.782
113,1,Mon Dec 25 2023 05:55:44 GMT+0700 (Indochina Time),-1.488,5.092,7.755
113,1,Mon Dec 25 2023 05:55:50 GMT+0700 (Indochina Time),-1.564,5.116,7.712
113,1,Mon Dec 25 2023 05:55:51 GMT+0700 (Indochina Time),-1.555,5.12,7.705
113,1,Mon Dec 25 2023 05:55:51 GMT+0700 (Indochina Time),-1.559,5.117,7.71
113,1,Mon Dec 25 2023 05:55:55 GMT+0700 (Indochina Time),-1.038,5.866,7.326
113,1,Mon Dec 25 2023 05:55:56 GMT+0700 (Indochina Time),-1.209,5.555,7.462
113,1,Mon Dec 25 2023 05:55:56 GMT+0700 (Indochina Time),-1.245,5.464,7.497
113,1,Mon Dec 25 2023 05:55:57 GMT+0700 (Indochina Time),-1.39,5.209,7.66
113,1,Mon Dec 25 2023 05:55:57 GMT+0700 (Indochina Time),-1.398,5.192,7.664
113,1,Mon Dec 25 2023 05:55:57 GMT+0700 (Indochina Time),-1.421,5.179,7.674
113,1,Mon Dec 25 2023 05:55:57 GMT+0700 (Indochina Time),-1.43,5.172,7.679
113,1,Mon Dec 25 2023 05:55:57 GMT+0700 (Indochina Time),-1.433,5.169,7.679
113,1,Mon Dec 25 2023 05:55:58 GMT+0700 (Indochina Time),-1.419,5.156,7.7
113,1,Mon Dec 25 2023 05:56:00 GMT+0700 (Indochina Time),-1.451,5.124,7.726
113,1,Mon Dec 25 2023 05:56:00 GMT+0700 (Indochina Time),-1.457,5.115,7.73
113,1,Mon Dec 25 2023 05:56:00 GMT+0700 (Indochina Time),-1.46,5.118,7.728
113,1,Mon Dec 25 2023 05:55:59 GMT+0700 (Indochina Time),-1.438,5.134,7.719
113,1,Mon Dec 25 2023 05:55:45 GMT+0700 (Indochina Time),-1.509,5.094,7.748
113,1,Mon Dec 25 2023 05:55:46 GMT+0700 (Indochina Time),-1.489,5.12,7.731
113,1,Mon Dec 25 2023 05:55:47 GMT+0700 (Indochina Time),-1.514,5.123,7.733
113,1,Mon Dec 25 2023 05:55:47 GMT+0700 (Indochina Time),-1.532,5.122,7.723
113,1,Mon Dec 25 2023 05:55:49 GMT+0700 (Indochina Time),-1.528,5.132,7.715
113,1,Mon Dec 25 2023 05:55:49 GMT+0700 (Indochina Time),-1.544,5.117,7.716
113,1,Mon Dec 25 2023 05:55:50 GMT+0700 (Indochina Time),-1.562,5.114,7.716
113,1,Mon Dec 25 2023 05:55:50 GMT+0700 (Indochina Time),-1.564,5.114,7.714
