customer,activity,createdAt,x,y,z
123,2,Sat Jan 20 2024 23:03:12 GMT+0000 (Coordinated Universal Time),9.848,2.475,-1.16
123,2,Sat Jan 20 2024 23:03:12 GMT+0000 (Coordinated Universal Time),9.849,2.476,-1.167
123,2,Sat Jan 20 2024 23:03:12 GMT+0000 (Coordinated Universal Time),9.847,2.476,-1.17
123,2,Sat Jan 20 2024 23:03:13 GMT+0000 (Coordinated Universal Time),9.846,2.476,-1.177
123,2,Sat Jan 20 2024 23:03:13 GMT+0000 (Coordinated Universal Time),9.847,2.476,-1.185
123,2,Sat Jan 20 2024 23:03:13 GMT+0000 (Coordinated Universal Time),9.846,2.477,-1.195
123,2,Sat Jan 20 2024 23:03:13 GMT+0000 (Coordinated Universal Time),9.845,2.475,-1.208
123,2,Sat Jan 20 2024 23:03:13 GMT+0000 (Coordinated Universal Time),9.845,2.473,-1.213
123,2,Sat Jan 20 2024 23:03:13 GMT+0000 (Coordinated Universal Time),9.845,2.473,-1.22
123,2,Sat Jan 20 2024 23:03:13 GMT+0000 (Coordinated Universal Time),9.845,2.472,-1.223
123,2,Sat Jan 20 2024 23:03:13 GMT+0000 (Coordinated Universal Time),9.845,2.473,-1.225
123,2,Sat Jan 20 2024 23:03:14 GMT+0000 (Coordinated Universal Time),9.845,2.473,-1.225
123,2,Sat Jan 20 2024 23:03:14 GMT+0000 (Coordinated Universal Time),9.845,2.473,-1.234
123,2,Sat Jan 20 2024 23:03:14 GMT+0000 (Coordinated Universal Time),9.845,2.472,-1.235
123,2,Sat Jan 20 2024 23:03:14 GMT+0000 (Coordinated Universal Time),9.845,2.472,-1.233
123,2,Sat Jan 20 2024 23:03:14 GMT+0000 (Coordinated Universal Time),9.846,2.472,-1.232
123,2,Sat Jan 20 2024 23:03:14 GMT+0000 (Coordinated Universal Time),9.846,2.473,-1.221
123,2,Sat Jan 20 2024 23:03:14 GMT+0000 (Coordinated Universal Time),9.846,2.474,-1.214
123,2,Sat Jan 20 2024 23:03:14 GMT+0000 (Coordinated Universal Time),9.846,2.476,-1.207
123,2,Sat Jan 20 2024 23:03:14 GMT+0000 (Coordinated Universal Time),9.846,2.478,-1.201
123,2,Sat Jan 20 2024 23:03:15 GMT+0000 (Coordinated Universal Time),9.846,2.478,-1.19
123,2,Sat Jan 20 2024 23:03:15 GMT+0000 (Coordinated Universal Time),9.845,2.481,-1.178
123,2,Sat Jan 20 2024 23:03:15 GMT+0000 (Coordinated Universal Time),9.845,2.481,-1.177
123,2,Sat Jan 20 2024 23:03:15 GMT+0000 (Coordinated Universal Time),9.845,2.483,-1.173
123,2,Sat Jan 20 2024 23:03:15 GMT+0000 (Coordinated Universal Time),9.846,2.484,-1.165
123,2,Sat Jan 20 2024 23:03:15 GMT+0000 (Coordinated Universal Time),9.846,2.486,-1.163
123,2,Sat Jan 20 2024 23:03:15 GMT+0000 (Coordinated Universal Time),9.846,2.487,-1.166
123,2,Sat Jan 20 2024 23:03:15 GMT+0000 (Coordinated Universal Time),9.846,2.487,-1.174
123,2,Sat Jan 20 2024 23:03:15 GMT+0000 (Coordinated Universal Time),9.846,2.487,-1.176
123,2,Sat Jan 20 2024 23:03:15 GMT+0000 (Coordinated Universal Time),9.845,2.487,-1.175
123,2,Sat Jan 20 2024 23:03:15 GMT+0000 (Coordinated Universal Time),9.845,2.488,-1.179
123,2,Sat Jan 20 2024 23:03:16 GMT+0000 (Coordinated Universal Time),9.844,2.487,-1.179
123,2,Sat Jan 20 2024 23:03:16 GMT+0000 (Coordinated Universal Time),9.843,2.487,-1.187
123,2,Sat Jan 20 2024 23:03:16 GMT+0000 (Coordinated Universal Time),9.842,2.486,-1.195
123,2,Sat Jan 20 2024 23:03:16 GMT+0000 (Coordinated Universal Time),9.842,2.484,-1.205
123,2,Sat Jan 20 2024 23:03:16 GMT+0000 (Coordinated Universal Time),9.842,2.483,-1.211
123,2,Sat Jan 20 2024 23:03:16 GMT+0000 (Coordinated Universal Time),9.84,2.482,-1.219
123,2,Sat Jan 20 2024 23:03:17 GMT+0000 (Coordinated Universal Time),9.841,2.482,-1.226
123,2,Sat Jan 20 2024 23:03:17 GMT+0000 (Coordinated Universal Time),9.841,2.481,-1.231
123,2,Sat Jan 20 2024 23:03:17 GMT+0000 (Coordinated Universal Time),9.841,2.479,-1.235
123,2,Sat Jan 20 2024 23:03:17 GMT+0000 (Coordinated Universal Time),9.841,2.479,-1.235
123,2,Sat Jan 20 2024 23:03:17 GMT+0000 (Coordinated Universal Time),9.841,2.479,-1.235
123,2,Sat Jan 20 2024 23:03:17 GMT+0000 (Coordinated Universal Time),9.842,2.478,-1.233
123,2,Sat Jan 20 2024 23:03:17 GMT+0000 (Coordinated Universal Time),9.842,2.48,-1.225
123,2,Sat Jan 20 2024 23:03:17 GMT+0000 (Coordinated Universal Time),9.842,2.48,-1.224
123,2,Sat Jan 20 2024 23:03:17 GMT+0000 (Coordinated Universal Time),9.84,2.48,-1.218
123,2,Sat Jan 20 2024 23:03:17 GMT+0000 (Coordinated Universal Time),9.841,2.48,-1.212
123,2,Sat Jan 20 2024 23:03:18 GMT+0000 (Coordinated Universal Time),9.84,2.482,-1.202
123,2,Sat Jan 20 2024 23:03:18 GMT+0000 (Coordinated Universal Time),9.841,2.486,-1.178
123,2,Sat Jan 20 2024 23:03:18 GMT+0000 (Coordinated Universal Time),9.841,2.487,-1.173
123,2,Sat Jan 20 2024 23:03:18 GMT+0000 (Coordinated Universal Time),9.842,2.49,-1.168
123,2,Sat Jan 20 2024 23:03:18 GMT+0000 (Coordinated Universal Time),9.841,2.492,-1.161
123,2,Sat Jan 20 2024 23:03:18 GMT+0000 (Coordinated Universal Time),9.841,2.493,-1.153
123,2,Sat Jan 20 2024 23:03:18 GMT+0000 (Coordinated Universal Time),9.84,2.495,-1.144
123,2,Sat Jan 20 2024 23:03:18 GMT+0000 (Coordinated Universal Time),9.84,2.495,-1.146
123,2,Sat Jan 20 2024 23:03:18 GMT+0000 (Coordinated Universal Time),9.841,2.495,-1.144
123,2,Sat Jan 20 2024 23:03:18 GMT+0000 (Coordinated Universal Time),9.841,2.495,-1.138
123,2,Sat Jan 20 2024 23:03:19 GMT+0000 (Coordinated Universal Time),9.84,2.498,-1.136
123,2,Sat Jan 20 2024 23:03:19 GMT+0000 (Coordinated Universal Time),9.84,2.497,-1.155
123,2,Sat Jan 20 2024 23:03:19 GMT+0000 (Coordinated Universal Time),9.84,2.498,-1.167
123,2,Sat Jan 20 2024 23:03:19 GMT+0000 (Coordinated Universal Time),9.84,2.498,-1.17
123,2,Sat Jan 20 2024 23:03:19 GMT+0000 (Coordinated Universal Time),9.84,2.498,-1.17
123,2,Sat Jan 20 2024 23:03:19 GMT+0000 (Coordinated Universal Time),9.84,2.497,-1.173
123,2,Sat Jan 20 2024 23:03:19 GMT+0000 (Coordinated Universal Time),9.839,2.498,-1.17
123,2,Sat Jan 20 2024 23:03:19 GMT+0000 (Coordinated Universal Time),9.841,2.496,-1.189
123,2,Sat Jan 20 2024 23:03:20 GMT+0000 (Coordinated Universal Time),9.84,2.495,-1.192
123,2,Sat Jan 20 2024 23:03:20 GMT+0000 (Coordinated Universal Time),9.84,2.494,-1.204
123,2,Sat Jan 20 2024 23:03:20 GMT+0000 (Coordinated Universal Time),9.84,2.494,-1.207
123,2,Sat Jan 20 2024 23:03:20 GMT+0000 (Coordinated Universal Time),9.84,2.493,-1.208
123,2,Sat Jan 20 2024 23:03:20 GMT+0000 (Coordinated Universal Time),9.84,2.493,-1.21
123,2,Sat Jan 20 2024 23:03:20 GMT+0000 (Coordinated Universal Time),9.838,2.493,-1.209
123,2,Sat Jan 20 2024 23:03:20 GMT+0000 (Coordinated Universal Time),9.839,2.492,-1.217
123,2,Sat Jan 20 2024 23:03:20 GMT+0000 (Coordinated Universal Time),9.84,2.49,-1.218
123,2,Sat Jan 20 2024 23:03:20 GMT+0000 (Coordinated Universal Time),9.84,2.488,-1.222
123,2,Sat Jan 20 2024 23:03:20 GMT+0000 (Coordinated Universal Time),9.841,2.487,-1.222
123,2,Sat Jan 20 2024 23:03:21 GMT+0000 (Coordinated Universal Time),9.841,2.487,-1.215
123,2,Sat Jan 20 2024 23:03:21 GMT+0000 (Coordinated Universal Time),9.842,2.487,-1.21
123,2,Sat Jan 20 2024 23:03:21 GMT+0000 (Coordinated Universal Time),9.841,2.488,-1.199
123,2,Sat Jan 20 2024 23:03:21 GMT+0000 (Coordinated Universal Time),9.842,2.49,-1.183
123,2,Sat Jan 20 2024 23:03:21 GMT+0000 (Coordinated Universal Time),9.842,2.492,-1.17
123,2,Sat Jan 20 2024 23:03:21 GMT+0000 (Coordinated Universal Time),9.842,2.496,-1.158
123,2,Sat Jan 20 2024 23:03:22 GMT+0000 (Coordinated Universal Time),9.843,2.498,-1.161
123,2,Sat Jan 20 2024 23:03:22 GMT+0000 (Coordinated Universal Time),9.842,2.5,-1.162
123,2,Sat Jan 20 2024 23:03:22 GMT+0000 (Coordinated Universal Time),9.842,2.5,-1.159
123,2,Sat Jan 20 2024 23:03:22 GMT+0000 (Coordinated Universal Time),9.843,2.503,-1.156
123,2,Sat Jan 20 2024 23:03:22 GMT+0000 (Coordinated Universal Time),9.843,2.503,-1.157
123,2,Sat Jan 20 2024 23:03:22 GMT+0000 (Coordinated Universal Time),9.843,2.503,-1.159
123,2,Sat Jan 20 2024 23:03:22 GMT+0000 (Coordinated Universal Time),9.843,2.503,-1.157
123,2,Sat Jan 20 2024 23:03:22 GMT+0000 (Coordinated Universal Time),9.842,2.505,-1.161
123,2,Sat Jan 20 2024 23:03:22 GMT+0000 (Coordinated Universal Time),9.841,2.506,-1.175
123,2,Sat Jan 20 2024 23:03:22 GMT+0000 (Coordinated Universal Time),9.841,2.504,-1.187
123,2,Sat Jan 20 2024 23:03:22 GMT+0000 (Coordinated Universal Time),9.84,2.504,-1.187
123,2,Sat Jan 20 2024 23:03:23 GMT+0000 (Coordinated Universal Time),9.84,2.505,-1.197
123,2,Sat Jan 20 2024 23:03:23 GMT+0000 (Coordinated Universal Time),9.84,2.504,-1.196
123,2,Sat Jan 20 2024 23:03:23 GMT+0000 (Coordinated Universal Time),9.84,2.504,-1.198
123,2,Sat Jan 20 2024 23:03:23 GMT+0000 (Coordinated Universal Time),9.839,2.505,-1.195
123,2,Sat Jan 20 2024 23:03:23 GMT+0000 (Coordinated Universal Time),9.839,2.505,-1.204
123,2,Sat Jan 20 2024 23:03:23 GMT+0000 (Coordinated Universal Time),9.84,2.503,-1.213
123,2,Sat Jan 20 2024 23:03:29 GMT+0000 (Coordinated Universal Time),9.842,2.508,-1.169
123,2,Sat Jan 20 2024 23:03:29 GMT+0000 (Coordinated Universal Time),9.842,2.508,-1.169
123,2,Sat Jan 20 2024 23:03:29 GMT+0000 (Coordinated Universal Time),9.84,2.509,-1.199
123,2,Sat Jan 20 2024 23:03:29 GMT+0000 (Coordinated Universal Time),9.84,2.508,-1.202
123,2,Sat Jan 20 2024 23:03:29 GMT+0000 (Coordinated Universal Time),9.838,2.507,-1.202
123,2,Sat Jan 20 2024 23:03:29 GMT+0000 (Coordinated Universal Time),9.839,2.507,-1.206
123,2,Sat Jan 20 2024 23:03:30 GMT+0000 (Coordinated Universal Time),9.838,2.507,-1.209
123,2,Sat Jan 20 2024 23:03:30 GMT+0000 (Coordinated Universal Time),9.838,2.506,-1.211
123,2,Sat Jan 20 2024 23:03:30 GMT+0000 (Coordinated Universal Time),9.838,2.506,-1.214
123,2,Sat Jan 20 2024 23:03:30 GMT+0000 (Coordinated Universal Time),9.838,2.506,-1.219
123,2,Sat Jan 20 2024 23:03:30 GMT+0000 (Coordinated Universal Time),9.837,2.504,-1.226
123,2,Sat Jan 20 2024 23:03:30 GMT+0000 (Coordinated Universal Time),9.838,2.503,-1.227
123,2,Sat Jan 20 2024 23:03:30 GMT+0000 (Coordinated Universal Time),9.837,2.503,-1.226
123,2,Sat Jan 20 2024 23:03:30 GMT+0000 (Coordinated Universal Time),9.837,2.503,-1.227
123,2,Sat Jan 20 2024 23:03:30 GMT+0000 (Coordinated Universal Time),9.838,2.502,-1.233
123,2,Sat Jan 20 2024 23:03:30 GMT+0000 (Coordinated Universal Time),9.837,2.502,-1.233
123,2,Sat Jan 20 2024 23:03:31 GMT+0000 (Coordinated Universal Time),9.838,2.502,-1.233
123,2,Sat Jan 20 2024 23:03:31 GMT+0000 (Coordinated Universal Time),9.836,2.503,-1.227
123,2,Sat Jan 20 2024 23:03:31 GMT+0000 (Coordinated Universal Time),9.837,2.503,-1.23
123,2,Sat Jan 20 2024 23:03:31 GMT+0000 (Coordinated Universal Time),9.837,2.502,-1.224
123,2,Sat Jan 20 2024 23:03:31 GMT+0000 (Coordinated Universal Time),9.838,2.501,-1.221
123,2,Sat Jan 20 2024 23:03:31 GMT+0000 (Coordinated Universal Time),9.837,2.503,-1.216
123,2,Sat Jan 20 2024 23:03:31 GMT+0000 (Coordinated Universal Time),9.837,2.504,-1.211
123,2,Sat Jan 20 2024 23:03:31 GMT+0000 (Coordinated Universal Time),9.837,2.503,-1.203
123,2,Sat Jan 20 2024 23:03:31 GMT+0000 (Coordinated Universal Time),9.838,2.504,-1.192
123,2,Sat Jan 20 2024 23:03:31 GMT+0000 (Coordinated Universal Time),9.838,2.506,-1.188
123,2,Sat Jan 20 2024 23:03:31 GMT+0000 (Coordinated Universal Time),9.836,2.509,-1.182
123,2,Sat Jan 20 2024 23:03:32 GMT+0000 (Coordinated Universal Time),9.839,2.509,-1.18
123,2,Sat Jan 20 2024 23:03:32 GMT+0000 (Coordinated Universal Time),9.839,2.509,-1.173
123,2,Sat Jan 20 2024 23:03:32 GMT+0000 (Coordinated Universal Time),9.838,2.511,-1.168
123,2,Sat Jan 20 2024 23:03:32 GMT+0000 (Coordinated Universal Time),9.839,2.511,-1.167
123,2,Sat Jan 20 2024 23:03:32 GMT+0000 (Coordinated Universal Time),9.839,2.511,-1.162
123,2,Sat Jan 20 2024 23:03:32 GMT+0000 (Coordinated Universal Time),9.838,2.513,-1.163
123,2,Sat Jan 20 2024 23:03:32 GMT+0000 (Coordinated Universal Time),9.837,2.514,-1.164
123,2,Sat Jan 20 2024 23:03:32 GMT+0000 (Coordinated Universal Time),9.838,2.514,-1.168
123,2,Sat Jan 20 2024 23:03:32 GMT+0000 (Coordinated Universal Time),9.838,2.514,-1.171
123,2,Sat Jan 20 2024 23:03:32 GMT+0000 (Coordinated Universal Time),9.838,2.515,-1.172
123,2,Sat Jan 20 2024 23:03:32 GMT+0000 (Coordinated Universal Time),9.836,2.519,-1.177
123,2,Sat Jan 20 2024 23:03:33 GMT+0000 (Coordinated Universal Time),9.834,2.52,-1.182
123,2,Sat Jan 20 2024 23:03:33 GMT+0000 (Coordinated Universal Time),9.835,2.521,-1.186
123,2,Sat Jan 20 2024 23:03:33 GMT+0000 (Coordinated Universal Time),9.833,2.524,-1.194
123,2,Sat Jan 20 2024 23:03:33 GMT+0000 (Coordinated Universal Time),9.833,2.524,-1.211
123,2,Sat Jan 20 2024 23:03:33 GMT+0000 (Coordinated Universal Time),9.831,2.524,-1.226
123,2,Sat Jan 20 2024 23:03:33 GMT+0000 (Coordinated Universal Time),9.828,2.525,-1.241
123,2,Sat Jan 20 2024 23:03:33 GMT+0000 (Coordinated Universal Time),9.829,2.524,-1.247
123,2,Sat Jan 20 2024 23:03:33 GMT+0000 (Coordinated Universal Time),9.828,2.524,-1.254
123,2,Sat Jan 20 2024 23:03:33 GMT+0000 (Coordinated Universal Time),9.827,2.525,-1.255
123,2,Sat Jan 20 2024 23:03:33 GMT+0000 (Coordinated Universal Time),9.827,2.525,-1.257
123,2,Sat Jan 20 2024 23:03:33 GMT+0000 (Coordinated Universal Time),9.827,2.525,-1.267
123,2,Sat Jan 20 2024 23:03:34 GMT+0000 (Coordinated Universal Time),9.825,2.524,-1.266
123,2,Sat Jan 20 2024 23:03:34 GMT+0000 (Coordinated Universal Time),9.826,2.524,-1.275
123,2,Sat Jan 20 2024 23:03:34 GMT+0000 (Coordinated Universal Time),9.826,2.522,-1.281
123,2,Sat Jan 20 2024 23:03:34 GMT+0000 (Coordinated Universal Time),9.825,2.521,-1.283
123,2,Sat Jan 20 2024 23:03:34 GMT+0000 (Coordinated Universal Time),9.824,2.52,-1.289
123,2,Sat Jan 20 2024 23:03:34 GMT+0000 (Coordinated Universal Time),9.824,2.518,-1.294
123,2,Sat Jan 20 2024 23:03:34 GMT+0000 (Coordinated Universal Time),9.824,2.519,-1.298
123,2,Sat Jan 20 2024 23:03:34 GMT+0000 (Coordinated Universal Time),9.824,2.519,-1.299
123,2,Sat Jan 20 2024 23:03:34 GMT+0000 (Coordinated Universal Time),9.824,2.518,-1.302
123,2,Sat Jan 20 2024 23:03:34 GMT+0000 (Coordinated Universal Time),9.824,2.518,-1.303
123,2,Sat Jan 20 2024 23:03:34 GMT+0000 (Coordinated Universal Time),9.824,2.516,-1.306
123,2,Sat Jan 20 2024 23:03:34 GMT+0000 (Coordinated Universal Time),9.824,2.515,-1.31
123,2,Sat Jan 20 2024 23:03:35 GMT+0000 (Coordinated Universal Time),9.824,2.515,-1.307
123,2,Sat Jan 20 2024 23:03:35 GMT+0000 (Coordinated Universal Time),9.825,2.514,-1.308
123,2,Sat Jan 20 2024 23:03:35 GMT+0000 (Coordinated Universal Time),9.824,2.515,-1.299
123,2,Sat Jan 20 2024 23:03:35 GMT+0000 (Coordinated Universal Time),9.825,2.516,-1.29
123,2,Sat Jan 20 2024 23:03:35 GMT+0000 (Coordinated Universal Time),9.825,2.517,-1.279
123,2,Sat Jan 20 2024 23:03:35 GMT+0000 (Coordinated Universal Time),9.826,2.518,-1.261
123,2,Sat Jan 20 2024 23:03:35 GMT+0000 (Coordinated Universal Time),9.826,2.52,-1.234
123,2,Sat Jan 20 2024 23:03:36 GMT+0000 (Coordinated Universal Time),9.827,2.522,-1.222
123,2,Sat Jan 20 2024 23:03:36 GMT+0000 (Coordinated Universal Time),9.827,2.523,-1.216
123,2,Sat Jan 20 2024 23:03:36 GMT+0000 (Coordinated Universal Time),9.826,2.525,-1.209
123,2,Sat Jan 20 2024 23:03:36 GMT+0000 (Coordinated Universal Time),9.827,2.525,-1.217
123,2,Sat Jan 20 2024 23:03:36 GMT+0000 (Coordinated Universal Time),9.827,2.525,-1.211
123,2,Sat Jan 20 2024 23:03:36 GMT+0000 (Coordinated Universal Time),9.827,2.526,-1.211
123,2,Sat Jan 20 2024 23:03:36 GMT+0000 (Coordinated Universal Time),9.827,2.528,-1.207
123,2,Sat Jan 20 2024 23:03:36 GMT+0000 (Coordinated Universal Time),9.828,2.527,-1.204
123,2,Sat Jan 20 2024 23:03:36 GMT+0000 (Coordinated Universal Time),9.828,2.527,-1.205
123,2,Sat Jan 20 2024 23:03:36 GMT+0000 (Coordinated Universal Time),9.828,2.527,-1.206
123,2,Sat Jan 20 2024 23:03:36 GMT+0000 (Coordinated Universal Time),9.828,2.527,-1.208
123,2,Sat Jan 20 2024 23:03:36 GMT+0000 (Coordinated Universal Time),9.829,2.526,-1.215
123,2,Sat Jan 20 2024 23:03:37 GMT+0000 (Coordinated Universal Time),9.829,2.525,-1.222
123,2,Sat Jan 20 2024 23:03:37 GMT+0000 (Coordinated Universal Time),9.828,2.525,-1.225
123,2,Sat Jan 20 2024 23:03:37 GMT+0000 (Coordinated Universal Time),9.828,2.524,-1.229
123,2,Sat Jan 20 2024 23:03:37 GMT+0000 (Coordinated Universal Time),9.828,2.524,-1.236
123,2,Sat Jan 20 2024 23:03:37 GMT+0000 (Coordinated Universal Time),9.828,2.523,-1.229
123,2,Sat Jan 20 2024 23:03:37 GMT+0000 (Coordinated Universal Time),9.828,2.523,-1.234
123,2,Sat Jan 20 2024 23:03:37 GMT+0000 (Coordinated Universal Time),9.827,2.523,-1.24
123,2,Sat Jan 20 2024 23:03:37 GMT+0000 (Coordinated Universal Time),9.829,2.522,-1.248
123,2,Sat Jan 20 2024 23:03:37 GMT+0000 (Coordinated Universal Time),9.829,2.522,-1.251
123,2,Sat Jan 20 2024 23:03:37 GMT+0000 (Coordinated Universal Time),9.83,2.521,-1.251
123,2,Sat Jan 20 2024 23:03:37 GMT+0000 (Coordinated Universal Time),9.829,2.52,-1.248
123,2,Sat Jan 20 2024 23:03:38 GMT+0000 (Coordinated Universal Time),9.83,2.52,-1.254
123,2,Sat Jan 20 2024 23:03:38 GMT+0000 (Coordinated Universal Time),9.831,2.519,-1.253
123,2,Sat Jan 20 2024 23:03:38 GMT+0000 (Coordinated Universal Time),9.83,2.519,-1.256
123,2,Sat Jan 20 2024 23:03:38 GMT+0000 (Coordinated Universal Time),9.83,2.519,-1.254
123,2,Sat Jan 20 2024 23:03:38 GMT+0000 (Coordinated Universal Time),9.829,2.52,-1.251
123,2,Sat Jan 20 2024 23:03:38 GMT+0000 (Coordinated Universal Time),9.831,2.519,-1.254
123,2,Sat Jan 20 2024 23:03:38 GMT+0000 (Coordinated Universal Time),9.832,2.518,-1.25
123,2,Sat Jan 20 2024 23:03:38 GMT+0000 (Coordinated Universal Time),9.833,2.518,-1.241
123,2,Sat Jan 20 2024 23:03:38 GMT+0000 (Coordinated Universal Time),9.834,2.519,-1.23
123,2,Sat Jan 20 2024 23:03:39 GMT+0000 (Coordinated Universal Time),9.833,2.52,-1.218
123,2,Sat Jan 20 2024 23:03:39 GMT+0000 (Coordinated Universal Time),9.833,2.521,-1.209
123,2,Sat Jan 20 2024 23:03:39 GMT+0000 (Coordinated Universal Time),9.835,2.522,-1.206
123,2,Sat Jan 20 2024 23:03:39 GMT+0000 (Coordinated Universal Time),9.834,2.522,-1.202
123,2,Sat Jan 20 2024 23:03:39 GMT+0000 (Coordinated Universal Time),9.834,2.522,-1.193
123,2,Sat Jan 20 2024 23:03:39 GMT+0000 (Coordinated Universal Time),9.835,2.523,-1.192
123,2,Sat Jan 20 2024 23:03:39 GMT+0000 (Coordinated Universal Time),9.835,2.523,-1.186
123,2,Sat Jan 20 2024 23:03:39 GMT+0000 (Coordinated Universal Time),9.834,2.524,-1.184
123,2,Sat Jan 20 2024 23:03:39 GMT+0000 (Coordinated Universal Time),9.834,2.524,-1.187
123,2,Sat Jan 20 2024 23:03:39 GMT+0000 (Coordinated Universal Time),9.834,2.525,-1.19
123,2,Sat Jan 20 2024 23:03:39 GMT+0000 (Coordinated Universal Time),9.833,2.525,-1.193
123,2,Sat Jan 20 2024 23:03:40 GMT+0000 (Coordinated Universal Time),9.834,2.524,-1.202
123,2,Sat Jan 20 2024 23:03:40 GMT+0000 (Coordinated Universal Time),9.834,2.524,-1.208
123,2,Sat Jan 20 2024 23:03:40 GMT+0000 (Coordinated Universal Time),9.832,2.524,-1.211
123,2,Sat Jan 20 2024 23:03:40 GMT+0000 (Coordinated Universal Time),9.833,2.523,-1.217
123,2,Sat Jan 20 2024 23:03:40 GMT+0000 (Coordinated Universal Time),9.833,2.523,-1.222
123,2,Sat Jan 20 2024 23:03:40 GMT+0000 (Coordinated Universal Time),9.832,2.522,-1.228
123,2,Sat Jan 20 2024 23:03:40 GMT+0000 (Coordinated Universal Time),9.834,2.522,-1.23
123,2,Sat Jan 20 2024 23:03:40 GMT+0000 (Coordinated Universal Time),9.833,2.52,-1.239
123,2,Sat Jan 20 2024 23:03:41 GMT+0000 (Coordinated Universal Time),9.833,2.519,-1.24
123,2,Sat Jan 20 2024 23:03:41 GMT+0000 (Coordinated Universal Time),9.833,2.519,-1.244
123,2,Sat Jan 20 2024 23:03:41 GMT+0000 (Coordinated Universal Time),9.833,2.518,-1.243
123,2,Sat Jan 20 2024 23:03:41 GMT+0000 (Coordinated Universal Time),9.833,2.518,-1.244
123,2,Sat Jan 20 2024 23:03:41 GMT+0000 (Coordinated Universal Time),9.832,2.519,-1.243
123,2,Sat Jan 20 2024 23:03:41 GMT+0000 (Coordinated Universal Time),9.832,2.517,-1.25
123,2,Sat Jan 20 2024 23:03:41 GMT+0000 (Coordinated Universal Time),9.832,2.517,-1.245
123,2,Sat Jan 20 2024 23:03:41 GMT+0000 (Coordinated Universal Time),9.832,2.518,-1.239
123,2,Sat Jan 20 2024 23:03:41 GMT+0000 (Coordinated Universal Time),9.832,2.519,-1.237
123,2,Sat Jan 20 2024 23:03:42 GMT+0000 (Coordinated Universal Time),9.832,2.519,-1.23
123,2,Sat Jan 20 2024 23:03:42 GMT+0000 (Coordinated Universal Time),9.832,2.519,-1.221
123,2,Sat Jan 20 2024 23:03:42 GMT+0000 (Coordinated Universal Time),9.834,2.521,-1.215
123,2,Sat Jan 20 2024 23:03:42 GMT+0000 (Coordinated Universal Time),9.833,2.521,-1.202
123,2,Sat Jan 20 2024 23:03:42 GMT+0000 (Coordinated Universal Time),9.835,2.522,-1.189
123,2,Sat Jan 20 2024 23:03:42 GMT+0000 (Coordinated Universal Time),9.834,2.523,-1.181
123,2,Sat Jan 20 2024 23:03:42 GMT+0000 (Coordinated Universal Time),9.834,2.526,-1.163
123,2,Sat Jan 20 2024 23:03:42 GMT+0000 (Coordinated Universal Time),9.835,2.526,-1.158
123,2,Sat Jan 20 2024 23:03:42 GMT+0000 (Coordinated Universal Time),9.835,2.528,-1.16
123,2,Sat Jan 20 2024 23:03:43 GMT+0000 (Coordinated Universal Time),9.833,2.529,-1.163
123,2,Sat Jan 20 2024 23:03:43 GMT+0000 (Coordinated Universal Time),9.836,2.528,-1.175
123,2,Sat Jan 20 2024 23:03:43 GMT+0000 (Coordinated Universal Time),9.835,2.527,-1.181
123,2,Sat Jan 20 2024 23:03:43 GMT+0000 (Coordinated Universal Time),9.834,2.526,-1.195
123,2,Sat Jan 20 2024 23:03:43 GMT+0000 (Coordinated Universal Time),9.834,2.526,-1.194
123,2,Sat Jan 20 2024 23:03:43 GMT+0000 (Coordinated Universal Time),9.834,2.526,-1.199
123,2,Sat Jan 20 2024 23:03:43 GMT+0000 (Coordinated Universal Time),9.833,2.527,-1.202
123,2,Sat Jan 20 2024 23:03:43 GMT+0000 (Coordinated Universal Time),9.834,2.526,-1.218
123,2,Sat Jan 20 2024 23:03:44 GMT+0000 (Coordinated Universal Time),9.835,2.523,-1.23
123,2,Sat Jan 20 2024 23:03:44 GMT+0000 (Coordinated Universal Time),9.834,2.522,-1.23
123,2,Sat Jan 20 2024 23:03:44 GMT+0000 (Coordinated Universal Time),9.834,2.522,-1.233
123,2,Sat Jan 20 2024 23:03:44 GMT+0000 (Coordinated Universal Time),9.835,2.521,-1.229
123,2,Sat Jan 20 2024 23:03:44 GMT+0000 (Coordinated Universal Time),9.835,2.521,-1.228
123,2,Sat Jan 20 2024 23:03:44 GMT+0000 (Coordinated Universal Time),9.833,2.521,-1.234
123,2,Sat Jan 20 2024 23:03:44 GMT+0000 (Coordinated Universal Time),9.833,2.52,-1.244
123,2,Sat Jan 20 2024 23:03:44 GMT+0000 (Coordinated Universal Time),9.833,2.518,-1.251
123,2,Sat Jan 20 2024 23:03:44 GMT+0000 (Coordinated Universal Time),9.832,2.516,-1.254
123,2,Sat Jan 20 2024 23:03:45 GMT+0000 (Coordinated Universal Time),9.832,2.516,-1.251
123,2,Sat Jan 20 2024 23:03:45 GMT+0000 (Coordinated Universal Time),9.832,2.516,-1.248
123,2,Sat Jan 20 2024 23:03:45 GMT+0000 (Coordinated Universal Time),9.832,2.517,-1.242
123,2,Sat Jan 20 2024 23:03:45 GMT+0000 (Coordinated Universal Time),9.832,2.518,-1.238
123,2,Sat Jan 20 2024 23:03:45 GMT+0000 (Coordinated Universal Time),9.831,2.519,-1.233
123,2,Sat Jan 20 2024 23:03:45 GMT+0000 (Coordinated Universal Time),9.833,2.518,-1.216
