customer,activity,createdAt,x,y,z
133,4,Wed Jan 24 2024 05:49:07 GMT+0700 (Indochina Time),0.442,2.718,-9.189
133,4,Wed Jan 24 2024 05:47:39 GMT+0700 (Indochina Time),-0.329,2.522,-9.298
133,4,Wed Jan 24 2024 05:47:39 GMT+0700 (Indochina Time),-0.31,2.488,-9.315
133,4,Wed Jan 24 2024 05:47:46 GMT+0700 (Indochina Time),-0.207,2.481,-9.307
133,4,Wed Jan 24 2024 05:47:47 GMT+0700 (Indochina Time),-0.203,2.484,-9.303
133,4,Wed Jan 24 2024 05:47:47 GMT+0700 (Indochina Time),-0.201,2.485,-9.301
133,4,Wed Jan 24 2024 05:47:48 GMT+0700 (Indochina Time),0.211,2.887,-8.901
133,4,Wed Jan 24 2024 05:47:52 GMT+0700 (Indochina Time),0.209,2.788,-8.747
133,4,Wed Jan 24 2024 05:47:53 GMT+0700 (Indochina Time),0.758,3.024,-8.834
133,4,Wed Jan 24 2024 05:47:56 GMT+0700 (Indochina Time),0.885,3.025,-8.824
133,4,Wed Jan 24 2024 05:47:56 GMT+0700 (Indochina Time),0.888,3.042,-8.811
133,4,Wed Jan 24 2024 05:48:03 GMT+0700 (Indochina Time),0.898,3.103,-8.772
133,4,Wed Jan 24 2024 05:48:07 GMT+0700 (Indochina Time),0.896,3.125,-8.757
133,4,Wed Jan 24 2024 05:48:07 GMT+0700 (Indochina Time),0.895,3.126,-8.758
133,4,Wed Jan 24 2024 05:48:10 GMT+0700 (Indochina Time),0.89,3.138,-8.752
133,4,Wed Jan 24 2024 05:48:10 GMT+0700 (Indochina Time),0.888,3.137,-8.761
133,4,Wed Jan 24 2024 05:48:10 GMT+0700 (Indochina Time),0.887,3.137,-8.767
133,4,Wed Jan 24 2024 05:48:11 GMT+0700 (Indochina Time),0.887,3.137,-8.758
133,4,Wed Jan 24 2024 05:48:13 GMT+0700 (Indochina Time),0.881,3.147,-8.753
133,4,Wed Jan 24 2024 05:48:15 GMT+0700 (Indochina Time),0.877,3.148,-8.756
133,4,Wed Jan 24 2024 05:48:15 GMT+0700 (Indochina Time),0.874,3.151,-8.755
133,4,Wed Jan 24 2024 05:48:19 GMT+0700 (Indochina Time),0.851,3.164,-8.744
133,4,Wed Jan 24 2024 05:48:23 GMT+0700 (Indochina Time),0.839,3.159,-8.775
133,4,Wed Jan 24 2024 05:48:29 GMT+0700 (Indochina Time),0.837,3.164,-8.745
133,4,Wed Jan 24 2024 05:48:29 GMT+0700 (Indochina Time),0.837,3.161,-8.754
133,4,Wed Jan 24 2024 05:48:30 GMT+0700 (Indochina Time),0.837,3.162,-8.756
133,4,Wed Jan 24 2024 05:48:36 GMT+0700 (Indochina Time),0.834,3.162,-8.759
133,4,Wed Jan 24 2024 05:48:36 GMT+0700 (Indochina Time),0.835,3.161,-8.755
133,4,Wed Jan 24 2024 05:48:37 GMT+0700 (Indochina Time),0.836,3.162,-8.754
133,4,Wed Jan 24 2024 05:48:37 GMT+0700 (Indochina Time),0.836,3.162,-8.752
133,4,Wed Jan 24 2024 05:48:37 GMT+0700 (Indochina Time),0.837,3.163,-8.754
133,4,Wed Jan 24 2024 05:48:41 GMT+0700 (Indochina Time),0.836,3.164,-8.752
133,4,Wed Jan 24 2024 05:48:45 GMT+0700 (Indochina Time),1.269,3.61,-8.304
133,4,Wed Jan 24 2024 05:48:47 GMT+0700 (Indochina Time),1.269,3.607,-8.306
133,4,Wed Jan 24 2024 05:48:51 GMT+0700 (Indochina Time),1.266,3.614,-8.295
133,4,Wed Jan 24 2024 05:48:52 GMT+0700 (Indochina Time),1.264,3.616,-8.299
133,4,Wed Jan 24 2024 05:48:59 GMT+0700 (Indochina Time),1.273,3.59,-8.337
133,4,Wed Jan 24 2024 05:49:07 GMT+0700 (Indochina Time),1.297,3.57,-8.33
133,4,Wed Jan 24 2024 05:47:37 GMT+0700 (Indochina Time),0.484,3.291,-8.482
133,4,Wed Jan 24 2024 05:47:38 GMT+0700 (Indochina Time),0.5,3.355,-8.456
133,4,Wed Jan 24 2024 05:47:39 GMT+0700 (Indochina Time),0.523,3.365,-8.458
133,4,Wed Jan 24 2024 05:47:41 GMT+0700 (Indochina Time),0.598,3.337,-8.468
133,4,Wed Jan 24 2024 05:47:42 GMT+0700 (Indochina Time),0.616,3.342,-8.466
133,4,Wed Jan 24 2024 05:47:42 GMT+0700 (Indochina Time),0.62,3.343,-8.464
133,4,Wed Jan 24 2024 05:47:47 GMT+0700 (Indochina Time),0.646,3.334,-8.451
133,4,Wed Jan 24 2024 05:47:48 GMT+0700 (Indochina Time),1.338,4.016,-7.769
133,4,Wed Jan 24 2024 05:47:50 GMT+0700 (Indochina Time),1.337,3.995,-7.777
133,4,Wed Jan 24 2024 05:47:52 GMT+0700 (Indochina Time),1.561,4.014,-7.79
133,4,Wed Jan 24 2024 05:47:52 GMT+0700 (Indochina Time),1.621,4.045,-7.764
133,4,Wed Jan 24 2024 05:47:53 GMT+0700 (Indochina Time),1.949,4.176,-7.691
133,4,Wed Jan 24 2024 05:47:55 GMT+0700 (Indochina Time),2.002,4.139,-7.695
133,4,Wed Jan 24 2024 05:47:55 GMT+0700 (Indochina Time),2.008,4.141,-7.701
133,4,Wed Jan 24 2024 05:47:56 GMT+0700 (Indochina Time),2.014,4.159,-7.691
133,4,Wed Jan 24 2024 05:47:57 GMT+0700 (Indochina Time),2.016,4.181,-7.674
133,4,Wed Jan 24 2024 05:47:58 GMT+0700 (Indochina Time),2.017,4.182,-7.677
133,4,Wed Jan 24 2024 05:47:59 GMT+0700 (Indochina Time),2.019,4.181,-7.688
133,4,Wed Jan 24 2024 05:48:08 GMT+0700 (Indochina Time),2.021,4.253,-7.639
133,4,Wed Jan 24 2024 05:48:09 GMT+0700 (Indochina Time),2.018,4.264,-7.628
133,4,Wed Jan 24 2024 05:48:09 GMT+0700 (Indochina Time),1.168,3.415,-8.475
133,4,Wed Jan 24 2024 05:48:10 GMT+0700 (Indochina Time),1.166,3.415,-8.484
133,4,Wed Jan 24 2024 05:48:11 GMT+0700 (Indochina Time),1.163,3.421,-8.461
133,4,Wed Jan 24 2024 05:48:12 GMT+0700 (Indochina Time),1.161,3.427,-8.469
133,4,Wed Jan 24 2024 05:48:14 GMT+0700 (Indochina Time),1.158,3.422,-8.476
133,4,Wed Jan 24 2024 05:48:15 GMT+0700 (Indochina Time),1.157,3.425,-8.477
133,4,Wed Jan 24 2024 05:48:18 GMT+0700 (Indochina Time),1.139,3.432,-8.464
133,4,Wed Jan 24 2024 05:48:20 GMT+0700 (Indochina Time),1.128,3.444,-8.46
133,4,Wed Jan 24 2024 05:48:22 GMT+0700 (Indochina Time),1.119,3.437,-8.487
133,4,Wed Jan 24 2024 05:48:22 GMT+0700 (Indochina Time),1.119,3.437,-8.495
133,4,Wed Jan 24 2024 05:48:24 GMT+0700 (Indochina Time),1.118,3.442,-8.498
133,4,Wed Jan 24 2024 05:48:28 GMT+0700 (Indochina Time),1.117,3.443,-8.468
133,4,Wed Jan 24 2024 05:48:31 GMT+0700 (Indochina Time),1.115,3.443,-8.482
133,4,Wed Jan 24 2024 05:48:33 GMT+0700 (Indochina Time),1.751,4.08,-7.837
133,4,Wed Jan 24 2024 05:48:33 GMT+0700 (Indochina Time),1.751,4.08,-7.838
133,4,Wed Jan 24 2024 05:48:34 GMT+0700 (Indochina Time),1.751,4.083,-7.834
133,4,Wed Jan 24 2024 05:48:35 GMT+0700 (Indochina Time),1.751,4.085,-7.83
133,4,Wed Jan 24 2024 05:48:35 GMT+0700 (Indochina Time),1.751,4.085,-7.829
133,4,Wed Jan 24 2024 05:48:36 GMT+0700 (Indochina Time),1.752,4.081,-7.839
133,4,Wed Jan 24 2024 05:48:36 GMT+0700 (Indochina Time),1.753,4.079,-7.838
133,4,Wed Jan 24 2024 05:48:45 GMT+0700 (Indochina Time),1.747,4.087,-7.83
133,4,Wed Jan 24 2024 05:48:49 GMT+0700 (Indochina Time),1.745,4.088,-7.829
133,4,Wed Jan 24 2024 05:48:50 GMT+0700 (Indochina Time),1.745,4.087,-7.83
133,4,Wed Jan 24 2024 05:48:51 GMT+0700 (Indochina Time),1.744,4.09,-7.821
133,4,Wed Jan 24 2024 05:48:52 GMT+0700 (Indochina Time),1.742,4.093,-7.815
133,4,Wed Jan 24 2024 05:48:56 GMT+0700 (Indochina Time),1.737,4.076,-7.855
133,4,Wed Jan 24 2024 05:48:59 GMT+0700 (Indochina Time),2.175,4.5,-7.428
133,4,Wed Jan 24 2024 05:49:03 GMT+0700 (Indochina Time),2.193,4.475,-7.42
133,4,Wed Jan 24 2024 05:49:04 GMT+0700 (Indochina Time),2.193,4.477,-7.42
133,4,Wed Jan 24 2024 05:49:05 GMT+0700 (Indochina Time),2.192,4.478,-7.421
133,4,Wed Jan 24 2024 05:47:36 GMT+0700 (Indochina Time),1.552,4.06,-7.624
133,4,Wed Jan 24 2024 05:47:37 GMT+0700 (Indochina Time),1.401,4.07,-7.614
133,4,Wed Jan 24 2024 05:47:41 GMT+0700 (Indochina Time),1.496,4.24,-7.562
133,4,Wed Jan 24 2024 05:47:43 GMT+0700 (Indochina Time),1.532,4.244,-7.56
133,4,Wed Jan 24 2024 05:47:44 GMT+0700 (Indochina Time),1.546,4.25,-7.539
133,4,Wed Jan 24 2024 05:47:48 GMT+0700 (Indochina Time),1.556,4.233,-7.552
133,4,Wed Jan 24 2024 05:47:51 GMT+0700 (Indochina Time),1.558,4.203,-7.662
133,4,Wed Jan 24 2024 05:47:57 GMT+0700 (Indochina Time),2.235,4.399,-7.457
133,4,Wed Jan 24 2024 05:48:00 GMT+0700 (Indochina Time),2.241,4.423,-7.449
133,4,Wed Jan 24 2024 05:48:01 GMT+0700 (Indochina Time),1.451,3.636,-8.227
133,4,Wed Jan 24 2024 05:48:03 GMT+0700 (Indochina Time),1.454,3.651,-8.214
133,4,Wed Jan 24 2024 05:48:09 GMT+0700 (Indochina Time),1.448,3.686,-8.206
133,4,Wed Jan 24 2024 05:48:12 GMT+0700 (Indochina Time),1.438,3.704,-8.193
133,4,Wed Jan 24 2024 05:48:16 GMT+0700 (Indochina Time),1.428,3.708,-8.2
133,4,Wed Jan 24 2024 05:48:16 GMT+0700 (Indochina Time),1.427,3.709,-8.191
133,4,Wed Jan 24 2024 05:48:18 GMT+0700 (Indochina Time),1.417,3.707,-8.183
133,4,Wed Jan 24 2024 05:48:19 GMT+0700 (Indochina Time),1.41,3.715,-8.192
133,4,Wed Jan 24 2024 05:48:22 GMT+0700 (Indochina Time),1.397,3.714,-8.205
133,4,Wed Jan 24 2024 05:48:22 GMT+0700 (Indochina Time),1.396,3.714,-8.209
133,4,Wed Jan 24 2024 05:48:23 GMT+0700 (Indochina Time),1.395,3.716,-8.216
133,4,Wed Jan 24 2024 05:48:23 GMT+0700 (Indochina Time),1.395,3.717,-8.215
133,4,Wed Jan 24 2024 05:48:28 GMT+0700 (Indochina Time),1.394,3.719,-8.187
133,4,Wed Jan 24 2024 05:48:33 GMT+0700 (Indochina Time),1.414,3.742,-8.173
133,4,Wed Jan 24 2024 05:48:35 GMT+0700 (Indochina Time),1.414,3.746,-8.175
133,4,Wed Jan 24 2024 05:48:35 GMT+0700 (Indochina Time),1.414,3.745,-8.176
133,4,Wed Jan 24 2024 05:48:37 GMT+0700 (Indochina Time),1.417,3.742,-8.173
133,4,Wed Jan 24 2024 05:48:37 GMT+0700 (Indochina Time),1.416,3.745,-8.161
133,4,Wed Jan 24 2024 05:48:38 GMT+0700 (Indochina Time),1.416,3.745,-8.164
133,4,Wed Jan 24 2024 05:48:38 GMT+0700 (Indochina Time),1.416,3.746,-8.165
133,4,Wed Jan 24 2024 05:48:39 GMT+0700 (Indochina Time),1.417,3.744,-8.17
133,4,Wed Jan 24 2024 05:48:40 GMT+0700 (Indochina Time),1.417,3.742,-8.176
133,4,Wed Jan 24 2024 05:48:42 GMT+0700 (Indochina Time),1.412,3.745,-8.175
133,4,Wed Jan 24 2024 05:48:46 GMT+0700 (Indochina Time),1.408,3.746,-8.168
133,4,Wed Jan 24 2024 05:48:49 GMT+0700 (Indochina Time),1.407,3.75,-8.165
133,4,Wed Jan 24 2024 05:49:06 GMT+0700 (Indochina Time),1.427,3.71,-8.202
133,4,Wed Jan 24 2024 05:47:34 GMT+0700 (Indochina Time),0.881,3.194,-8.48
133,4,Wed Jan 24 2024 05:47:34 GMT+0700 (Indochina Time),0.906,3.178,-8.485
133,4,Wed Jan 24 2024 05:47:40 GMT+0700 (Indochina Time),0.595,3.367,-8.423
133,4,Wed Jan 24 2024 05:47:41 GMT+0700 (Indochina Time),0.636,3.381,-8.423
133,4,Wed Jan 24 2024 05:47:50 GMT+0700 (Indochina Time),0.698,3.354,-8.419
133,4,Wed Jan 24 2024 05:47:52 GMT+0700 (Indochina Time),0.831,3.359,-8.555
133,4,Wed Jan 24 2024 05:47:54 GMT+0700 (Indochina Time),1.358,3.504,-8.339
133,4,Wed Jan 24 2024 05:47:55 GMT+0700 (Indochina Time),1.359,3.502,-8.336
133,4,Wed Jan 24 2024 05:47:58 GMT+0700 (Indochina Time),1.377,3.541,-8.315
133,4,Wed Jan 24 2024 05:47:58 GMT+0700 (Indochina Time),1.379,3.541,-8.325
133,4,Wed Jan 24 2024 05:48:04 GMT+0700 (Indochina Time),1.386,3.591,-8.285
133,4,Wed Jan 24 2024 05:48:04 GMT+0700 (Indochina Time),1.386,3.591,-8.285
133,4,Wed Jan 24 2024 05:48:06 GMT+0700 (Indochina Time),1.385,3.605,-8.273
133,4,Wed Jan 24 2024 05:48:11 GMT+0700 (Indochina Time),0.774,3.024,-8.866
133,4,Wed Jan 24 2024 05:48:11 GMT+0700 (Indochina Time),0.772,3.03,-8.854
133,4,Wed Jan 24 2024 05:48:13 GMT+0700 (Indochina Time),0.769,3.036,-8.864
133,4,Wed Jan 24 2024 05:48:13 GMT+0700 (Indochina Time),0.768,3.035,-8.864
133,4,Wed Jan 24 2024 05:48:16 GMT+0700 (Indochina Time),0.759,3.041,-8.862
133,4,Wed Jan 24 2024 05:48:17 GMT+0700 (Indochina Time),0.753,3.039,-8.856
133,4,Wed Jan 24 2024 05:48:18 GMT+0700 (Indochina Time),0.749,3.038,-8.856
133,4,Wed Jan 24 2024 05:48:19 GMT+0700 (Indochina Time),0.744,3.045,-8.859
133,4,Wed Jan 24 2024 05:48:23 GMT+0700 (Indochina Time),0.727,3.047,-8.885
133,4,Wed Jan 24 2024 05:48:23 GMT+0700 (Indochina Time),0.727,3.047,-8.886
133,4,Wed Jan 24 2024 05:48:25 GMT+0700 (Indochina Time),0.727,3.049,-8.878
133,4,Wed Jan 24 2024 05:48:26 GMT+0700 (Indochina Time),0.728,3.048,-8.881
133,4,Wed Jan 24 2024 05:48:27 GMT+0700 (Indochina Time),0.727,3.048,-8.866
133,4,Wed Jan 24 2024 05:48:27 GMT+0700 (Indochina Time),0.632,2.953,-8.964
133,4,Wed Jan 24 2024 05:48:28 GMT+0700 (Indochina Time),0.63,2.958,-8.95
133,4,Wed Jan 24 2024 05:48:31 GMT+0700 (Indochina Time),0.629,2.957,-8.966
133,4,Wed Jan 24 2024 05:48:31 GMT+0700 (Indochina Time),0.629,2.959,-8.96
133,4,Wed Jan 24 2024 05:48:31 GMT+0700 (Indochina Time),0.628,2.959,-8.958
133,4,Wed Jan 24 2024 05:48:36 GMT+0700 (Indochina Time),0.627,2.956,-8.968
133,4,Wed Jan 24 2024 05:47:36 GMT+0700 (Indochina Time),0.052,2.539,-9.168
133,4,Wed Jan 24 2024 05:48:40 GMT+0700 (Indochina Time),0.63,2.955,-8.961
133,4,Wed Jan 24 2024 05:48:40 GMT+0700 (Indochina Time),0.63,2.956,-8.964
133,4,Wed Jan 24 2024 05:47:45 GMT+0700 (Indochina Time),-0.005,2.695,-9.098
133,4,Wed Jan 24 2024 05:48:42 GMT+0700 (Indochina Time),0.626,2.959,-8.961
133,4,Wed Jan 24 2024 05:48:44 GMT+0700 (Indochina Time),0.622,2.959,-8.957
133,4,Wed Jan 24 2024 05:47:45 GMT+0700 (Indochina Time),-0.004,2.694,-9.101
133,4,Wed Jan 24 2024 05:47:46 GMT+0700 (Indochina Time),0.597,3.283,-8.5
133,4,Wed Jan 24 2024 05:48:47 GMT+0700 (Indochina Time),1.22,3.558,-8.352
133,4,Wed Jan 24 2024 05:48:49 GMT+0700 (Indochina Time),1.219,3.562,-8.348
133,4,Wed Jan 24 2024 05:47:49 GMT+0700 (Indochina Time),0.602,3.258,-8.52
133,4,Wed Jan 24 2024 05:47:51 GMT+0700 (Indochina Time),0.601,3.259,-8.513
133,4,Wed Jan 24 2024 05:48:51 GMT+0700 (Indochina Time),1.217,3.565,-8.345
133,4,Wed Jan 24 2024 05:48:54 GMT+0700 (Indochina Time),1.214,3.564,-8.368
133,4,Wed Jan 24 2024 05:47:53 GMT+0700 (Indochina Time),1.127,3.405,-8.446
133,4,Wed Jan 24 2024 05:47:55 GMT+0700 (Indochina Time),1.264,3.403,-8.431
133,4,Wed Jan 24 2024 05:48:56 GMT+0700 (Indochina Time),1.211,3.551,-8.39
133,4,Wed Jan 24 2024 05:49:02 GMT+0700 (Indochina Time),1.236,3.53,-8.375
133,4,Wed Jan 24 2024 05:47:56 GMT+0700 (Indochina Time),1.279,3.429,-8.427
133,4,Wed Jan 24 2024 05:47:58 GMT+0700 (Indochina Time),1.283,3.444,-8.423
133,4,Wed Jan 24 2024 05:49:05 GMT+0700 (Indochina Time),1.618,3.904,-7.998
133,4,Wed Jan 24 2024 05:48:07 GMT+0700 (Indochina Time),1.665,3.897,-7.994
133,4,Wed Jan 24 2024 05:49:05 GMT+0700 (Indochina Time),1.618,3.905,-8.003
133,4,Wed Jan 24 2024 05:48:12 GMT+0700 (Indochina Time),1.656,3.918,-7.975
133,4,Wed Jan 24 2024 05:48:12 GMT+0700 (Indochina Time),1.655,3.919,-7.971
133,4,Wed Jan 24 2024 05:48:14 GMT+0700 (Indochina Time),1.651,3.916,-7.983
133,4,Wed Jan 24 2024 05:48:18 GMT+0700 (Indochina Time),1.633,3.923,-7.97
133,4,Wed Jan 24 2024 05:48:22 GMT+0700 (Indochina Time),1.612,3.93,-7.988
133,4,Wed Jan 24 2024 05:48:24 GMT+0700 (Indochina Time),1.611,3.935,-8.001
133,4,Wed Jan 24 2024 05:48:31 GMT+0700 (Indochina Time),1.607,3.938,-7.978
133,4,Wed Jan 24 2024 05:48:36 GMT+0700 (Indochina Time),1.606,3.935,-7.986
133,4,Wed Jan 24 2024 05:48:39 GMT+0700 (Indochina Time),1.609,3.935,-7.977
133,4,Wed Jan 24 2024 05:48:43 GMT+0700 (Indochina Time),1.601,3.938,-7.978
133,4,Wed Jan 24 2024 05:48:44 GMT+0700 (Indochina Time),2.183,4.521,-7.398
133,4,Wed Jan 24 2024 05:48:44 GMT+0700 (Indochina Time),2.183,4.522,-7.394
133,4,Wed Jan 24 2024 05:48:45 GMT+0700 (Indochina Time),2.182,4.524,-7.388
133,4,Wed Jan 24 2024 05:48:46 GMT+0700 (Indochina Time),2.182,4.52,-7.395
133,4,Wed Jan 24 2024 05:48:48 GMT+0700 (Indochina Time),2.181,4.524,-7.384
133,4,Wed Jan 24 2024 05:48:50 GMT+0700 (Indochina Time),2.181,4.523,-7.395
133,4,Wed Jan 24 2024 05:48:53 GMT+0700 (Indochina Time),2.178,4.529,-7.385
133,4,Wed Jan 24 2024 05:48:55 GMT+0700 (Indochina Time),2.176,4.526,-7.412
133,4,Wed Jan 24 2024 05:48:56 GMT+0700 (Indochina Time),2.173,4.515,-7.427
133,4,Wed Jan 24 2024 05:48:56 GMT+0700 (Indochina Time),2.173,4.514,-7.425
133,4,Wed Jan 24 2024 05:47:39 GMT+0700 (Indochina Time),1.436,4.289,-7.542
133,4,Wed Jan 24 2024 05:47:39 GMT+0700 (Indochina Time),1.452,4.262,-7.55
133,4,Wed Jan 24 2024 05:47:41 GMT+0700 (Indochina Time),1.521,4.254,-7.553
133,4,Wed Jan 24 2024 05:47:45 GMT+0700 (Indochina Time),0.235,2.928,-8.863
133,4,Wed Jan 24 2024 05:47:46 GMT+0700 (Indochina Time),0.236,2.924,-8.864
133,4,Wed Jan 24 2024 05:47:54 GMT+0700 (Indochina Time),0.886,3.072,-8.786
133,4,Wed Jan 24 2024 05:47:54 GMT+0700 (Indochina Time),0.897,3.061,-8.794
133,4,Wed Jan 24 2024 05:47:57 GMT+0700 (Indochina Time),0.921,3.084,-8.771
133,4,Wed Jan 24 2024 05:47:58 GMT+0700 (Indochina Time),0.924,3.085,-8.78
133,4,Wed Jan 24 2024 05:47:58 GMT+0700 (Indochina Time),0.924,3.086,-8.778
133,4,Wed Jan 24 2024 05:48:06 GMT+0700 (Indochina Time),0.928,3.155,-8.728
133,4,Wed Jan 24 2024 05:48:07 GMT+0700 (Indochina Time),0.926,3.157,-8.734
133,4,Wed Jan 24 2024 05:48:07 GMT+0700 (Indochina Time),0.926,3.157,-8.737
133,4,Wed Jan 24 2024 05:48:07 GMT+0700 (Indochina Time),0.926,3.157,-8.737
133,4,Wed Jan 24 2024 05:48:09 GMT+0700 (Indochina Time),0.925,3.165,-8.726
133,4,Wed Jan 24 2024 05:48:10 GMT+0700 (Indochina Time),0.921,3.169,-8.73
133,4,Wed Jan 24 2024 05:48:12 GMT+0700 (Indochina Time),0.905,3.165,-8.72
133,4,Wed Jan 24 2024 05:48:16 GMT+0700 (Indochina Time),0.888,3.174,-8.719
133,4,Wed Jan 24 2024 05:48:17 GMT+0700 (Indochina Time),0.888,3.173,-8.72
133,4,Wed Jan 24 2024 05:48:25 GMT+0700 (Indochina Time),0.86,3.184,-8.75
133,4,Wed Jan 24 2024 05:48:26 GMT+0700 (Indochina Time),0.862,3.181,-8.745
133,4,Wed Jan 24 2024 05:48:30 GMT+0700 (Indochina Time),0.858,3.182,-8.736
133,4,Wed Jan 24 2024 05:48:30 GMT+0700 (Indochina Time),0.857,3.184,-8.739
133,4,Wed Jan 24 2024 05:48:32 GMT+0700 (Indochina Time),0.855,3.184,-8.728
133,4,Wed Jan 24 2024 05:48:33 GMT+0700 (Indochina Time),0.855,3.183,-8.731
133,4,Wed Jan 24 2024 05:48:43 GMT+0700 (Indochina Time),0.852,3.186,-8.732
133,4,Wed Jan 24 2024 05:48:53 GMT+0700 (Indochina Time),0.844,3.196,-8.722
133,4,Wed Jan 24 2024 05:48:57 GMT+0700 (Indochina Time),0.84,3.181,-8.752
133,4,Wed Jan 24 2024 05:48:57 GMT+0700 (Indochina Time),0.84,3.181,-8.753
133,4,Wed Jan 24 2024 05:49:00 GMT+0700 (Indochina Time),2.126,4.436,-7.487
133,4,Wed Jan 24 2024 05:49:01 GMT+0700 (Indochina Time),2.135,4.43,-7.476
133,4,Wed Jan 24 2024 05:49:04 GMT+0700 (Indochina Time),2.14,4.419,-7.476
133,4,Wed Jan 24 2024 05:49:14 GMT+0700 (Indochina Time),2.15,4.426,-7.481
133,4,Wed Jan 24 2024 05:49:17 GMT+0700 (Indochina Time),2.149,4.428,-7.467
133,4,Wed Jan 24 2024 05:49:14 GMT+0700 (Indochina Time),2.149,4.427,-7.48
133,4,Wed Jan 24 2024 05:49:12 GMT+0700 (Indochina Time),2.151,4.428,-7.472
133,4,Wed Jan 24 2024 05:49:13 GMT+0700 (Indochina Time),2.15,4.426,-7.479
133,4,Wed Jan 24 2024 05:49:15 GMT+0700 (Indochina Time),2.149,4.431,-7.474
133,4,Wed Jan 24 2024 05:49:13 GMT+0700 (Indochina Time),2.15,4.425,-7.478
133,4,Wed Jan 24 2024 05:49:16 GMT+0700 (Indochina Time),2.149,4.428,-7.468
133,4,Wed Jan 24 2024 05:49:18 GMT+0700 (Indochina Time),2.147,4.433,-7.462
133,4,Wed Jan 24 2024 05:49:18 GMT+0700 (Indochina Time),2.147,4.434,-7.458
133,4,Wed Jan 24 2024 05:49:19 GMT+0700 (Indochina Time),1.627,3.915,-7.978
133,4,Wed Jan 24 2024 05:49:26 GMT+0700 (Indochina Time),1.622,3.917,-7.987
133,4,Wed Jan 24 2024 05:49:28 GMT+0700 (Indochina Time),1.622,3.92,-7.987
133,4,Wed Jan 24 2024 05:49:33 GMT+0700 (Indochina Time),1.622,3.925,-7.985
133,4,Wed Jan 24 2024 05:49:40 GMT+0700 (Indochina Time),1.61,3.929,-7.983
133,4,Wed Jan 24 2024 05:49:41 GMT+0700 (Indochina Time),1.61,3.926,-7.991
133,4,Wed Jan 24 2024 05:49:46 GMT+0700 (Indochina Time),1.577,3.921,-7.995
133,4,Wed Jan 24 2024 05:49:49 GMT+0700 (Indochina Time),1.577,3.962,-7.966
133,4,Wed Jan 24 2024 05:49:50 GMT+0700 (Indochina Time),1.583,3.976,-7.952
133,4,Wed Jan 24 2024 05:50:12 GMT+0700 (Indochina Time),1.594,4.016,-7.93
133,4,Wed Jan 24 2024 05:50:17 GMT+0700 (Indochina Time),1.592,4.017,-7.937
133,4,Wed Jan 24 2024 05:50:18 GMT+0700 (Indochina Time),1.592,4.019,-7.93
133,4,Wed Jan 24 2024 05:50:20 GMT+0700 (Indochina Time),1.593,4.016,-7.938
133,4,Wed Jan 24 2024 05:50:22 GMT+0700 (Indochina Time),0.892,3.32,-8.644
133,4,Wed Jan 24 2024 05:50:22 GMT+0700 (Indochina Time),0.892,3.319,-8.643
133,4,Wed Jan 24 2024 05:50:23 GMT+0700 (Indochina Time),0.892,3.319,-8.648
133,4,Wed Jan 24 2024 05:50:24 GMT+0700 (Indochina Time),0.891,3.323,-8.638
133,4,Wed Jan 24 2024 05:50:24 GMT+0700 (Indochina Time),0.891,3.324,-8.633
133,4,Wed Jan 24 2024 05:50:33 GMT+0700 (Indochina Time),0.889,3.327,-8.639
133,4,Wed Jan 24 2024 05:50:34 GMT+0700 (Indochina Time),0.888,3.328,-8.643
133,4,Wed Jan 24 2024 05:50:37 GMT+0700 (Indochina Time),0.887,3.33,-8.626
133,4,Wed Jan 24 2024 05:50:39 GMT+0700 (Indochina Time),0.887,3.328,-8.635
133,4,Wed Jan 24 2024 05:50:47 GMT+0700 (Indochina Time),0.716,3.315,-8.643
133,4,Wed Jan 24 2024 05:50:52 GMT+0700 (Indochina Time),0.691,3.325,-8.656
133,4,Wed Jan 24 2024 05:51:02 GMT+0700 (Indochina Time),0.683,3.332,-8.644
133,4,Wed Jan 24 2024 05:51:04 GMT+0700 (Indochina Time),0.681,3.337,-8.637
133,4,Wed Jan 24 2024 05:49:18 GMT+0700 (Indochina Time),0.316,2.603,-9.291
133,4,Wed Jan 24 2024 05:49:21 GMT+0700 (Indochina Time),0.311,2.606,-9.299
133,4,Wed Jan 24 2024 05:49:36 GMT+0700 (Indochina Time),0.304,2.616,-9.294
133,4,Wed Jan 24 2024 05:49:41 GMT+0700 (Indochina Time),0.299,2.615,-9.298
133,4,Wed Jan 24 2024 05:49:48 GMT+0700 (Indochina Time),0.253,2.618,-9.296
133,4,Wed Jan 24 2024 05:49:49 GMT+0700 (Indochina Time),0.263,2.642,-9.289
133,4,Wed Jan 24 2024 05:49:53 GMT+0700 (Indochina Time),0.284,2.684,-9.263
133,4,Wed Jan 24 2024 05:49:57 GMT+0700 (Indochina Time),0.287,2.687,-9.26
133,4,Wed Jan 24 2024 05:49:59 GMT+0700 (Indochina Time),0.286,2.691,-9.248
133,4,Wed Jan 24 2024 05:50:03 GMT+0700 (Indochina Time),0.282,2.694,-9.257
133,4,Wed Jan 24 2024 05:50:17 GMT+0700 (Indochina Time),0.28,2.705,-9.251
133,4,Wed Jan 24 2024 05:50:18 GMT+0700 (Indochina Time),0.279,2.708,-9.241
133,4,Wed Jan 24 2024 05:50:22 GMT+0700 (Indochina Time),0.278,2.706,-9.258
