customer,activity,createdAt,x,y,z
121,1,Tue Jan 16 2024 22:55:57 GMT+0000 (Coordinated Universal Time),-2.289,6.005,6.83
121,1,Tue Jan 16 2024 22:55:59 GMT+0000 (Coordinated Universal Time),-2.118,5.981,6.868
121,1,Tue Jan 16 2024 22:56:00 GMT+0000 (Coordinated Universal Time),-2.026,5.95,6.928
121,1,Tue Jan 16 2024 22:56:00 GMT+0000 (Coordinated Universal Time),-2.03,5.946,6.925
121,1,Tue Jan 16 2024 22:56:02 GMT+0000 (Coordinated Universal Time),-2.104,5.945,6.911
121,1,Tue Jan 16 2024 22:56:03 GMT+0000 (Coordinated Universal Time),-2.187,5.95,6.87
121,1,Tue Jan 16 2024 22:56:04 GMT+0000 (Coordinated Universal Time),-2.527,5.975,6.722
121,1,Tue Jan 16 2024 22:56:04 GMT+0000 (Coordinated Universal Time),-2.536,5.979,6.714
121,1,Tue Jan 16 2024 22:56:05 GMT+0000 (Coordinated Universal Time),-2.508,5.972,6.734
121,1,Tue Jan 16 2024 22:56:06 GMT+0000 (Coordinated Universal Time),-2.503,5.97,6.738
121,1,Tue Jan 16 2024 22:56:06 GMT+0000 (Coordinated Universal Time),-2.481,5.963,6.752
121,1,Tue Jan 16 2024 22:56:07 GMT+0000 (Coordinated Universal Time),-2.477,5.967,6.742
121,1,Tue Jan 16 2024 22:56:07 GMT+0000 (Coordinated Universal Time),-2.477,5.967,6.741
121,1,Tue Jan 16 2024 22:56:07 GMT+0000 (Coordinated Universal Time),-2.477,5.969,6.738
121,1,Tue Jan 16 2024 22:56:07 GMT+0000 (Coordinated Universal Time),-2.48,5.97,6.739
121,1,Tue Jan 16 2024 22:56:08 GMT+0000 (Coordinated Universal Time),-2.479,5.967,6.739
121,1,Tue Jan 16 2024 22:56:09 GMT+0000 (Coordinated Universal Time),-2.458,5.959,6.768
121,1,Tue Jan 16 2024 22:56:09 GMT+0000 (Coordinated Universal Time),-2.449,5.957,6.77
121,1,Tue Jan 16 2024 22:56:10 GMT+0000 (Coordinated Universal Time),-2.402,5.951,6.786
121,1,Tue Jan 16 2024 22:56:14 GMT+0000 (Coordinated Universal Time),-2.341,5.897,6.857
121,1,Tue Jan 16 2024 22:56:15 GMT+0000 (Coordinated Universal Time),-2.334,5.89,6.868
121,1,Tue Jan 16 2024 22:56:17 GMT+0000 (Coordinated Universal Time),-2.329,5.887,6.856
121,1,Tue Jan 16 2024 22:56:19 GMT+0000 (Coordinated Universal Time),-2.31,5.88,6.881
121,1,Tue Jan 16 2024 22:56:22 GMT+0000 (Coordinated Universal Time),-2.294,5.87,6.894
121,1,Tue Jan 16 2024 22:56:22 GMT+0000 (Coordinated Universal Time),-2.294,5.87,6.897
121,1,Tue Jan 16 2024 22:56:22 GMT+0000 (Coordinated Universal Time),-2.296,5.87,6.893
121,1,Tue Jan 16 2024 22:56:25 GMT+0000 (Coordinated Universal Time),-2.27,5.837,6.932
121,1,Tue Jan 16 2024 22:56:27 GMT+0000 (Coordinated Universal Time),-2.278,5.84,6.914
121,1,Tue Jan 16 2024 22:56:27 GMT+0000 (Coordinated Universal Time),-2.269,5.836,6.928
121,1,Tue Jan 16 2024 22:56:30 GMT+0000 (Coordinated Universal Time),-2.252,5.83,6.935
121,1,Tue Jan 16 2024 22:56:33 GMT+0000 (Coordinated Universal Time),-2.219,5.806,6.976
121,1,Tue Jan 16 2024 22:56:33 GMT+0000 (Coordinated Universal Time),-2.216,5.804,6.98
121,1,Tue Jan 16 2024 22:56:36 GMT+0000 (Coordinated Universal Time),-2.259,5.799,6.941
121,1,Tue Jan 16 2024 22:56:41 GMT+0000 (Coordinated Universal Time),-2.274,5.8,6.971
121,1,Tue Jan 16 2024 22:56:43 GMT+0000 (Coordinated Universal Time),-2.27,5.8,6.958
121,1,Tue Jan 16 2024 22:55:53 GMT+0000 (Coordinated Universal Time),-1.845,6.16,6.797
121,1,Tue Jan 16 2024 22:55:51 GMT+0000 (Coordinated Universal Time),-2.545,6.698,6.502
121,1,Tue Jan 16 2024 22:55:53 GMT+0000 (Coordinated Universal Time),-2.63,6.283,6.554
121,1,Tue Jan 16 2024 22:55:55 GMT+0000 (Coordinated Universal Time),-1.087,6.133,7.058
121,1,Tue Jan 16 2024 22:55:58 GMT+0000 (Coordinated Universal Time),-2.236,5.993,6.841
121,1,Tue Jan 16 2024 22:55:58 GMT+0000 (Coordinated Universal Time),-2.174,5.995,6.838
121,1,Tue Jan 16 2024 22:56:04 GMT+0000 (Coordinated Universal Time),-2.538,5.979,6.709
121,1,Tue Jan 16 2024 22:56:05 GMT+0000 (Coordinated Universal Time),-2.513,5.974,6.731
121,1,Tue Jan 16 2024 22:56:06 GMT+0000 (Coordinated Universal Time),-2.502,5.969,6.74
121,1,Tue Jan 16 2024 22:56:07 GMT+0000 (Coordinated Universal Time),-2.48,5.97,6.737
121,1,Tue Jan 16 2024 22:56:09 GMT+0000 (Coordinated Universal Time),-2.468,5.962,6.758
121,1,Tue Jan 16 2024 22:56:09 GMT+0000 (Coordinated Universal Time),-2.456,5.959,6.769
121,1,Tue Jan 16 2024 22:56:10 GMT+0000 (Coordinated Universal Time),-2.398,5.947,6.791
121,1,Tue Jan 16 2024 22:56:11 GMT+0000 (Coordinated Universal Time),-2.388,5.94,6.803
121,1,Tue Jan 16 2024 22:56:12 GMT+0000 (Coordinated Universal Time),-2.332,5.907,6.863
121,1,Tue Jan 16 2024 22:56:15 GMT+0000 (Coordinated Universal Time),-2.326,5.886,6.868
121,1,Tue Jan 16 2024 22:56:17 GMT+0000 (Coordinated Universal Time),-2.328,5.886,6.86
121,1,Tue Jan 16 2024 22:56:25 GMT+0000 (Coordinated Universal Time),-2.271,5.837,6.94
121,1,Tue Jan 16 2024 22:56:25 GMT+0000 (Coordinated Universal Time),-2.27,5.837,6.933
121,1,Tue Jan 16 2024 22:56:26 GMT+0000 (Coordinated Universal Time),-2.279,5.84,6.916
121,1,Tue Jan 16 2024 22:56:30 GMT+0000 (Coordinated Universal Time),-2.252,5.831,6.937
121,1,Tue Jan 16 2024 22:56:32 GMT+0000 (Coordinated Universal Time),-2.226,5.811,6.973
121,1,Tue Jan 16 2024 22:56:32 GMT+0000 (Coordinated Universal Time),-2.22,5.809,6.977
121,1,Tue Jan 16 2024 22:56:33 GMT+0000 (Coordinated Universal Time),-2.22,5.809,6.971
121,1,Tue Jan 16 2024 22:56:35 GMT+0000 (Coordinated Universal Time),-2.192,5.786,6.998
121,1,Tue Jan 16 2024 22:56:37 GMT+0000 (Coordinated Universal Time),-2.317,5.806,6.914
121,1,Tue Jan 16 2024 22:56:42 GMT+0000 (Coordinated Universal Time),-2.268,5.8,6.97
121,1,Tue Jan 16 2024 22:56:42 GMT+0000 (Coordinated Universal Time),-2.267,5.801,6.964
121,1,Tue Jan 16 2024 22:56:45 GMT+0000 (Coordinated Universal Time),-2.262,5.795,6.962
121,1,Tue Jan 16 2024 22:56:47 GMT+0000 (Coordinated Universal Time),-2.261,5.789,6.964
121,1,Tue Jan 16 2024 22:55:52 GMT+0000 (Coordinated Universal Time),-1.314,6.368,6.789
121,1,Tue Jan 16 2024 22:55:54 GMT+0000 (Coordinated Universal Time),0.325,6.182,7.122
121,1,Tue Jan 16 2024 22:55:55 GMT+0000 (Coordinated Universal Time),-2.212,6.142,6.845
121,1,Tue Jan 16 2024 22:55:55 GMT+0000 (Coordinated Universal Time),-2.322,6.127,6.757
121,1,Tue Jan 16 2024 22:55:57 GMT+0000 (Coordinated Universal Time),-2.315,6.048,6.794
121,1,Tue Jan 16 2024 22:55:57 GMT+0000 (Coordinated Universal Time),-2.298,6.014,6.821
121,1,Tue Jan 16 2024 22:55:58 GMT+0000 (Coordinated Universal Time),-2.218,5.995,6.839
121,1,Tue Jan 16 2024 22:55:58 GMT+0000 (Coordinated Universal Time),-2.205,5.996,6.841
121,1,Tue Jan 16 2024 22:56:00 GMT+0000 (Coordinated Universal Time),-2.04,5.966,6.908
121,1,Tue Jan 16 2024 22:56:00 GMT+0000 (Coordinated Universal Time),-2.026,5.952,6.927
121,1,Tue Jan 16 2024 22:56:01 GMT+0000 (Coordinated Universal Time),-2.035,5.947,6.921
121,1,Tue Jan 16 2024 22:56:03 GMT+0000 (Coordinated Universal Time),-2.241,5.954,6.841
121,1,Tue Jan 16 2024 22:56:05 GMT+0000 (Coordinated Universal Time),-2.522,5.978,6.723
121,1,Tue Jan 16 2024 22:56:07 GMT+0000 (Coordinated Universal Time),-2.477,5.964,6.746
121,1,Tue Jan 16 2024 22:56:09 GMT+0000 (Coordinated Universal Time),-2.432,5.954,6.779
121,1,Tue Jan 16 2024 22:56:10 GMT+0000 (Coordinated Universal Time),-2.42,5.955,6.786
121,1,Tue Jan 16 2024 22:56:13 GMT+0000 (Coordinated Universal Time),-2.331,5.905,6.854
121,1,Tue Jan 16 2024 22:56:14 GMT+0000 (Coordinated Universal Time),-2.339,5.903,6.853
121,1,Tue Jan 16 2024 22:56:16 GMT+0000 (Coordinated Universal Time),-2.325,5.888,6.866
121,1,Tue Jan 16 2024 22:56:16 GMT+0000 (Coordinated Universal Time),-2.325,5.891,6.858
121,1,Tue Jan 16 2024 22:56:17 GMT+0000 (Coordinated Universal Time),-2.329,5.889,6.855
121,1,Tue Jan 16 2024 22:56:21 GMT+0000 (Coordinated Universal Time),-2.298,5.873,6.883
121,1,Tue Jan 16 2024 22:56:21 GMT+0000 (Coordinated Universal Time),-2.294,5.873,6.885
121,1,Tue Jan 16 2024 22:56:24 GMT+0000 (Coordinated Universal Time),-2.289,5.853,6.915
121,1,Tue Jan 16 2024 22:56:26 GMT+0000 (Coordinated Universal Time),-2.275,5.841,6.921
121,1,Tue Jan 16 2024 22:56:28 GMT+0000 (Coordinated Universal Time),-2.262,5.833,6.938
121,1,Tue Jan 16 2024 22:56:28 GMT+0000 (Coordinated Universal Time),-2.255,5.831,6.944
121,1,Tue Jan 16 2024 22:56:33 GMT+0000 (Coordinated Universal Time),-2.22,5.808,6.972
121,1,Tue Jan 16 2024 22:56:33 GMT+0000 (Coordinated Universal Time),-2.221,5.807,6.969
121,1,Tue Jan 16 2024 22:56:34 GMT+0000 (Coordinated Universal Time),-2.205,5.797,6.992
121,1,Tue Jan 16 2024 22:56:34 GMT+0000 (Coordinated Universal Time),-2.199,5.793,6.995
121,1,Tue Jan 16 2024 22:56:35 GMT+0000 (Coordinated Universal Time),-2.202,5.788,6.979
121,1,Tue Jan 16 2024 22:56:37 GMT+0000 (Coordinated Universal Time),-2.314,5.805,6.92
121,1,Tue Jan 16 2024 22:56:37 GMT+0000 (Coordinated Universal Time),-2.316,5.805,6.917
121,1,Tue Jan 16 2024 22:56:38 GMT+0000 (Coordinated Universal Time),-2.317,5.807,6.912
121,1,Tue Jan 16 2024 22:56:38 GMT+0000 (Coordinated Universal Time),-2.313,5.811,6.917
121,1,Tue Jan 16 2024 22:56:39 GMT+0000 (Coordinated Universal Time),-2.307,5.814,6.921
121,1,Tue Jan 16 2024 22:56:40 GMT+0000 (Coordinated Universal Time),-2.293,5.807,6.947
121,1,Tue Jan 16 2024 22:56:40 GMT+0000 (Coordinated Universal Time),-2.29,5.807,6.952
121,1,Tue Jan 16 2024 22:56:41 GMT+0000 (Coordinated Universal Time),-2.283,5.802,6.959
121,1,Tue Jan 16 2024 22:56:42 GMT+0000 (Coordinated Universal Time),-2.267,5.801,6.966
121,1,Tue Jan 16 2024 22:56:44 GMT+0000 (Coordinated Universal Time),-2.265,5.796,6.959
121,1,Tue Jan 16 2024 22:56:47 GMT+0000 (Coordinated Universal Time),-2.264,5.792,6.961
121,1,Tue Jan 16 2024 22:56:47 GMT+0000 (Coordinated Universal Time),-2.259,5.788,6.966
121,1,Tue Jan 16 2024 22:55:51 GMT+0000 (Coordinated Universal Time),-2.708,6.932,5.461
121,1,Tue Jan 16 2024 22:55:54 GMT+0000 (Coordinated Universal Time),-0.514,6.4,6.589
121,1,Tue Jan 16 2024 22:55:50 GMT+0000 (Coordinated Universal Time),-3.056,5.502,6.928
121,1,Tue Jan 16 2024 22:55:50 GMT+0000 (Coordinated Universal Time),-2.9,5.615,6.914
121,1,Tue Jan 16 2024 22:55:50 GMT+0000 (Coordinated Universal Time),-3.088,5.545,6.916
121,1,Tue Jan 16 2024 22:55:52 GMT+0000 (Coordinated Universal Time),-1.258,6.304,6.826
121,1,Tue Jan 16 2024 22:55:51 GMT+0000 (Coordinated Universal Time),-1.382,6.381,6.766
121,1,Tue Jan 16 2024 22:55:52 GMT+0000 (Coordinated Universal Time),-0.987,6.106,7.084
121,1,Tue Jan 16 2024 22:55:54 GMT+0000 (Coordinated Universal Time),-0.208,6.134,7.103
121,1,Tue Jan 16 2024 22:55:56 GMT+0000 (Coordinated Universal Time),-2.325,6.098,6.762
121,1,Tue Jan 16 2024 22:55:56 GMT+0000 (Coordinated Universal Time),-2.321,6.064,6.783
121,1,Tue Jan 16 2024 22:55:57 GMT+0000 (Coordinated Universal Time),-2.308,6.033,6.806
121,1,Tue Jan 16 2024 22:55:58 GMT+0000 (Coordinated Universal Time),-2.226,5.993,6.838
121,1,Tue Jan 16 2024 22:55:59 GMT+0000 (Coordinated Universal Time),-2.076,5.977,6.893
121,1,Tue Jan 16 2024 22:56:01 GMT+0000 (Coordinated Universal Time),-2.078,5.952,6.908
121,1,Tue Jan 16 2024 22:56:03 GMT+0000 (Coordinated Universal Time),-2.267,5.955,6.832
121,1,Tue Jan 16 2024 22:56:06 GMT+0000 (Coordinated Universal Time),-2.495,5.966,6.748
121,1,Tue Jan 16 2024 22:56:07 GMT+0000 (Coordinated Universal Time),-2.477,5.971,6.735
121,1,Tue Jan 16 2024 22:56:07 GMT+0000 (Coordinated Universal Time),-2.479,5.971,6.736
121,1,Tue Jan 16 2024 22:56:10 GMT+0000 (Coordinated Universal Time),-2.407,5.953,6.783
121,1,Tue Jan 16 2024 22:56:10 GMT+0000 (Coordinated Universal Time),-2.406,5.952,6.783
121,1,Tue Jan 16 2024 22:56:11 GMT+0000 (Coordinated Universal Time),-2.381,5.938,6.81
121,1,Tue Jan 16 2024 22:56:13 GMT+0000 (Coordinated Universal Time),-2.327,5.903,6.867
121,1,Tue Jan 16 2024 22:56:18 GMT+0000 (Coordinated Universal Time),-2.322,5.881,6.866
121,1,Tue Jan 16 2024 22:56:18 GMT+0000 (Coordinated Universal Time),-2.314,5.878,6.88
121,1,Tue Jan 16 2024 22:56:18 GMT+0000 (Coordinated Universal Time),-2.313,5.878,6.881
121,1,Tue Jan 16 2024 22:56:19 GMT+0000 (Coordinated Universal Time),-2.315,5.884,6.863
121,1,Tue Jan 16 2024 22:56:20 GMT+0000 (Coordinated Universal Time),-2.318,5.882,6.862
121,1,Tue Jan 16 2024 22:56:22 GMT+0000 (Coordinated Universal Time),-2.294,5.872,6.892
121,1,Tue Jan 16 2024 22:56:22 GMT+0000 (Coordinated Universal Time),-2.295,5.869,6.892
121,1,Tue Jan 16 2024 22:56:23 GMT+0000 (Coordinated Universal Time),-2.295,5.862,6.897
121,1,Tue Jan 16 2024 22:56:25 GMT+0000 (Coordinated Universal Time),-2.273,5.838,6.938
121,1,Tue Jan 16 2024 22:56:27 GMT+0000 (Coordinated Universal Time),-2.274,5.838,6.922
121,1,Tue Jan 16 2024 22:55:53 GMT+0000 (Coordinated Universal Time),-2.138,6.174,6.776
121,1,Tue Jan 16 2024 22:56:28 GMT+0000 (Coordinated Universal Time),-2.267,5.836,6.931
121,1,Tue Jan 16 2024 22:56:29 GMT+0000 (Coordinated Universal Time),-2.255,5.832,6.941
121,1,Tue Jan 16 2024 22:55:56 GMT+0000 (Coordinated Universal Time),-2.322,6.082,6.775
121,1,Tue Jan 16 2024 22:56:29 GMT+0000 (Coordinated Universal Time),-2.252,5.835,6.939
121,1,Tue Jan 16 2024 22:56:30 GMT+0000 (Coordinated Universal Time),-2.254,5.834,6.931
121,1,Tue Jan 16 2024 22:55:59 GMT+0000 (Coordinated Universal Time),-2.104,5.98,6.878
121,1,Tue Jan 16 2024 22:56:34 GMT+0000 (Coordinated Universal Time),-2.209,5.8,6.986
121,1,Tue Jan 16 2024 22:55:59 GMT+0000 (Coordinated Universal Time),-2.045,5.969,6.906
121,1,Tue Jan 16 2024 22:56:34 GMT+0000 (Coordinated Universal Time),-2.199,5.792,6.994
121,1,Tue Jan 16 2024 22:56:02 GMT+0000 (Coordinated Universal Time),-2.145,5.945,6.889
121,1,Tue Jan 16 2024 22:56:04 GMT+0000 (Coordinated Universal Time),-2.535,5.979,6.704
121,1,Tue Jan 16 2024 22:56:35 GMT+0000 (Coordinated Universal Time),-2.194,5.785,6.988
121,1,Tue Jan 16 2024 22:56:05 GMT+0000 (Coordinated Universal Time),-2.535,5.979,6.721
121,1,Tue Jan 16 2024 22:56:37 GMT+0000 (Coordinated Universal Time),-2.293,5.802,6.93
121,1,Tue Jan 16 2024 22:56:05 GMT+0000 (Coordinated Universal Time),-2.522,5.978,6.724
121,1,Tue Jan 16 2024 22:56:40 GMT+0000 (Coordinated Universal Time),-2.293,5.807,6.949
121,1,Tue Jan 16 2024 22:56:11 GMT+0000 (Coordinated Universal Time),-2.368,5.931,6.823
121,1,Tue Jan 16 2024 22:56:41 GMT+0000 (Coordinated Universal Time),-2.271,5.8,6.972
121,1,Tue Jan 16 2024 22:56:11 GMT+0000 (Coordinated Universal Time),-2.36,5.923,6.836
121,1,Tue Jan 16 2024 22:56:42 GMT+0000 (Coordinated Universal Time),-2.268,5.802,6.964
121,1,Tue Jan 16 2024 22:56:12 GMT+0000 (Coordinated Universal Time),-2.351,5.916,6.851
121,1,Tue Jan 16 2024 22:56:44 GMT+0000 (Coordinated Universal Time),-2.268,5.798,6.96
121,1,Tue Jan 16 2024 22:56:12 GMT+0000 (Coordinated Universal Time),-2.344,5.912,6.858
121,1,Tue Jan 16 2024 22:56:47 GMT+0000 (Coordinated Universal Time),-2.262,5.79,6.963
121,1,Tue Jan 16 2024 22:56:13 GMT+0000 (Coordinated Universal Time),-2.328,5.903,6.866
121,1,Tue Jan 16 2024 22:56:14 GMT+0000 (Coordinated Universal Time),-2.339,5.896,6.864
121,1,Tue Jan 16 2024 22:56:16 GMT+0000 (Coordinated Universal Time),-2.326,5.887,6.866
121,1,Tue Jan 16 2024 22:56:16 GMT+0000 (Coordinated Universal Time),-2.326,5.892,6.858
121,1,Tue Jan 16 2024 22:56:16 GMT+0000 (Coordinated Universal Time),-2.327,5.892,6.854
121,1,Tue Jan 16 2024 22:56:18 GMT+0000 (Coordinated Universal Time),-2.316,5.879,6.877
121,1,Tue Jan 16 2024 22:56:18 GMT+0000 (Coordinated Universal Time),-2.314,5.878,6.881
121,1,Tue Jan 16 2024 22:56:19 GMT+0000 (Coordinated Universal Time),-2.31,5.881,6.878
121,1,Tue Jan 16 2024 22:56:20 GMT+0000 (Coordinated Universal Time),-2.318,5.879,6.863
121,1,Tue Jan 16 2024 22:56:24 GMT+0000 (Coordinated Universal Time),-2.284,5.849,6.925
121,1,Tue Jan 16 2024 22:56:24 GMT+0000 (Coordinated Universal Time),-2.279,5.846,6.934
121,1,Tue Jan 16 2024 22:56:28 GMT+0000 (Coordinated Universal Time),-2.263,5.834,6.934
121,1,Tue Jan 16 2024 22:56:30 GMT+0000 (Coordinated Universal Time),-2.253,5.832,6.934
121,1,Tue Jan 16 2024 22:56:30 GMT+0000 (Coordinated Universal Time),-2.251,5.83,6.937
121,1,Tue Jan 16 2024 22:56:30 GMT+0000 (Coordinated Universal Time),-2.25,5.829,6.937
121,1,Tue Jan 16 2024 22:56:31 GMT+0000 (Coordinated Universal Time),-2.24,5.821,6.952
121,1,Tue Jan 16 2024 22:56:32 GMT+0000 (Coordinated Universal Time),-2.23,5.814,6.967
121,1,Tue Jan 16 2024 22:56:32 GMT+0000 (Coordinated Universal Time),-2.227,5.812,6.971
121,1,Tue Jan 16 2024 22:56:32 GMT+0000 (Coordinated Universal Time),-2.222,5.809,6.975
121,1,Tue Jan 16 2024 22:56:34 GMT+0000 (Coordinated Universal Time),-2.212,5.802,6.981
121,1,Tue Jan 16 2024 22:56:34 GMT+0000 (Coordinated Universal Time),-2.207,5.799,6.989
121,1,Tue Jan 16 2024 22:56:36 GMT+0000 (Coordinated Universal Time),-2.212,5.791,6.973
121,1,Tue Jan 16 2024 22:56:36 GMT+0000 (Coordinated Universal Time),-2.238,5.795,6.955
121,1,Tue Jan 16 2024 22:56:37 GMT+0000 (Coordinated Universal Time),-2.313,5.805,6.92
121,1,Tue Jan 16 2024 22:56:38 GMT+0000 (Coordinated Universal Time),-2.316,5.808,6.916
121,1,Tue Jan 16 2024 22:56:39 GMT+0000 (Coordinated Universal Time),-2.308,5.814,6.922
121,1,Tue Jan 16 2024 22:56:40 GMT+0000 (Coordinated Universal Time),-2.287,5.804,6.955
121,1,Tue Jan 16 2024 22:56:41 GMT+0000 (Coordinated Universal Time),-2.285,5.803,6.957
121,1,Tue Jan 16 2024 22:56:43 GMT+0000 (Coordinated Universal Time),-2.269,5.8,6.957
121,1,Tue Jan 16 2024 22:56:43 GMT+0000 (Coordinated Universal Time),-2.269,5.8,6.958
121,1,Tue Jan 16 2024 22:56:46 GMT+0000 (Coordinated Universal Time),-2.263,5.797,6.958
121,1,Tue Jan 16 2024 22:56:46 GMT+0000 (Coordinated Universal Time),-2.264,5.794,6.963
121,1,Tue Jan 16 2024 22:56:47 GMT+0000 (Coordinated Universal Time),-2.263,5.792,6.959
121,1,Tue Jan 16 2024 22:56:47 GMT+0000 (Coordinated Universal Time),-2.262,5.79,6.962
121,1,Tue Jan 16 2024 22:55:56 GMT+0000 (Coordinated Universal Time),-2.325,6.091,6.766
121,1,Tue Jan 16 2024 22:55:58 GMT+0000 (Coordinated Universal Time),-2.198,5.997,6.835
121,1,Tue Jan 16 2024 22:55:58 GMT+0000 (Coordinated Universal Time),-2.158,5.989,6.85
121,1,Tue Jan 16 2024 22:56:00 GMT+0000 (Coordinated Universal Time),-2.028,5.947,6.926
121,1,Tue Jan 16 2024 22:56:01 GMT+0000 (Coordinated Universal Time),-2.069,5.954,6.912
121,1,Tue Jan 16 2024 22:56:04 GMT+0000 (Coordinated Universal Time),-2.533,5.976,6.713
121,1,Tue Jan 16 2024 22:56:04 GMT+0000 (Coordinated Universal Time),-2.537,5.98,6.706
121,1,Tue Jan 16 2024 22:56:05 GMT+0000 (Coordinated Universal Time),-2.529,5.979,6.719
121,1,Tue Jan 16 2024 22:56:06 GMT+0000 (Coordinated Universal Time),-2.489,5.964,6.748
121,1,Tue Jan 16 2024 22:56:08 GMT+0000 (Coordinated Universal Time),-2.479,5.968,6.74
121,1,Tue Jan 16 2024 22:56:10 GMT+0000 (Coordinated Universal Time),-2.401,5.95,6.788
121,1,Tue Jan 16 2024 22:56:11 GMT+0000 (Coordinated Universal Time),-2.387,5.939,6.804
121,1,Tue Jan 16 2024 22:56:13 GMT+0000 (Coordinated Universal Time),-2.328,5.904,6.863
121,1,Tue Jan 16 2024 22:56:15 GMT+0000 (Coordinated Universal Time),-2.338,5.895,6.863
121,1,Tue Jan 16 2024 22:56:15 GMT+0000 (Coordinated Universal Time),-2.328,5.886,6.869
121,1,Tue Jan 16 2024 22:56:15 GMT+0000 (Coordinated Universal Time),-2.326,5.886,6.87
121,1,Tue Jan 16 2024 22:56:16 GMT+0000 (Coordinated Universal Time),-2.325,5.889,6.863
121,1,Tue Jan 16 2024 22:56:20 GMT+0000 (Coordinated Universal Time),-2.318,5.876,6.868
121,1,Tue Jan 16 2024 22:56:21 GMT+0000 (Coordinated Universal Time),-2.305,5.874,6.875
121,1,Tue Jan 16 2024 22:56:21 GMT+0000 (Coordinated Universal Time),-2.3,5.872,6.882
121,1,Tue Jan 16 2024 22:56:22 GMT+0000 (Coordinated Universal Time),-2.296,5.87,6.894
121,1,Tue Jan 16 2024 22:56:23 GMT+0000 (Coordinated Universal Time),-2.294,5.862,6.903
121,1,Tue Jan 16 2024 22:56:24 GMT+0000 (Coordinated Universal Time),-2.289,5.856,6.913
121,1,Tue Jan 16 2024 22:56:24 GMT+0000 (Coordinated Universal Time),-2.281,5.848,6.93
121,1,Tue Jan 16 2024 22:56:24 GMT+0000 (Coordinated Universal Time),-2.277,5.844,6.932
121,1,Tue Jan 16 2024 22:56:26 GMT+0000 (Coordinated Universal Time),-2.279,5.842,6.918
121,1,Tue Jan 16 2024 22:56:27 GMT+0000 (Coordinated Universal Time),-2.275,5.839,6.922
121,1,Tue Jan 16 2024 22:56:28 GMT+0000 (Coordinated Universal Time),-2.265,5.835,6.932
121,1,Tue Jan 16 2024 22:56:28 GMT+0000 (Coordinated Universal Time),-2.26,5.831,6.94
121,1,Tue Jan 16 2024 22:56:32 GMT+0000 (Coordinated Universal Time),-2.22,5.809,6.974
121,1,Tue Jan 16 2024 22:56:36 GMT+0000 (Coordinated Universal Time),-2.287,5.802,6.929
121,1,Tue Jan 16 2024 22:56:40 GMT+0000 (Coordinated Universal Time),-2.29,5.807,6.951
121,1,Tue Jan 16 2024 22:56:41 GMT+0000 (Coordinated Universal Time),-2.276,5.801,6.967
121,1,Tue Jan 16 2024 22:56:42 GMT+0000 (Coordinated Universal Time),-2.269,5.8,6.97
121,1,Tue Jan 16 2024 22:56:42 GMT+0000 (Coordinated Universal Time),-2.267,5.801,6.966
121,1,Tue Jan 16 2024 22:56:46 GMT+0000 (Coordinated Universal Time),-2.264,5.794,6.963
121,1,Tue Jan 16 2024 22:56:47 GMT+0000 (Coordinated Universal Time),-2.263,5.791,6.96
121,1,Tue Jan 16 2024 22:56:48 GMT+0000 (Coordinated Universal Time),-2.256,5.787,6.967
121,1,Tue Jan 16 2024 22:55:51 GMT+0000 (Coordinated Universal Time),-2.457,6.423,6.592
121,1,Tue Jan 16 2024 22:55:52 GMT+0000 (Coordinated Universal Time),-0.947,6.165,7.068
121,1,Tue Jan 16 2024 22:55:53 GMT+0000 (Coordinated Universal Time),-2.157,6.19,6.761
121,1,Tue Jan 16 2024 22:55:53 GMT+0000 (Coordinated Universal Time),-2.19,6.174,6.722
121,1,Tue Jan 16 2024 22:55:54 GMT+0000 (Coordinated Universal Time),-1.606,6.462,6.373
121,1,Tue Jan 16 2024 22:55:55 GMT+0000 (Coordinated Universal Time),-2.317,6.143,6.778
121,1,Tue Jan 16 2024 22:55:56 GMT+0000 (Coordinated Universal Time),-2.323,6.114,6.758
121,1,Tue Jan 16 2024 22:55:57 GMT+0000 (Coordinated Universal Time),-2.316,6.051,6.789
121,1,Tue Jan 16 2024 22:55:57 GMT+0000 (Coordinated Universal Time),-2.245,5.993,6.839
121,1,Tue Jan 16 2024 22:55:58 GMT+0000 (Coordinated Universal Time),-2.212,5.996,6.836
121,1,Tue Jan 16 2024 22:55:58 GMT+0000 (Coordinated Universal Time),-2.183,5.997,6.834
121,1,Tue Jan 16 2024 22:55:59 GMT+0000 (Coordinated Universal Time),-2.067,5.975,6.895
121,1,Tue Jan 16 2024 22:56:03 GMT+0000 (Coordinated Universal Time),-2.488,5.966,6.742
121,1,Tue Jan 16 2024 22:56:06 GMT+0000 (Coordinated Universal Time),-2.498,5.968,6.745
121,1,Tue Jan 16 2024 22:56:06 GMT+0000 (Coordinated Universal Time),-2.488,5.964,6.749
121,1,Tue Jan 16 2024 22:56:13 GMT+0000 (Coordinated Universal Time),-2.338,5.905,6.851
121,1,Tue Jan 16 2024 22:56:14 GMT+0000 (Coordinated Universal Time),-2.341,5.901,6.854
