customer,activity,createdAt,x,y,z
142,1,Wed Jan 31 2024 23:30:52 GMT+0000 (Coordinated Universal Time),-0.309,1.812,9.357
142,1,Wed Jan 31 2024 23:30:52 GMT+0000 (Coordinated Universal Time),-0.308,1.812,9.359
142,1,Wed Jan 31 2024 23:30:52 GMT+0000 (Coordinated Universal Time),-0.308,1.812,9.363
142,1,Wed Jan 31 2024 23:30:52 GMT+0000 (Coordinated Universal Time),-0.308,1.812,9.362
142,1,Wed Jan 31 2024 23:30:52 GMT+0000 (Coordinated Universal Time),-0.307,1.813,9.363
142,1,Wed Jan 31 2024 23:30:53 GMT+0000 (Coordinated Universal Time),-0.307,1.812,9.362
142,1,Wed Jan 31 2024 23:30:53 GMT+0000 (Coordinated Universal Time),-0.308,1.812,9.362
142,1,Wed Jan 31 2024 23:30:53 GMT+0000 (Coordinated Universal Time),-0.308,1.812,9.361
142,1,Wed Jan 31 2024 23:30:53 GMT+0000 (Coordinated Universal Time),-0.308,1.813,9.358
142,1,Wed Jan 31 2024 23:30:53 GMT+0000 (Coordinated Universal Time),-0.307,1.813,9.36
142,1,Wed Jan 31 2024 23:30:53 GMT+0000 (Coordinated Universal Time),-0.307,1.813,9.359
142,1,Wed Jan 31 2024 23:30:53 GMT+0000 (Coordinated Universal Time),-0.306,1.813,9.357
142,1,Wed Jan 31 2024 23:30:53 GMT+0000 (Coordinated Universal Time),-0.305,1.815,9.362
142,1,Wed Jan 31 2024 23:30:53 GMT+0000 (Coordinated Universal Time),-0.305,1.815,9.361
142,1,Wed Jan 31 2024 23:30:53 GMT+0000 (Coordinated Universal Time),-0.303,1.816,9.362
142,1,Wed Jan 31 2024 23:30:53 GMT+0000 (Coordinated Universal Time),-0.302,1.816,9.361
142,1,Wed Jan 31 2024 23:30:54 GMT+0000 (Coordinated Universal Time),-0.301,1.817,9.359
142,1,Wed Jan 31 2024 23:30:54 GMT+0000 (Coordinated Universal Time),-0.301,1.817,9.359
142,1,Wed Jan 31 2024 23:30:54 GMT+0000 (Coordinated Universal Time),-0.3,1.818,9.36
142,1,Wed Jan 31 2024 23:30:54 GMT+0000 (Coordinated Universal Time),-0.299,1.818,9.359
142,1,Wed Jan 31 2024 23:30:54 GMT+0000 (Coordinated Universal Time),-0.299,1.818,9.361
142,1,Wed Jan 31 2024 23:30:54 GMT+0000 (Coordinated Universal Time),-0.298,1.819,9.361
142,1,Wed Jan 31 2024 23:30:54 GMT+0000 (Coordinated Universal Time),-0.297,1.819,9.357
142,1,Wed Jan 31 2024 23:30:54 GMT+0000 (Coordinated Universal Time),-0.297,1.82,9.358
142,1,Wed Jan 31 2024 23:30:54 GMT+0000 (Coordinated Universal Time),-0.296,1.821,9.357
142,1,Wed Jan 31 2024 23:30:54 GMT+0000 (Coordinated Universal Time),-0.295,1.822,9.355
142,1,Wed Jan 31 2024 23:30:54 GMT+0000 (Coordinated Universal Time),-0.295,1.822,9.354
142,1,Wed Jan 31 2024 23:30:54 GMT+0000 (Coordinated Universal Time),-0.295,1.822,9.355
142,1,Wed Jan 31 2024 23:30:55 GMT+0000 (Coordinated Universal Time),-0.295,1.822,9.356
142,1,Wed Jan 31 2024 23:30:55 GMT+0000 (Coordinated Universal Time),-0.295,1.823,9.356
142,1,Wed Jan 31 2024 23:30:55 GMT+0000 (Coordinated Universal Time),-0.294,1.823,9.355
142,1,Wed Jan 31 2024 23:30:55 GMT+0000 (Coordinated Universal Time),-0.294,1.823,9.355
142,1,Wed Jan 31 2024 23:30:55 GMT+0000 (Coordinated Universal Time),-0.294,1.824,9.358
142,1,Wed Jan 31 2024 23:30:55 GMT+0000 (Coordinated Universal Time),-0.294,1.823,9.359
142,1,Wed Jan 31 2024 23:30:55 GMT+0000 (Coordinated Universal Time),-0.293,1.823,9.362
142,1,Wed Jan 31 2024 23:30:55 GMT+0000 (Coordinated Universal Time),-0.293,1.822,9.363
142,1,Wed Jan 31 2024 23:30:55 GMT+0000 (Coordinated Universal Time),-0.293,1.822,9.362
142,1,Wed Jan 31 2024 23:30:55 GMT+0000 (Coordinated Universal Time),-0.293,1.822,9.363
142,1,Wed Jan 31 2024 23:30:55 GMT+0000 (Coordinated Universal Time),-0.292,1.822,9.363
142,1,Wed Jan 31 2024 23:30:55 GMT+0000 (Coordinated Universal Time),-0.291,1.822,9.359
142,1,Wed Jan 31 2024 23:30:55 GMT+0000 (Coordinated Universal Time),-0.291,1.822,9.36
142,1,Wed Jan 31 2024 23:30:56 GMT+0000 (Coordinated Universal Time),-0.29,1.822,9.364
142,1,Wed Jan 31 2024 23:30:56 GMT+0000 (Coordinated Universal Time),-0.29,1.823,9.365
142,1,Wed Jan 31 2024 23:30:56 GMT+0000 (Coordinated Universal Time),-0.29,1.823,9.364
142,1,Wed Jan 31 2024 23:30:56 GMT+0000 (Coordinated Universal Time),-0.29,1.823,9.363
142,1,Wed Jan 31 2024 23:30:56 GMT+0000 (Coordinated Universal Time),-0.29,1.823,9.363
142,1,Wed Jan 31 2024 23:30:56 GMT+0000 (Coordinated Universal Time),-0.289,1.823,9.359
142,1,Wed Jan 31 2024 23:30:56 GMT+0000 (Coordinated Universal Time),-0.289,1.824,9.36
142,1,Wed Jan 31 2024 23:30:56 GMT+0000 (Coordinated Universal Time),-0.289,1.824,9.358
142,1,Wed Jan 31 2024 23:30:56 GMT+0000 (Coordinated Universal Time),-0.289,1.824,9.355
142,1,Wed Jan 31 2024 23:30:56 GMT+0000 (Coordinated Universal Time),-0.289,1.824,9.354
142,1,Wed Jan 31 2024 23:30:56 GMT+0000 (Coordinated Universal Time),-0.289,1.824,9.353
142,1,Wed Jan 31 2024 23:30:57 GMT+0000 (Coordinated Universal Time),-0.289,1.824,9.353
142,1,Wed Jan 31 2024 23:30:57 GMT+0000 (Coordinated Universal Time),-0.288,1.825,9.352
142,1,Wed Jan 31 2024 23:30:57 GMT+0000 (Coordinated Universal Time),-0.289,1.825,9.351
142,1,Wed Jan 31 2024 23:30:57 GMT+0000 (Coordinated Universal Time),-0.289,1.825,9.348
142,1,Wed Jan 31 2024 23:30:57 GMT+0000 (Coordinated Universal Time),-0.289,1.825,9.348
142,1,Wed Jan 31 2024 23:30:57 GMT+0000 (Coordinated Universal Time),-0.289,1.825,9.347
142,1,Wed Jan 31 2024 23:30:57 GMT+0000 (Coordinated Universal Time),-0.289,1.825,9.347
142,1,Wed Jan 31 2024 23:30:57 GMT+0000 (Coordinated Universal Time),-0.289,1.825,9.348
142,1,Wed Jan 31 2024 23:30:57 GMT+0000 (Coordinated Universal Time),-0.29,1.825,9.348
142,1,Wed Jan 31 2024 23:30:57 GMT+0000 (Coordinated Universal Time),-0.29,1.825,9.35
142,1,Wed Jan 31 2024 23:30:57 GMT+0000 (Coordinated Universal Time),-0.29,1.825,9.351
142,1,Wed Jan 31 2024 23:30:57 GMT+0000 (Coordinated Universal Time),-0.291,1.826,9.352
142,1,Wed Jan 31 2024 23:30:58 GMT+0000 (Coordinated Universal Time),-0.292,1.826,9.349
142,1,Wed Jan 31 2024 23:30:58 GMT+0000 (Coordinated Universal Time),-0.293,1.826,9.349
142,1,Wed Jan 31 2024 23:30:58 GMT+0000 (Coordinated Universal Time),-0.292,1.823,9.35
142,1,Wed Jan 31 2024 23:30:58 GMT+0000 (Coordinated Universal Time),-0.291,1.821,9.344
142,1,Wed Jan 31 2024 23:30:58 GMT+0000 (Coordinated Universal Time),-0.291,1.818,9.346
142,1,Wed Jan 31 2024 23:30:58 GMT+0000 (Coordinated Universal Time),-0.29,1.812,9.353
142,1,Wed Jan 31 2024 23:30:58 GMT+0000 (Coordinated Universal Time),-0.29,1.805,9.357
142,1,Wed Jan 31 2024 23:30:58 GMT+0000 (Coordinated Universal Time),-0.29,1.801,9.36
142,1,Wed Jan 31 2024 23:30:58 GMT+0000 (Coordinated Universal Time),-0.287,1.793,9.36
142,1,Wed Jan 31 2024 23:30:58 GMT+0000 (Coordinated Universal Time),-0.277,1.783,9.366
142,1,Wed Jan 31 2024 23:30:58 GMT+0000 (Coordinated Universal Time),-0.272,1.778,9.37
142,1,Wed Jan 31 2024 23:30:58 GMT+0000 (Coordinated Universal Time),-0.25,1.763,9.373
142,1,Wed Jan 31 2024 23:30:59 GMT+0000 (Coordinated Universal Time),-0.241,1.755,9.376
142,1,Wed Jan 31 2024 23:30:59 GMT+0000 (Coordinated Universal Time),-0.21,1.737,9.375
142,1,Wed Jan 31 2024 23:30:59 GMT+0000 (Coordinated Universal Time),-0.171,1.712,9.382
142,1,Wed Jan 31 2024 23:30:59 GMT+0000 (Coordinated Universal Time),-0.145,1.697,9.385
142,1,Wed Jan 31 2024 23:30:59 GMT+0000 (Coordinated Universal Time),-0.113,1.662,9.385
142,1,Wed Jan 31 2024 23:30:59 GMT+0000 (Coordinated Universal Time),-0.107,1.641,9.388
142,1,Wed Jan 31 2024 23:30:59 GMT+0000 (Coordinated Universal Time),-0.113,1.594,9.385
142,1,Wed Jan 31 2024 23:30:59 GMT+0000 (Coordinated Universal Time),-0.119,1.577,9.382
142,1,Wed Jan 31 2024 23:30:59 GMT+0000 (Coordinated Universal Time),-0.156,1.542,9.384
142,1,Wed Jan 31 2024 23:30:59 GMT+0000 (Coordinated Universal Time),-0.224,1.505,9.381
142,1,Wed Jan 31 2024 23:30:59 GMT+0000 (Coordinated Universal Time),-0.31,1.48,9.385
142,1,Wed Jan 31 2024 23:30:59 GMT+0000 (Coordinated Universal Time),-0.417,1.455,9.385
142,1,Wed Jan 31 2024 23:31:00 GMT+0000 (Coordinated Universal Time),-0.54,1.435,9.387
142,1,Wed Jan 31 2024 23:31:00 GMT+0000 (Coordinated Universal Time),-0.59,1.42,9.389
142,1,Wed Jan 31 2024 23:31:00 GMT+0000 (Coordinated Universal Time),-0.609,1.408,9.388
142,1,Wed Jan 31 2024 23:31:00 GMT+0000 (Coordinated Universal Time),-0.611,1.404,9.386
142,1,Wed Jan 31 2024 23:31:00 GMT+0000 (Coordinated Universal Time),-0.611,1.397,9.383
142,1,Wed Jan 31 2024 23:31:00 GMT+0000 (Coordinated Universal Time),-0.603,1.388,9.385
142,1,Wed Jan 31 2024 23:31:00 GMT+0000 (Coordinated Universal Time),-0.589,1.383,9.391
142,1,Wed Jan 31 2024 23:31:00 GMT+0000 (Coordinated Universal Time),-0.572,1.376,9.393
142,1,Wed Jan 31 2024 23:31:00 GMT+0000 (Coordinated Universal Time),-0.566,1.373,9.392
142,1,Wed Jan 31 2024 23:31:00 GMT+0000 (Coordinated Universal Time),-0.552,1.369,9.393
142,1,Wed Jan 31 2024 23:31:00 GMT+0000 (Coordinated Universal Time),-0.543,1.365,9.394
142,1,Wed Jan 31 2024 23:31:00 GMT+0000 (Coordinated Universal Time),-0.531,1.362,9.392
142,1,Wed Jan 31 2024 23:31:01 GMT+0000 (Coordinated Universal Time),-0.524,1.362,9.395
142,1,Wed Jan 31 2024 23:31:01 GMT+0000 (Coordinated Universal Time),-0.511,1.359,9.395
142,1,Wed Jan 31 2024 23:31:01 GMT+0000 (Coordinated Universal Time),-0.499,1.355,9.397
142,1,Wed Jan 31 2024 23:31:01 GMT+0000 (Coordinated Universal Time),-0.497,1.353,9.397
142,1,Wed Jan 31 2024 23:31:01 GMT+0000 (Coordinated Universal Time),-0.49,1.349,9.397
142,1,Wed Jan 31 2024 23:31:01 GMT+0000 (Coordinated Universal Time),-0.481,1.347,9.4
142,1,Wed Jan 31 2024 23:31:01 GMT+0000 (Coordinated Universal Time),-0.472,1.344,9.396
142,1,Wed Jan 31 2024 23:31:01 GMT+0000 (Coordinated Universal Time),-0.467,1.343,9.396
142,1,Wed Jan 31 2024 23:31:01 GMT+0000 (Coordinated Universal Time),-0.463,1.342,9.397
142,1,Wed Jan 31 2024 23:31:01 GMT+0000 (Coordinated Universal Time),-0.458,1.341,9.397
142,1,Wed Jan 31 2024 23:31:01 GMT+0000 (Coordinated Universal Time),-0.452,1.339,9.398
142,1,Wed Jan 31 2024 23:31:01 GMT+0000 (Coordinated Universal Time),-0.449,1.338,9.397
142,1,Wed Jan 31 2024 23:31:01 GMT+0000 (Coordinated Universal Time),-0.445,1.335,9.398
142,1,Wed Jan 31 2024 23:31:02 GMT+0000 (Coordinated Universal Time),-0.442,1.332,9.399
142,1,Wed Jan 31 2024 23:31:02 GMT+0000 (Coordinated Universal Time),-0.44,1.332,9.399
142,1,Wed Jan 31 2024 23:31:02 GMT+0000 (Coordinated Universal Time),-0.436,1.33,9.397
142,1,Wed Jan 31 2024 23:31:02 GMT+0000 (Coordinated Universal Time),-0.432,1.327,9.4
142,1,Wed Jan 31 2024 23:31:02 GMT+0000 (Coordinated Universal Time),-0.428,1.326,9.4
142,1,Wed Jan 31 2024 23:31:02 GMT+0000 (Coordinated Universal Time),-0.428,1.325,9.398
142,1,Wed Jan 31 2024 23:31:02 GMT+0000 (Coordinated Universal Time),-0.425,1.324,9.401
142,1,Wed Jan 31 2024 23:31:02 GMT+0000 (Coordinated Universal Time),-0.422,1.324,9.402
142,1,Wed Jan 31 2024 23:31:02 GMT+0000 (Coordinated Universal Time),-0.422,1.322,9.402
142,1,Wed Jan 31 2024 23:31:02 GMT+0000 (Coordinated Universal Time),-0.419,1.322,9.402
142,1,Wed Jan 31 2024 23:31:02 GMT+0000 (Coordinated Universal Time),-0.417,1.321,9.402
142,1,Wed Jan 31 2024 23:31:03 GMT+0000 (Coordinated Universal Time),-0.417,1.32,9.403
142,1,Wed Jan 31 2024 23:31:03 GMT+0000 (Coordinated Universal Time),-0.415,1.32,9.404
142,1,Wed Jan 31 2024 23:31:03 GMT+0000 (Coordinated Universal Time),-0.414,1.319,9.402
142,1,Wed Jan 31 2024 23:31:03 GMT+0000 (Coordinated Universal Time),-0.411,1.318,9.404
142,1,Wed Jan 31 2024 23:31:03 GMT+0000 (Coordinated Universal Time),-0.41,1.318,9.404
142,1,Wed Jan 31 2024 23:31:03 GMT+0000 (Coordinated Universal Time),-0.41,1.319,9.407
142,1,Wed Jan 31 2024 23:31:03 GMT+0000 (Coordinated Universal Time),-0.409,1.319,9.406
142,1,Wed Jan 31 2024 23:31:03 GMT+0000 (Coordinated Universal Time),-0.407,1.319,9.409
142,1,Wed Jan 31 2024 23:31:03 GMT+0000 (Coordinated Universal Time),-0.402,1.321,9.407
142,1,Wed Jan 31 2024 23:31:03 GMT+0000 (Coordinated Universal Time),-0.394,1.323,9.41
142,1,Wed Jan 31 2024 23:31:03 GMT+0000 (Coordinated Universal Time),-0.389,1.324,9.408
142,1,Wed Jan 31 2024 23:31:03 GMT+0000 (Coordinated Universal Time),-0.384,1.325,9.41
142,1,Wed Jan 31 2024 23:31:03 GMT+0000 (Coordinated Universal Time),-0.374,1.327,9.413
142,1,Wed Jan 31 2024 23:31:04 GMT+0000 (Coordinated Universal Time),-0.365,1.329,9.415
142,1,Wed Jan 31 2024 23:31:04 GMT+0000 (Coordinated Universal Time),-0.358,1.332,9.418
142,1,Wed Jan 31 2024 23:31:04 GMT+0000 (Coordinated Universal Time),-0.347,1.337,9.422
142,1,Wed Jan 31 2024 23:31:04 GMT+0000 (Coordinated Universal Time),-0.332,1.338,9.427
142,1,Wed Jan 31 2024 23:31:04 GMT+0000 (Coordinated Universal Time),-0.245,1.349,9.428
142,1,Wed Jan 31 2024 23:31:04 GMT+0000 (Coordinated Universal Time),0.025,1.363,9.426
142,1,Wed Jan 31 2024 23:31:04 GMT+0000 (Coordinated Universal Time),0.282,1.371,9.423
142,1,Wed Jan 31 2024 23:31:04 GMT+0000 (Coordinated Universal Time),0.51,1.382,9.42
142,1,Wed Jan 31 2024 23:31:04 GMT+0000 (Coordinated Universal Time),0.603,1.387,9.418
142,1,Wed Jan 31 2024 23:31:05 GMT+0000 (Coordinated Universal Time),0.676,1.399,9.419
142,1,Wed Jan 31 2024 23:31:05 GMT+0000 (Coordinated Universal Time),0.669,1.403,9.42
142,1,Wed Jan 31 2024 23:31:05 GMT+0000 (Coordinated Universal Time),0.578,1.404,9.42
142,1,Wed Jan 31 2024 23:31:05 GMT+0000 (Coordinated Universal Time),0.524,1.404,9.42
142,1,Wed Jan 31 2024 23:31:05 GMT+0000 (Coordinated Universal Time),0.434,1.403,9.42
142,1,Wed Jan 31 2024 23:31:05 GMT+0000 (Coordinated Universal Time),0.312,1.405,9.421
142,1,Wed Jan 31 2024 23:31:05 GMT+0000 (Coordinated Universal Time),0.235,1.405,9.42
142,1,Wed Jan 31 2024 23:31:05 GMT+0000 (Coordinated Universal Time),0.15,1.404,9.415
142,1,Wed Jan 31 2024 23:31:05 GMT+0000 (Coordinated Universal Time),0.057,1.404,9.417
142,1,Wed Jan 31 2024 23:31:05 GMT+0000 (Coordinated Universal Time),0.026,1.403,9.418
142,1,Wed Jan 31 2024 23:31:05 GMT+0000 (Coordinated Universal Time),-0.028,1.402,9.417
142,1,Wed Jan 31 2024 23:31:05 GMT+0000 (Coordinated Universal Time),-0.112,1.401,9.416
142,1,Wed Jan 31 2024 23:31:06 GMT+0000 (Coordinated Universal Time),-0.176,1.399,9.412
142,1,Wed Jan 31 2024 23:31:06 GMT+0000 (Coordinated Universal Time),-0.225,1.399,9.412
142,1,Wed Jan 31 2024 23:31:06 GMT+0000 (Coordinated Universal Time),-0.247,1.398,9.415
142,1,Wed Jan 31 2024 23:31:06 GMT+0000 (Coordinated Universal Time),-0.277,1.397,9.419
142,1,Wed Jan 31 2024 23:31:06 GMT+0000 (Coordinated Universal Time),-0.293,1.396,9.42
142,1,Wed Jan 31 2024 23:31:06 GMT+0000 (Coordinated Universal Time),-0.303,1.395,9.417
142,1,Wed Jan 31 2024 23:31:06 GMT+0000 (Coordinated Universal Time),-0.317,1.393,9.413
142,1,Wed Jan 31 2024 23:31:06 GMT+0000 (Coordinated Universal Time),-0.326,1.392,9.416
142,1,Wed Jan 31 2024 23:31:06 GMT+0000 (Coordinated Universal Time),-0.328,1.392,9.416
142,1,Wed Jan 31 2024 23:31:06 GMT+0000 (Coordinated Universal Time),-0.329,1.391,9.419
142,1,Wed Jan 31 2024 23:31:06 GMT+0000 (Coordinated Universal Time),-0.334,1.39,9.416
142,1,Wed Jan 31 2024 23:31:07 GMT+0000 (Coordinated Universal Time),-0.338,1.39,9.415
142,1,Wed Jan 31 2024 23:31:07 GMT+0000 (Coordinated Universal Time),-0.34,1.389,9.416
142,1,Wed Jan 31 2024 23:31:07 GMT+0000 (Coordinated Universal Time),-0.341,1.389,9.413
142,1,Wed Jan 31 2024 23:31:07 GMT+0000 (Coordinated Universal Time),-0.342,1.389,9.418
142,1,Wed Jan 31 2024 23:31:07 GMT+0000 (Coordinated Universal Time),-0.331,1.389,9.416
142,1,Wed Jan 31 2024 23:31:07 GMT+0000 (Coordinated Universal Time),-0.325,1.388,9.415
142,1,Wed Jan 31 2024 23:31:07 GMT+0000 (Coordinated Universal Time),-0.326,1.388,9.415
142,1,Wed Jan 31 2024 23:31:07 GMT+0000 (Coordinated Universal Time),-0.327,1.387,9.415
142,1,Wed Jan 31 2024 23:31:07 GMT+0000 (Coordinated Universal Time),-0.33,1.387,9.415
142,1,Wed Jan 31 2024 23:31:07 GMT+0000 (Coordinated Universal Time),-0.332,1.386,9.416
142,1,Wed Jan 31 2024 23:31:07 GMT+0000 (Coordinated Universal Time),-0.337,1.385,9.419
142,1,Wed Jan 31 2024 23:31:08 GMT+0000 (Coordinated Universal Time),-0.34,1.383,9.418
142,1,Wed Jan 31 2024 23:31:08 GMT+0000 (Coordinated Universal Time),-0.341,1.383,9.419
142,1,Wed Jan 31 2024 23:31:08 GMT+0000 (Coordinated Universal Time),-0.343,1.382,9.416
142,1,Wed Jan 31 2024 23:31:08 GMT+0000 (Coordinated Universal Time),-0.345,1.381,9.412
142,1,Wed Jan 31 2024 23:31:08 GMT+0000 (Coordinated Universal Time),-0.348,1.379,9.413
142,1,Wed Jan 31 2024 23:31:08 GMT+0000 (Coordinated Universal Time),-0.351,1.377,9.414
142,1,Wed Jan 31 2024 23:31:08 GMT+0000 (Coordinated Universal Time),-0.354,1.376,9.413
142,1,Wed Jan 31 2024 23:31:08 GMT+0000 (Coordinated Universal Time),-0.355,1.375,9.411
142,1,Wed Jan 31 2024 23:31:08 GMT+0000 (Coordinated Universal Time),-0.356,1.374,9.411
142,1,Wed Jan 31 2024 23:31:08 GMT+0000 (Coordinated Universal Time),-0.356,1.373,9.412
142,1,Wed Jan 31 2024 23:31:08 GMT+0000 (Coordinated Universal Time),-0.357,1.372,9.411
142,1,Wed Jan 31 2024 23:31:09 GMT+0000 (Coordinated Universal Time),-0.358,1.371,9.407
142,1,Wed Jan 31 2024 23:31:09 GMT+0000 (Coordinated Universal Time),-0.359,1.37,9.405
142,1,Wed Jan 31 2024 23:31:09 GMT+0000 (Coordinated Universal Time),-0.36,1.37,9.402
142,1,Wed Jan 31 2024 23:31:09 GMT+0000 (Coordinated Universal Time),-0.36,1.369,9.403
142,1,Wed Jan 31 2024 23:31:09 GMT+0000 (Coordinated Universal Time),-0.361,1.368,9.405
142,1,Wed Jan 31 2024 23:31:09 GMT+0000 (Coordinated Universal Time),-0.362,1.368,9.405
142,1,Wed Jan 31 2024 23:31:09 GMT+0000 (Coordinated Universal Time),-0.362,1.367,9.406
142,1,Wed Jan 31 2024 23:31:09 GMT+0000 (Coordinated Universal Time),-0.362,1.368,9.408
142,1,Wed Jan 31 2024 23:31:09 GMT+0000 (Coordinated Universal Time),-0.362,1.367,9.408
142,1,Wed Jan 31 2024 23:31:09 GMT+0000 (Coordinated Universal Time),-0.363,1.368,9.403
142,1,Wed Jan 31 2024 23:31:10 GMT+0000 (Coordinated Universal Time),-0.362,1.367,9.401
142,1,Wed Jan 31 2024 23:31:10 GMT+0000 (Coordinated Universal Time),-0.362,1.367,9.399
142,1,Wed Jan 31 2024 23:31:10 GMT+0000 (Coordinated Universal Time),-0.363,1.366,9.398
142,1,Wed Jan 31 2024 23:31:10 GMT+0000 (Coordinated Universal Time),-0.363,1.367,9.397
142,1,Wed Jan 31 2024 23:31:10 GMT+0000 (Coordinated Universal Time),-0.362,1.367,9.396
142,1,Wed Jan 31 2024 23:31:10 GMT+0000 (Coordinated Universal Time),-0.363,1.367,9.395
142,1,Wed Jan 31 2024 23:31:10 GMT+0000 (Coordinated Universal Time),-0.363,1.367,9.395
142,1,Wed Jan 31 2024 23:31:10 GMT+0000 (Coordinated Universal Time),-0.363,1.367,9.394
142,1,Wed Jan 31 2024 23:31:10 GMT+0000 (Coordinated Universal Time),-0.362,1.366,9.393
142,1,Wed Jan 31 2024 23:31:10 GMT+0000 (Coordinated Universal Time),-0.358,1.366,9.393
142,1,Wed Jan 31 2024 23:31:11 GMT+0000 (Coordinated Universal Time),-0.345,1.366,9.393
142,1,Wed Jan 31 2024 23:31:11 GMT+0000 (Coordinated Universal Time),-0.34,1.366,9.394
142,1,Wed Jan 31 2024 23:31:11 GMT+0000 (Coordinated Universal Time),-0.331,1.366,9.395
142,1,Wed Jan 31 2024 23:31:11 GMT+0000 (Coordinated Universal Time),-0.322,1.366,9.395
142,1,Wed Jan 31 2024 23:31:11 GMT+0000 (Coordinated Universal Time),-0.318,1.365,9.395
142,1,Wed Jan 31 2024 23:31:11 GMT+0000 (Coordinated Universal Time),-0.301,1.365,9.392
142,1,Wed Jan 31 2024 23:31:11 GMT+0000 (Coordinated Universal Time),-0.288,1.365,9.391
142,1,Wed Jan 31 2024 23:31:11 GMT+0000 (Coordinated Universal Time),-0.285,1.364,9.394
142,1,Wed Jan 31 2024 23:31:11 GMT+0000 (Coordinated Universal Time),-0.288,1.364,9.391
142,1,Wed Jan 31 2024 23:31:11 GMT+0000 (Coordinated Universal Time),-0.29,1.365,9.395
142,1,Wed Jan 31 2024 23:31:12 GMT+0000 (Coordinated Universal Time),-0.289,1.364,9.396
142,1,Wed Jan 31 2024 23:31:12 GMT+0000 (Coordinated Universal Time),-0.288,1.365,9.396
142,1,Wed Jan 31 2024 23:31:12 GMT+0000 (Coordinated Universal Time),-0.282,1.365,9.394
142,1,Wed Jan 31 2024 23:31:12 GMT+0000 (Coordinated Universal Time),-0.273,1.366,9.396
142,1,Wed Jan 31 2024 23:31:12 GMT+0000 (Coordinated Universal Time),-0.267,1.366,9.396
142,1,Wed Jan 31 2024 23:31:12 GMT+0000 (Coordinated Universal Time),-0.263,1.366,9.396
142,1,Wed Jan 31 2024 23:31:12 GMT+0000 (Coordinated Universal Time),-0.255,1.367,9.396
142,1,Wed Jan 31 2024 23:31:12 GMT+0000 (Coordinated Universal Time),-0.252,1.365,9.396
142,1,Wed Jan 31 2024 23:31:12 GMT+0000 (Coordinated Universal Time),-0.25,1.367,9.397
142,1,Wed Jan 31 2024 23:31:12 GMT+0000 (Coordinated Universal Time),-0.244,1.368,9.399
142,1,Wed Jan 31 2024 23:31:12 GMT+0000 (Coordinated Universal Time),-0.236,1.369,9.402
142,1,Wed Jan 31 2024 23:31:12 GMT+0000 (Coordinated Universal Time),-0.233,1.37,9.4
142,1,Wed Jan 31 2024 23:31:13 GMT+0000 (Coordinated Universal Time),-0.233,1.371,9.399
142,1,Wed Jan 31 2024 23:31:13 GMT+0000 (Coordinated Universal Time),-0.233,1.373,9.396
142,1,Wed Jan 31 2024 23:31:13 GMT+0000 (Coordinated Universal Time),-0.231,1.378,9.399
142,1,Wed Jan 31 2024 23:31:13 GMT+0000 (Coordinated Universal Time),-0.231,1.379,9.4
142,1,Wed Jan 31 2024 23:31:13 GMT+0000 (Coordinated Universal Time),-0.232,1.382,9.399
142,1,Wed Jan 31 2024 23:31:13 GMT+0000 (Coordinated Universal Time),-0.232,1.383,9.399
142,1,Wed Jan 31 2024 23:31:13 GMT+0000 (Coordinated Universal Time),-0.233,1.384,9.398
142,1,Wed Jan 31 2024 23:31:13 GMT+0000 (Coordinated Universal Time),-0.233,1.385,9.401
142,1,Wed Jan 31 2024 23:31:13 GMT+0000 (Coordinated Universal Time),-0.234,1.386,9.401
142,1,Wed Jan 31 2024 23:31:14 GMT+0000 (Coordinated Universal Time),-0.234,1.387,9.399
142,1,Wed Jan 31 2024 23:31:14 GMT+0000 (Coordinated Universal Time),-0.235,1.388,9.399
142,1,Wed Jan 31 2024 23:31:14 GMT+0000 (Coordinated Universal Time),-0.235,1.388,9.401
142,1,Wed Jan 31 2024 23:31:14 GMT+0000 (Coordinated Universal Time),-0.235,1.389,9.399
142,1,Wed Jan 31 2024 23:31:14 GMT+0000 (Coordinated Universal Time),-0.236,1.389,9.398
142,1,Wed Jan 31 2024 23:31:14 GMT+0000 (Coordinated Universal Time),-0.236,1.389,9.397
142,1,Wed Jan 31 2024 23:31:14 GMT+0000 (Coordinated Universal Time),-0.236,1.389,9.398
142,1,Wed Jan 31 2024 23:31:14 GMT+0000 (Coordinated Universal Time),-0.236,1.389,9.4
142,1,Wed Jan 31 2024 23:31:14 GMT+0000 (Coordinated Universal Time),-0.234,1.388,9.397
142,1,Wed Jan 31 2024 23:31:15 GMT+0000 (Coordinated Universal Time),-0.234,1.387,9.394
142,1,Wed Jan 31 2024 23:31:15 GMT+0000 (Coordinated Universal Time),-0.233,1.386,9.396
142,1,Wed Jan 31 2024 23:31:15 GMT+0000 (Coordinated Universal Time),-0.233,1.386,9.396
142,1,Wed Jan 31 2024 23:31:15 GMT+0000 (Coordinated Universal Time),-0.232,1.385,9.397
