customer,activity,createdAt,x,y,z
1256,1,Mon Dec 25 2023 05:40:26 GMT+0700 (Indochina Time),0.099,3.547,8.824
1256,1,Mon Dec 25 2023 05:40:26 GMT+0700 (Indochina Time),0.098,3.548,8.823
1256,1,Mon Dec 25 2023 05:40:26 GMT+0700 (Indochina Time),0.098,3.557,8.82
1256,1,Mon Dec 25 2023 05:40:27 GMT+0700 (Indochina Time),0.101,3.56,8.819
1256,1,Mon Dec 25 2023 05:40:27 GMT+0700 (Indochina Time),0.102,3.558,8.821
1256,1,Mon Dec 25 2023 05:40:27 GMT+0700 (Indochina Time),0.103,3.558,8.822
1256,1,Mon Dec 25 2023 05:40:27 GMT+0700 (Indochina Time),0.104,3.555,8.82
1256,1,Mon Dec 25 2023 05:40:28 GMT+0700 (Indochina Time),0.104,3.553,8.815
1256,1,Mon Dec 25 2023 05:39:36 GMT+0700 (Indochina Time),1.555,3.873,8.617
1256,1,Mon Dec 25 2023 05:39:36 GMT+0700 (Indochina Time),1.151,3.889,8.664
1256,1,Mon Dec 25 2023 05:39:37 GMT+0700 (Indochina Time),0.951,3.689,8.745
1256,1,Mon Dec 25 2023 05:39:39 GMT+0700 (Indochina Time),0.956,3.493,8.832
1256,1,Mon Dec 25 2023 05:39:42 GMT+0700 (Indochina Time),0.963,3.432,8.857
1256,1,Mon Dec 25 2023 05:39:42 GMT+0700 (Indochina Time),0.962,3.43,8.856
1256,1,Mon Dec 25 2023 05:39:42 GMT+0700 (Indochina Time),0.959,3.442,8.852
1256,1,Mon Dec 25 2023 05:39:43 GMT+0700 (Indochina Time),0.959,3.446,8.85
1256,1,Mon Dec 25 2023 05:39:43 GMT+0700 (Indochina Time),0.96,3.434,8.855
1256,1,Mon Dec 25 2023 05:39:44 GMT+0700 (Indochina Time),0.964,3.427,8.856
1256,1,Mon Dec 25 2023 05:39:44 GMT+0700 (Indochina Time),0.964,3.424,8.86
1256,1,Mon Dec 25 2023 05:39:45 GMT+0700 (Indochina Time),0.964,3.425,8.862
1256,1,Mon Dec 25 2023 05:39:46 GMT+0700 (Indochina Time),0.952,3.427,8.855
1256,1,Mon Dec 25 2023 05:39:46 GMT+0700 (Indochina Time),0.947,3.419,8.859
1256,1,Mon Dec 25 2023 05:39:47 GMT+0700 (Indochina Time),0.949,3.408,8.86
1256,1,Mon Dec 25 2023 05:39:48 GMT+0700 (Indochina Time),0.947,3.415,8.863
1256,1,Mon Dec 25 2023 05:39:49 GMT+0700 (Indochina Time),0.96,3.401,8.864
1256,1,Mon Dec 25 2023 05:39:49 GMT+0700 (Indochina Time),0.963,3.401,8.865
1256,1,Mon Dec 25 2023 05:39:50 GMT+0700 (Indochina Time),0.966,3.409,8.856
1256,1,Mon Dec 25 2023 05:39:50 GMT+0700 (Indochina Time),0.971,3.409,8.848
1256,1,Mon Dec 25 2023 05:39:53 GMT+0700 (Indochina Time),0.975,3.427,8.842
1256,1,Mon Dec 25 2023 05:39:53 GMT+0700 (Indochina Time),0.97,3.424,8.841
1256,1,Mon Dec 25 2023 05:39:53 GMT+0700 (Indochina Time),0.967,3.421,8.848
1256,1,Mon Dec 25 2023 05:39:54 GMT+0700 (Indochina Time),0.967,3.424,8.848
1256,1,Mon Dec 25 2023 05:39:54 GMT+0700 (Indochina Time),0.992,3.421,8.852
1256,1,Mon Dec 25 2023 05:39:54 GMT+0700 (Indochina Time),1.012,3.412,8.856
1256,1,Mon Dec 25 2023 05:39:56 GMT+0700 (Indochina Time),0.8,3.374,8.869
1256,1,Mon Dec 25 2023 05:39:58 GMT+0700 (Indochina Time),0.657,3.402,8.869
1256,1,Mon Dec 25 2023 05:39:58 GMT+0700 (Indochina Time),0.658,3.404,8.868
1256,1,Mon Dec 25 2023 05:39:58 GMT+0700 (Indochina Time),0.696,3.408,8.869
1256,1,Mon Dec 25 2023 05:39:59 GMT+0700 (Indochina Time),0.9,3.412,8.858
1256,1,Mon Dec 25 2023 05:40:02 GMT+0700 (Indochina Time),0.817,3.518,8.833
1256,1,Mon Dec 25 2023 05:40:03 GMT+0700 (Indochina Time),0.683,3.43,8.855
1256,1,Mon Dec 25 2023 05:40:03 GMT+0700 (Indochina Time),0.68,3.426,8.856
1256,1,Mon Dec 25 2023 05:40:04 GMT+0700 (Indochina Time),0.653,3.431,8.853
1256,1,Mon Dec 25 2023 05:40:05 GMT+0700 (Indochina Time),0.65,3.411,8.862
1256,1,Mon Dec 25 2023 05:40:06 GMT+0700 (Indochina Time),0.645,3.417,8.859
1256,1,Mon Dec 25 2023 05:40:07 GMT+0700 (Indochina Time),0.644,3.419,8.858
1256,1,Mon Dec 25 2023 05:40:07 GMT+0700 (Indochina Time),0.645,3.418,8.86
1256,1,Mon Dec 25 2023 05:40:08 GMT+0700 (Indochina Time),0.641,3.406,8.867
1256,1,Mon Dec 25 2023 05:40:08 GMT+0700 (Indochina Time),0.641,3.406,8.867
1256,1,Mon Dec 25 2023 05:40:09 GMT+0700 (Indochina Time),0.639,3.413,8.863
1256,1,Mon Dec 25 2023 05:40:09 GMT+0700 (Indochina Time),0.64,3.413,8.863
1256,1,Mon Dec 25 2023 05:40:10 GMT+0700 (Indochina Time),0.637,3.412,8.864
1256,1,Mon Dec 25 2023 05:40:10 GMT+0700 (Indochina Time),0.632,3.415,8.865
1256,1,Mon Dec 25 2023 05:40:10 GMT+0700 (Indochina Time),0.633,3.416,8.865
1256,1,Mon Dec 25 2023 05:40:11 GMT+0700 (Indochina Time),0.632,3.427,8.86
1256,1,Mon Dec 25 2023 05:40:12 GMT+0700 (Indochina Time),0.631,3.42,8.857
1256,1,Mon Dec 25 2023 05:40:13 GMT+0700 (Indochina Time),0.633,3.425,8.862
1256,1,Mon Dec 25 2023 05:40:14 GMT+0700 (Indochina Time),0.632,3.42,8.861
1256,1,Mon Dec 25 2023 05:40:14 GMT+0700 (Indochina Time),0.63,3.415,8.863
1256,1,Mon Dec 25 2023 05:40:15 GMT+0700 (Indochina Time),0.631,3.417,8.86
1256,1,Mon Dec 25 2023 05:40:15 GMT+0700 (Indochina Time),0.631,3.419,8.858
1256,1,Mon Dec 25 2023 05:40:16 GMT+0700 (Indochina Time),0.384,3.425,8.858
1256,1,Mon Dec 25 2023 05:40:17 GMT+0700 (Indochina Time),0.028,3.477,8.835
1256,1,Mon Dec 25 2023 05:40:18 GMT+0700 (Indochina Time),0.023,3.485,8.83
1256,1,Mon Dec 25 2023 05:40:18 GMT+0700 (Indochina Time),0.028,3.493,8.824
1256,1,Mon Dec 25 2023 05:40:20 GMT+0700 (Indochina Time),0.042,3.533,8.812
1256,1,Mon Dec 25 2023 05:40:21 GMT+0700 (Indochina Time),0.056,3.533,8.819
1256,1,Mon Dec 25 2023 05:40:22 GMT+0700 (Indochina Time),0.071,3.556,8.811
1256,1,Mon Dec 25 2023 05:40:23 GMT+0700 (Indochina Time),0.084,3.549,8.82
1256,1,Mon Dec 25 2023 05:40:23 GMT+0700 (Indochina Time),0.086,3.547,8.82
1256,1,Mon Dec 25 2023 05:40:25 GMT+0700 (Indochina Time),0.098,3.55,8.822
1256,1,Mon Dec 25 2023 05:40:25 GMT+0700 (Indochina Time),0.098,3.548,8.823
1256,1,Mon Dec 25 2023 05:40:12 GMT+0700 (Indochina Time),0.629,3.42,8.858
1256,1,Mon Dec 25 2023 05:40:12 GMT+0700 (Indochina Time),0.63,3.419,8.858
1256,1,Mon Dec 25 2023 05:40:13 GMT+0700 (Indochina Time),0.632,3.427,8.859
1256,1,Mon Dec 25 2023 05:40:15 GMT+0700 (Indochina Time),0.631,3.426,8.851
1256,1,Mon Dec 25 2023 05:40:16 GMT+0700 (Indochina Time),0.626,3.425,8.853
1256,1,Mon Dec 25 2023 05:40:16 GMT+0700 (Indochina Time),0.602,3.423,8.855
1256,1,Mon Dec 25 2023 05:40:18 GMT+0700 (Indochina Time),0.031,3.494,8.824
1256,1,Mon Dec 25 2023 05:40:19 GMT+0700 (Indochina Time),0.037,3.519,8.816
1256,1,Mon Dec 25 2023 05:40:20 GMT+0700 (Indochina Time),0.047,3.535,8.81
1256,1,Mon Dec 25 2023 05:40:21 GMT+0700 (Indochina Time),0.057,3.533,8.819
1256,1,Mon Dec 25 2023 05:40:23 GMT+0700 (Indochina Time),0.088,3.546,8.818
1256,1,Mon Dec 25 2023 05:40:26 GMT+0700 (Indochina Time),0.098,3.552,8.821
1256,1,Mon Dec 25 2023 05:40:27 GMT+0700 (Indochina Time),0.102,3.56,8.821
1256,1,Mon Dec 25 2023 05:40:28 GMT+0700 (Indochina Time),0.105,3.558,8.811
1256,1,Mon Dec 25 2023 05:40:29 GMT+0700 (Indochina Time),0.107,3.554,8.814
1256,1,Mon Dec 25 2023 05:39:36 GMT+0700 (Indochina Time),1.197,3.898,8.653
1256,1,Mon Dec 25 2023 05:39:36 GMT+0700 (Indochina Time),0.96,3.804,8.703
1256,1,Mon Dec 25 2023 05:39:37 GMT+0700 (Indochina Time),0.941,3.516,8.806
1256,1,Mon Dec 25 2023 05:39:37 GMT+0700 (Indochina Time),0.91,3.41,8.835
1256,1,Mon Dec 25 2023 05:39:38 GMT+0700 (Indochina Time),0.871,3.397,8.869
1256,1,Mon Dec 25 2023 05:39:38 GMT+0700 (Indochina Time),0.979,3.582,8.798
1256,1,Mon Dec 25 2023 05:39:41 GMT+0700 (Indochina Time),0.952,3.47,8.852
1256,1,Mon Dec 25 2023 05:39:41 GMT+0700 (Indochina Time),0.954,3.467,8.853
1256,1,Mon Dec 25 2023 05:39:41 GMT+0700 (Indochina Time),0.961,3.437,8.856
1256,1,Mon Dec 25 2023 05:39:42 GMT+0700 (Indochina Time),0.96,3.438,8.856
1256,1,Mon Dec 25 2023 05:39:43 GMT+0700 (Indochina Time),0.962,3.437,8.853
1256,1,Mon Dec 25 2023 05:39:43 GMT+0700 (Indochina Time),0.96,3.436,8.854
1256,1,Mon Dec 25 2023 05:39:44 GMT+0700 (Indochina Time),0.961,3.431,8.858
1256,1,Mon Dec 25 2023 05:39:44 GMT+0700 (Indochina Time),0.963,3.431,8.857
1256,1,Mon Dec 25 2023 05:39:44 GMT+0700 (Indochina Time),0.964,3.428,8.857
1256,1,Mon Dec 25 2023 05:39:44 GMT+0700 (Indochina Time),0.965,3.423,8.859
1256,1,Mon Dec 25 2023 05:39:46 GMT+0700 (Indochina Time),0.948,3.421,8.858
1256,1,Mon Dec 25 2023 05:39:46 GMT+0700 (Indochina Time),0.95,3.409,8.858
1256,1,Mon Dec 25 2023 05:39:47 GMT+0700 (Indochina Time),0.949,3.408,8.857
1256,1,Mon Dec 25 2023 05:39:47 GMT+0700 (Indochina Time),0.948,3.411,8.859
1256,1,Mon Dec 25 2023 05:39:50 GMT+0700 (Indochina Time),0.967,3.412,8.852
1256,1,Mon Dec 25 2023 05:39:51 GMT+0700 (Indochina Time),0.973,3.406,8.854
1256,1,Mon Dec 25 2023 05:39:51 GMT+0700 (Indochina Time),0.973,3.405,8.854
1256,1,Mon Dec 25 2023 05:39:51 GMT+0700 (Indochina Time),0.973,3.405,8.854
1256,1,Mon Dec 25 2023 05:39:52 GMT+0700 (Indochina Time),0.974,3.414,8.848
1256,1,Mon Dec 25 2023 05:39:52 GMT+0700 (Indochina Time),0.974,3.415,8.847
1256,1,Mon Dec 25 2023 05:39:52 GMT+0700 (Indochina Time),0.974,3.418,8.844
1256,1,Mon Dec 25 2023 05:39:52 GMT+0700 (Indochina Time),0.973,3.429,8.841
1256,1,Mon Dec 25 2023 05:39:53 GMT+0700 (Indochina Time),0.975,3.429,8.841
1256,1,Mon Dec 25 2023 05:39:54 GMT+0700 (Indochina Time),0.971,3.426,8.849
1256,1,Mon Dec 25 2023 05:39:55 GMT+0700 (Indochina Time),1.092,3.394,8.861
1256,1,Mon Dec 25 2023 05:39:55 GMT+0700 (Indochina Time),1.052,3.368,8.867
1256,1,Mon Dec 25 2023 05:39:56 GMT+0700 (Indochina Time),0.787,3.375,8.87
1256,1,Mon Dec 25 2023 05:39:56 GMT+0700 (Indochina Time),0.707,3.386,8.865
1256,1,Mon Dec 25 2023 05:39:56 GMT+0700 (Indochina Time),0.661,3.396,8.864
1256,1,Mon Dec 25 2023 05:39:57 GMT+0700 (Indochina Time),0.652,3.401,8.864
1256,1,Mon Dec 25 2023 05:39:57 GMT+0700 (Indochina Time),0.652,3.4,8.864
1256,1,Mon Dec 25 2023 05:39:57 GMT+0700 (Indochina Time),0.653,3.4,8.861
1256,1,Mon Dec 25 2023 05:39:57 GMT+0700 (Indochina Time),0.655,3.399,8.864
1256,1,Mon Dec 25 2023 05:39:58 GMT+0700 (Indochina Time),0.658,3.4,8.869
1256,1,Mon Dec 25 2023 05:39:58 GMT+0700 (Indochina Time),0.739,3.412,8.861
1256,1,Mon Dec 25 2023 05:39:59 GMT+0700 (Indochina Time),0.784,3.413,8.86
1256,1,Mon Dec 25 2023 05:39:59 GMT+0700 (Indochina Time),0.815,3.415,8.859
1256,1,Mon Dec 25 2023 05:39:59 GMT+0700 (Indochina Time),0.846,3.414,8.86
1256,1,Mon Dec 25 2023 05:39:59 GMT+0700 (Indochina Time),0.943,3.412,8.857
1256,1,Mon Dec 25 2023 05:40:00 GMT+0700 (Indochina Time),1.001,3.403,8.856
1256,1,Mon Dec 25 2023 05:40:01 GMT+0700 (Indochina Time),0.83,3.499,8.832
1256,1,Mon Dec 25 2023 05:40:02 GMT+0700 (Indochina Time),0.825,3.519,8.836
1256,1,Mon Dec 25 2023 05:40:03 GMT+0700 (Indochina Time),0.737,3.45,8.846
1256,1,Mon Dec 25 2023 05:40:04 GMT+0700 (Indochina Time),0.666,3.426,8.855
1256,1,Mon Dec 25 2023 05:40:04 GMT+0700 (Indochina Time),0.659,3.428,8.854
1256,1,Mon Dec 25 2023 05:40:04 GMT+0700 (Indochina Time),0.654,3.43,8.855
1256,1,Mon Dec 25 2023 05:40:06 GMT+0700 (Indochina Time),0.648,3.411,8.865
1256,1,Mon Dec 25 2023 05:40:06 GMT+0700 (Indochina Time),0.648,3.416,8.862
1256,1,Mon Dec 25 2023 05:40:07 GMT+0700 (Indochina Time),0.647,3.416,8.862
1256,1,Mon Dec 25 2023 05:40:07 GMT+0700 (Indochina Time),0.643,3.408,8.867
1256,1,Mon Dec 25 2023 05:40:08 GMT+0700 (Indochina Time),0.641,3.409,8.865
1256,1,Mon Dec 25 2023 05:40:08 GMT+0700 (Indochina Time),0.639,3.419,8.862
1256,1,Mon Dec 25 2023 05:40:10 GMT+0700 (Indochina Time),0.636,3.412,8.864
1256,1,Mon Dec 25 2023 05:40:12 GMT+0700 (Indochina Time),0.629,3.42,8.857
1256,1,Mon Dec 25 2023 05:40:12 GMT+0700 (Indochina Time),0.63,3.418,8.859
1256,1,Mon Dec 25 2023 05:40:12 GMT+0700 (Indochina Time),0.629,3.419,8.859
1256,1,Mon Dec 25 2023 05:40:13 GMT+0700 (Indochina Time),0.632,3.427,8.859
1256,1,Mon Dec 25 2023 05:40:14 GMT+0700 (Indochina Time),0.629,3.416,8.863
1256,1,Mon Dec 25 2023 05:39:38 GMT+0700 (Indochina Time),0.871,3.412,8.858
1256,1,Mon Dec 25 2023 05:39:38 GMT+0700 (Indochina Time),0.969,3.547,8.824
1256,1,Mon Dec 25 2023 05:39:38 GMT+0700 (Indochina Time),0.968,3.539,8.827
1256,1,Mon Dec 25 2023 05:39:40 GMT+0700 (Indochina Time),0.948,3.486,8.839
1256,1,Mon Dec 25 2023 05:39:41 GMT+0700 (Indochina Time),0.963,3.437,8.857
1256,1,Mon Dec 25 2023 05:39:42 GMT+0700 (Indochina Time),0.962,3.434,8.858
1256,1,Mon Dec 25 2023 05:39:42 GMT+0700 (Indochina Time),0.961,3.432,8.858
1256,1,Mon Dec 25 2023 05:39:42 GMT+0700 (Indochina Time),0.962,3.433,8.856
1256,1,Mon Dec 25 2023 05:39:43 GMT+0700 (Indochina Time),0.957,3.446,8.851
1256,1,Mon Dec 25 2023 05:39:44 GMT+0700 (Indochina Time),0.964,3.425,8.858
1256,1,Mon Dec 25 2023 05:39:44 GMT+0700 (Indochina Time),0.965,3.424,8.859
1256,1,Mon Dec 25 2023 05:39:44 GMT+0700 (Indochina Time),0.965,3.423,8.861
1256,1,Mon Dec 25 2023 05:39:45 GMT+0700 (Indochina Time),0.957,3.433,8.853
1256,1,Mon Dec 25 2023 05:39:46 GMT+0700 (Indochina Time),0.95,3.424,8.857
1256,1,Mon Dec 25 2023 05:39:46 GMT+0700 (Indochina Time),0.948,3.414,8.862
1256,1,Mon Dec 25 2023 05:39:48 GMT+0700 (Indochina Time),0.95,3.413,8.861
1256,1,Mon Dec 25 2023 05:39:48 GMT+0700 (Indochina Time),0.953,3.407,8.863
1256,1,Mon Dec 25 2023 05:39:48 GMT+0700 (Indochina Time),0.955,3.405,8.864
1256,1,Mon Dec 25 2023 05:39:50 GMT+0700 (Indochina Time),0.966,3.411,8.855
1256,1,Mon Dec 25 2023 05:39:50 GMT+0700 (Indochina Time),0.969,3.411,8.853
1256,1,Mon Dec 25 2023 05:39:51 GMT+0700 (Indochina Time),0.972,3.408,8.85
1256,1,Mon Dec 25 2023 05:39:52 GMT+0700 (Indochina Time),0.974,3.427,8.84
1256,1,Mon Dec 25 2023 05:39:53 GMT+0700 (Indochina Time),0.967,3.423,8.845
1256,1,Mon Dec 25 2023 05:39:54 GMT+0700 (Indochina Time),0.966,3.423,8.848
1256,1,Mon Dec 25 2023 05:39:54 GMT+0700 (Indochina Time),0.986,3.423,8.85
1256,1,Mon Dec 25 2023 05:39:55 GMT+0700 (Indochina Time),1.1,3.389,8.863
1256,1,Mon Dec 25 2023 05:39:59 GMT+0700 (Indochina Time),0.878,3.413,8.858
1256,1,Mon Dec 25 2023 05:40:00 GMT+0700 (Indochina Time),0.967,3.407,8.854
1256,1,Mon Dec 25 2023 05:40:01 GMT+0700 (Indochina Time),0.832,3.437,8.848
1256,1,Mon Dec 25 2023 05:40:03 GMT+0700 (Indochina Time),0.725,3.447,8.849
1256,1,Mon Dec 25 2023 05:40:03 GMT+0700 (Indochina Time),0.704,3.438,8.852
1256,1,Mon Dec 25 2023 05:40:05 GMT+0700 (Indochina Time),0.651,3.419,8.859
1256,1,Mon Dec 25 2023 05:40:05 GMT+0700 (Indochina Time),0.652,3.416,8.859
1256,1,Mon Dec 25 2023 05:40:06 GMT+0700 (Indochina Time),0.649,3.408,8.862
1256,1,Mon Dec 25 2023 05:40:06 GMT+0700 (Indochina Time),0.649,3.408,8.865
1256,1,Mon Dec 25 2023 05:40:07 GMT+0700 (Indochina Time),0.647,3.411,8.866
1256,1,Mon Dec 25 2023 05:40:09 GMT+0700 (Indochina Time),0.639,3.419,8.861
1256,1,Mon Dec 25 2023 05:40:10 GMT+0700 (Indochina Time),0.633,3.414,8.863
1256,1,Mon Dec 25 2023 05:40:12 GMT+0700 (Indochina Time),0.632,3.421,8.858
1256,1,Mon Dec 25 2023 05:40:12 GMT+0700 (Indochina Time),0.632,3.42,8.857
1256,1,Mon Dec 25 2023 05:40:13 GMT+0700 (Indochina Time),0.628,3.421,8.858
1256,1,Mon Dec 25 2023 05:40:13 GMT+0700 (Indochina Time),0.631,3.424,8.859
1256,1,Mon Dec 25 2023 05:40:15 GMT+0700 (Indochina Time),0.628,3.429,8.851
1256,1,Mon Dec 25 2023 05:40:15 GMT+0700 (Indochina Time),0.63,3.427,8.853
1256,1,Mon Dec 25 2023 05:40:16 GMT+0700 (Indochina Time),0.585,3.422,8.859
1256,1,Mon Dec 25 2023 05:40:16 GMT+0700 (Indochina Time),0.522,3.421,8.858
1256,1,Mon Dec 25 2023 05:40:17 GMT+0700 (Indochina Time),0.081,3.441,8.85
1256,1,Mon Dec 25 2023 05:40:19 GMT+0700 (Indochina Time),0.033,3.5,8.824
1256,1,Mon Dec 25 2023 05:40:19 GMT+0700 (Indochina Time),0.036,3.517,8.817
1256,1,Mon Dec 25 2023 05:40:20 GMT+0700 (Indochina Time),0.047,3.536,8.811
1256,1,Mon Dec 25 2023 05:40:23 GMT+0700 (Indochina Time),0.086,3.548,8.82
1256,1,Mon Dec 25 2023 05:40:23 GMT+0700 (Indochina Time),0.087,3.546,8.818
1256,1,Mon Dec 25 2023 05:40:23 GMT+0700 (Indochina Time),0.087,3.546,8.818
1256,1,Mon Dec 25 2023 05:40:23 GMT+0700 (Indochina Time),0.093,3.548,8.82
1256,1,Mon Dec 25 2023 05:40:24 GMT+0700 (Indochina Time),0.093,3.557,8.819
1256,1,Mon Dec 25 2023 05:40:25 GMT+0700 (Indochina Time),0.098,3.553,8.822
1256,1,Mon Dec 25 2023 05:40:25 GMT+0700 (Indochina Time),0.097,3.552,8.822
1256,1,Mon Dec 25 2023 05:40:25 GMT+0700 (Indochina Time),0.099,3.551,8.821
1256,1,Mon Dec 25 2023 05:40:25 GMT+0700 (Indochina Time),0.098,3.548,8.823
1256,1,Mon Dec 25 2023 05:40:25 GMT+0700 (Indochina Time),0.098,3.548,8.825
1256,1,Mon Dec 25 2023 05:40:26 GMT+0700 (Indochina Time),0.099,3.554,8.818
1256,1,Mon Dec 25 2023 05:40:27 GMT+0700 (Indochina Time),0.103,3.554,8.821
1256,1,Mon Dec 25 2023 05:40:27 GMT+0700 (Indochina Time),0.104,3.552,8.822
1256,1,Mon Dec 25 2023 05:40:27 GMT+0700 (Indochina Time),0.104,3.551,8.821
1256,1,Mon Dec 25 2023 05:40:26 GMT+0700 (Indochina Time),0.098,3.549,8.821
1256,1,Mon Dec 25 2023 05:40:26 GMT+0700 (Indochina Time),0.098,3.552,8.82
1256,1,Mon Dec 25 2023 05:40:26 GMT+0700 (Indochina Time),0.099,3.558,8.819
1256,1,Mon Dec 25 2023 05:40:27 GMT+0700 (Indochina Time),0.103,3.558,8.821
1256,1,Mon Dec 25 2023 05:40:28 GMT+0700 (Indochina Time),0.105,3.551,8.818
1256,1,Mon Dec 25 2023 05:40:28 GMT+0700 (Indochina Time),0.103,3.555,8.81
1256,1,Mon Dec 25 2023 05:40:29 GMT+0700 (Indochina Time),0.137,3.503,8.834
1256,1,Mon Dec 25 2023 05:40:16 GMT+0700 (Indochina Time),0.621,3.423,8.855
1256,1,Mon Dec 25 2023 05:40:17 GMT+0700 (Indochina Time),0.245,3.427,8.856
1256,1,Mon Dec 25 2023 05:40:17 GMT+0700 (Indochina Time),0.202,3.429,8.856
1256,1,Mon Dec 25 2023 05:40:17 GMT+0700 (Indochina Time),0.068,3.443,8.848
1256,1,Mon Dec 25 2023 05:40:18 GMT+0700 (Indochina Time),0.024,3.489,8.83
1256,1,Mon Dec 25 2023 05:40:19 GMT+0700 (Indochina Time),0.035,3.501,8.823
1256,1,Mon Dec 25 2023 05:40:19 GMT+0700 (Indochina Time),0.035,3.503,8.823
1256,1,Mon Dec 25 2023 05:40:19 GMT+0700 (Indochina Time),0.04,3.524,8.814
1256,1,Mon Dec 25 2023 05:40:20 GMT+0700 (Indochina Time),0.046,3.535,8.811
1256,1,Mon Dec 25 2023 05:40:20 GMT+0700 (Indochina Time),0.049,3.538,8.816
1256,1,Mon Dec 25 2023 05:40:21 GMT+0700 (Indochina Time),0.055,3.533,8.815
1256,1,Mon Dec 25 2023 05:40:21 GMT+0700 (Indochina Time),0.062,3.545,8.816
1256,1,Mon Dec 25 2023 05:40:22 GMT+0700 (Indochina Time),0.068,3.557,8.812
1256,1,Mon Dec 25 2023 05:40:22 GMT+0700 (Indochina Time),0.07,3.556,8.812
1256,1,Mon Dec 25 2023 05:40:22 GMT+0700 (Indochina Time),0.075,3.556,8.813
1256,1,Mon Dec 25 2023 05:40:24 GMT+0700 (Indochina Time),0.093,3.554,8.817
1256,1,Mon Dec 25 2023 05:40:24 GMT+0700 (Indochina Time),0.093,3.557,8.818
1256,1,Mon Dec 25 2023 05:40:24 GMT+0700 (Indochina Time),0.097,3.556,8.821
1256,1,Mon Dec 25 2023 05:40:26 GMT+0700 (Indochina Time),0.101,3.56,8.819
1256,1,Mon Dec 25 2023 05:40:27 GMT+0700 (Indochina Time),0.104,3.551,8.82
1256,1,Mon Dec 25 2023 05:40:28 GMT+0700 (Indochina Time),0.104,3.553,8.813
1256,1,Mon Dec 25 2023 05:40:28 GMT+0700 (Indochina Time),0.103,3.557,8.811
1256,1,Mon Dec 25 2023 05:40:29 GMT+0700 (Indochina Time),0.111,3.542,8.818
1256,1,Mon Dec 25 2023 05:40:29 GMT+0700 (Indochina Time),0.108,3.55,8.819
1256,1,Mon Dec 25 2023 05:40:29 GMT+0700 (Indochina Time),0.121,3.528,8.826
1256,1,Mon Dec 25 2023 05:39:37 GMT+0700 (Indochina Time),0.939,3.482,8.815
1256,1,Mon Dec 25 2023 05:39:39 GMT+0700 (Indochina Time),0.952,3.503,8.834
1256,1,Mon Dec 25 2023 05:39:40 GMT+0700 (Indochina Time),0.95,3.485,8.84
1256,1,Mon Dec 25 2023 05:39:41 GMT+0700 (Indochina Time),0.952,3.473,8.85
1256,1,Mon Dec 25 2023 05:39:41 GMT+0700 (Indochina Time),0.954,3.463,8.852
1256,1,Mon Dec 25 2023 05:39:41 GMT+0700 (Indochina Time),0.956,3.454,8.855
1256,1,Mon Dec 25 2023 05:39:45 GMT+0700 (Indochina Time),0.963,3.428,8.86
1256,1,Mon Dec 25 2023 05:39:45 GMT+0700 (Indochina Time),0.963,3.429,8.86
1256,1,Mon Dec 25 2023 05:39:45 GMT+0700 (Indochina Time),0.955,3.431,8.85
1256,1,Mon Dec 25 2023 05:39:46 GMT+0700 (Indochina Time),0.948,3.416,8.862
1256,1,Mon Dec 25 2023 05:39:46 GMT+0700 (Indochina Time),0.948,3.416,8.863
1256,1,Mon Dec 25 2023 05:39:47 GMT+0700 (Indochina Time),0.949,3.408,8.856
1256,1,Mon Dec 25 2023 05:39:47 GMT+0700 (Indochina Time),0.949,3.406,8.857
1256,1,Mon Dec 25 2023 05:39:47 GMT+0700 (Indochina Time),0.949,3.405,8.856
1256,1,Mon Dec 25 2023 05:39:48 GMT+0700 (Indochina Time),0.951,3.411,8.862
1256,1,Mon Dec 25 2023 05:39:49 GMT+0700 (Indochina Time),0.959,3.401,8.865
1256,1,Mon Dec 25 2023 05:39:49 GMT+0700 (Indochina Time),0.966,3.405,8.862
1256,1,Mon Dec 25 2023 05:39:50 GMT+0700 (Indochina Time),0.967,3.412,8.852
1256,1,Mon Dec 25 2023 05:39:50 GMT+0700 (Indochina Time),0.97,3.41,8.849
1256,1,Mon Dec 25 2023 05:39:50 GMT+0700 (Indochina Time),0.971,3.408,8.849
1256,1,Mon Dec 25 2023 05:39:52 GMT+0700 (Indochina Time),0.974,3.425,8.84
1256,1,Mon Dec 25 2023 05:39:53 GMT+0700 (Indochina Time),0.972,3.427,8.843
1256,1,Mon Dec 25 2023 05:39:53 GMT+0700 (Indochina Time),0.966,3.422,8.846
1256,1,Mon Dec 25 2023 05:39:53 GMT+0700 (Indochina Time),0.967,3.421,8.849
1256,1,Mon Dec 25 2023 05:39:55 GMT+0700 (Indochina Time),1.069,3.398,8.86
1256,1,Mon Dec 25 2023 05:39:55 GMT+0700 (Indochina Time),1.108,3.379,8.864
1256,1,Mon Dec 25 2023 05:39:55 GMT+0700 (Indochina Time),1.042,3.367,8.868
1256,1,Mon Dec 25 2023 05:39:57 GMT+0700 (Indochina Time),0.656,3.4,8.862
1256,1,Mon Dec 25 2023 05:39:57 GMT+0700 (Indochina Time),0.655,3.398,8.869
1256,1,Mon Dec 25 2023 05:39:58 GMT+0700 (Indochina Time),0.658,3.4,8.868
1256,1,Mon Dec 25 2023 05:39:58 GMT+0700 (Indochina Time),0.653,3.407,8.87
1256,1,Mon Dec 25 2023 05:39:59 GMT+0700 (Indochina Time),0.749,3.413,8.861
