customer,activity,createdAt,x,y,z
132,4,Tue Jan 23 2024 22:49:49 GMT+0000 (Coordinated Universal Time),-4.549,-0.276,-8.37
132,4,Tue Jan 23 2024 22:49:49 GMT+0000 (Coordinated Universal Time),-4.548,-0.275,-8.369
132,4,Tue Jan 23 2024 22:49:49 GMT+0000 (Coordinated Universal Time),-4.544,-0.279,-8.367
132,4,Tue Jan 23 2024 22:49:49 GMT+0000 (Coordinated Universal Time),-4.54,-0.279,-8.364
132,4,Tue Jan 23 2024 22:49:49 GMT+0000 (Coordinated Universal Time),-4.537,-0.283,-8.366
132,4,Tue Jan 23 2024 22:49:50 GMT+0000 (Coordinated Universal Time),-4.531,-0.284,-8.361
132,4,Tue Jan 23 2024 22:49:50 GMT+0000 (Coordinated Universal Time),-4.53,-0.289,-8.366
132,4,Tue Jan 23 2024 22:49:50 GMT+0000 (Coordinated Universal Time),-4.524,-0.289,-8.37
132,4,Tue Jan 23 2024 22:49:50 GMT+0000 (Coordinated Universal Time),-4.518,-0.291,-8.375
132,4,Tue Jan 23 2024 22:49:50 GMT+0000 (Coordinated Universal Time),-4.513,-0.291,-8.375
132,4,Tue Jan 23 2024 22:49:50 GMT+0000 (Coordinated Universal Time),-4.508,-0.289,-8.378
132,4,Tue Jan 23 2024 22:49:50 GMT+0000 (Coordinated Universal Time),-4.506,-0.289,-8.38
132,4,Tue Jan 23 2024 22:49:50 GMT+0000 (Coordinated Universal Time),-4.504,-0.29,-8.381
132,4,Tue Jan 23 2024 22:49:50 GMT+0000 (Coordinated Universal Time),-4.503,-0.289,-8.385
132,4,Tue Jan 23 2024 22:49:50 GMT+0000 (Coordinated Universal Time),-4.501,-0.285,-8.38
132,4,Tue Jan 23 2024 22:49:50 GMT+0000 (Coordinated Universal Time),-4.499,-0.286,-8.385
132,4,Tue Jan 23 2024 22:49:51 GMT+0000 (Coordinated Universal Time),-4.498,-0.283,-8.381
132,4,Tue Jan 23 2024 22:49:51 GMT+0000 (Coordinated Universal Time),-4.498,-0.282,-8.383
132,4,Tue Jan 23 2024 22:49:51 GMT+0000 (Coordinated Universal Time),-4.497,-0.28,-8.387
132,4,Tue Jan 23 2024 22:49:51 GMT+0000 (Coordinated Universal Time),-4.495,-0.277,-8.393
132,4,Tue Jan 23 2024 22:49:51 GMT+0000 (Coordinated Universal Time),-4.495,-0.276,-8.394
132,4,Tue Jan 23 2024 22:49:51 GMT+0000 (Coordinated Universal Time),-4.491,-0.274,-8.386
132,4,Tue Jan 23 2024 22:49:51 GMT+0000 (Coordinated Universal Time),-4.489,-0.271,-8.388
132,4,Tue Jan 23 2024 22:49:51 GMT+0000 (Coordinated Universal Time),-4.487,-0.27,-8.391
132,4,Tue Jan 23 2024 22:49:51 GMT+0000 (Coordinated Universal Time),-3.98,0.237,-7.882
132,4,Tue Jan 23 2024 22:49:51 GMT+0000 (Coordinated Universal Time),-3.98,0.239,-7.886
132,4,Tue Jan 23 2024 22:49:51 GMT+0000 (Coordinated Universal Time),-3.977,0.244,-7.885
132,4,Tue Jan 23 2024 22:49:51 GMT+0000 (Coordinated Universal Time),-3.98,0.245,-7.89
132,4,Tue Jan 23 2024 22:49:51 GMT+0000 (Coordinated Universal Time),-3.979,0.246,-7.885
132,4,Tue Jan 23 2024 22:49:52 GMT+0000 (Coordinated Universal Time),-3.984,0.248,-7.876
132,4,Tue Jan 23 2024 22:49:52 GMT+0000 (Coordinated Universal Time),-3.994,0.248,-7.879
132,4,Tue Jan 23 2024 22:49:52 GMT+0000 (Coordinated Universal Time),-3.993,0.248,-7.877
132,4,Tue Jan 23 2024 22:49:52 GMT+0000 (Coordinated Universal Time),-3.987,0.248,-7.883
132,4,Tue Jan 23 2024 22:49:52 GMT+0000 (Coordinated Universal Time),-3.981,0.249,-7.884
132,4,Tue Jan 23 2024 22:49:52 GMT+0000 (Coordinated Universal Time),-3.978,0.248,-7.881
132,4,Tue Jan 23 2024 22:49:52 GMT+0000 (Coordinated Universal Time),-3.97,0.248,-7.886
132,4,Tue Jan 23 2024 22:49:52 GMT+0000 (Coordinated Universal Time),-3.969,0.246,-7.888
132,4,Tue Jan 23 2024 22:49:52 GMT+0000 (Coordinated Universal Time),-4.258,-0.051,-8.185
132,4,Tue Jan 23 2024 22:49:52 GMT+0000 (Coordinated Universal Time),-4.25,-0.054,-8.183
132,4,Tue Jan 23 2024 22:49:52 GMT+0000 (Coordinated Universal Time),-4.248,-0.056,-8.185
132,4,Tue Jan 23 2024 22:49:52 GMT+0000 (Coordinated Universal Time),-4.241,-0.06,-8.188
132,4,Tue Jan 23 2024 22:49:53 GMT+0000 (Coordinated Universal Time),-4.238,-0.062,-8.188
132,4,Tue Jan 23 2024 22:49:53 GMT+0000 (Coordinated Universal Time),-4.23,-0.066,-8.189
132,4,Tue Jan 23 2024 22:49:53 GMT+0000 (Coordinated Universal Time),-4.22,-0.068,-8.194
132,4,Tue Jan 23 2024 22:49:53 GMT+0000 (Coordinated Universal Time),-4.211,-0.069,-8.201
132,4,Tue Jan 23 2024 22:49:53 GMT+0000 (Coordinated Universal Time),-4.207,-0.07,-8.206
132,4,Tue Jan 23 2024 22:49:53 GMT+0000 (Coordinated Universal Time),-4.194,-0.069,-8.209
132,4,Tue Jan 23 2024 22:49:53 GMT+0000 (Coordinated Universal Time),-4.188,-0.071,-8.215
132,4,Tue Jan 23 2024 22:49:53 GMT+0000 (Coordinated Universal Time),-4.18,-0.07,-8.213
132,4,Tue Jan 23 2024 22:49:53 GMT+0000 (Coordinated Universal Time),-4.176,-0.07,-8.215
132,4,Tue Jan 23 2024 22:49:53 GMT+0000 (Coordinated Universal Time),-3.514,0.591,-7.555
132,4,Tue Jan 23 2024 22:49:53 GMT+0000 (Coordinated Universal Time),-3.51,0.592,-7.559
132,4,Tue Jan 23 2024 22:49:53 GMT+0000 (Coordinated Universal Time),-3.506,0.593,-7.551
132,4,Tue Jan 23 2024 22:49:54 GMT+0000 (Coordinated Universal Time),-3.505,0.594,-7.553
132,4,Tue Jan 23 2024 22:49:54 GMT+0000 (Coordinated Universal Time),-3.505,0.595,-7.554
132,4,Tue Jan 23 2024 22:49:54 GMT+0000 (Coordinated Universal Time),-3.507,0.596,-7.56
132,4,Tue Jan 23 2024 22:49:54 GMT+0000 (Coordinated Universal Time),-3.539,0.608,-7.603
132,4,Tue Jan 23 2024 22:49:54 GMT+0000 (Coordinated Universal Time),-3.513,0.616,-7.586
132,4,Tue Jan 23 2024 22:49:54 GMT+0000 (Coordinated Universal Time),-3.405,0.641,-7.583
132,4,Tue Jan 23 2024 22:49:54 GMT+0000 (Coordinated Universal Time),-3.211,0.676,-7.6
132,4,Tue Jan 23 2024 22:49:54 GMT+0000 (Coordinated Universal Time),-3.212,0.683,-7.604
132,4,Tue Jan 23 2024 22:49:54 GMT+0000 (Coordinated Universal Time),-3.192,0.705,-7.625
132,4,Tue Jan 23 2024 22:49:54 GMT+0000 (Coordinated Universal Time),-3.109,0.696,-7.643
132,4,Tue Jan 23 2024 22:49:54 GMT+0000 (Coordinated Universal Time),-2.725,0.874,-7.492
132,4,Tue Jan 23 2024 22:49:54 GMT+0000 (Coordinated Universal Time),-2.679,0.872,-7.512
132,4,Tue Jan 23 2024 22:49:55 GMT+0000 (Coordinated Universal Time),-2.71,0.862,-7.516
132,4,Tue Jan 23 2024 22:49:55 GMT+0000 (Coordinated Universal Time),-2.746,0.856,-7.53
132,4,Tue Jan 23 2024 22:49:55 GMT+0000 (Coordinated Universal Time),-2.739,0.855,-7.553
132,4,Tue Jan 23 2024 22:49:55 GMT+0000 (Coordinated Universal Time),-2.723,0.854,-7.556
132,4,Tue Jan 23 2024 22:49:55 GMT+0000 (Coordinated Universal Time),-2.711,0.856,-7.552
132,4,Tue Jan 23 2024 22:49:55 GMT+0000 (Coordinated Universal Time),-2.717,0.857,-7.465
132,4,Tue Jan 23 2024 22:49:55 GMT+0000 (Coordinated Universal Time),-2.734,0.854,-7.463
132,4,Tue Jan 23 2024 22:49:55 GMT+0000 (Coordinated Universal Time),-3.08,0.847,-7.446
132,4,Tue Jan 23 2024 22:49:55 GMT+0000 (Coordinated Universal Time),-3.546,0.848,-7.373
132,4,Tue Jan 23 2024 22:49:55 GMT+0000 (Coordinated Universal Time),-3.711,0.828,-7.331
132,4,Tue Jan 23 2024 22:49:55 GMT+0000 (Coordinated Universal Time),-3.76,0.822,-7.3
132,4,Tue Jan 23 2024 22:49:55 GMT+0000 (Coordinated Universal Time),-3.874,0.88,-7.161
132,4,Tue Jan 23 2024 22:49:55 GMT+0000 (Coordinated Universal Time),-3.952,0.889,-7.151
132,4,Tue Jan 23 2024 22:49:56 GMT+0000 (Coordinated Universal Time),-4.054,0.933,-7.08
132,4,Tue Jan 23 2024 22:49:56 GMT+0000 (Coordinated Universal Time),-4.111,1.006,-6.888
132,4,Tue Jan 23 2024 22:49:56 GMT+0000 (Coordinated Universal Time),-4.202,1.086,-6.869
132,4,Tue Jan 23 2024 22:49:56 GMT+0000 (Coordinated Universal Time),-4.203,1.204,-6.914
132,4,Tue Jan 23 2024 22:49:56 GMT+0000 (Coordinated Universal Time),-4.165,1.257,-6.84
132,4,Tue Jan 23 2024 22:49:56 GMT+0000 (Coordinated Universal Time),-4.144,1.285,-6.774
132,4,Tue Jan 23 2024 22:49:56 GMT+0000 (Coordinated Universal Time),-4.156,1.29,-6.831
132,4,Tue Jan 23 2024 22:49:56 GMT+0000 (Coordinated Universal Time),-4.156,1.261,-6.889
132,4,Tue Jan 23 2024 22:49:56 GMT+0000 (Coordinated Universal Time),-4.026,1.18,-6.949
132,4,Tue Jan 23 2024 22:49:56 GMT+0000 (Coordinated Universal Time),-4.013,1.148,-6.93
132,4,Tue Jan 23 2024 22:49:56 GMT+0000 (Coordinated Universal Time),-3.959,1.106,-6.945
132,4,Tue Jan 23 2024 22:49:56 GMT+0000 (Coordinated Universal Time),-4.015,1.021,-7.025
132,4,Tue Jan 23 2024 22:49:57 GMT+0000 (Coordinated Universal Time),-3.982,0.988,-7.054
132,4,Tue Jan 23 2024 22:49:57 GMT+0000 (Coordinated Universal Time),-3.946,0.969,-7.084
132,4,Tue Jan 23 2024 22:49:57 GMT+0000 (Coordinated Universal Time),-3.887,0.943,-7.148
132,4,Tue Jan 23 2024 22:49:57 GMT+0000 (Coordinated Universal Time),-3.814,0.916,-7.185
132,4,Tue Jan 23 2024 22:49:57 GMT+0000 (Coordinated Universal Time),-3.791,0.909,-7.189
132,4,Tue Jan 23 2024 22:49:57 GMT+0000 (Coordinated Universal Time),-3.735,0.898,-7.2
132,4,Tue Jan 23 2024 22:49:57 GMT+0000 (Coordinated Universal Time),-3.71,0.888,-7.216
132,4,Tue Jan 23 2024 22:49:57 GMT+0000 (Coordinated Universal Time),-3.696,0.882,-7.226
132,4,Tue Jan 23 2024 22:49:57 GMT+0000 (Coordinated Universal Time),-3.691,0.882,-7.248
132,4,Tue Jan 23 2024 22:49:57 GMT+0000 (Coordinated Universal Time),-3.689,0.882,-7.254
132,4,Tue Jan 23 2024 22:49:57 GMT+0000 (Coordinated Universal Time),-3.682,0.881,-7.253
132,4,Tue Jan 23 2024 22:49:57 GMT+0000 (Coordinated Universal Time),-3.681,0.879,-7.253
132,4,Tue Jan 23 2024 22:49:58 GMT+0000 (Coordinated Universal Time),-4.764,-0.207,-8.345
132,4,Tue Jan 23 2024 22:49:58 GMT+0000 (Coordinated Universal Time),-4.763,-0.21,-8.356
132,4,Tue Jan 23 2024 22:49:58 GMT+0000 (Coordinated Universal Time),-4.759,-0.208,-8.352
132,4,Tue Jan 23 2024 22:49:58 GMT+0000 (Coordinated Universal Time),-4.752,-0.21,-8.351
132,4,Tue Jan 23 2024 22:49:58 GMT+0000 (Coordinated Universal Time),-4.746,-0.21,-8.34
132,4,Tue Jan 23 2024 22:49:58 GMT+0000 (Coordinated Universal Time),-4.746,-0.217,-8.336
132,4,Tue Jan 23 2024 22:49:58 GMT+0000 (Coordinated Universal Time),-4.744,-0.218,-8.339
132,4,Tue Jan 23 2024 22:49:58 GMT+0000 (Coordinated Universal Time),-4.741,-0.223,-8.338
132,4,Tue Jan 23 2024 22:49:58 GMT+0000 (Coordinated Universal Time),-4.739,-0.228,-8.341
132,4,Tue Jan 23 2024 22:49:58 GMT+0000 (Coordinated Universal Time),-4.735,-0.233,-8.35
132,4,Tue Jan 23 2024 22:49:58 GMT+0000 (Coordinated Universal Time),-4.732,-0.235,-8.35
132,4,Tue Jan 23 2024 22:49:59 GMT+0000 (Coordinated Universal Time),-4.723,-0.24,-8.35
132,4,Tue Jan 23 2024 22:49:59 GMT+0000 (Coordinated Universal Time),-4.714,-0.243,-8.36
132,4,Tue Jan 23 2024 22:49:59 GMT+0000 (Coordinated Universal Time),-3.303,1.165,-6.956
132,4,Tue Jan 23 2024 22:49:59 GMT+0000 (Coordinated Universal Time),-3.301,1.163,-6.966
132,4,Tue Jan 23 2024 22:49:59 GMT+0000 (Coordinated Universal Time),-3.297,1.162,-6.975
132,4,Tue Jan 23 2024 22:49:59 GMT+0000 (Coordinated Universal Time),-3.289,1.165,-6.969
132,4,Tue Jan 23 2024 22:49:59 GMT+0000 (Coordinated Universal Time),-3.286,1.166,-6.971
132,4,Tue Jan 23 2024 22:49:59 GMT+0000 (Coordinated Universal Time),-3.286,1.167,-6.979
132,4,Tue Jan 23 2024 22:49:59 GMT+0000 (Coordinated Universal Time),-3.285,1.168,-6.976
132,4,Tue Jan 23 2024 22:49:59 GMT+0000 (Coordinated Universal Time),-3.283,1.17,-6.977
132,4,Tue Jan 23 2024 22:49:59 GMT+0000 (Coordinated Universal Time),-3.283,1.171,-6.979
132,4,Tue Jan 23 2024 22:49:59 GMT+0000 (Coordinated Universal Time),-3.282,1.172,-6.979
132,4,Tue Jan 23 2024 22:50:00 GMT+0000 (Coordinated Universal Time),-3.281,1.176,-6.975
132,4,Tue Jan 23 2024 22:50:00 GMT+0000 (Coordinated Universal Time),-3.281,1.177,-6.988
132,4,Tue Jan 23 2024 22:50:00 GMT+0000 (Coordinated Universal Time),-3.28,1.177,-6.986
132,4,Tue Jan 23 2024 22:50:00 GMT+0000 (Coordinated Universal Time),-3.516,0.944,-7.229
132,4,Tue Jan 23 2024 22:50:00 GMT+0000 (Coordinated Universal Time),-3.516,0.946,-7.229
132,4,Tue Jan 23 2024 22:50:00 GMT+0000 (Coordinated Universal Time),-3.515,0.949,-7.226
132,4,Tue Jan 23 2024 22:50:00 GMT+0000 (Coordinated Universal Time),-3.514,0.95,-7.221
132,4,Tue Jan 23 2024 22:50:00 GMT+0000 (Coordinated Universal Time),-3.514,0.952,-7.219
132,4,Tue Jan 23 2024 22:50:00 GMT+0000 (Coordinated Universal Time),-3.514,0.952,-7.217
132,4,Tue Jan 23 2024 22:50:00 GMT+0000 (Coordinated Universal Time),-3.514,0.952,-7.217
132,4,Tue Jan 23 2024 22:50:00 GMT+0000 (Coordinated Universal Time),-3.515,0.951,-7.218
132,4,Tue Jan 23 2024 22:50:00 GMT+0000 (Coordinated Universal Time),-3.514,0.951,-7.217
132,4,Tue Jan 23 2024 22:50:01 GMT+0000 (Coordinated Universal Time),-3.513,0.949,-7.221
132,4,Tue Jan 23 2024 22:50:01 GMT+0000 (Coordinated Universal Time),-3.511,0.947,-7.226
132,4,Tue Jan 23 2024 22:50:01 GMT+0000 (Coordinated Universal Time),-3.511,0.945,-7.225
132,4,Tue Jan 23 2024 22:50:01 GMT+0000 (Coordinated Universal Time),-3.508,0.943,-7.225
132,4,Tue Jan 23 2024 22:50:01 GMT+0000 (Coordinated Universal Time),-4.363,0.083,-8.086
132,4,Tue Jan 23 2024 22:50:01 GMT+0000 (Coordinated Universal Time),-4.359,0.081,-8.092
132,4,Tue Jan 23 2024 22:50:01 GMT+0000 (Coordinated Universal Time),-4.357,0.077,-8.093
132,4,Tue Jan 23 2024 22:50:01 GMT+0000 (Coordinated Universal Time),-4.354,0.075,-8.091
132,4,Tue Jan 23 2024 22:50:01 GMT+0000 (Coordinated Universal Time),-4.351,0.073,-8.098
132,4,Tue Jan 23 2024 22:50:01 GMT+0000 (Coordinated Universal Time),-4.347,0.071,-8.1
132,4,Tue Jan 23 2024 22:50:01 GMT+0000 (Coordinated Universal Time),-4.343,0.07,-8.1
132,4,Tue Jan 23 2024 22:50:01 GMT+0000 (Coordinated Universal Time),-4.338,0.071,-8.101
132,4,Tue Jan 23 2024 22:50:02 GMT+0000 (Coordinated Universal Time),-4.332,0.072,-8.101
132,4,Tue Jan 23 2024 22:50:02 GMT+0000 (Coordinated Universal Time),-4.329,0.074,-8.101
132,4,Tue Jan 23 2024 22:50:02 GMT+0000 (Coordinated Universal Time),-4.325,0.075,-8.109
132,4,Tue Jan 23 2024 22:50:02 GMT+0000 (Coordinated Universal Time),-4.323,0.076,-8.107
132,4,Tue Jan 23 2024 22:50:02 GMT+0000 (Coordinated Universal Time),-4.319,0.078,-8.109
132,4,Tue Jan 23 2024 22:50:02 GMT+0000 (Coordinated Universal Time),-3.537,0.86,-7.326
132,4,Tue Jan 23 2024 22:50:02 GMT+0000 (Coordinated Universal Time),-3.533,0.863,-7.328
132,4,Tue Jan 23 2024 22:50:02 GMT+0000 (Coordinated Universal Time),-3.531,0.864,-7.329
132,4,Tue Jan 23 2024 22:50:02 GMT+0000 (Coordinated Universal Time),-3.53,0.866,-7.33
132,4,Tue Jan 23 2024 22:50:02 GMT+0000 (Coordinated Universal Time),-3.529,0.868,-7.332
132,4,Tue Jan 23 2024 22:50:02 GMT+0000 (Coordinated Universal Time),-3.528,0.869,-7.331
132,4,Tue Jan 23 2024 22:50:02 GMT+0000 (Coordinated Universal Time),-3.528,0.87,-7.335
132,4,Tue Jan 23 2024 22:50:03 GMT+0000 (Coordinated Universal Time),-3.526,0.871,-7.334
132,4,Tue Jan 23 2024 22:50:03 GMT+0000 (Coordinated Universal Time),-3.526,0.872,-7.333
132,4,Tue Jan 23 2024 22:50:03 GMT+0000 (Coordinated Universal Time),-3.524,0.874,-7.336
132,4,Tue Jan 23 2024 22:50:03 GMT+0000 (Coordinated Universal Time),-3.522,0.875,-7.335
132,4,Tue Jan 23 2024 22:50:03 GMT+0000 (Coordinated Universal Time),-3.52,0.879,-7.33
132,4,Tue Jan 23 2024 22:50:03 GMT+0000 (Coordinated Universal Time),-3.518,0.879,-7.332
132,4,Tue Jan 23 2024 22:50:03 GMT+0000 (Coordinated Universal Time),-4.018,0.38,-7.835
132,4,Tue Jan 23 2024 22:50:03 GMT+0000 (Coordinated Universal Time),-4.017,0.38,-7.835
132,4,Tue Jan 23 2024 22:50:03 GMT+0000 (Coordinated Universal Time),-4.016,0.38,-7.835
132,4,Tue Jan 23 2024 22:50:03 GMT+0000 (Coordinated Universal Time),-4.015,0.38,-7.835
132,4,Tue Jan 23 2024 22:50:03 GMT+0000 (Coordinated Universal Time),-4.012,0.378,-7.828
132,4,Tue Jan 23 2024 22:50:03 GMT+0000 (Coordinated Universal Time),-4.007,0.376,-7.834
132,4,Tue Jan 23 2024 22:50:03 GMT+0000 (Coordinated Universal Time),-4.005,0.376,-7.835
132,4,Tue Jan 23 2024 22:50:04 GMT+0000 (Coordinated Universal Time),-3.999,0.373,-7.836
132,4,Tue Jan 23 2024 22:50:04 GMT+0000 (Coordinated Universal Time),-3.993,0.373,-7.839
132,4,Tue Jan 23 2024 22:50:04 GMT+0000 (Coordinated Universal Time),-3.988,0.372,-7.842
132,4,Tue Jan 23 2024 22:50:04 GMT+0000 (Coordinated Universal Time),-3.981,0.369,-7.843
132,4,Tue Jan 23 2024 22:50:04 GMT+0000 (Coordinated Universal Time),-3.977,0.369,-7.845
132,4,Tue Jan 23 2024 22:50:04 GMT+0000 (Coordinated Universal Time),-3.968,0.369,-7.847
132,4,Tue Jan 23 2024 22:50:04 GMT+0000 (Coordinated Universal Time),-4.152,0.176,-8.046
132,4,Tue Jan 23 2024 22:50:04 GMT+0000 (Coordinated Universal Time),-4.142,0.176,-8.049
132,4,Tue Jan 23 2024 22:50:04 GMT+0000 (Coordinated Universal Time),-4.14,0.176,-8.05
132,4,Tue Jan 23 2024 22:50:04 GMT+0000 (Coordinated Universal Time),-4.134,0.177,-8.048
132,4,Tue Jan 23 2024 22:50:04 GMT+0000 (Coordinated Universal Time),-4.131,0.176,-8.054
132,4,Tue Jan 23 2024 22:50:04 GMT+0000 (Coordinated Universal Time),-4.125,0.176,-8.062
132,4,Tue Jan 23 2024 22:50:05 GMT+0000 (Coordinated Universal Time),-4.121,0.178,-8.063
132,4,Tue Jan 23 2024 22:50:05 GMT+0000 (Coordinated Universal Time),-4.118,0.179,-8.064
132,4,Tue Jan 23 2024 22:50:05 GMT+0000 (Coordinated Universal Time),-4.113,0.181,-8.062
132,4,Tue Jan 23 2024 22:50:05 GMT+0000 (Coordinated Universal Time),-4.107,0.184,-8.064
132,4,Tue Jan 23 2024 22:50:05 GMT+0000 (Coordinated Universal Time),-4.104,0.187,-8.065
132,4,Tue Jan 23 2024 22:50:05 GMT+0000 (Coordinated Universal Time),-4.101,0.189,-8.068
132,4,Tue Jan 23 2024 22:50:05 GMT+0000 (Coordinated Universal Time),-4.1,0.191,-8.068
132,4,Tue Jan 23 2024 22:50:05 GMT+0000 (Coordinated Universal Time),-4.484,-0.192,-8.455
132,4,Tue Jan 23 2024 22:50:05 GMT+0000 (Coordinated Universal Time),-4.483,-0.19,-8.452
132,4,Tue Jan 23 2024 22:50:05 GMT+0000 (Coordinated Universal Time),-4.483,-0.189,-8.452
132,4,Tue Jan 23 2024 22:50:05 GMT+0000 (Coordinated Universal Time),-4.483,-0.187,-8.458
132,4,Tue Jan 23 2024 22:50:05 GMT+0000 (Coordinated Universal Time),-4.483,-0.185,-8.455
132,4,Tue Jan 23 2024 22:50:06 GMT+0000 (Coordinated Universal Time),-4.482,-0.182,-8.457
132,4,Tue Jan 23 2024 22:50:06 GMT+0000 (Coordinated Universal Time),-4.48,-0.18,-8.458
132,4,Tue Jan 23 2024 22:50:06 GMT+0000 (Coordinated Universal Time),-4.479,-0.179,-8.455
132,4,Tue Jan 23 2024 22:50:06 GMT+0000 (Coordinated Universal Time),-4.476,-0.176,-8.46
132,4,Tue Jan 23 2024 22:50:06 GMT+0000 (Coordinated Universal Time),-4.474,-0.175,-8.462
132,4,Tue Jan 23 2024 22:50:06 GMT+0000 (Coordinated Universal Time),-4.471,-0.172,-8.466
132,4,Tue Jan 23 2024 22:50:06 GMT+0000 (Coordinated Universal Time),-4.468,-0.172,-8.464
132,4,Tue Jan 23 2024 22:50:06 GMT+0000 (Coordinated Universal Time),-4.467,-0.174,-8.464
132,4,Tue Jan 23 2024 22:50:06 GMT+0000 (Coordinated Universal Time),-4.675,-0.384,-8.677
132,4,Tue Jan 23 2024 22:50:06 GMT+0000 (Coordinated Universal Time),-4.672,-0.385,-8.677
132,4,Tue Jan 23 2024 22:50:07 GMT+0000 (Coordinated Universal Time),-4.669,-0.387,-8.683
132,4,Tue Jan 23 2024 22:50:07 GMT+0000 (Coordinated Universal Time),-4.666,-0.388,-8.685
132,4,Tue Jan 23 2024 22:50:07 GMT+0000 (Coordinated Universal Time),-4.661,-0.391,-8.69
132,4,Tue Jan 23 2024 22:50:07 GMT+0000 (Coordinated Universal Time),-4.656,-0.392,-8.694
132,4,Tue Jan 23 2024 22:50:07 GMT+0000 (Coordinated Universal Time),-4.651,-0.392,-8.697
132,4,Tue Jan 23 2024 22:50:07 GMT+0000 (Coordinated Universal Time),-4.643,-0.394,-8.698
132,4,Tue Jan 23 2024 22:50:07 GMT+0000 (Coordinated Universal Time),-4.632,-0.394,-8.703
132,4,Tue Jan 23 2024 22:50:07 GMT+0000 (Coordinated Universal Time),-4.619,-0.394,-8.707
132,4,Tue Jan 23 2024 22:50:07 GMT+0000 (Coordinated Universal Time),-4.617,-0.393,-8.705
132,4,Tue Jan 23 2024 22:50:07 GMT+0000 (Coordinated Universal Time),-4.612,-0.391,-8.711
132,4,Tue Jan 23 2024 22:50:07 GMT+0000 (Coordinated Universal Time),-4.61,-0.39,-8.711
132,4,Tue Jan 23 2024 22:50:08 GMT+0000 (Coordinated Universal Time),-3.641,0.576,-7.75
132,4,Tue Jan 23 2024 22:50:08 GMT+0000 (Coordinated Universal Time),-3.637,0.578,-7.755
132,4,Tue Jan 23 2024 22:50:08 GMT+0000 (Coordinated Universal Time),-3.635,0.58,-7.752
132,4,Tue Jan 23 2024 22:50:08 GMT+0000 (Coordinated Universal Time),-3.629,0.584,-7.757
132,4,Tue Jan 23 2024 22:50:08 GMT+0000 (Coordinated Universal Time),-3.628,0.587,-7.757
132,4,Tue Jan 23 2024 22:50:08 GMT+0000 (Coordinated Universal Time),-3.626,0.59,-7.755
132,4,Tue Jan 23 2024 22:50:08 GMT+0000 (Coordinated Universal Time),-3.622,0.596,-7.754
132,4,Tue Jan 23 2024 22:50:08 GMT+0000 (Coordinated Universal Time),-3.621,0.598,-7.761
132,4,Tue Jan 23 2024 22:50:08 GMT+0000 (Coordinated Universal Time),-3.621,0.601,-7.756
132,4,Tue Jan 23 2024 22:50:08 GMT+0000 (Coordinated Universal Time),-3.621,0.604,-7.758
132,4,Tue Jan 23 2024 22:50:09 GMT+0000 (Coordinated Universal Time),-3.621,0.604,-7.756
132,4,Tue Jan 23 2024 22:50:09 GMT+0000 (Coordinated Universal Time),-3.619,0.609,-7.754
132,4,Tue Jan 23 2024 22:50:09 GMT+0000 (Coordinated Universal Time),-3.62,0.61,-7.759
132,4,Tue Jan 23 2024 22:50:09 GMT+0000 (Coordinated Universal Time),-3.699,0.531,-7.84
132,4,Tue Jan 23 2024 22:50:09 GMT+0000 (Coordinated Universal Time),-3.699,0.532,-7.838
132,4,Tue Jan 23 2024 22:50:09 GMT+0000 (Coordinated Universal Time),-3.698,0.535,-7.842
132,4,Tue Jan 23 2024 22:50:09 GMT+0000 (Coordinated Universal Time),-3.698,0.535,-7.846
132,4,Tue Jan 23 2024 22:50:09 GMT+0000 (Coordinated Universal Time),-3.697,0.537,-7.848
132,4,Tue Jan 23 2024 22:50:09 GMT+0000 (Coordinated Universal Time),-3.696,0.538,-7.848
132,4,Tue Jan 23 2024 22:50:09 GMT+0000 (Coordinated Universal Time),-3.696,0.538,-7.85
132,4,Tue Jan 23 2024 22:50:09 GMT+0000 (Coordinated Universal Time),-3.695,0.54,-7.845
132,4,Tue Jan 23 2024 22:50:09 GMT+0000 (Coordinated Universal Time),-3.695,0.54,-7.85
132,4,Tue Jan 23 2024 22:50:10 GMT+0000 (Coordinated Universal Time),-3.694,0.538,-7.851
132,4,Tue Jan 23 2024 22:50:10 GMT+0000 (Coordinated Universal Time),-3.692,0.538,-7.848
132,4,Tue Jan 23 2024 22:50:10 GMT+0000 (Coordinated Universal Time),-3.69,0.536,-7.852
132,4,Tue Jan 23 2024 22:50:10 GMT+0000 (Coordinated Universal Time),-3.688,0.535,-7.858
132,4,Tue Jan 23 2024 22:50:10 GMT+0000 (Coordinated Universal Time),-4.391,-0.172,-8.561
132,4,Tue Jan 23 2024 22:50:10 GMT+0000 (Coordinated Universal Time),-4.387,-0.173,-8.563
132,4,Tue Jan 23 2024 22:50:10 GMT+0000 (Coordinated Universal Time),-4.383,-0.174,-8.569
132,4,Tue Jan 23 2024 22:50:10 GMT+0000 (Coordinated Universal Time),-4.374,-0.177,-8.576
132,4,Tue Jan 23 2024 22:50:10 GMT+0000 (Coordinated Universal Time),-4.364,-0.178,-8.581
132,4,Tue Jan 23 2024 22:50:10 GMT+0000 (Coordinated Universal Time),-4.358,-0.179,-8.588
132,4,Tue Jan 23 2024 22:50:10 GMT+0000 (Coordinated Universal Time),-4.351,-0.178,-8.589
