customer,activity,createdAt,x,y,z
134,4,Thu Jan 25 2024 05:52:46 GMT+0700 (Indochina Time),0.531,3.878,-8.403
134,4,Thu Jan 25 2024 05:53:39 GMT+0700 (Indochina Time),0.44,3.901,-8.381
134,4,Thu Jan 25 2024 05:52:48 GMT+0700 (Indochina Time),1.315,4.947,-7.458
134,4,Thu Jan 25 2024 05:52:53 GMT+0700 (Indochina Time),0.933,4.61,-7.556
134,4,Thu Jan 25 2024 05:53:40 GMT+0700 (Indochina Time),1.349,4.831,-7.46
134,4,Thu Jan 25 2024 05:52:55 GMT+0700 (Indochina Time),0.925,4.612,-7.566
134,4,Thu Jan 25 2024 05:52:58 GMT+0700 (Indochina Time),0.923,4.604,-7.559
134,4,Thu Jan 25 2024 05:52:59 GMT+0700 (Indochina Time),0.922,4.606,-7.559
134,4,Thu Jan 25 2024 05:53:01 GMT+0700 (Indochina Time),1.035,4.954,-7.347
134,4,Thu Jan 25 2024 05:53:02 GMT+0700 (Indochina Time),0.927,4.982,-7.379
134,4,Thu Jan 25 2024 05:53:11 GMT+0700 (Indochina Time),0.875,5.118,-7.303
134,4,Thu Jan 25 2024 05:53:12 GMT+0700 (Indochina Time),0.875,5.121,-7.3
134,4,Thu Jan 25 2024 05:53:16 GMT+0700 (Indochina Time),0.88,5.138,-7.294
134,4,Thu Jan 25 2024 05:53:27 GMT+0700 (Indochina Time),0.86,5.127,-7.303
134,4,Thu Jan 25 2024 05:53:27 GMT+0700 (Indochina Time),0.861,5.131,-7.291
134,4,Thu Jan 25 2024 05:53:29 GMT+0700 (Indochina Time),0.25,4.576,-7.866
134,4,Thu Jan 25 2024 05:53:32 GMT+0700 (Indochina Time),0.215,4.602,-7.842
134,4,Thu Jan 25 2024 05:53:33 GMT+0700 (Indochina Time),0.215,4.603,-7.843
134,4,Thu Jan 25 2024 05:53:36 GMT+0700 (Indochina Time),0.832,4.276,-8.028
134,4,Thu Jan 25 2024 05:53:40 GMT+0700 (Indochina Time),0.775,4.255,-8.036
134,4,Thu Jan 25 2024 05:52:23 GMT+0700 (Indochina Time),1.112,4.206,-8.055
134,4,Thu Jan 25 2024 05:52:27 GMT+0700 (Indochina Time),1.312,4.303,-7.984
134,4,Thu Jan 25 2024 05:52:29 GMT+0700 (Indochina Time),-1.35,6.358,-6.457
134,4,Thu Jan 25 2024 05:52:30 GMT+0700 (Indochina Time),-0.94,5.908,-6.616
134,4,Thu Jan 25 2024 05:52:30 GMT+0700 (Indochina Time),1.046,4.608,-8.015
134,4,Thu Jan 25 2024 05:52:30 GMT+0700 (Indochina Time),1.007,4.403,-8.234
134,4,Thu Jan 25 2024 05:52:32 GMT+0700 (Indochina Time),0.87,4.4,-7.991
134,4,Thu Jan 25 2024 05:52:32 GMT+0700 (Indochina Time),0.856,4.373,-7.989
134,4,Thu Jan 25 2024 05:52:36 GMT+0700 (Indochina Time),1.108,4.484,-7.812
134,4,Thu Jan 25 2024 05:52:37 GMT+0700 (Indochina Time),1.164,4.486,-7.811
134,4,Thu Jan 25 2024 05:52:37 GMT+0700 (Indochina Time),1.184,4.494,-7.805
134,4,Thu Jan 25 2024 05:52:38 GMT+0700 (Indochina Time),1.179,4.525,-7.773
134,4,Thu Jan 25 2024 05:52:40 GMT+0700 (Indochina Time),1.223,4.499,-7.788
134,4,Thu Jan 25 2024 05:52:41 GMT+0700 (Indochina Time),1.218,4.471,-7.804
134,4,Thu Jan 25 2024 05:52:42 GMT+0700 (Indochina Time),1.169,4.492,-7.793
134,4,Thu Jan 25 2024 05:52:44 GMT+0700 (Indochina Time),1.12,4.466,-7.826
134,4,Thu Jan 25 2024 05:52:45 GMT+0700 (Indochina Time),1.124,4.482,-7.81
134,4,Thu Jan 25 2024 05:52:50 GMT+0700 (Indochina Time),0.701,4.381,-7.864
134,4,Thu Jan 25 2024 05:52:50 GMT+0700 (Indochina Time),0.618,4.328,-7.895
134,4,Thu Jan 25 2024 05:52:53 GMT+0700 (Indochina Time),0.588,4.273,-7.9
134,4,Thu Jan 25 2024 05:52:55 GMT+0700 (Indochina Time),0.584,4.267,-7.917
134,4,Thu Jan 25 2024 05:52:57 GMT+0700 (Indochina Time),1.146,4.816,-7.364
134,4,Thu Jan 25 2024 05:52:58 GMT+0700 (Indochina Time),1.142,4.822,-7.347
134,4,Thu Jan 25 2024 05:52:59 GMT+0700 (Indochina Time),1.141,4.824,-7.351
134,4,Thu Jan 25 2024 05:52:59 GMT+0700 (Indochina Time),1.141,4.825,-7.338
134,4,Thu Jan 25 2024 05:53:00 GMT+0700 (Indochina Time),1.14,4.829,-7.342
134,4,Thu Jan 25 2024 05:53:07 GMT+0700 (Indochina Time),1.095,5.274,-7.115
134,4,Thu Jan 25 2024 05:53:07 GMT+0700 (Indochina Time),1.096,5.276,-7.12
134,4,Thu Jan 25 2024 05:53:10 GMT+0700 (Indochina Time),1.095,5.331,-7.084
134,4,Thu Jan 25 2024 05:53:21 GMT+0700 (Indochina Time),1.122,5.343,-7.083
134,4,Thu Jan 25 2024 05:53:23 GMT+0700 (Indochina Time),1.116,5.346,-7.079
134,4,Thu Jan 25 2024 05:53:28 GMT+0700 (Indochina Time),1.078,5.351,-7.076
134,4,Thu Jan 25 2024 05:53:29 GMT+0700 (Indochina Time),1.05,5.37,-7.066
134,4,Thu Jan 25 2024 05:53:31 GMT+0700 (Indochina Time),1.023,5.377,-7.07
134,4,Thu Jan 25 2024 05:53:40 GMT+0700 (Indochina Time),-0.212,3.256,-9.024
134,4,Thu Jan 25 2024 05:52:24 GMT+0700 (Indochina Time),0.21,3.224,-9.03
134,4,Thu Jan 25 2024 05:52:26 GMT+0700 (Indochina Time),0.259,3.268,-8.993
134,4,Thu Jan 25 2024 05:52:26 GMT+0700 (Indochina Time),0.27,3.279,-8.982
134,4,Thu Jan 25 2024 05:52:27 GMT+0700 (Indochina Time),0.335,3.348,-8.95
134,4,Thu Jan 25 2024 05:52:27 GMT+0700 (Indochina Time),0.352,3.377,-8.934
134,4,Thu Jan 25 2024 05:52:29 GMT+0700 (Indochina Time),-1.736,5.821,-6.984
134,4,Thu Jan 25 2024 05:52:32 GMT+0700 (Indochina Time),-0.156,3.426,-9.024
134,4,Thu Jan 25 2024 05:52:35 GMT+0700 (Indochina Time),-0.141,3.26,-9.032
134,4,Thu Jan 25 2024 05:52:39 GMT+0700 (Indochina Time),-0.05,3.303,-9
134,4,Thu Jan 25 2024 05:52:42 GMT+0700 (Indochina Time),-0.04,3.263,-9.018
134,4,Thu Jan 25 2024 05:52:44 GMT+0700 (Indochina Time),-0.105,3.235,-9.053
134,4,Thu Jan 25 2024 05:52:45 GMT+0700 (Indochina Time),-0.118,3.25,-9.035
134,4,Thu Jan 25 2024 05:52:55 GMT+0700 (Indochina Time),0.35,4.038,-8.142
134,4,Thu Jan 25 2024 05:52:59 GMT+0700 (Indochina Time),0.347,4.028,-8.143
134,4,Thu Jan 25 2024 05:52:59 GMT+0700 (Indochina Time),0.348,4.028,-8.143
134,4,Thu Jan 25 2024 05:53:02 GMT+0700 (Indochina Time),0.314,4.369,-7.968
134,4,Thu Jan 25 2024 05:53:05 GMT+0700 (Indochina Time),0.255,4.403,-7.946
134,4,Thu Jan 25 2024 05:53:06 GMT+0700 (Indochina Time),0.296,4.48,-7.913
134,4,Thu Jan 25 2024 05:53:11 GMT+0700 (Indochina Time),0.301,4.541,-7.876
134,4,Thu Jan 25 2024 05:53:12 GMT+0700 (Indochina Time),0.3,4.545,-7.875
134,4,Thu Jan 25 2024 05:53:13 GMT+0700 (Indochina Time),0.295,4.553,-7.872
134,4,Thu Jan 25 2024 05:53:17 GMT+0700 (Indochina Time),0.304,4.561,-7.871
134,4,Thu Jan 25 2024 05:53:18 GMT+0700 (Indochina Time),0.304,4.562,-7.861
134,4,Thu Jan 25 2024 05:53:19 GMT+0700 (Indochina Time),0.301,4.564,-7.864
134,4,Thu Jan 25 2024 05:53:19 GMT+0700 (Indochina Time),0.299,4.564,-7.863
134,4,Thu Jan 25 2024 05:53:20 GMT+0700 (Indochina Time),-0.16,4.079,-8.362
134,4,Thu Jan 25 2024 05:53:26 GMT+0700 (Indochina Time),-0.183,4.075,-8.357
134,4,Thu Jan 25 2024 05:53:27 GMT+0700 (Indochina Time),-0.189,4.078,-8.348
134,4,Thu Jan 25 2024 05:53:28 GMT+0700 (Indochina Time),-0.195,4.084,-8.346
134,4,Thu Jan 25 2024 05:53:30 GMT+0700 (Indochina Time),-0.233,4.102,-8.347
134,4,Thu Jan 25 2024 05:53:32 GMT+0700 (Indochina Time),-0.259,4.126,-8.318
134,4,Thu Jan 25 2024 05:53:38 GMT+0700 (Indochina Time),0.322,3.765,-8.52
134,4,Thu Jan 25 2024 05:52:29 GMT+0700 (Indochina Time),-1.959,6.227,-6.829
134,4,Thu Jan 25 2024 05:52:30 GMT+0700 (Indochina Time),-1.066,5.329,-7.271
134,4,Thu Jan 25 2024 05:52:30 GMT+0700 (Indochina Time),-0.533,5.07,-7.848
134,4,Thu Jan 25 2024 05:52:31 GMT+0700 (Indochina Time),0.3,3.985,-8.402
134,4,Thu Jan 25 2024 05:52:33 GMT+0700 (Indochina Time),0.39,3.891,-8.461
134,4,Thu Jan 25 2024 05:52:34 GMT+0700 (Indochina Time),0.36,3.778,-8.537
134,4,Thu Jan 25 2024 05:52:37 GMT+0700 (Indochina Time),0.371,3.705,-8.591
134,4,Thu Jan 25 2024 05:52:38 GMT+0700 (Indochina Time),0.391,3.719,-8.584
134,4,Thu Jan 25 2024 05:52:38 GMT+0700 (Indochina Time),0.393,3.736,-8.564
134,4,Thu Jan 25 2024 05:52:39 GMT+0700 (Indochina Time),0.413,3.735,-8.562
134,4,Thu Jan 25 2024 05:52:40 GMT+0700 (Indochina Time),0.418,3.726,-8.572
134,4,Thu Jan 25 2024 05:52:40 GMT+0700 (Indochina Time),0.438,3.699,-8.593
134,4,Thu Jan 25 2024 05:52:41 GMT+0700 (Indochina Time),0.41,3.693,-8.584
134,4,Thu Jan 25 2024 05:52:42 GMT+0700 (Indochina Time),0.382,3.703,-8.585
134,4,Thu Jan 25 2024 05:52:44 GMT+0700 (Indochina Time),0.33,3.681,-8.607
134,4,Thu Jan 25 2024 05:52:46 GMT+0700 (Indochina Time),0.325,3.67,-8.611
134,4,Thu Jan 25 2024 05:52:47 GMT+0700 (Indochina Time),0.319,3.717,-8.573
134,4,Thu Jan 25 2024 05:52:47 GMT+0700 (Indochina Time),0.258,3.87,-8.551
134,4,Thu Jan 25 2024 05:52:48 GMT+0700 (Indochina Time),0.171,3.801,-8.597
134,4,Thu Jan 25 2024 05:52:51 GMT+0700 (Indochina Time),0.667,4.372,-7.844
134,4,Thu Jan 25 2024 05:52:53 GMT+0700 (Indochina Time),0.649,4.331,-7.84
134,4,Thu Jan 25 2024 05:52:54 GMT+0700 (Indochina Time),0.647,4.334,-7.838
134,4,Thu Jan 25 2024 05:52:54 GMT+0700 (Indochina Time),0.645,4.334,-7.839
134,4,Thu Jan 25 2024 05:52:57 GMT+0700 (Indochina Time),0.644,4.317,-7.862
134,4,Thu Jan 25 2024 05:52:58 GMT+0700 (Indochina Time),0.641,4.322,-7.843
134,4,Thu Jan 25 2024 05:52:58 GMT+0700 (Indochina Time),0.64,4.321,-7.847
134,4,Thu Jan 25 2024 05:52:58 GMT+0700 (Indochina Time),0.64,4.322,-7.85
134,4,Thu Jan 25 2024 05:52:59 GMT+0700 (Indochina Time),0.64,4.323,-7.842
134,4,Thu Jan 25 2024 05:52:59 GMT+0700 (Indochina Time),0.64,4.325,-7.838
134,4,Thu Jan 25 2024 05:53:00 GMT+0700 (Indochina Time),0.639,4.329,-7.84
134,4,Thu Jan 25 2024 05:53:01 GMT+0700 (Indochina Time),0.664,4.364,-7.746
134,4,Thu Jan 25 2024 05:53:04 GMT+0700 (Indochina Time),0.525,4.655,-7.686
134,4,Thu Jan 25 2024 05:53:04 GMT+0700 (Indochina Time),0.709,4.847,-7.49
134,4,Thu Jan 25 2024 05:53:09 GMT+0700 (Indochina Time),0.777,4.984,-7.425
134,4,Thu Jan 25 2024 05:53:11 GMT+0700 (Indochina Time),0.777,5.015,-7.401
134,4,Thu Jan 25 2024 05:53:11 GMT+0700 (Indochina Time),0.777,5.016,-7.399
134,4,Thu Jan 25 2024 05:53:14 GMT+0700 (Indochina Time),0.769,5.032,-7.398
134,4,Thu Jan 25 2024 05:53:17 GMT+0700 (Indochina Time),0.781,5.039,-7.394
134,4,Thu Jan 25 2024 05:53:22 GMT+0700 (Indochina Time),0.803,5.027,-7.401
134,4,Thu Jan 25 2024 05:53:22 GMT+0700 (Indochina Time),0.802,5.028,-7.397
134,4,Thu Jan 25 2024 05:53:23 GMT+0700 (Indochina Time),0.789,5.026,-7.4
134,4,Thu Jan 25 2024 05:53:24 GMT+0700 (Indochina Time),0.786,5.024,-7.399
134,4,Thu Jan 25 2024 05:53:26 GMT+0700 (Indochina Time),0.768,5.026,-7.411
134,4,Thu Jan 25 2024 05:53:31 GMT+0700 (Indochina Time),0.707,5.058,-7.389
134,4,Thu Jan 25 2024 05:53:32 GMT+0700 (Indochina Time),0.7,5.066,-7.384
134,4,Thu Jan 25 2024 05:53:34 GMT+0700 (Indochina Time),1.412,5.43,-6.96
134,4,Thu Jan 25 2024 05:53:39 GMT+0700 (Indochina Time),1.663,5.112,-7.172
134,4,Thu Jan 25 2024 05:53:39 GMT+0700 (Indochina Time),1.659,5.114,-7.166
134,4,Thu Jan 25 2024 05:52:24 GMT+0700 (Indochina Time),2.081,5.088,-7.159
134,4,Thu Jan 25 2024 05:52:28 GMT+0700 (Indochina Time),-1.053,6.751,-5.13
134,4,Thu Jan 25 2024 05:52:22 GMT+0700 (Indochina Time),1.976,5.045,-7.204
134,4,Thu Jan 25 2024 05:52:27 GMT+0700 (Indochina Time),2.169,5.167,-7.116
134,4,Thu Jan 25 2024 05:52:22 GMT+0700 (Indochina Time),1.979,5.035,-7.205
134,4,Thu Jan 25 2024 05:52:28 GMT+0700 (Indochina Time),2.226,5.263,-7.073
134,4,Thu Jan 25 2024 05:52:29 GMT+0700 (Indochina Time),-0.222,7.737,-4.652
134,4,Thu Jan 25 2024 05:52:32 GMT+0700 (Indochina Time),1.739,5.266,-7.123
134,4,Thu Jan 25 2024 05:52:35 GMT+0700 (Indochina Time),1.707,5.118,-7.183
134,4,Thu Jan 25 2024 05:52:42 GMT+0700 (Indochina Time),1.814,5.131,-7.159
134,4,Thu Jan 25 2024 05:52:42 GMT+0700 (Indochina Time),0.751,4.078,-8.205
134,4,Thu Jan 25 2024 05:52:43 GMT+0700 (Indochina Time),0.74,4.058,-8.223
134,4,Thu Jan 25 2024 05:52:43 GMT+0700 (Indochina Time),0.731,4.051,-8.225
134,4,Thu Jan 25 2024 05:52:45 GMT+0700 (Indochina Time),0.722,4.078,-8.218
134,4,Thu Jan 25 2024 05:52:45 GMT+0700 (Indochina Time),0.713,4.075,-8.214
134,4,Thu Jan 25 2024 05:52:45 GMT+0700 (Indochina Time),0.701,4.068,-8.222
134,4,Thu Jan 25 2024 05:52:46 GMT+0700 (Indochina Time),0.722,4.064,-8.204
134,4,Thu Jan 25 2024 05:52:47 GMT+0700 (Indochina Time),0.642,4.227,-7.996
134,4,Thu Jan 25 2024 05:52:48 GMT+0700 (Indochina Time),0.576,4.207,-8.195
134,4,Thu Jan 25 2024 05:52:49 GMT+0700 (Indochina Time),0.512,4.073,-8.23
134,4,Thu Jan 25 2024 05:52:52 GMT+0700 (Indochina Time),0.193,3.87,-8.313
134,4,Thu Jan 25 2024 05:52:52 GMT+0700 (Indochina Time),0.193,3.858,-8.308
134,4,Thu Jan 25 2024 05:52:53 GMT+0700 (Indochina Time),0.19,3.861,-8.306
134,4,Thu Jan 25 2024 05:52:57 GMT+0700 (Indochina Time),-0.233,3.433,-8.745
134,4,Thu Jan 25 2024 05:52:58 GMT+0700 (Indochina Time),-0.24,3.442,-8.729
134,4,Thu Jan 25 2024 05:53:03 GMT+0700 (Indochina Time),-0.33,3.756,-8.574
134,4,Thu Jan 25 2024 05:53:07 GMT+0700 (Indochina Time),-0.279,3.898,-8.503
134,4,Thu Jan 25 2024 05:53:08 GMT+0700 (Indochina Time),-0.286,3.916,-8.49
134,4,Thu Jan 25 2024 05:53:09 GMT+0700 (Indochina Time),-0.286,3.92,-8.492
134,4,Thu Jan 25 2024 05:53:12 GMT+0700 (Indochina Time),-0.289,3.964,-8.459
134,4,Thu Jan 25 2024 05:53:14 GMT+0700 (Indochina Time),-0.29,3.971,-8.46
134,4,Thu Jan 25 2024 05:53:15 GMT+0700 (Indochina Time),-0.287,3.972,-8.459
134,4,Thu Jan 25 2024 05:53:15 GMT+0700 (Indochina Time),-0.284,3.974,-8.451
134,4,Thu Jan 25 2024 05:53:16 GMT+0700 (Indochina Time),-0.284,3.974,-8.452
134,4,Thu Jan 25 2024 05:53:18 GMT+0700 (Indochina Time),-0.283,3.975,-8.448
134,4,Thu Jan 25 2024 05:53:20 GMT+0700 (Indochina Time),-0.28,3.972,-8.467
134,4,Thu Jan 25 2024 05:53:22 GMT+0700 (Indochina Time),0.682,4.902,-7.521
134,4,Thu Jan 25 2024 05:53:22 GMT+0700 (Indochina Time),0.675,4.904,-7.52
134,4,Thu Jan 25 2024 05:53:23 GMT+0700 (Indochina Time),0.67,4.902,-7.521
134,4,Thu Jan 25 2024 05:53:24 GMT+0700 (Indochina Time),0.661,4.9,-7.528
134,4,Thu Jan 25 2024 05:53:28 GMT+0700 (Indochina Time),0.623,4.921,-7.516
134,4,Thu Jan 25 2024 05:53:29 GMT+0700 (Indochina Time),0.615,4.925,-7.509
134,4,Thu Jan 25 2024 05:53:30 GMT+0700 (Indochina Time),0.597,4.93,-7.518
134,4,Thu Jan 25 2024 05:53:30 GMT+0700 (Indochina Time),0.594,4.931,-7.52
134,4,Thu Jan 25 2024 05:53:30 GMT+0700 (Indochina Time),0.589,4.932,-7.517
134,4,Thu Jan 25 2024 05:53:32 GMT+0700 (Indochina Time),0.575,4.943,-7.507
134,4,Thu Jan 25 2024 05:53:33 GMT+0700 (Indochina Time),0.567,4.964,-7.506
134,4,Thu Jan 25 2024 05:53:35 GMT+0700 (Indochina Time),1.128,4.639,-7.683
134,4,Thu Jan 25 2024 05:53:40 GMT+0700 (Indochina Time),1.124,4.608,-7.679
134,4,Thu Jan 25 2024 05:52:31 GMT+0700 (Indochina Time),1.329,4.436,-7.901
134,4,Thu Jan 25 2024 05:52:32 GMT+0700 (Indochina Time),1.232,4.756,-7.61
134,4,Thu Jan 25 2024 05:52:32 GMT+0700 (Indochina Time),1.222,4.75,-7.621
134,4,Thu Jan 25 2024 05:52:34 GMT+0700 (Indochina Time),1.186,4.628,-7.684
134,4,Thu Jan 25 2024 05:52:35 GMT+0700 (Indochina Time),1.192,4.607,-7.697
134,4,Thu Jan 25 2024 05:52:35 GMT+0700 (Indochina Time),1.208,4.608,-7.684
134,4,Thu Jan 25 2024 05:52:38 GMT+0700 (Indochina Time),1.308,4.646,-7.661
134,4,Thu Jan 25 2024 05:52:39 GMT+0700 (Indochina Time),1.328,4.649,-7.646
134,4,Thu Jan 25 2024 05:52:43 GMT+0700 (Indochina Time),1.276,4.6,-7.682
134,4,Thu Jan 25 2024 05:52:46 GMT+0700 (Indochina Time),1.249,4.604,-7.651
134,4,Thu Jan 25 2024 05:52:49 GMT+0700 (Indochina Time),1.071,4.607,-7.694
134,4,Thu Jan 25 2024 05:52:51 GMT+0700 (Indochina Time),0.729,4.432,-7.78
134,4,Thu Jan 25 2024 05:52:52 GMT+0700 (Indochina Time),0.724,4.389,-7.784
134,4,Thu Jan 25 2024 05:52:54 GMT+0700 (Indochina Time),0.185,3.875,-8.305
134,4,Thu Jan 25 2024 05:52:55 GMT+0700 (Indochina Time),0.186,3.87,-8.309
134,4,Thu Jan 25 2024 05:52:55 GMT+0700 (Indochina Time),0.186,3.869,-8.309
134,4,Thu Jan 25 2024 05:52:57 GMT+0700 (Indochina Time),0.19,3.853,-8.323
134,4,Thu Jan 25 2024 05:52:58 GMT+0700 (Indochina Time),0.182,3.864,-8.304
134,4,Thu Jan 25 2024 05:52:59 GMT+0700 (Indochina Time),0.182,3.865,-8.3
134,4,Thu Jan 25 2024 05:53:02 GMT+0700 (Indochina Time),0.176,4.226,-8.126
134,4,Thu Jan 25 2024 05:53:03 GMT+0700 (Indochina Time),0.083,4.178,-8.156
134,4,Thu Jan 25 2024 05:53:05 GMT+0700 (Indochina Time),0.096,4.245,-8.109
134,4,Thu Jan 25 2024 05:53:09 GMT+0700 (Indochina Time),0.136,4.359,-8.05
134,4,Thu Jan 25 2024 05:53:15 GMT+0700 (Indochina Time),0.138,4.396,-8.03
134,4,Thu Jan 25 2024 05:53:16 GMT+0700 (Indochina Time),0.139,4.397,-8.03
134,4,Thu Jan 25 2024 05:53:18 GMT+0700 (Indochina Time),0.138,4.397,-8.03
134,4,Thu Jan 25 2024 05:53:18 GMT+0700 (Indochina Time),0.441,4.702,-7.725
134,4,Thu Jan 25 2024 05:53:21 GMT+0700 (Indochina Time),0.464,4.689,-7.744
134,4,Thu Jan 25 2024 05:53:21 GMT+0700 (Indochina Time),0.467,4.688,-7.741
134,4,Thu Jan 25 2024 05:53:22 GMT+0700 (Indochina Time),0.463,4.691,-7.73
134,4,Thu Jan 25 2024 05:53:26 GMT+0700 (Indochina Time),0.431,4.69,-7.748
134,4,Thu Jan 25 2024 05:53:31 GMT+0700 (Indochina Time),0.366,4.723,-7.727
134,4,Thu Jan 25 2024 05:53:31 GMT+0700 (Indochina Time),0.365,4.726,-7.726
134,4,Thu Jan 25 2024 05:53:32 GMT+0700 (Indochina Time),0.36,4.732,-7.718
134,4,Thu Jan 25 2024 05:53:33 GMT+0700 (Indochina Time),0.362,4.751,-7.758
134,4,Thu Jan 25 2024 05:53:39 GMT+0700 (Indochina Time),0.928,4.386,-7.895
134,4,Thu Jan 25 2024 05:53:40 GMT+0700 (Indochina Time),0.919,4.392,-7.893
134,4,Thu Jan 25 2024 05:53:40 GMT+0700 (Indochina Time),0.912,4.395,-7.893
134,4,Thu Jan 25 2024 05:52:29 GMT+0700 (Indochina Time),-0.039,6.967,-5.443
134,4,Thu Jan 25 2024 05:52:33 GMT+0700 (Indochina Time),0.227,3.731,-8.629
134,4,Thu Jan 25 2024 05:52:36 GMT+0700 (Indochina Time),0.248,3.625,-8.672
134,4,Thu Jan 25 2024 05:52:36 GMT+0700 (Indochina Time),0.282,3.61,-8.685
134,4,Thu Jan 25 2024 05:52:38 GMT+0700 (Indochina Time),0.307,3.653,-8.647
134,4,Thu Jan 25 2024 05:52:39 GMT+0700 (Indochina Time),0.307,3.646,-8.66
134,4,Thu Jan 25 2024 05:52:39 GMT+0700 (Indochina Time),0.298,3.657,-8.648
134,4,Thu Jan 25 2024 05:52:44 GMT+0700 (Indochina Time),0.247,3.592,-8.698
134,4,Thu Jan 25 2024 05:52:25 GMT+0700 (Indochina Time),0.587,3.581,-8.667
134,4,Thu Jan 25 2024 05:52:45 GMT+0700 (Indochina Time),0.233,3.601,-8.688
134,4,Thu Jan 25 2024 05:52:46 GMT+0700 (Indochina Time),0.231,3.59,-8.695
134,4,Thu Jan 25 2024 05:52:47 GMT+0700 (Indochina Time),0.203,3.694,-8.631
134,4,Thu Jan 25 2024 05:52:25 GMT+0700 (Indochina Time),0.63,3.609,-8.63
134,4,Thu Jan 25 2024 05:52:48 GMT+0700 (Indochina Time),0.073,3.65,-8.698
134,4,Thu Jan 25 2024 05:52:26 GMT+0700 (Indochina Time),1.773,4.77,-7.485
134,4,Thu Jan 25 2024 05:52:26 GMT+0700 (Indochina Time),1.759,4.771,-7.486
134,4,Thu Jan 25 2024 05:52:51 GMT+0700 (Indochina Time),0.869,4.56,-7.639
134,4,Thu Jan 25 2024 05:52:53 GMT+0700 (Indochina Time),0.867,4.54,-7.625
134,4,Thu Jan 25 2024 05:52:31 GMT+0700 (Indochina Time),1.479,4.578,-7.714
134,4,Thu Jan 25 2024 05:52:31 GMT+0700 (Indochina Time),1.373,4.97,-7.394
134,4,Thu Jan 25 2024 05:52:56 GMT+0700 (Indochina Time),0.869,4.52,-7.655
134,4,Thu Jan 25 2024 05:52:33 GMT+0700 (Indochina Time),1.376,4.885,-7.499
134,4,Thu Jan 25 2024 05:52:56 GMT+0700 (Indochina Time),0.865,4.521,-7.656
134,4,Thu Jan 25 2024 05:52:35 GMT+0700 (Indochina Time),1.344,4.754,-7.562
134,4,Thu Jan 25 2024 05:52:59 GMT+0700 (Indochina Time),0.854,4.535,-7.639
134,4,Thu Jan 25 2024 05:52:35 GMT+0700 (Indochina Time),1.344,4.757,-7.547
134,4,Thu Jan 25 2024 05:53:03 GMT+0700 (Indochina Time),0.751,4.849,-7.48
134,4,Thu Jan 25 2024 05:52:36 GMT+0700 (Indochina Time),0.49,3.87,-8.428
134,4,Thu Jan 25 2024 05:53:04 GMT+0700 (Indochina Time),-0.149,3.957,-8.366
134,4,Thu Jan 25 2024 05:53:04 GMT+0700 (Indochina Time),-0.146,4.005,-8.344
134,4,Thu Jan 25 2024 05:52:36 GMT+0700 (Indochina Time),0.512,3.878,-8.418
134,4,Thu Jan 25 2024 05:53:08 GMT+0700 (Indochina Time),-0.081,4.108,-8.297
134,4,Thu Jan 25 2024 05:52:36 GMT+0700 (Indochina Time),0.532,3.872,-8.421
134,4,Thu Jan 25 2024 05:52:38 GMT+0700 (Indochina Time),0.564,3.897,-8.409
134,4,Thu Jan 25 2024 05:53:10 GMT+0700 (Indochina Time),-0.084,4.143,-8.269
134,4,Thu Jan 25 2024 05:53:13 GMT+0700 (Indochina Time),-0.088,4.167,-8.256
134,4,Thu Jan 25 2024 05:52:39 GMT+0700 (Indochina Time),0.565,3.899,-8.407
134,4,Thu Jan 25 2024 05:52:40 GMT+0700 (Indochina Time),0.606,3.864,-8.414
134,4,Thu Jan 25 2024 05:53:13 GMT+0700 (Indochina Time),-0.092,4.17,-8.257
134,4,Thu Jan 25 2024 05:53:14 GMT+0700 (Indochina Time),-0.089,4.172,-8.259
134,4,Thu Jan 25 2024 05:52:45 GMT+0700 (Indochina Time),0.21,3.577,-8.725
134,4,Thu Jan 25 2024 05:53:21 GMT+0700 (Indochina Time),-0.353,3.875,-8.559
134,4,Thu Jan 25 2024 05:52:47 GMT+0700 (Indochina Time),0.137,3.741,-8.554
134,4,Thu Jan 25 2024 05:53:24 GMT+0700 (Indochina Time),-0.367,3.872,-8.552
134,4,Thu Jan 25 2024 05:52:49 GMT+0700 (Indochina Time),-0.132,3.484,-8.769
134,4,Thu Jan 25 2024 05:53:24 GMT+0700 (Indochina Time),-0.369,3.873,-8.553
134,4,Thu Jan 25 2024 05:52:52 GMT+0700 (Indochina Time),-0.311,3.353,-8.819
134,4,Thu Jan 25 2024 05:53:25 GMT+0700 (Indochina Time),-0.374,3.875,-8.56
134,4,Thu Jan 25 2024 05:52:23 GMT+0700 (Indochina Time),0.442,3.531,-8.735
134,4,Thu Jan 25 2024 05:52:54 GMT+0700 (Indochina Time),-0.322,3.365,-8.805
134,4,Thu Jan 25 2024 05:53:25 GMT+0700 (Indochina Time),-0.375,3.875,-8.561
134,4,Thu Jan 25 2024 05:52:27 GMT+0700 (Indochina Time),0.649,3.657,-8.641
134,4,Thu Jan 25 2024 05:52:56 GMT+0700 (Indochina Time),-0.323,3.35,-8.831
134,4,Thu Jan 25 2024 05:52:28 GMT+0700 (Indochina Time),1.976,5.116,-7.409
134,4,Thu Jan 25 2024 05:53:26 GMT+0700 (Indochina Time),0.905,5.162,-7.27
134,4,Thu Jan 25 2024 05:52:57 GMT+0700 (Indochina Time),0.96,4.633,-7.549
