customer,activity,createdAt,x,y,z
119,4,Mon Jan 01 2024 14:35:50 GMT+0000 (Coordinated Universal Time),1.036,0.136,-9.098
119,4,Mon Jan 01 2024 14:35:50 GMT+0000 (Coordinated Universal Time),1.035,0.139,-9.097
119,4,Mon Jan 01 2024 14:35:50 GMT+0000 (Coordinated Universal Time),1.039,0.139,-9.094
119,4,Mon Jan 01 2024 14:35:51 GMT+0000 (Coordinated Universal Time),1.036,0.141,-9.097
119,4,Mon Jan 01 2024 14:35:51 GMT+0000 (Coordinated Universal Time),1.035,0.14,-9.101
119,4,Mon Jan 01 2024 14:35:51 GMT+0000 (Coordinated Universal Time),1.032,0.134,-9.104
119,4,Mon Jan 01 2024 14:35:51 GMT+0000 (Coordinated Universal Time),1.031,0.133,-9.101
119,4,Mon Jan 01 2024 14:35:51 GMT+0000 (Coordinated Universal Time),1.029,0.135,-9.106
119,4,Mon Jan 01 2024 14:35:51 GMT+0000 (Coordinated Universal Time),1.029,0.135,-9.103
119,4,Mon Jan 01 2024 14:35:51 GMT+0000 (Coordinated Universal Time),1.033,0.137,-9.106
119,4,Mon Jan 01 2024 14:35:51 GMT+0000 (Coordinated Universal Time),1.033,0.14,-9.107
119,4,Mon Jan 01 2024 14:35:51 GMT+0000 (Coordinated Universal Time),1.038,0.142,-9.104
119,4,Mon Jan 01 2024 14:35:51 GMT+0000 (Coordinated Universal Time),1.034,0.14,-9.107
119,4,Mon Jan 01 2024 14:35:51 GMT+0000 (Coordinated Universal Time),1.032,0.141,-9.104
119,4,Mon Jan 01 2024 14:35:51 GMT+0000 (Coordinated Universal Time),1.028,0.143,-9.105
119,4,Mon Jan 01 2024 14:35:52 GMT+0000 (Coordinated Universal Time),1.025,0.144,-9.104
119,4,Mon Jan 01 2024 14:35:52 GMT+0000 (Coordinated Universal Time),1.022,0.147,-9.104
119,4,Mon Jan 01 2024 14:35:52 GMT+0000 (Coordinated Universal Time),1.018,0.148,-9.104
119,4,Mon Jan 01 2024 14:35:52 GMT+0000 (Coordinated Universal Time),1.015,0.147,-9.108
119,4,Mon Jan 01 2024 14:35:52 GMT+0000 (Coordinated Universal Time),1.011,0.15,-9.107
119,4,Mon Jan 01 2024 14:35:52 GMT+0000 (Coordinated Universal Time),1.007,0.149,-9.109
119,4,Mon Jan 01 2024 14:35:52 GMT+0000 (Coordinated Universal Time),1.01,0.148,-9.107
119,4,Mon Jan 01 2024 14:35:52 GMT+0000 (Coordinated Universal Time),1.018,0.145,-9.105
119,4,Mon Jan 01 2024 14:35:52 GMT+0000 (Coordinated Universal Time),1.019,0.143,-9.107
119,4,Mon Jan 01 2024 14:35:52 GMT+0000 (Coordinated Universal Time),1.02,0.142,-9.105
119,4,Mon Jan 01 2024 14:35:53 GMT+0000 (Coordinated Universal Time),1.023,0.14,-9.105
119,4,Mon Jan 01 2024 14:35:53 GMT+0000 (Coordinated Universal Time),1.024,0.139,-9.106
119,4,Mon Jan 01 2024 14:35:53 GMT+0000 (Coordinated Universal Time),1.024,0.139,-9.101
119,4,Mon Jan 01 2024 14:35:53 GMT+0000 (Coordinated Universal Time),1.028,0.139,-9.104
119,4,Mon Jan 01 2024 14:35:53 GMT+0000 (Coordinated Universal Time),1.03,0.138,-9.103
119,4,Mon Jan 01 2024 14:35:53 GMT+0000 (Coordinated Universal Time),1.026,0.13,-9.11
119,4,Mon Jan 01 2024 14:35:53 GMT+0000 (Coordinated Universal Time),1.025,0.131,-9.109
119,4,Mon Jan 01 2024 14:35:53 GMT+0000 (Coordinated Universal Time),1.022,0.132,-9.107
119,4,Mon Jan 01 2024 14:35:53 GMT+0000 (Coordinated Universal Time),1.017,0.132,-9.109
119,4,Mon Jan 01 2024 14:35:53 GMT+0000 (Coordinated Universal Time),1.003,0.128,-9.109
119,4,Mon Jan 01 2024 14:35:53 GMT+0000 (Coordinated Universal Time),1.008,0.129,-9.108
119,4,Mon Jan 01 2024 14:35:53 GMT+0000 (Coordinated Universal Time),1.001,0.124,-9.115
119,4,Mon Jan 01 2024 14:35:54 GMT+0000 (Coordinated Universal Time),0.992,0.122,-9.116
119,4,Mon Jan 01 2024 14:35:54 GMT+0000 (Coordinated Universal Time),0.99,0.12,-9.118
119,4,Mon Jan 01 2024 14:35:54 GMT+0000 (Coordinated Universal Time),0.988,0.119,-9.119
119,4,Mon Jan 01 2024 14:35:54 GMT+0000 (Coordinated Universal Time),0.982,0.117,-9.117
119,4,Mon Jan 01 2024 14:35:54 GMT+0000 (Coordinated Universal Time),0.979,0.114,-9.121
119,4,Mon Jan 01 2024 14:35:54 GMT+0000 (Coordinated Universal Time),0.975,0.117,-9.119
119,4,Mon Jan 01 2024 14:35:54 GMT+0000 (Coordinated Universal Time),0.973,0.122,-9.116
119,4,Mon Jan 01 2024 14:35:54 GMT+0000 (Coordinated Universal Time),0.971,0.141,-9.119
119,4,Mon Jan 01 2024 14:35:54 GMT+0000 (Coordinated Universal Time),0.964,0.13,-9.129
119,4,Mon Jan 01 2024 14:35:54 GMT+0000 (Coordinated Universal Time),0.975,0.133,-9.109
119,4,Mon Jan 01 2024 14:35:54 GMT+0000 (Coordinated Universal Time),0.963,0.148,-9.117
119,4,Mon Jan 01 2024 14:35:54 GMT+0000 (Coordinated Universal Time),0.964,0.162,-9.117
119,4,Mon Jan 01 2024 14:35:54 GMT+0000 (Coordinated Universal Time),0.97,0.167,-9.118
119,4,Mon Jan 01 2024 14:35:55 GMT+0000 (Coordinated Universal Time),0.978,0.183,-9.114
119,4,Mon Jan 01 2024 14:35:55 GMT+0000 (Coordinated Universal Time),0.982,0.19,-9.116
119,4,Mon Jan 01 2024 14:35:55 GMT+0000 (Coordinated Universal Time),0.998,0.225,-9.108
119,4,Mon Jan 01 2024 14:35:55 GMT+0000 (Coordinated Universal Time),1.002,0.241,-9.116
119,4,Mon Jan 01 2024 14:35:55 GMT+0000 (Coordinated Universal Time),1.016,0.254,-9.11
119,4,Mon Jan 01 2024 14:35:55 GMT+0000 (Coordinated Universal Time),1.02,0.258,-9.113
119,4,Mon Jan 01 2024 14:35:55 GMT+0000 (Coordinated Universal Time),1.028,0.255,-9.119
119,4,Mon Jan 01 2024 14:35:55 GMT+0000 (Coordinated Universal Time),1.029,0.25,-9.12
119,4,Mon Jan 01 2024 14:35:55 GMT+0000 (Coordinated Universal Time),1.027,0.251,-9.123
119,4,Mon Jan 01 2024 14:35:55 GMT+0000 (Coordinated Universal Time),1.027,0.249,-9.124
119,4,Mon Jan 01 2024 14:35:55 GMT+0000 (Coordinated Universal Time),1.027,0.247,-9.125
119,4,Mon Jan 01 2024 14:35:56 GMT+0000 (Coordinated Universal Time),1.022,0.242,-9.127
119,4,Mon Jan 01 2024 14:35:56 GMT+0000 (Coordinated Universal Time),1.025,0.239,-9.128
119,4,Mon Jan 01 2024 14:35:56 GMT+0000 (Coordinated Universal Time),1.029,0.237,-9.125
119,4,Mon Jan 01 2024 14:35:56 GMT+0000 (Coordinated Universal Time),1.03,0.238,-9.128
119,4,Mon Jan 01 2024 14:35:56 GMT+0000 (Coordinated Universal Time),1.033,0.234,-9.128
119,4,Mon Jan 01 2024 14:35:56 GMT+0000 (Coordinated Universal Time),1.036,0.233,-9.127
119,4,Mon Jan 01 2024 14:35:56 GMT+0000 (Coordinated Universal Time),1.037,0.232,-9.126
119,4,Mon Jan 01 2024 14:35:56 GMT+0000 (Coordinated Universal Time),1.038,0.231,-9.125
119,4,Mon Jan 01 2024 14:35:56 GMT+0000 (Coordinated Universal Time),1.04,0.231,-9.126
119,4,Mon Jan 01 2024 14:35:56 GMT+0000 (Coordinated Universal Time),1.044,0.228,-9.121
119,4,Mon Jan 01 2024 14:35:56 GMT+0000 (Coordinated Universal Time),1.044,0.226,-9.121
119,4,Mon Jan 01 2024 14:35:56 GMT+0000 (Coordinated Universal Time),1.042,0.226,-9.124
119,4,Mon Jan 01 2024 14:35:57 GMT+0000 (Coordinated Universal Time),1.049,0.221,-9.126
119,4,Mon Jan 01 2024 14:35:57 GMT+0000 (Coordinated Universal Time),1.048,0.23,-9.118
119,4,Mon Jan 01 2024 14:35:57 GMT+0000 (Coordinated Universal Time),1.055,0.245,-9.109
119,4,Mon Jan 01 2024 14:35:57 GMT+0000 (Coordinated Universal Time),1.048,0.244,-9.11
119,4,Mon Jan 01 2024 14:35:57 GMT+0000 (Coordinated Universal Time),1.05,0.248,-9.111
119,4,Mon Jan 01 2024 14:35:57 GMT+0000 (Coordinated Universal Time),1.048,0.251,-9.114
119,4,Mon Jan 01 2024 14:35:57 GMT+0000 (Coordinated Universal Time),1.045,0.251,-9.11
119,4,Mon Jan 01 2024 14:35:57 GMT+0000 (Coordinated Universal Time),1.042,0.25,-9.111
119,4,Mon Jan 01 2024 14:35:57 GMT+0000 (Coordinated Universal Time),1.036,0.254,-9.109
119,4,Mon Jan 01 2024 14:35:57 GMT+0000 (Coordinated Universal Time),1.04,0.25,-9.111
119,4,Mon Jan 01 2024 14:35:57 GMT+0000 (Coordinated Universal Time),1.04,0.25,-9.109
119,4,Mon Jan 01 2024 14:35:58 GMT+0000 (Coordinated Universal Time),1.032,0.237,-9.117
119,4,Mon Jan 01 2024 14:35:58 GMT+0000 (Coordinated Universal Time),1.023,0.224,-9.119
119,4,Mon Jan 01 2024 14:35:58 GMT+0000 (Coordinated Universal Time),1.015,0.207,-9.113
119,4,Mon Jan 01 2024 14:35:58 GMT+0000 (Coordinated Universal Time),1.014,0.196,-9.109
119,4,Mon Jan 01 2024 14:35:58 GMT+0000 (Coordinated Universal Time),1.005,0.157,-9.107
119,4,Mon Jan 01 2024 14:35:58 GMT+0000 (Coordinated Universal Time),0.994,0.131,-9.108
119,4,Mon Jan 01 2024 14:35:58 GMT+0000 (Coordinated Universal Time),0.991,0.117,-9.108
119,4,Mon Jan 01 2024 14:35:58 GMT+0000 (Coordinated Universal Time),0.979,0.085,-9.105
119,4,Mon Jan 01 2024 14:35:58 GMT+0000 (Coordinated Universal Time),0.964,0.061,-9.099
119,4,Mon Jan 01 2024 14:35:58 GMT+0000 (Coordinated Universal Time),0.949,0.047,-9.102
119,4,Mon Jan 01 2024 14:35:58 GMT+0000 (Coordinated Universal Time),0.944,0.025,-9.108
119,4,Mon Jan 01 2024 14:35:58 GMT+0000 (Coordinated Universal Time),0.938,0.022,-9.106
119,4,Mon Jan 01 2024 14:35:59 GMT+0000 (Coordinated Universal Time),0.94,0.008,-9.103
119,4,Mon Jan 01 2024 14:35:59 GMT+0000 (Coordinated Universal Time),0.942,0.005,-9.1
119,4,Mon Jan 01 2024 14:35:59 GMT+0000 (Coordinated Universal Time),0.941,0.001,-9.095
119,4,Mon Jan 01 2024 14:35:59 GMT+0000 (Coordinated Universal Time),0.94,0.007,-9.09
119,4,Mon Jan 01 2024 14:35:59 GMT+0000 (Coordinated Universal Time),0.936,0.003,-9.096
119,4,Mon Jan 01 2024 14:35:59 GMT+0000 (Coordinated Universal Time),0.933,0.003,-9.089
119,4,Mon Jan 01 2024 14:35:59 GMT+0000 (Coordinated Universal Time),0.925,0.006,-9.091
119,4,Mon Jan 01 2024 14:35:59 GMT+0000 (Coordinated Universal Time),0.928,0.006,-9.088
119,4,Mon Jan 01 2024 14:35:59 GMT+0000 (Coordinated Universal Time),0.923,0.007,-9.081
119,4,Mon Jan 01 2024 14:35:59 GMT+0000 (Coordinated Universal Time),0.92,0.006,-9.082
119,4,Mon Jan 01 2024 14:35:59 GMT+0000 (Coordinated Universal Time),0.916,0.006,-9.08
119,4,Mon Jan 01 2024 14:35:59 GMT+0000 (Coordinated Universal Time),0.915,0.004,-9.086
119,4,Mon Jan 01 2024 14:36:00 GMT+0000 (Coordinated Universal Time),0.915,0.002,-9.086
119,4,Mon Jan 01 2024 14:36:00 GMT+0000 (Coordinated Universal Time),0.915,0.006,-9.087
119,4,Mon Jan 01 2024 14:36:00 GMT+0000 (Coordinated Universal Time),0.917,0.007,-9.086
119,4,Mon Jan 01 2024 14:36:00 GMT+0000 (Coordinated Universal Time),0.918,0.006,-9.088
119,4,Mon Jan 01 2024 14:36:00 GMT+0000 (Coordinated Universal Time),0.922,0.009,-9.086
119,4,Mon Jan 01 2024 14:36:00 GMT+0000 (Coordinated Universal Time),0.924,0.011,-9.091
119,4,Mon Jan 01 2024 14:36:00 GMT+0000 (Coordinated Universal Time),0.927,0.008,-9.091
119,4,Mon Jan 01 2024 14:36:00 GMT+0000 (Coordinated Universal Time),0.927,0.01,-9.091
119,4,Mon Jan 01 2024 14:36:00 GMT+0000 (Coordinated Universal Time),0.924,0.011,-9.089
119,4,Mon Jan 01 2024 14:36:00 GMT+0000 (Coordinated Universal Time),0.924,0.009,-9.09
119,4,Mon Jan 01 2024 14:36:00 GMT+0000 (Coordinated Universal Time),0.926,0.006,-9.092
119,4,Mon Jan 01 2024 14:36:00 GMT+0000 (Coordinated Universal Time),0.931,0.008,-9.091
119,4,Mon Jan 01 2024 14:36:01 GMT+0000 (Coordinated Universal Time),0.929,0.006,-9.083
119,4,Mon Jan 01 2024 14:36:01 GMT+0000 (Coordinated Universal Time),0.926,0.004,-9.087
119,4,Mon Jan 01 2024 14:36:01 GMT+0000 (Coordinated Universal Time),0.925,0,-9.084
119,4,Mon Jan 01 2024 14:36:01 GMT+0000 (Coordinated Universal Time),0.924,-0.008,-9.082
119,4,Mon Jan 01 2024 14:36:01 GMT+0000 (Coordinated Universal Time),0.922,-0.016,-9.082
119,4,Mon Jan 01 2024 14:36:01 GMT+0000 (Coordinated Universal Time),0.92,-0.024,-9.083
119,4,Mon Jan 01 2024 14:36:01 GMT+0000 (Coordinated Universal Time),0.911,-0.032,-9.078
119,4,Mon Jan 01 2024 14:36:01 GMT+0000 (Coordinated Universal Time),0.905,-0.037,-9.077
119,4,Mon Jan 01 2024 14:36:01 GMT+0000 (Coordinated Universal Time),0.899,-0.039,-9.08
119,4,Mon Jan 01 2024 14:36:01 GMT+0000 (Coordinated Universal Time),0.898,-0.039,-9.076
119,4,Mon Jan 01 2024 14:36:01 GMT+0000 (Coordinated Universal Time),0.896,-0.037,-9.077
119,4,Mon Jan 01 2024 14:36:01 GMT+0000 (Coordinated Universal Time),0.895,-0.036,-9.076
119,4,Mon Jan 01 2024 14:36:02 GMT+0000 (Coordinated Universal Time),0.886,-0.036,-9.077
119,4,Mon Jan 01 2024 14:36:02 GMT+0000 (Coordinated Universal Time),0.88,-0.033,-9.081
119,4,Mon Jan 01 2024 14:36:02 GMT+0000 (Coordinated Universal Time),0.879,-0.034,-9.077
119,4,Mon Jan 01 2024 14:36:02 GMT+0000 (Coordinated Universal Time),0.88,-0.034,-9.077
119,4,Mon Jan 01 2024 14:36:02 GMT+0000 (Coordinated Universal Time),0.889,-0.035,-9.082
119,4,Mon Jan 01 2024 14:36:02 GMT+0000 (Coordinated Universal Time),0.89,-0.032,-9.081
119,4,Mon Jan 01 2024 14:36:02 GMT+0000 (Coordinated Universal Time),0.892,-0.027,-9.081
119,4,Mon Jan 01 2024 14:36:02 GMT+0000 (Coordinated Universal Time),0.895,-0.02,-9.076
119,4,Mon Jan 01 2024 14:36:02 GMT+0000 (Coordinated Universal Time),0.907,-0.017,-9.081
119,4,Mon Jan 01 2024 14:36:02 GMT+0000 (Coordinated Universal Time),0.912,-0.011,-9.079
119,4,Mon Jan 01 2024 14:36:02 GMT+0000 (Coordinated Universal Time),0.914,-0.01,-9.082
119,4,Mon Jan 01 2024 14:36:03 GMT+0000 (Coordinated Universal Time),0.919,-0.01,-9.081
119,4,Mon Jan 01 2024 14:36:03 GMT+0000 (Coordinated Universal Time),0.922,-0.006,-9.086
119,4,Mon Jan 01 2024 14:36:03 GMT+0000 (Coordinated Universal Time),0.916,0.001,-9.086
119,4,Mon Jan 01 2024 14:36:03 GMT+0000 (Coordinated Universal Time),0.905,-0.001,-9.091
119,4,Mon Jan 01 2024 14:36:03 GMT+0000 (Coordinated Universal Time),0.91,0,-9.082
119,4,Mon Jan 01 2024 14:36:03 GMT+0000 (Coordinated Universal Time),0.901,-0.004,-9.084
119,4,Mon Jan 01 2024 14:36:03 GMT+0000 (Coordinated Universal Time),0.9,-0.003,-9.086
119,4,Mon Jan 01 2024 14:36:03 GMT+0000 (Coordinated Universal Time),0.893,-0.004,-9.085
119,4,Mon Jan 01 2024 14:36:04 GMT+0000 (Coordinated Universal Time),0.891,-0.005,-9.081
119,4,Mon Jan 01 2024 14:36:04 GMT+0000 (Coordinated Universal Time),0.889,-0.008,-9.082
119,4,Mon Jan 01 2024 14:36:04 GMT+0000 (Coordinated Universal Time),0.885,-0.011,-9.086
119,4,Mon Jan 01 2024 14:36:04 GMT+0000 (Coordinated Universal Time),0.878,-0.012,-9.085
119,4,Mon Jan 01 2024 14:36:04 GMT+0000 (Coordinated Universal Time),0.874,-0.012,-9.085
119,4,Mon Jan 01 2024 14:36:04 GMT+0000 (Coordinated Universal Time),0.868,-0.012,-9.089
119,4,Mon Jan 01 2024 14:36:04 GMT+0000 (Coordinated Universal Time),0.868,-0.009,-9.092
119,4,Mon Jan 01 2024 14:36:04 GMT+0000 (Coordinated Universal Time),0.869,-0.01,-9.094
119,4,Mon Jan 01 2024 14:36:04 GMT+0000 (Coordinated Universal Time),0.868,-0.011,-9.096
119,4,Mon Jan 01 2024 14:36:04 GMT+0000 (Coordinated Universal Time),0.869,-0.01,-9.099
119,4,Mon Jan 01 2024 14:36:05 GMT+0000 (Coordinated Universal Time),0.871,-0.011,-9.097
119,4,Mon Jan 01 2024 14:36:05 GMT+0000 (Coordinated Universal Time),0.87,-0.014,-9.098
119,4,Mon Jan 01 2024 14:36:05 GMT+0000 (Coordinated Universal Time),0.873,-0.013,-9.097
119,4,Mon Jan 01 2024 14:36:05 GMT+0000 (Coordinated Universal Time),0.884,-0.017,-9.093
119,4,Mon Jan 01 2024 14:36:05 GMT+0000 (Coordinated Universal Time),0.885,-0.017,-9.094
119,4,Mon Jan 01 2024 14:36:05 GMT+0000 (Coordinated Universal Time),0.898,-0.012,-9.094
119,4,Mon Jan 01 2024 14:36:05 GMT+0000 (Coordinated Universal Time),0.897,-0.011,-9.095
119,4,Mon Jan 01 2024 14:36:05 GMT+0000 (Coordinated Universal Time),0.911,-0.007,-9.086
119,4,Mon Jan 01 2024 14:36:05 GMT+0000 (Coordinated Universal Time),0.922,-0.004,-9.085
119,4,Mon Jan 01 2024 14:36:05 GMT+0000 (Coordinated Universal Time),0.925,-0.005,-9.087
119,4,Mon Jan 01 2024 14:36:05 GMT+0000 (Coordinated Universal Time),0.925,-0.007,-9.086
119,4,Mon Jan 01 2024 14:36:05 GMT+0000 (Coordinated Universal Time),0.925,-0.008,-9.081
119,4,Mon Jan 01 2024 14:36:06 GMT+0000 (Coordinated Universal Time),0.92,-0.01,-9.083
119,4,Mon Jan 01 2024 14:36:06 GMT+0000 (Coordinated Universal Time),0.917,-0.017,-9.077
119,4,Mon Jan 01 2024 14:36:06 GMT+0000 (Coordinated Universal Time),0.913,-0.021,-9.074
119,4,Mon Jan 01 2024 14:36:06 GMT+0000 (Coordinated Universal Time),0.912,-0.026,-9.075
119,4,Mon Jan 01 2024 14:36:06 GMT+0000 (Coordinated Universal Time),0.91,-0.031,-9.077
119,4,Mon Jan 01 2024 14:36:06 GMT+0000 (Coordinated Universal Time),0.908,-0.032,-9.074
119,4,Mon Jan 01 2024 14:36:06 GMT+0000 (Coordinated Universal Time),0.908,-0.032,-9.075
119,4,Mon Jan 01 2024 14:36:06 GMT+0000 (Coordinated Universal Time),0.904,-0.032,-9.073
119,4,Mon Jan 01 2024 14:36:06 GMT+0000 (Coordinated Universal Time),0.906,-0.032,-9.075
119,4,Mon Jan 01 2024 14:36:06 GMT+0000 (Coordinated Universal Time),0.905,-0.034,-9.076
119,4,Mon Jan 01 2024 14:36:07 GMT+0000 (Coordinated Universal Time),0.9,-0.033,-9.079
119,4,Mon Jan 01 2024 14:36:07 GMT+0000 (Coordinated Universal Time),0.898,-0.034,-9.077
119,4,Mon Jan 01 2024 14:36:07 GMT+0000 (Coordinated Universal Time),0.896,-0.035,-9.079
119,4,Mon Jan 01 2024 14:36:07 GMT+0000 (Coordinated Universal Time),0.895,-0.035,-9.079
119,4,Mon Jan 01 2024 14:36:07 GMT+0000 (Coordinated Universal Time),0.896,-0.039,-9.081
119,4,Mon Jan 01 2024 14:36:07 GMT+0000 (Coordinated Universal Time),0.894,-0.041,-9.079
119,4,Mon Jan 01 2024 14:36:07 GMT+0000 (Coordinated Universal Time),0.896,-0.043,-9.08
119,4,Mon Jan 01 2024 14:36:07 GMT+0000 (Coordinated Universal Time),0.895,-0.041,-9.077
119,4,Mon Jan 01 2024 14:36:07 GMT+0000 (Coordinated Universal Time),0.893,-0.043,-9.077
119,4,Mon Jan 01 2024 14:36:07 GMT+0000 (Coordinated Universal Time),0.89,-0.044,-9.076
119,4,Mon Jan 01 2024 14:36:07 GMT+0000 (Coordinated Universal Time),0.897,-0.047,-9.077
119,4,Mon Jan 01 2024 14:36:07 GMT+0000 (Coordinated Universal Time),0.897,-0.049,-9.078
119,4,Mon Jan 01 2024 14:36:08 GMT+0000 (Coordinated Universal Time),0.897,-0.046,-9.071
119,4,Mon Jan 01 2024 14:36:08 GMT+0000 (Coordinated Universal Time),0.894,-0.046,-9.073
119,4,Mon Jan 01 2024 14:36:08 GMT+0000 (Coordinated Universal Time),0.897,-0.044,-9.074
119,4,Mon Jan 01 2024 14:36:08 GMT+0000 (Coordinated Universal Time),0.895,-0.042,-9.077
119,4,Mon Jan 01 2024 14:36:08 GMT+0000 (Coordinated Universal Time),0.894,-0.034,-9.073
119,4,Mon Jan 01 2024 14:36:08 GMT+0000 (Coordinated Universal Time),0.892,-0.033,-9.076
119,4,Mon Jan 01 2024 14:36:08 GMT+0000 (Coordinated Universal Time),0.89,-0.025,-9.072
119,4,Mon Jan 01 2024 14:36:08 GMT+0000 (Coordinated Universal Time),0.889,-0.022,-9.079
119,4,Mon Jan 01 2024 14:36:09 GMT+0000 (Coordinated Universal Time),0.886,-0.016,-9.078
119,4,Mon Jan 01 2024 14:36:09 GMT+0000 (Coordinated Universal Time),0.886,-0.012,-9.081
119,4,Mon Jan 01 2024 14:36:09 GMT+0000 (Coordinated Universal Time),0.887,0,-9.083
119,4,Mon Jan 01 2024 14:36:09 GMT+0000 (Coordinated Universal Time),0.885,0.001,-9.082
119,4,Mon Jan 01 2024 14:36:09 GMT+0000 (Coordinated Universal Time),0.883,0.003,-9.083
119,4,Mon Jan 01 2024 14:36:09 GMT+0000 (Coordinated Universal Time),0.882,0.011,-9.083
119,4,Mon Jan 01 2024 14:36:09 GMT+0000 (Coordinated Universal Time),0.882,0.015,-9.085
119,4,Mon Jan 01 2024 14:36:09 GMT+0000 (Coordinated Universal Time),0.881,0.018,-9.086
119,4,Mon Jan 01 2024 14:36:09 GMT+0000 (Coordinated Universal Time),0.88,0.019,-9.086
119,4,Mon Jan 01 2024 14:36:09 GMT+0000 (Coordinated Universal Time),0.88,0.021,-9.095
119,4,Mon Jan 01 2024 14:36:10 GMT+0000 (Coordinated Universal Time),0.876,0.021,-9.091
119,4,Mon Jan 01 2024 14:36:10 GMT+0000 (Coordinated Universal Time),0.875,0.021,-9.093
119,4,Mon Jan 01 2024 14:36:10 GMT+0000 (Coordinated Universal Time),0.873,0.026,-9.097
119,4,Mon Jan 01 2024 14:36:10 GMT+0000 (Coordinated Universal Time),0.873,0.033,-9.095
119,4,Mon Jan 01 2024 14:36:10 GMT+0000 (Coordinated Universal Time),0.879,0.039,-9.099
119,4,Mon Jan 01 2024 14:36:10 GMT+0000 (Coordinated Universal Time),0.881,0.039,-9.1
119,4,Mon Jan 01 2024 14:36:10 GMT+0000 (Coordinated Universal Time),0.887,0.051,-9.098
119,4,Mon Jan 01 2024 14:36:10 GMT+0000 (Coordinated Universal Time),0.888,0.052,-9.097
119,4,Mon Jan 01 2024 14:36:10 GMT+0000 (Coordinated Universal Time),0.891,0.059,-9.097
119,4,Mon Jan 01 2024 14:36:10 GMT+0000 (Coordinated Universal Time),0.891,0.06,-9.098
119,4,Mon Jan 01 2024 14:36:11 GMT+0000 (Coordinated Universal Time),0.892,0.061,-9.096
119,4,Mon Jan 01 2024 14:36:11 GMT+0000 (Coordinated Universal Time),0.886,0.054,-9.092
119,4,Mon Jan 01 2024 14:36:11 GMT+0000 (Coordinated Universal Time),0.882,0.051,-9.096
119,4,Mon Jan 01 2024 14:36:11 GMT+0000 (Coordinated Universal Time),0.879,0.047,-9.096
119,4,Mon Jan 01 2024 14:36:11 GMT+0000 (Coordinated Universal Time),0.875,0.041,-9.092
119,4,Mon Jan 01 2024 14:36:11 GMT+0000 (Coordinated Universal Time),0.867,0.04,-9.094
119,4,Mon Jan 01 2024 14:36:11 GMT+0000 (Coordinated Universal Time),0.869,0.043,-9.091
119,4,Mon Jan 01 2024 14:36:11 GMT+0000 (Coordinated Universal Time),0.86,0.045,-9.093
119,4,Mon Jan 01 2024 14:36:11 GMT+0000 (Coordinated Universal Time),0.858,0.046,-9.091
119,4,Mon Jan 01 2024 14:36:12 GMT+0000 (Coordinated Universal Time),0.859,0.047,-9.094
119,4,Mon Jan 01 2024 14:36:12 GMT+0000 (Coordinated Universal Time),0.858,0.046,-9.094
119,4,Mon Jan 01 2024 14:36:12 GMT+0000 (Coordinated Universal Time),0.86,0.044,-9.091
119,4,Mon Jan 01 2024 14:36:12 GMT+0000 (Coordinated Universal Time),0.86,0.044,-9.092
119,4,Mon Jan 01 2024 14:36:12 GMT+0000 (Coordinated Universal Time),0.858,0.042,-9.089
119,4,Mon Jan 01 2024 14:36:12 GMT+0000 (Coordinated Universal Time),0.859,0.041,-9.093
119,4,Mon Jan 01 2024 14:36:12 GMT+0000 (Coordinated Universal Time),0.861,0.038,-9.092
119,4,Mon Jan 01 2024 14:36:12 GMT+0000 (Coordinated Universal Time),0.859,0.04,-9.094
119,4,Mon Jan 01 2024 14:36:12 GMT+0000 (Coordinated Universal Time),0.86,0.035,-9.094
119,4,Mon Jan 01 2024 14:36:12 GMT+0000 (Coordinated Universal Time),0.869,0.044,-9.094
119,4,Mon Jan 01 2024 14:36:13 GMT+0000 (Coordinated Universal Time),0.869,0.058,-9.093
119,4,Mon Jan 01 2024 14:36:13 GMT+0000 (Coordinated Universal Time),0.875,0.062,-9.093
119,4,Mon Jan 01 2024 14:36:13 GMT+0000 (Coordinated Universal Time),0.898,0.069,-9.096
119,4,Mon Jan 01 2024 14:36:13 GMT+0000 (Coordinated Universal Time),0.904,0.116,-9.088
119,4,Mon Jan 01 2024 14:36:13 GMT+0000 (Coordinated Universal Time),0.904,0.126,-9.083
119,4,Mon Jan 01 2024 14:36:13 GMT+0000 (Coordinated Universal Time),0.911,0.146,-9.09
119,4,Mon Jan 01 2024 14:36:13 GMT+0000 (Coordinated Universal Time),0.912,0.157,-9.089
119,4,Mon Jan 01 2024 14:36:13 GMT+0000 (Coordinated Universal Time),0.91,0.159,-9.092
119,4,Mon Jan 01 2024 14:36:13 GMT+0000 (Coordinated Universal Time),0.914,0.156,-9.096
119,4,Mon Jan 01 2024 14:36:13 GMT+0000 (Coordinated Universal Time),0.91,0.158,-9.095
119,4,Mon Jan 01 2024 14:36:13 GMT+0000 (Coordinated Universal Time),0.906,0.157,-9.093
119,4,Mon Jan 01 2024 14:36:13 GMT+0000 (Coordinated Universal Time),0.901,0.155,-9.094
119,4,Mon Jan 01 2024 14:36:14 GMT+0000 (Coordinated Universal Time),0.897,0.151,-9.097
119,4,Mon Jan 01 2024 14:36:14 GMT+0000 (Coordinated Universal Time),0.895,0.149,-9.096
119,4,Mon Jan 01 2024 14:36:14 GMT+0000 (Coordinated Universal Time),0.887,0.139,-9.098
