customer,activity,createdAt,x,y,z
120,4,Tue Jan 16 2024 22:50:40 GMT+0000 (Coordinated Universal Time),2.405,3.631,-8.061
120,4,Tue Jan 16 2024 22:50:41 GMT+0000 (Coordinated Universal Time),2.499,3.037,-8.268
120,4,Tue Jan 16 2024 22:50:41 GMT+0000 (Coordinated Universal Time),1.527,3.621,-8.098
120,4,Tue Jan 16 2024 22:50:42 GMT+0000 (Coordinated Universal Time),5.168,1.324,-7.89
120,4,Tue Jan 16 2024 22:50:42 GMT+0000 (Coordinated Universal Time),5.3,0.969,-7.8
120,4,Tue Jan 16 2024 22:50:44 GMT+0000 (Coordinated Universal Time),5.515,0.291,-7.8
120,4,Tue Jan 16 2024 22:50:47 GMT+0000 (Coordinated Universal Time),5.584,0.464,-7.743
120,4,Tue Jan 16 2024 22:50:48 GMT+0000 (Coordinated Universal Time),5.549,0.495,-7.758
120,4,Tue Jan 16 2024 22:50:50 GMT+0000 (Coordinated Universal Time),5.598,0.45,-7.753
120,4,Tue Jan 16 2024 22:50:51 GMT+0000 (Coordinated Universal Time),5.569,0.485,-7.772
120,4,Tue Jan 16 2024 22:50:51 GMT+0000 (Coordinated Universal Time),5.565,0.486,-7.772
120,4,Tue Jan 16 2024 22:50:57 GMT+0000 (Coordinated Universal Time),5.556,0.528,-7.783
120,4,Tue Jan 16 2024 22:50:58 GMT+0000 (Coordinated Universal Time),5.574,0.519,-7.763
120,4,Tue Jan 16 2024 22:51:02 GMT+0000 (Coordinated Universal Time),5.583,0.571,-7.762
120,4,Tue Jan 16 2024 22:51:03 GMT+0000 (Coordinated Universal Time),5.591,0.577,-7.747
120,4,Tue Jan 16 2024 22:51:03 GMT+0000 (Coordinated Universal Time),5.588,0.575,-7.747
120,4,Tue Jan 16 2024 22:51:05 GMT+0000 (Coordinated Universal Time),5.606,0.577,-7.741
120,4,Tue Jan 16 2024 22:51:05 GMT+0000 (Coordinated Universal Time),5.597,0.59,-7.742
120,4,Tue Jan 16 2024 22:51:07 GMT+0000 (Coordinated Universal Time),5.651,0.574,-7.703
120,4,Tue Jan 16 2024 22:51:08 GMT+0000 (Coordinated Universal Time),5.623,0.607,-7.723
120,4,Tue Jan 16 2024 22:51:13 GMT+0000 (Coordinated Universal Time),5.654,0.624,-7.716
120,4,Tue Jan 16 2024 22:51:15 GMT+0000 (Coordinated Universal Time),5.656,0.658,-7.717
120,4,Tue Jan 16 2024 22:51:16 GMT+0000 (Coordinated Universal Time),5.659,0.648,-7.716
120,4,Tue Jan 16 2024 22:51:17 GMT+0000 (Coordinated Universal Time),5.636,0.684,-7.728
120,4,Tue Jan 16 2024 22:51:18 GMT+0000 (Coordinated Universal Time),5.655,0.693,-7.716
120,4,Tue Jan 16 2024 22:51:24 GMT+0000 (Coordinated Universal Time),5.654,0.668,-7.707
120,4,Tue Jan 16 2024 22:51:24 GMT+0000 (Coordinated Universal Time),5.735,0.624,-7.636
120,4,Tue Jan 16 2024 22:51:30 GMT+0000 (Coordinated Universal Time),6.259,1.3,-7.228
120,4,Tue Jan 16 2024 22:51:33 GMT+0000 (Coordinated Universal Time),6.27,1.303,-7.201
120,4,Tue Jan 16 2024 22:50:42 GMT+0000 (Coordinated Universal Time),5.289,1.038,-8.104
120,4,Tue Jan 16 2024 22:50:44 GMT+0000 (Coordinated Universal Time),5.399,-0.436,-7.725
120,4,Tue Jan 16 2024 22:50:45 GMT+0000 (Coordinated Universal Time),5.515,0.347,-7.796
120,4,Tue Jan 16 2024 22:50:46 GMT+0000 (Coordinated Universal Time),5.505,0.5,-7.794
120,4,Tue Jan 16 2024 22:50:46 GMT+0000 (Coordinated Universal Time),5.58,0.474,-7.756
120,4,Tue Jan 16 2024 22:50:46 GMT+0000 (Coordinated Universal Time),5.585,0.457,-7.752
120,4,Tue Jan 16 2024 22:50:47 GMT+0000 (Coordinated Universal Time),5.571,0.48,-7.756
120,4,Tue Jan 16 2024 22:50:50 GMT+0000 (Coordinated Universal Time),5.596,0.451,-7.753
120,4,Tue Jan 16 2024 22:50:50 GMT+0000 (Coordinated Universal Time),5.588,0.454,-7.757
120,4,Tue Jan 16 2024 22:50:51 GMT+0000 (Coordinated Universal Time),5.563,0.487,-7.773
120,4,Tue Jan 16 2024 22:50:51 GMT+0000 (Coordinated Universal Time),5.56,0.488,-7.777
120,4,Tue Jan 16 2024 22:50:52 GMT+0000 (Coordinated Universal Time),5.594,0.473,-7.754
120,4,Tue Jan 16 2024 22:50:55 GMT+0000 (Coordinated Universal Time),5.613,0.464,-7.754
120,4,Tue Jan 16 2024 22:50:56 GMT+0000 (Coordinated Universal Time),5.549,0.498,-7.799
120,4,Tue Jan 16 2024 22:50:57 GMT+0000 (Coordinated Universal Time),5.548,0.534,-7.782
120,4,Tue Jan 16 2024 22:50:59 GMT+0000 (Coordinated Universal Time),5.54,0.56,-7.783
120,4,Tue Jan 16 2024 22:51:00 GMT+0000 (Coordinated Universal Time),5.546,0.567,-7.778
120,4,Tue Jan 16 2024 22:51:06 GMT+0000 (Coordinated Universal Time),5.621,0.602,-7.728
120,4,Tue Jan 16 2024 22:51:10 GMT+0000 (Coordinated Universal Time),5.663,0.582,-7.715
120,4,Tue Jan 16 2024 22:51:12 GMT+0000 (Coordinated Universal Time),5.667,0.632,-7.707
120,4,Tue Jan 16 2024 22:51:12 GMT+0000 (Coordinated Universal Time),5.675,0.624,-7.705
120,4,Tue Jan 16 2024 22:51:14 GMT+0000 (Coordinated Universal Time),5.654,0.649,-7.71
120,4,Tue Jan 16 2024 22:51:15 GMT+0000 (Coordinated Universal Time),5.663,0.663,-7.709
120,4,Tue Jan 16 2024 22:51:16 GMT+0000 (Coordinated Universal Time),5.674,0.644,-7.704
120,4,Tue Jan 16 2024 22:51:20 GMT+0000 (Coordinated Universal Time),5.673,0.677,-7.714
120,4,Tue Jan 16 2024 22:51:24 GMT+0000 (Coordinated Universal Time),5.708,0.614,-7.702
120,4,Tue Jan 16 2024 22:51:25 GMT+0000 (Coordinated Universal Time),5.889,0.679,-7.594
120,4,Tue Jan 16 2024 22:51:28 GMT+0000 (Coordinated Universal Time),6.216,1.318,-7.248
120,4,Tue Jan 16 2024 22:51:29 GMT+0000 (Coordinated Universal Time),6.21,1.344,-7.252
120,4,Tue Jan 16 2024 22:51:30 GMT+0000 (Coordinated Universal Time),6.229,1.32,-7.246
120,4,Tue Jan 16 2024 22:51:30 GMT+0000 (Coordinated Universal Time),6.236,1.308,-7.246
120,4,Tue Jan 16 2024 22:51:34 GMT+0000 (Coordinated Universal Time),6.605,0.951,-7.016
120,4,Tue Jan 16 2024 22:50:43 GMT+0000 (Coordinated Universal Time),5.461,0.659,-7.941
120,4,Tue Jan 16 2024 22:50:43 GMT+0000 (Coordinated Universal Time),5.313,0.505,-7.7
120,4,Tue Jan 16 2024 22:50:45 GMT+0000 (Coordinated Universal Time),5.475,0.477,-7.805
120,4,Tue Jan 16 2024 22:50:49 GMT+0000 (Coordinated Universal Time),5.559,0.5,-7.76
120,4,Tue Jan 16 2024 22:50:49 GMT+0000 (Coordinated Universal Time),5.566,0.494,-7.753
120,4,Tue Jan 16 2024 22:50:50 GMT+0000 (Coordinated Universal Time),5.578,0.459,-7.761
120,4,Tue Jan 16 2024 22:50:51 GMT+0000 (Coordinated Universal Time),5.565,0.474,-7.774
120,4,Tue Jan 16 2024 22:50:51 GMT+0000 (Coordinated Universal Time),5.564,0.475,-7.771
120,4,Tue Jan 16 2024 22:50:53 GMT+0000 (Coordinated Universal Time),5.574,0.469,-7.769
120,4,Tue Jan 16 2024 22:50:54 GMT+0000 (Coordinated Universal Time),5.567,0.49,-7.781
120,4,Tue Jan 16 2024 22:50:56 GMT+0000 (Coordinated Universal Time),5.55,0.503,-7.794
120,4,Tue Jan 16 2024 22:50:58 GMT+0000 (Coordinated Universal Time),5.592,0.513,-7.756
120,4,Tue Jan 16 2024 22:51:01 GMT+0000 (Coordinated Universal Time),5.613,0.527,-7.744
120,4,Tue Jan 16 2024 22:51:01 GMT+0000 (Coordinated Universal Time),5.599,0.523,-7.751
120,4,Tue Jan 16 2024 22:51:02 GMT+0000 (Coordinated Universal Time),5.581,0.571,-7.763
120,4,Tue Jan 16 2024 22:51:05 GMT+0000 (Coordinated Universal Time),5.599,0.595,-7.738
120,4,Tue Jan 16 2024 22:51:06 GMT+0000 (Coordinated Universal Time),5.617,0.603,-7.728
120,4,Tue Jan 16 2024 22:51:07 GMT+0000 (Coordinated Universal Time),5.65,0.576,-7.703
120,4,Tue Jan 16 2024 22:51:07 GMT+0000 (Coordinated Universal Time),5.647,0.571,-7.707
120,4,Tue Jan 16 2024 22:51:07 GMT+0000 (Coordinated Universal Time),5.634,0.58,-7.722
120,4,Tue Jan 16 2024 22:51:08 GMT+0000 (Coordinated Universal Time),5.633,0.596,-7.715
120,4,Tue Jan 16 2024 22:51:08 GMT+0000 (Coordinated Universal Time),5.614,0.618,-7.733
120,4,Tue Jan 16 2024 22:51:09 GMT+0000 (Coordinated Universal Time),5.645,0.614,-7.716
120,4,Tue Jan 16 2024 22:51:09 GMT+0000 (Coordinated Universal Time),5.644,0.594,-7.727
120,4,Tue Jan 16 2024 22:51:11 GMT+0000 (Coordinated Universal Time),5.654,0.615,-7.715
120,4,Tue Jan 16 2024 22:51:13 GMT+0000 (Coordinated Universal Time),5.657,0.628,-7.715
120,4,Tue Jan 16 2024 22:51:14 GMT+0000 (Coordinated Universal Time),5.65,0.654,-7.715
120,4,Tue Jan 16 2024 22:51:15 GMT+0000 (Coordinated Universal Time),5.654,0.653,-7.727
120,4,Tue Jan 16 2024 22:51:17 GMT+0000 (Coordinated Universal Time),5.652,0.667,-7.72
120,4,Tue Jan 16 2024 22:51:17 GMT+0000 (Coordinated Universal Time),5.65,0.674,-7.724
120,4,Tue Jan 16 2024 22:51:18 GMT+0000 (Coordinated Universal Time),5.64,0.693,-7.729
120,4,Tue Jan 16 2024 22:51:18 GMT+0000 (Coordinated Universal Time),5.657,0.693,-7.714
120,4,Tue Jan 16 2024 22:51:20 GMT+0000 (Coordinated Universal Time),5.67,0.682,-7.711
120,4,Tue Jan 16 2024 22:51:20 GMT+0000 (Coordinated Universal Time),5.667,0.685,-7.715
120,4,Tue Jan 16 2024 22:51:22 GMT+0000 (Coordinated Universal Time),5.702,0.672,-7.684
120,4,Tue Jan 16 2024 22:51:22 GMT+0000 (Coordinated Universal Time),5.702,0.671,-7.683
120,4,Tue Jan 16 2024 22:51:23 GMT+0000 (Coordinated Universal Time),5.693,0.689,-7.681
120,4,Tue Jan 16 2024 22:51:26 GMT+0000 (Coordinated Universal Time),6.12,1.339,-7.312
120,4,Tue Jan 16 2024 22:51:27 GMT+0000 (Coordinated Universal Time),6.139,1.408,-7.279
120,4,Tue Jan 16 2024 22:51:29 GMT+0000 (Coordinated Universal Time),6.18,1.354,-7.269
120,4,Tue Jan 16 2024 22:51:30 GMT+0000 (Coordinated Universal Time),6.255,1.303,-7.226
120,4,Tue Jan 16 2024 22:51:31 GMT+0000 (Coordinated Universal Time),6.237,1.318,-7.23
120,4,Tue Jan 16 2024 22:51:34 GMT+0000 (Coordinated Universal Time),6.571,0.995,-7.024
120,4,Tue Jan 16 2024 22:51:34 GMT+0000 (Coordinated Universal Time),6.612,1.019,-7.011
120,4,Tue Jan 16 2024 22:50:42 GMT+0000 (Coordinated Universal Time),6.75,3.402,-7.057
120,4,Tue Jan 16 2024 22:50:42 GMT+0000 (Coordinated Universal Time),5.392,0.829,-7.867
120,4,Tue Jan 16 2024 22:50:43 GMT+0000 (Coordinated Universal Time),5.183,0.492,-7.996
120,4,Tue Jan 16 2024 22:50:43 GMT+0000 (Coordinated Universal Time),5.607,0.195,-7.741
120,4,Tue Jan 16 2024 22:50:44 GMT+0000 (Coordinated Universal Time),5.733,-0.068,-7.741
120,4,Tue Jan 16 2024 22:50:45 GMT+0000 (Coordinated Universal Time),5.483,0.453,-7.804
120,4,Tue Jan 16 2024 22:50:49 GMT+0000 (Coordinated Universal Time),5.577,0.485,-7.75
120,4,Tue Jan 16 2024 22:50:52 GMT+0000 (Coordinated Universal Time),5.61,0.466,-7.741
120,4,Tue Jan 16 2024 22:50:52 GMT+0000 (Coordinated Universal Time),5.612,0.438,-7.755
120,4,Tue Jan 16 2024 22:50:55 GMT+0000 (Coordinated Universal Time),5.612,0.465,-7.753
120,4,Tue Jan 16 2024 22:50:57 GMT+0000 (Coordinated Universal Time),5.558,0.523,-7.784
120,4,Tue Jan 16 2024 22:50:41 GMT+0000 (Coordinated Universal Time),7.455,4.306,-6.495
120,4,Tue Jan 16 2024 22:50:58 GMT+0000 (Coordinated Universal Time),5.577,0.51,-7.769
120,4,Tue Jan 16 2024 22:50:42 GMT+0000 (Coordinated Universal Time),7.37,4.129,-6.74
120,4,Tue Jan 16 2024 22:51:00 GMT+0000 (Coordinated Universal Time),5.577,0.551,-7.76
120,4,Tue Jan 16 2024 22:51:01 GMT+0000 (Coordinated Universal Time),5.602,0.523,-7.749
120,4,Tue Jan 16 2024 22:50:44 GMT+0000 (Coordinated Universal Time),5.649,0.019,-7.72
120,4,Tue Jan 16 2024 22:51:01 GMT+0000 (Coordinated Universal Time),5.6,0.53,-7.746
120,4,Tue Jan 16 2024 22:51:02 GMT+0000 (Coordinated Universal Time),5.602,0.534,-7.742
120,4,Tue Jan 16 2024 22:50:44 GMT+0000 (Coordinated Universal Time),5.508,0.256,-7.797
120,4,Tue Jan 16 2024 22:50:45 GMT+0000 (Coordinated Universal Time),5.489,0.499,-7.803
120,4,Tue Jan 16 2024 22:51:04 GMT+0000 (Coordinated Universal Time),5.623,0.546,-7.731
120,4,Tue Jan 16 2024 22:50:46 GMT+0000 (Coordinated Universal Time),5.54,0.495,-7.784
120,4,Tue Jan 16 2024 22:51:06 GMT+0000 (Coordinated Universal Time),5.623,0.586,-7.729
120,4,Tue Jan 16 2024 22:50:50 GMT+0000 (Coordinated Universal Time),5.602,0.448,-7.752
120,4,Tue Jan 16 2024 22:50:41 GMT+0000 (Coordinated Universal Time),2.544,4.1,-6.044
120,4,Tue Jan 16 2024 22:51:07 GMT+0000 (Coordinated Universal Time),5.642,0.572,-7.711
120,4,Tue Jan 16 2024 22:50:50 GMT+0000 (Coordinated Universal Time),5.568,0.464,-7.773
120,4,Tue Jan 16 2024 22:50:43 GMT+0000 (Coordinated Universal Time),5.564,0.173,-7.696
120,4,Tue Jan 16 2024 22:51:08 GMT+0000 (Coordinated Universal Time),5.633,0.586,-7.72
120,4,Tue Jan 16 2024 22:50:51 GMT+0000 (Coordinated Universal Time),5.567,0.478,-7.775
120,4,Tue Jan 16 2024 22:50:44 GMT+0000 (Coordinated Universal Time),5.547,-0.255,-7.702
120,4,Tue Jan 16 2024 22:51:08 GMT+0000 (Coordinated Universal Time),5.637,0.591,-7.716
120,4,Tue Jan 16 2024 22:50:45 GMT+0000 (Coordinated Universal Time),5.498,0.364,-7.804
120,4,Tue Jan 16 2024 22:50:51 GMT+0000 (Coordinated Universal Time),5.564,0.485,-7.771
120,4,Tue Jan 16 2024 22:51:08 GMT+0000 (Coordinated Universal Time),5.618,0.622,-7.726
120,4,Tue Jan 16 2024 22:50:52 GMT+0000 (Coordinated Universal Time),5.618,0.45,-7.741
120,4,Tue Jan 16 2024 22:50:45 GMT+0000 (Coordinated Universal Time),5.478,0.489,-7.814
120,4,Tue Jan 16 2024 22:51:09 GMT+0000 (Coordinated Universal Time),5.647,0.609,-7.721
120,4,Tue Jan 16 2024 22:50:46 GMT+0000 (Coordinated Universal Time),5.567,0.481,-7.767
120,4,Tue Jan 16 2024 22:50:52 GMT+0000 (Coordinated Universal Time),5.613,0.437,-7.754
120,4,Tue Jan 16 2024 22:51:09 GMT+0000 (Coordinated Universal Time),5.646,0.605,-7.721
120,4,Tue Jan 16 2024 22:50:53 GMT+0000 (Coordinated Universal Time),5.585,0.449,-7.76
120,4,Tue Jan 16 2024 22:50:47 GMT+0000 (Coordinated Universal Time),5.596,0.448,-7.748
120,4,Tue Jan 16 2024 22:51:13 GMT+0000 (Coordinated Universal Time),5.674,0.61,-7.7
120,4,Tue Jan 16 2024 22:50:48 GMT+0000 (Coordinated Universal Time),5.557,0.492,-7.755
120,4,Tue Jan 16 2024 22:50:53 GMT+0000 (Coordinated Universal Time),5.578,0.455,-7.761
120,4,Tue Jan 16 2024 22:51:13 GMT+0000 (Coordinated Universal Time),5.653,0.619,-7.713
120,4,Tue Jan 16 2024 22:50:53 GMT+0000 (Coordinated Universal Time),5.576,0.466,-7.77
120,4,Tue Jan 16 2024 22:50:48 GMT+0000 (Coordinated Universal Time),5.544,0.501,-7.763
120,4,Tue Jan 16 2024 22:51:14 GMT+0000 (Coordinated Universal Time),5.657,0.63,-7.713
120,4,Tue Jan 16 2024 22:50:48 GMT+0000 (Coordinated Universal Time),5.551,0.518,-7.755
120,4,Tue Jan 16 2024 22:50:53 GMT+0000 (Coordinated Universal Time),5.577,0.472,-7.769
120,4,Tue Jan 16 2024 22:51:14 GMT+0000 (Coordinated Universal Time),5.647,0.656,-7.719
120,4,Tue Jan 16 2024 22:50:54 GMT+0000 (Coordinated Universal Time),5.572,0.482,-7.776
120,4,Tue Jan 16 2024 22:50:51 GMT+0000 (Coordinated Universal Time),5.569,0.484,-7.768
120,4,Tue Jan 16 2024 22:51:16 GMT+0000 (Coordinated Universal Time),5.66,0.649,-7.717
120,4,Tue Jan 16 2024 22:50:52 GMT+0000 (Coordinated Universal Time),5.606,0.469,-7.746
120,4,Tue Jan 16 2024 22:50:56 GMT+0000 (Coordinated Universal Time),5.576,0.483,-7.775
120,4,Tue Jan 16 2024 22:51:17 GMT+0000 (Coordinated Universal Time),5.649,0.663,-7.724
120,4,Tue Jan 16 2024 22:50:59 GMT+0000 (Coordinated Universal Time),5.561,0.53,-7.775
120,4,Tue Jan 16 2024 22:50:53 GMT+0000 (Coordinated Universal Time),5.592,0.448,-7.759
120,4,Tue Jan 16 2024 22:51:17 GMT+0000 (Coordinated Universal Time),5.646,0.678,-7.723
120,4,Tue Jan 16 2024 22:50:53 GMT+0000 (Coordinated Universal Time),5.578,0.457,-7.766
120,4,Tue Jan 16 2024 22:50:59 GMT+0000 (Coordinated Universal Time),5.55,0.537,-7.777
120,4,Tue Jan 16 2024 22:51:18 GMT+0000 (Coordinated Universal Time),5.643,0.694,-7.725
120,4,Tue Jan 16 2024 22:51:02 GMT+0000 (Coordinated Universal Time),5.577,0.557,-7.762
120,4,Tue Jan 16 2024 22:50:54 GMT+0000 (Coordinated Universal Time),5.576,0.476,-7.769
120,4,Tue Jan 16 2024 22:51:18 GMT+0000 (Coordinated Universal Time),5.652,0.679,-7.723
120,4,Tue Jan 16 2024 22:50:56 GMT+0000 (Coordinated Universal Time),5.592,0.474,-7.767
120,4,Tue Jan 16 2024 22:51:04 GMT+0000 (Coordinated Universal Time),5.629,0.548,-7.722
120,4,Tue Jan 16 2024 22:51:19 GMT+0000 (Coordinated Universal Time),5.663,0.665,-7.719
120,4,Tue Jan 16 2024 22:51:09 GMT+0000 (Coordinated Universal Time),5.64,0.617,-7.717
120,4,Tue Jan 16 2024 22:50:56 GMT+0000 (Coordinated Universal Time),5.554,0.496,-7.797
120,4,Tue Jan 16 2024 22:51:20 GMT+0000 (Coordinated Universal Time),5.665,0.686,-7.714
120,4,Tue Jan 16 2024 22:50:56 GMT+0000 (Coordinated Universal Time),5.555,0.513,-7.792
120,4,Tue Jan 16 2024 22:51:10 GMT+0000 (Coordinated Universal Time),5.667,0.581,-7.716
120,4,Tue Jan 16 2024 22:51:21 GMT+0000 (Coordinated Universal Time),5.661,0.695,-7.714
120,4,Tue Jan 16 2024 22:51:11 GMT+0000 (Coordinated Universal Time),5.649,0.62,-7.716
120,4,Tue Jan 16 2024 22:51:00 GMT+0000 (Coordinated Universal Time),5.549,0.565,-7.78
120,4,Tue Jan 16 2024 22:51:21 GMT+0000 (Coordinated Universal Time),5.674,0.696,-7.707
120,4,Tue Jan 16 2024 22:51:03 GMT+0000 (Coordinated Universal Time),5.587,0.574,-7.761
120,4,Tue Jan 16 2024 22:51:14 GMT+0000 (Coordinated Universal Time),5.657,0.646,-7.71
120,4,Tue Jan 16 2024 22:51:25 GMT+0000 (Coordinated Universal Time),6.14,1.127,-7.339
120,4,Tue Jan 16 2024 22:51:15 GMT+0000 (Coordinated Universal Time),5.662,0.667,-7.709
120,4,Tue Jan 16 2024 22:51:03 GMT+0000 (Coordinated Universal Time),5.591,0.579,-7.751
120,4,Tue Jan 16 2024 22:51:26 GMT+0000 (Coordinated Universal Time),6.134,1.308,-7.309
120,4,Tue Jan 16 2024 22:51:04 GMT+0000 (Coordinated Universal Time),5.63,0.546,-7.728
120,4,Tue Jan 16 2024 22:51:16 GMT+0000 (Coordinated Universal Time),5.676,0.645,-7.704
120,4,Tue Jan 16 2024 22:51:26 GMT+0000 (Coordinated Universal Time),6.123,1.375,-7.297
120,4,Tue Jan 16 2024 22:51:17 GMT+0000 (Coordinated Universal Time),5.652,0.67,-7.72
120,4,Tue Jan 16 2024 22:51:10 GMT+0000 (Coordinated Universal Time),5.657,0.597,-7.714
120,4,Tue Jan 16 2024 22:51:29 GMT+0000 (Coordinated Universal Time),6.185,1.352,-7.264
120,4,Tue Jan 16 2024 22:51:12 GMT+0000 (Coordinated Universal Time),5.669,0.63,-7.708
120,4,Tue Jan 16 2024 22:51:19 GMT+0000 (Coordinated Universal Time),5.673,0.665,-7.708
120,4,Tue Jan 16 2024 22:50:43 GMT+0000 (Coordinated Universal Time),5.294,0.528,-7.999
120,4,Tue Jan 16 2024 22:51:12 GMT+0000 (Coordinated Universal Time),5.671,0.609,-7.705
120,4,Tue Jan 16 2024 22:51:29 GMT+0000 (Coordinated Universal Time),6.204,1.347,-7.252
120,4,Tue Jan 16 2024 22:51:19 GMT+0000 (Coordinated Universal Time),5.672,0.664,-7.708
120,4,Tue Jan 16 2024 22:50:43 GMT+0000 (Coordinated Universal Time),5.628,0.104,-7.714
120,4,Tue Jan 16 2024 22:51:21 GMT+0000 (Coordinated Universal Time),5.679,0.681,-7.701
120,4,Tue Jan 16 2024 22:51:13 GMT+0000 (Coordinated Universal Time),5.675,0.608,-7.703
120,4,Tue Jan 16 2024 22:50:43 GMT+0000 (Coordinated Universal Time),5.404,0.384,-7.765
120,4,Tue Jan 16 2024 22:51:31 GMT+0000 (Coordinated Universal Time),6.232,1.335,-7.226
120,4,Tue Jan 16 2024 22:51:22 GMT+0000 (Coordinated Universal Time),5.685,0.676,-7.693
120,4,Tue Jan 16 2024 22:51:32 GMT+0000 (Coordinated Universal Time),6.243,1.336,-7.213
120,4,Tue Jan 16 2024 22:50:45 GMT+0000 (Coordinated Universal Time),5.505,0.425,-7.793
120,4,Tue Jan 16 2024 22:51:15 GMT+0000 (Coordinated Universal Time),5.651,0.669,-7.71
120,4,Tue Jan 16 2024 22:50:45 GMT+0000 (Coordinated Universal Time),5.514,0.399,-7.801
120,4,Tue Jan 16 2024 22:51:25 GMT+0000 (Coordinated Universal Time),6.122,0.964,-7.38
120,4,Tue Jan 16 2024 22:50:47 GMT+0000 (Coordinated Universal Time),5.634,0.43,-7.74
120,4,Tue Jan 16 2024 22:51:33 GMT+0000 (Coordinated Universal Time),6.408,1.206,-7.202
120,4,Tue Jan 16 2024 22:50:46 GMT+0000 (Coordinated Universal Time),5.62,0.436,-7.75
120,4,Tue Jan 16 2024 22:51:15 GMT+0000 (Coordinated Universal Time),5.657,0.65,-7.722
120,4,Tue Jan 16 2024 22:51:26 GMT+0000 (Coordinated Universal Time),6.134,1.292,-7.311
120,4,Tue Jan 16 2024 22:51:17 GMT+0000 (Coordinated Universal Time),5.633,0.687,-7.727
120,4,Tue Jan 16 2024 22:50:47 GMT+0000 (Coordinated Universal Time),5.595,0.452,-7.747
120,4,Tue Jan 16 2024 22:51:33 GMT+0000 (Coordinated Universal Time),6.439,1.154,-7.165
120,4,Tue Jan 16 2024 22:50:48 GMT+0000 (Coordinated Universal Time),5.538,0.508,-7.766
120,4,Tue Jan 16 2024 22:51:26 GMT+0000 (Coordinated Universal Time),6.116,1.411,-7.298
120,4,Tue Jan 16 2024 22:50:51 GMT+0000 (Coordinated Universal Time),5.57,0.482,-7.771
120,4,Tue Jan 16 2024 22:51:20 GMT+0000 (Coordinated Universal Time),5.66,0.69,-7.715
120,4,Tue Jan 16 2024 22:50:49 GMT+0000 (Coordinated Universal Time),5.559,0.504,-7.759
120,4,Tue Jan 16 2024 22:51:34 GMT+0000 (Coordinated Universal Time),6.619,0.967,-7.012
120,4,Tue Jan 16 2024 22:51:29 GMT+0000 (Coordinated Universal Time),6.186,1.351,-7.264
120,4,Tue Jan 16 2024 22:50:52 GMT+0000 (Coordinated Universal Time),5.619,0.446,-7.74
120,4,Tue Jan 16 2024 22:51:23 GMT+0000 (Coordinated Universal Time),5.693,0.685,-7.682
120,4,Tue Jan 16 2024 22:50:49 GMT+0000 (Coordinated Universal Time),5.613,0.458,-7.738
120,4,Tue Jan 16 2024 22:51:31 GMT+0000 (Coordinated Universal Time),6.249,1.306,-7.231
120,4,Tue Jan 16 2024 22:50:50 GMT+0000 (Coordinated Universal Time),5.574,0.461,-7.762
120,4,Tue Jan 16 2024 22:50:53 GMT+0000 (Coordinated Universal Time),5.611,0.44,-7.749
120,4,Tue Jan 16 2024 22:51:23 GMT+0000 (Coordinated Universal Time),5.665,0.688,-7.708
120,4,Tue Jan 16 2024 22:50:53 GMT+0000 (Coordinated Universal Time),5.611,0.438,-7.753
120,4,Tue Jan 16 2024 22:51:32 GMT+0000 (Coordinated Universal Time),6.219,1.348,-7.231
120,4,Tue Jan 16 2024 22:51:25 GMT+0000 (Coordinated Universal Time),6.006,0.77,-7.603
120,4,Tue Jan 16 2024 22:50:53 GMT+0000 (Coordinated Universal Time),5.575,0.461,-7.768
120,4,Tue Jan 16 2024 22:50:53 GMT+0000 (Coordinated Universal Time),5.607,0.441,-7.752
120,4,Tue Jan 16 2024 22:51:32 GMT+0000 (Coordinated Universal Time),6.223,1.348,-7.229
120,4,Tue Jan 16 2024 22:50:57 GMT+0000 (Coordinated Universal Time),5.551,0.532,-7.78
120,4,Tue Jan 16 2024 22:51:25 GMT+0000 (Coordinated Universal Time),6.113,1.058,-7.348
120,4,Tue Jan 16 2024 22:50:55 GMT+0000 (Coordinated Universal Time),5.603,0.476,-7.754
120,4,Tue Jan 16 2024 22:51:32 GMT+0000 (Coordinated Universal Time),6.228,1.347,-7.224
120,4,Tue Jan 16 2024 22:50:55 GMT+0000 (Coordinated Universal Time),5.61,0.471,-7.751
120,4,Tue Jan 16 2024 22:50:57 GMT+0000 (Coordinated Universal Time),5.549,0.534,-7.782
120,4,Tue Jan 16 2024 22:51:27 GMT+0000 (Coordinated Universal Time),6.16,1.381,-7.268
120,4,Tue Jan 16 2024 22:51:33 GMT+0000 (Coordinated Universal Time),6.294,1.277,-7.197
120,4,Tue Jan 16 2024 22:51:27 GMT+0000 (Coordinated Universal Time),6.176,1.36,-7.271
120,4,Tue Jan 16 2024 22:50:55 GMT+0000 (Coordinated Universal Time),5.592,0.469,-7.765
120,4,Tue Jan 16 2024 22:50:57 GMT+0000 (Coordinated Universal Time),5.55,0.535,-7.781
120,4,Tue Jan 16 2024 22:51:27 GMT+0000 (Coordinated Universal Time),6.196,1.339,-7.264
120,4,Tue Jan 16 2024 22:51:33 GMT+0000 (Coordinated Universal Time),6.558,1.01,-7.015
120,4,Tue Jan 16 2024 22:50:58 GMT+0000 (Coordinated Universal Time),5.586,0.523,-7.757
120,4,Tue Jan 16 2024 22:50:56 GMT+0000 (Coordinated Universal Time),5.558,0.49,-7.795
