customer,activity,createdAt,x,y,z
131,1,Wed Jan 24 2024 14:28:06 GMT+0000 (Coordinated Universal Time),-1.026,-3.477,8.915
131,1,Wed Jan 24 2024 14:28:06 GMT+0000 (Coordinated Universal Time),-1.025,-3.531,8.909
131,1,Wed Jan 24 2024 14:28:07 GMT+0000 (Coordinated Universal Time),-1.023,-3.586,8.884
131,1,Wed Jan 24 2024 14:28:07 GMT+0000 (Coordinated Universal Time),-1.011,-3.651,8.867
131,1,Wed Jan 24 2024 14:28:07 GMT+0000 (Coordinated Universal Time),-0.998,-3.656,8.857
131,1,Wed Jan 24 2024 14:28:07 GMT+0000 (Coordinated Universal Time),-0.308,-2.977,9.534
131,1,Wed Jan 24 2024 14:28:07 GMT+0000 (Coordinated Universal Time),-0.295,-2.963,9.549
131,1,Wed Jan 24 2024 14:28:07 GMT+0000 (Coordinated Universal Time),-0.297,-2.949,9.554
131,1,Wed Jan 24 2024 14:28:07 GMT+0000 (Coordinated Universal Time),-0.286,-2.926,9.558
131,1,Wed Jan 24 2024 14:28:07 GMT+0000 (Coordinated Universal Time),-0.288,-2.896,9.565
131,1,Wed Jan 24 2024 14:28:07 GMT+0000 (Coordinated Universal Time),-0.286,-2.893,9.566
131,1,Wed Jan 24 2024 14:28:07 GMT+0000 (Coordinated Universal Time),-0.287,-2.865,9.58
131,1,Wed Jan 24 2024 14:28:07 GMT+0000 (Coordinated Universal Time),-0.288,-2.851,9.58
131,1,Wed Jan 24 2024 14:28:08 GMT+0000 (Coordinated Universal Time),-0.293,-2.834,9.589
131,1,Wed Jan 24 2024 14:28:08 GMT+0000 (Coordinated Universal Time),-0.302,-2.797,9.602
131,1,Wed Jan 24 2024 14:28:08 GMT+0000 (Coordinated Universal Time),-0.316,-2.712,9.622
131,1,Wed Jan 24 2024 14:28:08 GMT+0000 (Coordinated Universal Time),-0.321,-2.66,9.649
131,1,Wed Jan 24 2024 14:28:08 GMT+0000 (Coordinated Universal Time),-0.331,-2.594,9.667
131,1,Wed Jan 24 2024 14:28:08 GMT+0000 (Coordinated Universal Time),-1.573,-3.78,8.443
131,1,Wed Jan 24 2024 14:28:08 GMT+0000 (Coordinated Universal Time),-1.582,-3.789,8.445
131,1,Wed Jan 24 2024 14:28:08 GMT+0000 (Coordinated Universal Time),-1.59,-3.782,8.441
131,1,Wed Jan 24 2024 14:28:08 GMT+0000 (Coordinated Universal Time),-1.583,-3.78,8.455
131,1,Wed Jan 24 2024 14:28:08 GMT+0000 (Coordinated Universal Time),-1.578,-3.773,8.464
131,1,Wed Jan 24 2024 14:28:08 GMT+0000 (Coordinated Universal Time),-1.574,-3.77,8.472
131,1,Wed Jan 24 2024 14:28:08 GMT+0000 (Coordinated Universal Time),-1.568,-3.756,8.479
131,1,Wed Jan 24 2024 14:28:08 GMT+0000 (Coordinated Universal Time),-1.574,-3.753,8.482
131,1,Wed Jan 24 2024 14:28:09 GMT+0000 (Coordinated Universal Time),-1.593,-3.767,8.476
131,1,Wed Jan 24 2024 14:28:09 GMT+0000 (Coordinated Universal Time),-1.636,-3.783,8.46
131,1,Wed Jan 24 2024 14:28:09 GMT+0000 (Coordinated Universal Time),-1.673,-3.835,8.438
131,1,Wed Jan 24 2024 14:28:09 GMT+0000 (Coordinated Universal Time),-1.706,-3.871,8.426
131,1,Wed Jan 24 2024 14:28:09 GMT+0000 (Coordinated Universal Time),-1.754,-3.939,8.391
131,1,Wed Jan 24 2024 14:28:09 GMT+0000 (Coordinated Universal Time),-0.945,-3.215,9.233
131,1,Wed Jan 24 2024 14:28:09 GMT+0000 (Coordinated Universal Time),-0.947,-3.265,9.213
131,1,Wed Jan 24 2024 14:28:09 GMT+0000 (Coordinated Universal Time),-0.988,-3.305,9.174
131,1,Wed Jan 24 2024 14:28:09 GMT+0000 (Coordinated Universal Time),-1.002,-3.292,9.176
131,1,Wed Jan 24 2024 14:28:10 GMT+0000 (Coordinated Universal Time),-1.005,-3.275,9.181
131,1,Wed Jan 24 2024 14:28:10 GMT+0000 (Coordinated Universal Time),-1.008,-3.24,9.181
131,1,Wed Jan 24 2024 14:28:10 GMT+0000 (Coordinated Universal Time),-1.003,-3.228,9.187
131,1,Wed Jan 24 2024 14:28:10 GMT+0000 (Coordinated Universal Time),-1,-3.206,9.203
131,1,Wed Jan 24 2024 14:28:10 GMT+0000 (Coordinated Universal Time),-0.999,-3.178,9.208
131,1,Wed Jan 24 2024 14:28:10 GMT+0000 (Coordinated Universal Time),-0.992,-3.147,9.223
131,1,Wed Jan 24 2024 14:28:10 GMT+0000 (Coordinated Universal Time),-0.994,-3.14,9.224
131,1,Wed Jan 24 2024 14:28:10 GMT+0000 (Coordinated Universal Time),-0.985,-3.113,9.242
131,1,Wed Jan 24 2024 14:28:10 GMT+0000 (Coordinated Universal Time),-0.979,-3.059,9.26
131,1,Wed Jan 24 2024 14:28:10 GMT+0000 (Coordinated Universal Time),-1.389,-3.456,8.85
131,1,Wed Jan 24 2024 14:28:11 GMT+0000 (Coordinated Universal Time),-1.386,-3.439,8.854
131,1,Wed Jan 24 2024 14:28:11 GMT+0000 (Coordinated Universal Time),-1.378,-3.414,8.872
131,1,Wed Jan 24 2024 14:28:11 GMT+0000 (Coordinated Universal Time),-1.383,-3.408,8.875
131,1,Wed Jan 24 2024 14:28:11 GMT+0000 (Coordinated Universal Time),-1.383,-3.415,8.869
131,1,Wed Jan 24 2024 14:28:11 GMT+0000 (Coordinated Universal Time),-1.381,-3.427,8.866
131,1,Wed Jan 24 2024 14:28:11 GMT+0000 (Coordinated Universal Time),-1.384,-3.474,8.857
131,1,Wed Jan 24 2024 14:28:11 GMT+0000 (Coordinated Universal Time),-1.399,-3.518,8.827
131,1,Wed Jan 24 2024 14:28:11 GMT+0000 (Coordinated Universal Time),-1.406,-3.587,8.802
131,1,Wed Jan 24 2024 14:28:11 GMT+0000 (Coordinated Universal Time),-1.413,-3.635,8.785
131,1,Wed Jan 24 2024 14:28:11 GMT+0000 (Coordinated Universal Time),-1.422,-3.715,8.753
131,1,Wed Jan 24 2024 14:28:12 GMT+0000 (Coordinated Universal Time),-1.428,-3.815,8.712
131,1,Wed Jan 24 2024 14:28:12 GMT+0000 (Coordinated Universal Time),-1.436,-3.842,8.694
131,1,Wed Jan 24 2024 14:28:12 GMT+0000 (Coordinated Universal Time),-2.276,-4.703,7.841
131,1,Wed Jan 24 2024 14:28:12 GMT+0000 (Coordinated Universal Time),-2.283,-4.697,7.843
131,1,Wed Jan 24 2024 14:28:12 GMT+0000 (Coordinated Universal Time),-2.286,-4.692,7.847
131,1,Wed Jan 24 2024 14:28:12 GMT+0000 (Coordinated Universal Time),-2.276,-4.669,7.858
131,1,Wed Jan 24 2024 14:28:12 GMT+0000 (Coordinated Universal Time),-2.253,-4.637,7.865
131,1,Wed Jan 24 2024 14:28:12 GMT+0000 (Coordinated Universal Time),-2.23,-4.626,7.883
131,1,Wed Jan 24 2024 14:28:12 GMT+0000 (Coordinated Universal Time),-2.18,-4.593,7.95
131,1,Wed Jan 24 2024 14:28:12 GMT+0000 (Coordinated Universal Time),-2.137,-4.452,7.946
131,1,Wed Jan 24 2024 14:28:12 GMT+0000 (Coordinated Universal Time),-2.295,-3.72,7.989
131,1,Wed Jan 24 2024 14:28:12 GMT+0000 (Coordinated Universal Time),-2.385,-3.164,8.086
131,1,Wed Jan 24 2024 14:28:13 GMT+0000 (Coordinated Universal Time),-2.406,-2.524,8.195
131,1,Wed Jan 24 2024 14:28:13 GMT+0000 (Coordinated Universal Time),-2.417,-2.209,8.286
131,1,Wed Jan 24 2024 14:28:13 GMT+0000 (Coordinated Universal Time),-2.407,-1.861,8.368
131,1,Wed Jan 24 2024 14:28:13 GMT+0000 (Coordinated Universal Time),-1.3,-0.615,9.561
131,1,Wed Jan 24 2024 14:28:13 GMT+0000 (Coordinated Universal Time),-1.278,-0.703,9.583
131,1,Wed Jan 24 2024 14:28:13 GMT+0000 (Coordinated Universal Time),-1.239,-1.137,9.585
131,1,Wed Jan 24 2024 14:28:13 GMT+0000 (Coordinated Universal Time),-1.156,-1.845,9.614
131,1,Wed Jan 24 2024 14:28:13 GMT+0000 (Coordinated Universal Time),-1.136,-1.788,9.595
131,1,Wed Jan 24 2024 14:28:13 GMT+0000 (Coordinated Universal Time),-1.141,-1.477,9.611
131,1,Wed Jan 24 2024 14:28:13 GMT+0000 (Coordinated Universal Time),-1.142,-1.332,9.644
131,1,Wed Jan 24 2024 14:28:13 GMT+0000 (Coordinated Universal Time),-1.118,-0.919,9.706
131,1,Wed Jan 24 2024 14:28:13 GMT+0000 (Coordinated Universal Time),-1.076,-0.505,9.744
131,1,Wed Jan 24 2024 14:28:14 GMT+0000 (Coordinated Universal Time),-1.058,-0.262,9.758
131,1,Wed Jan 24 2024 14:28:14 GMT+0000 (Coordinated Universal Time),-1.039,0.049,9.752
131,1,Wed Jan 24 2024 14:28:14 GMT+0000 (Coordinated Universal Time),-1.036,0.096,9.759
131,1,Wed Jan 24 2024 14:28:14 GMT+0000 (Coordinated Universal Time),-1.01,-0.099,9.788
131,1,Wed Jan 24 2024 14:28:14 GMT+0000 (Coordinated Universal Time),-1.834,-1.986,8.869
131,1,Wed Jan 24 2024 14:28:14 GMT+0000 (Coordinated Universal Time),-1.772,-2.695,8.861
131,1,Wed Jan 24 2024 14:28:14 GMT+0000 (Coordinated Universal Time),-1.701,-3.003,8.816
131,1,Wed Jan 24 2024 14:28:14 GMT+0000 (Coordinated Universal Time),-1.658,-3.13,8.787
131,1,Wed Jan 24 2024 14:28:14 GMT+0000 (Coordinated Universal Time),-1.605,-3.21,8.744
131,1,Wed Jan 24 2024 14:28:14 GMT+0000 (Coordinated Universal Time),-1.595,-3.223,8.728
131,1,Wed Jan 24 2024 14:28:14 GMT+0000 (Coordinated Universal Time),-1.575,-3.404,8.706
131,1,Wed Jan 24 2024 14:28:14 GMT+0000 (Coordinated Universal Time),-1.518,-3.632,8.644
131,1,Wed Jan 24 2024 14:28:15 GMT+0000 (Coordinated Universal Time),-1.482,-3.742,8.618
131,1,Wed Jan 24 2024 14:28:15 GMT+0000 (Coordinated Universal Time),-1.427,-3.833,8.581
131,1,Wed Jan 24 2024 14:28:15 GMT+0000 (Coordinated Universal Time),-1.405,-3.842,8.576
131,1,Wed Jan 24 2024 14:28:15 GMT+0000 (Coordinated Universal Time),-1.388,-3.841,8.576
131,1,Wed Jan 24 2024 14:28:15 GMT+0000 (Coordinated Universal Time),-1.326,-3.838,8.569
131,1,Wed Jan 24 2024 14:28:15 GMT+0000 (Coordinated Universal Time),-1.684,-4.2,8.195
131,1,Wed Jan 24 2024 14:28:15 GMT+0000 (Coordinated Universal Time),-1.722,-4.218,8.172
131,1,Wed Jan 24 2024 14:28:15 GMT+0000 (Coordinated Universal Time),-1.745,-4.207,8.162
131,1,Wed Jan 24 2024 14:28:15 GMT+0000 (Coordinated Universal Time),-1.756,-4.173,8.161
131,1,Wed Jan 24 2024 14:28:15 GMT+0000 (Coordinated Universal Time),-1.82,-4.094,8.172
131,1,Wed Jan 24 2024 14:28:15 GMT+0000 (Coordinated Universal Time),-1.865,-4.053,8.187
131,1,Wed Jan 24 2024 14:28:15 GMT+0000 (Coordinated Universal Time),-1.857,-3.978,8.19
131,1,Wed Jan 24 2024 14:28:16 GMT+0000 (Coordinated Universal Time),-1.877,-3.929,8.194
131,1,Wed Jan 24 2024 14:28:16 GMT+0000 (Coordinated Universal Time),-1.886,-3.921,8.199
131,1,Wed Jan 24 2024 14:28:16 GMT+0000 (Coordinated Universal Time),-1.893,-3.909,8.195
131,1,Wed Jan 24 2024 14:28:16 GMT+0000 (Coordinated Universal Time),-1.894,-3.917,8.195
131,1,Wed Jan 24 2024 14:28:16 GMT+0000 (Coordinated Universal Time),-1.881,-3.944,8.185
131,1,Wed Jan 24 2024 14:28:16 GMT+0000 (Coordinated Universal Time),-1.765,-4.018,8.213
131,1,Wed Jan 24 2024 14:28:16 GMT+0000 (Coordinated Universal Time),-0.912,-2.969,9.15
131,1,Wed Jan 24 2024 14:28:16 GMT+0000 (Coordinated Universal Time),-1.343,-2.686,9.123
131,1,Wed Jan 24 2024 14:28:16 GMT+0000 (Coordinated Universal Time),-1.409,-2.613,9.131
131,1,Wed Jan 24 2024 14:28:16 GMT+0000 (Coordinated Universal Time),-1.385,-2.551,9.137
131,1,Wed Jan 24 2024 14:28:16 GMT+0000 (Coordinated Universal Time),-1.463,-2.561,9.125
131,1,Wed Jan 24 2024 14:28:16 GMT+0000 (Coordinated Universal Time),-1.49,-2.565,9.13
131,1,Wed Jan 24 2024 14:28:17 GMT+0000 (Coordinated Universal Time),-1.489,-2.624,9.125
131,1,Wed Jan 24 2024 14:28:17 GMT+0000 (Coordinated Universal Time),-1.469,-2.628,9.139
131,1,Wed Jan 24 2024 14:28:17 GMT+0000 (Coordinated Universal Time),-1.455,-2.618,9.138
131,1,Wed Jan 24 2024 14:28:17 GMT+0000 (Coordinated Universal Time),-1.415,-2.626,9.14
131,1,Wed Jan 24 2024 14:28:17 GMT+0000 (Coordinated Universal Time),-1.421,-2.625,9.157
131,1,Wed Jan 24 2024 14:28:17 GMT+0000 (Coordinated Universal Time),-1.358,-2.619,9.159
131,1,Wed Jan 24 2024 14:28:17 GMT+0000 (Coordinated Universal Time),-1.35,-2.608,9.174
131,1,Wed Jan 24 2024 14:28:17 GMT+0000 (Coordinated Universal Time),-2.193,-3.456,8.305
131,1,Wed Jan 24 2024 14:28:17 GMT+0000 (Coordinated Universal Time),-2.187,-3.44,8.319
131,1,Wed Jan 24 2024 14:28:17 GMT+0000 (Coordinated Universal Time),-2.175,-3.437,8.328
131,1,Wed Jan 24 2024 14:28:17 GMT+0000 (Coordinated Universal Time),-2.163,-3.43,8.329
131,1,Wed Jan 24 2024 14:28:17 GMT+0000 (Coordinated Universal Time),-2.135,-3.423,8.343
131,1,Wed Jan 24 2024 14:28:17 GMT+0000 (Coordinated Universal Time),-2.137,-3.424,8.343
131,1,Wed Jan 24 2024 14:28:18 GMT+0000 (Coordinated Universal Time),-2.128,-3.428,8.355
131,1,Wed Jan 24 2024 14:28:18 GMT+0000 (Coordinated Universal Time),-2.118,-3.42,8.347
131,1,Wed Jan 24 2024 14:28:18 GMT+0000 (Coordinated Universal Time),-2.113,-3.422,8.349
131,1,Wed Jan 24 2024 14:28:18 GMT+0000 (Coordinated Universal Time),-2.108,-3.429,8.349
131,1,Wed Jan 24 2024 14:28:18 GMT+0000 (Coordinated Universal Time),-2.084,-3.458,8.342
131,1,Wed Jan 24 2024 14:28:18 GMT+0000 (Coordinated Universal Time),-2.082,-3.469,8.339
131,1,Wed Jan 24 2024 14:28:18 GMT+0000 (Coordinated Universal Time),-2.078,-3.504,8.329
131,1,Wed Jan 24 2024 14:28:18 GMT+0000 (Coordinated Universal Time),-1.748,-3.207,8.648
131,1,Wed Jan 24 2024 14:28:18 GMT+0000 (Coordinated Universal Time),-1.751,-3.221,8.644
131,1,Wed Jan 24 2024 14:28:18 GMT+0000 (Coordinated Universal Time),-1.748,-3.224,8.642
131,1,Wed Jan 24 2024 14:28:18 GMT+0000 (Coordinated Universal Time),-1.744,-3.232,8.64
131,1,Wed Jan 24 2024 14:28:19 GMT+0000 (Coordinated Universal Time),-1.746,-3.229,8.638
131,1,Wed Jan 24 2024 14:28:19 GMT+0000 (Coordinated Universal Time),-1.732,-3.233,8.644
131,1,Wed Jan 24 2024 14:28:19 GMT+0000 (Coordinated Universal Time),-1.727,-3.226,8.652
131,1,Wed Jan 24 2024 14:28:19 GMT+0000 (Coordinated Universal Time),-1.716,-3.22,8.655
131,1,Wed Jan 24 2024 14:28:19 GMT+0000 (Coordinated Universal Time),-1.692,-3.211,8.664
131,1,Wed Jan 24 2024 14:28:19 GMT+0000 (Coordinated Universal Time),-1.684,-3.209,8.668
131,1,Wed Jan 24 2024 14:28:19 GMT+0000 (Coordinated Universal Time),-1.682,-3.199,8.673
131,1,Wed Jan 24 2024 14:28:19 GMT+0000 (Coordinated Universal Time),-1.677,-3.196,8.674
131,1,Wed Jan 24 2024 14:28:19 GMT+0000 (Coordinated Universal Time),-1.67,-3.19,8.68
131,1,Wed Jan 24 2024 14:28:20 GMT+0000 (Coordinated Universal Time),-0.973,-2.488,9.376
131,1,Wed Jan 24 2024 14:28:20 GMT+0000 (Coordinated Universal Time),-0.962,-2.482,9.382
131,1,Wed Jan 24 2024 14:28:20 GMT+0000 (Coordinated Universal Time),-0.956,-2.487,9.381
131,1,Wed Jan 24 2024 14:28:20 GMT+0000 (Coordinated Universal Time),-0.951,-2.489,9.379
131,1,Wed Jan 24 2024 14:28:20 GMT+0000 (Coordinated Universal Time),-0.948,-2.5,9.375
131,1,Wed Jan 24 2024 14:28:20 GMT+0000 (Coordinated Universal Time),-0.948,-2.508,9.371
131,1,Wed Jan 24 2024 14:28:20 GMT+0000 (Coordinated Universal Time),-0.95,-2.526,9.364
131,1,Wed Jan 24 2024 14:28:20 GMT+0000 (Coordinated Universal Time),-0.947,-2.539,9.362
131,1,Wed Jan 24 2024 14:28:20 GMT+0000 (Coordinated Universal Time),-0.945,-2.565,9.353
131,1,Wed Jan 24 2024 14:28:20 GMT+0000 (Coordinated Universal Time),-0.944,-2.574,9.351
131,1,Wed Jan 24 2024 14:28:20 GMT+0000 (Coordinated Universal Time),-0.941,-2.581,9.348
131,1,Wed Jan 24 2024 14:28:20 GMT+0000 (Coordinated Universal Time),-0.941,-2.579,9.353
131,1,Wed Jan 24 2024 14:28:21 GMT+0000 (Coordinated Universal Time),-0.938,-2.577,9.353
131,1,Wed Jan 24 2024 14:28:21 GMT+0000 (Coordinated Universal Time),-2.138,-3.775,8.151
131,1,Wed Jan 24 2024 14:28:21 GMT+0000 (Coordinated Universal Time),-2.136,-3.768,8.158
131,1,Wed Jan 24 2024 14:28:21 GMT+0000 (Coordinated Universal Time),-2.132,-3.763,8.16
131,1,Wed Jan 24 2024 14:28:21 GMT+0000 (Coordinated Universal Time),-2.133,-3.758,8.163
131,1,Wed Jan 24 2024 14:28:21 GMT+0000 (Coordinated Universal Time),-2.132,-3.748,8.163
131,1,Wed Jan 24 2024 14:28:21 GMT+0000 (Coordinated Universal Time),-2.133,-3.744,8.166
131,1,Wed Jan 24 2024 14:28:21 GMT+0000 (Coordinated Universal Time),-2.13,-3.735,8.167
131,1,Wed Jan 24 2024 14:28:21 GMT+0000 (Coordinated Universal Time),-2.126,-3.729,8.171
131,1,Wed Jan 24 2024 14:28:21 GMT+0000 (Coordinated Universal Time),-2.132,-3.718,8.178
131,1,Wed Jan 24 2024 14:28:21 GMT+0000 (Coordinated Universal Time),-2.136,-3.712,8.184
131,1,Wed Jan 24 2024 14:28:22 GMT+0000 (Coordinated Universal Time),-2.136,-3.713,8.18
131,1,Wed Jan 24 2024 14:28:22 GMT+0000 (Coordinated Universal Time),-2.139,-3.708,8.18
131,1,Wed Jan 24 2024 14:28:22 GMT+0000 (Coordinated Universal Time),-2.142,-3.706,8.179
131,1,Wed Jan 24 2024 14:28:22 GMT+0000 (Coordinated Universal Time),-1.397,-2.961,8.925
131,1,Wed Jan 24 2024 14:28:22 GMT+0000 (Coordinated Universal Time),-1.395,-2.964,8.926
131,1,Wed Jan 24 2024 14:28:22 GMT+0000 (Coordinated Universal Time),-1.398,-2.968,8.925
131,1,Wed Jan 24 2024 14:28:22 GMT+0000 (Coordinated Universal Time),-1.4,-2.984,8.919
131,1,Wed Jan 24 2024 14:28:22 GMT+0000 (Coordinated Universal Time),-1.4,-3.003,8.912
131,1,Wed Jan 24 2024 14:28:22 GMT+0000 (Coordinated Universal Time),-1.404,-3.015,8.912
131,1,Wed Jan 24 2024 14:28:22 GMT+0000 (Coordinated Universal Time),-1.408,-3.062,8.902
131,1,Wed Jan 24 2024 14:28:22 GMT+0000 (Coordinated Universal Time),-1.411,-3.099,8.892
131,1,Wed Jan 24 2024 14:28:22 GMT+0000 (Coordinated Universal Time),-1.411,-3.121,8.898
131,1,Wed Jan 24 2024 14:28:23 GMT+0000 (Coordinated Universal Time),-1.416,-3.112,8.888
131,1,Wed Jan 24 2024 14:28:23 GMT+0000 (Coordinated Universal Time),-1.404,-2.992,8.913
131,1,Wed Jan 24 2024 14:28:23 GMT+0000 (Coordinated Universal Time),-1.376,-2.168,8.962
131,1,Wed Jan 24 2024 14:28:23 GMT+0000 (Coordinated Universal Time),-1.342,-1.558,9.015
131,1,Wed Jan 24 2024 14:28:23 GMT+0000 (Coordinated Universal Time),-1.921,-1.993,8.44
131,1,Wed Jan 24 2024 14:28:23 GMT+0000 (Coordinated Universal Time),-1.878,-1.786,8.501
131,1,Wed Jan 24 2024 14:28:23 GMT+0000 (Coordinated Universal Time),-1.862,-1.675,8.506
131,1,Wed Jan 24 2024 14:28:23 GMT+0000 (Coordinated Universal Time),-1.823,-1.624,8.574
131,1,Wed Jan 24 2024 14:28:23 GMT+0000 (Coordinated Universal Time),-1.804,-1.489,8.625
131,1,Wed Jan 24 2024 14:28:23 GMT+0000 (Coordinated Universal Time),-1.74,-1.233,8.63
131,1,Wed Jan 24 2024 14:28:23 GMT+0000 (Coordinated Universal Time),-1.711,-1.043,8.64
131,1,Wed Jan 24 2024 14:28:24 GMT+0000 (Coordinated Universal Time),-1.708,-1.111,8.673
131,1,Wed Jan 24 2024 14:28:24 GMT+0000 (Coordinated Universal Time),-1.738,-1.57,8.674
131,1,Wed Jan 24 2024 14:28:24 GMT+0000 (Coordinated Universal Time),-1.749,-1.547,8.699
131,1,Wed Jan 24 2024 14:28:24 GMT+0000 (Coordinated Universal Time),-1.746,-1.317,8.711
131,1,Wed Jan 24 2024 14:28:24 GMT+0000 (Coordinated Universal Time),-1.729,-1.18,8.705
131,1,Wed Jan 24 2024 14:28:24 GMT+0000 (Coordinated Universal Time),-1.717,-1.097,8.716
131,1,Wed Jan 24 2024 14:28:24 GMT+0000 (Coordinated Universal Time),-1.418,-0.467,9.016
131,1,Wed Jan 24 2024 14:28:24 GMT+0000 (Coordinated Universal Time),-1.41,-0.083,9.012
131,1,Wed Jan 24 2024 14:28:24 GMT+0000 (Coordinated Universal Time),-1.41,0.037,8.988
131,1,Wed Jan 24 2024 14:28:24 GMT+0000 (Coordinated Universal Time),-1.398,0.083,8.994
131,1,Wed Jan 24 2024 14:28:24 GMT+0000 (Coordinated Universal Time),-1.416,-0.092,9.014
131,1,Wed Jan 24 2024 14:28:24 GMT+0000 (Coordinated Universal Time),-1.435,-0.333,9.015
131,1,Wed Jan 24 2024 14:28:25 GMT+0000 (Coordinated Universal Time),-1.449,-0.635,9.017
131,1,Wed Jan 24 2024 14:28:25 GMT+0000 (Coordinated Universal Time),-1.479,-1.522,8.976
131,1,Wed Jan 24 2024 14:28:25 GMT+0000 (Coordinated Universal Time),-1.498,-2.408,8.934
131,1,Wed Jan 24 2024 14:28:25 GMT+0000 (Coordinated Universal Time),-1.528,-2.784,8.912
131,1,Wed Jan 24 2024 14:28:25 GMT+0000 (Coordinated Universal Time),-1.54,-3.029,8.899
131,1,Wed Jan 24 2024 14:28:25 GMT+0000 (Coordinated Universal Time),-1.604,-3.371,8.813
131,1,Wed Jan 24 2024 14:28:25 GMT+0000 (Coordinated Universal Time),-1.649,-3.475,8.738
131,1,Wed Jan 24 2024 14:28:25 GMT+0000 (Coordinated Universal Time),-1.461,-3.267,8.93
131,1,Wed Jan 24 2024 14:28:25 GMT+0000 (Coordinated Universal Time),-1.471,-3.255,8.921
131,1,Wed Jan 24 2024 14:28:25 GMT+0000 (Coordinated Universal Time),-1.462,-3.239,8.898
131,1,Wed Jan 24 2024 14:28:25 GMT+0000 (Coordinated Universal Time),-1.451,-3.216,8.886
131,1,Wed Jan 24 2024 14:28:25 GMT+0000 (Coordinated Universal Time),-1.445,-3.211,8.879
131,1,Wed Jan 24 2024 14:28:25 GMT+0000 (Coordinated Universal Time),-1.432,-3.185,8.884
131,1,Wed Jan 24 2024 14:28:26 GMT+0000 (Coordinated Universal Time),-1.42,-3.157,8.883
131,1,Wed Jan 24 2024 14:28:26 GMT+0000 (Coordinated Universal Time),-1.414,-3.147,8.884
131,1,Wed Jan 24 2024 14:28:26 GMT+0000 (Coordinated Universal Time),-1.404,-3.124,8.892
131,1,Wed Jan 24 2024 14:28:26 GMT+0000 (Coordinated Universal Time),-1.401,-3.117,8.882
131,1,Wed Jan 24 2024 14:28:26 GMT+0000 (Coordinated Universal Time),-1.396,-3.102,8.879
131,1,Wed Jan 24 2024 14:28:26 GMT+0000 (Coordinated Universal Time),-1.393,-3.091,8.873
131,1,Wed Jan 24 2024 14:28:26 GMT+0000 (Coordinated Universal Time),-1.391,-3.084,8.883
131,1,Wed Jan 24 2024 14:28:26 GMT+0000 (Coordinated Universal Time),-0.667,-2.353,9.591
131,1,Wed Jan 24 2024 14:28:26 GMT+0000 (Coordinated Universal Time),-0.675,-2.341,9.59
131,1,Wed Jan 24 2024 14:28:26 GMT+0000 (Coordinated Universal Time),-0.675,-2.33,9.596
131,1,Wed Jan 24 2024 14:28:26 GMT+0000 (Coordinated Universal Time),-0.676,-2.326,9.598
131,1,Wed Jan 24 2024 14:28:26 GMT+0000 (Coordinated Universal Time),-0.676,-2.322,9.601
131,1,Wed Jan 24 2024 14:28:26 GMT+0000 (Coordinated Universal Time),-0.673,-2.318,9.599
131,1,Wed Jan 24 2024 14:28:27 GMT+0000 (Coordinated Universal Time),-0.671,-2.316,9.602
131,1,Wed Jan 24 2024 14:28:27 GMT+0000 (Coordinated Universal Time),-0.672,-2.322,9.606
131,1,Wed Jan 24 2024 14:28:27 GMT+0000 (Coordinated Universal Time),-0.676,-2.318,9.596
131,1,Wed Jan 24 2024 14:28:27 GMT+0000 (Coordinated Universal Time),-0.678,-2.327,9.595
131,1,Wed Jan 24 2024 14:28:27 GMT+0000 (Coordinated Universal Time),-0.682,-2.338,9.59
131,1,Wed Jan 24 2024 14:28:27 GMT+0000 (Coordinated Universal Time),-0.685,-2.359,9.581
131,1,Wed Jan 24 2024 14:28:27 GMT+0000 (Coordinated Universal Time),-0.686,-2.394,9.573
131,1,Wed Jan 24 2024 14:28:27 GMT+0000 (Coordinated Universal Time),-1.286,-3.01,8.968
131,1,Wed Jan 24 2024 14:28:27 GMT+0000 (Coordinated Universal Time),-1.287,-3.046,8.958
131,1,Wed Jan 24 2024 14:28:27 GMT+0000 (Coordinated Universal Time),-1.292,-3.052,8.951
131,1,Wed Jan 24 2024 14:28:27 GMT+0000 (Coordinated Universal Time),-1.293,-3.05,8.951
131,1,Wed Jan 24 2024 14:28:27 GMT+0000 (Coordinated Universal Time),-1.295,-3.049,8.951
131,1,Wed Jan 24 2024 14:28:28 GMT+0000 (Coordinated Universal Time),-1.295,-3.044,8.951
131,1,Wed Jan 24 2024 14:28:28 GMT+0000 (Coordinated Universal Time),-1.294,-3.038,8.95
131,1,Wed Jan 24 2024 14:28:28 GMT+0000 (Coordinated Universal Time),-1.293,-3.034,8.957
131,1,Wed Jan 24 2024 14:28:28 GMT+0000 (Coordinated Universal Time),-1.296,-3.027,8.955
131,1,Wed Jan 24 2024 14:28:28 GMT+0000 (Coordinated Universal Time),-1.294,-3.015,8.956
131,1,Wed Jan 24 2024 14:28:28 GMT+0000 (Coordinated Universal Time),-1.293,-3.003,8.967
131,1,Wed Jan 24 2024 14:28:28 GMT+0000 (Coordinated Universal Time),-1.293,-2.994,8.969
131,1,Wed Jan 24 2024 14:28:28 GMT+0000 (Coordinated Universal Time),-1.292,-2.98,8.971
131,1,Wed Jan 24 2024 14:28:28 GMT+0000 (Coordinated Universal Time),-0.648,-2.325,9.623
131,1,Wed Jan 24 2024 14:28:28 GMT+0000 (Coordinated Universal Time),-0.65,-2.319,9.625
